Client Name:	2002
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	17.02.2019	17:07:10
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
17:07:22	0.0005	95.000	TropicalHeat	5.0911	50.0010	0.0000	4.1202	46.8479	5.2189	13.3371	2.7468	7.3553	5.0358	6.5923	3.4487	4.2423	2.8689	6.0124	2.8383	6.7754	3.4487	5.0358	1.2513	2.3195	27.382	2.197	6.836	1.099	1.618	1.587	0.885	-1.1	-1.128	-1.04
17:07:23	0.0005	95.000	TropicalHeat	5.2704	50.0010	0.0000	4.8221	39.9199	5.7682	13.1540	3.9981	7.3858	2.4721	6.7754	2.9604	4.5474	2.1059	5.7988	1.9838	6.5007	1.7091	5.1273	1.4649	2.3500	30.139	18.587	5.616	1.312	1.465	1.557	0.763	-1.1	-1.143	-1.05
17:07:24	0.0005	95.000	TropicalHeat	5.5107	50.0010	0.0000	6.2871	36.8069	5.3104	13.3677	2.5942	7.9046	1.9533	6.9280	1.4649	4.9137	1.8922	5.9208	2.1059	6.1345	2.7773	4.9137	1.1903	2.3500	33.784	57.774	3.113	1.221	0.855	1.190	0.732	-1.1	-1.157	-1.06
17:07:25	0.0005	95.000	TropicalHeat	5.8217	50.0010	0.0000	4.1507	35.6471	3.8760	13.0625	2.3500	7.8131	1.6786	6.9890	1.4955	4.4254	1.1598	5.6767	1.9227	5.8293	2.1669	4.8832	1.0377	2.3500	37.125	124.734	2.594	1.221	0.732	0.916	0.671	-1.2	-1.173	-1.08
17:07:26	0.0005	95.000	TropicalHeat	6.1669	50.0010	0.0000	3.9065	35.8913	3.9676	13.1540	2.8994	7.2332	1.7701	6.7754	1.4039	4.3338	2.0448	5.6156	2.5942	5.9514	1.7396	4.8526	1.3734	2.3500	40.276	215.775	3.205	0.580	0.702	1.190	0.763	-1.2	-1.188	-1.09
17:07:27	0.0005	95.000	TropicalHeat	6.5122	50.0010	0.0000	3.7539	33.6023	2.6247	13.0625	1.6786	7.2332	1.4955	6.5312	2.2585	4.3948	0.9461	5.2799	1.3124	5.8598	1.3734	4.8526	0.9461	2.3500	43.068	318.382	0.610	0.916	0.671	0.702	0.519	-1.2	-1.202	-1.10
17:07:28	0.0005	95.000	TropicalHeat	6.9089	50.0010	0.0000	3.9371	31.8627	3.3572	12.6047	2.0753	6.6533	1.3734	6.3481	1.1598	4.2423	0.9156	5.0052	1.9533	5.5851	1.7701	4.6695	1.2208	2.3195	45.635	416.198	2.350	1.129	0.824	0.580	0.549	-1.2	-1.217	-1.11
17:07:29	0.0005	95.000	TropicalHeat	7.3457	50.0010	0.0000	3.1741	30.2146	2.7163	12.6657	1.9838	6.4092	1.3734	6.1345	1.0377	4.2423	1.4039	4.5169	1.3429	5.1578	1.4344	4.8221	1.2818	2.1974	47.989	501.990	3.876	0.519	0.580	0.519	0.458	-1.2	-1.230	-1.13
17:07:30	0.0005	95.000	TropicalHeat	7.8150	50.0010	0.0000	7.9351	28.5360	3.2046	12.1774	1.8922	6.4702	1.9838	6.0734	1.4344	4.2117	1.1292	4.1507	1.4039	4.9747	1.6481	4.7611	0.9156	2.2279	50.228	572.460	3.632	1.129	0.580	0.671	0.519	-1.3	-1.246	-1.14
17:07:31	0.0005	95.000	TropicalHeat	8.3281	50.0010	0.0000	5.4325	27.1626	7.4468	12.5742	3.6013	6.7144	1.4955	5.9208	1.4039	3.9676	1.1903	3.8760	2.0143	4.7611	1.9838	4.4864	1.0377	2.2585	52.237	629.990	7.813	0.732	0.671	0.671	0.671	-1.3	-1.262	-1.15
17:07:32	0.0005	95.000	TropicalHeat	4.8565	9.6767	0.8000	4.2423	23.8665	4.3033	12.0553	3.0215	6.7449	1.7396	5.7072	1.9533	4.2117	1.8922	4.0897	2.2585	4.8221	2.5637	4.5780	1.2818	2.1364	54.086	680.988	1.984	1.770	0.794	1.251	0.549	-1.3	-1.275	-1.16
17:07:33	0.0005	95.000	TropicalHeat	4.5284	0.0000	1.0000	8.3929	22.5236	5.4936	12.4826	3.9371	7.5079	2.2585	5.7377	1.2208	4.0897	1.2818	3.9065	1.3429	4.7000	1.8007	4.6085	0.8546	2.1364	55.819	732.841	5.616	1.373	0.763	0.580	0.549	-1.3	-1.290	-1.18
17:07:34	0.0005	95.000	TropicalHeat	5.1998	0.0000	1.0000	8.3624	22.3100	3.9676	11.9332	3.2046	7.3858	1.3429	5.5241	1.3734	3.9676	1.3734	3.7539	1.7091	4.7306	2.1059	4.6085	1.1292	2.1669	57.462	794.552	7.142	0.946	0.702	0.549	0.580	-1.3	-1.305	-1.19
17:07:35	0.0005	95.000	TropicalHeat	5.8541	0.0000	1.0000	8.3624	21.2723	5.6156	12.1164	2.5331	7.4773	1.2208	5.2189	0.6714	4.0591	1.0072	3.6319	1.4344	4.6695	2.4416	4.6390	1.0987	2.1059	58.948	864.137	6.012	1.251	0.794	0.549	0.610	-1.3	-1.320	-1.20
17:07:36	0.0005	95.000	TropicalHeat	6.5465	0.0000	1.0000	8.2709	20.9061	4.8832	11.9027	3.9981	7.6910	2.4111	5.2189	1.2818	3.9981	1.4344	3.4487	1.4344	4.6390	2.3500	4.6085	1.2513	2.1059	60.335	935.493	2.564	1.251	0.610	0.580	0.580	-1.4	-1.335	-1.22
17:07:37	0.0005	95.000	TropicalHeat	7.2141	0.0000	1.0000	5.0968	21.0587	4.0897	11.7806	1.4649	7.6910	1.8922	5.3410	0.9766	3.9676	1.2818	3.4182	1.9227	4.7000	2.0753	4.7000	1.0072	2.1059	61.643	993.694	9.492	1.068	1.373	0.794	0.732	-1.4	-1.349	-1.23
17:07:38	0.0005	95.000	TropicalHeat	7.8665	0.0000	1.0000	10.2547	21.3944	7.2942	12.0858	5.7072	7.9657	2.4416	5.3104	1.0682	3.9981	1.5565	3.3877	1.5565	4.5780	2.6552	4.7000	1.0682	2.1059	62.140	1049.484	3.723	1.465	0.824	0.732	0.549	-1.4	-1.364	-1.24
17:07:39	0.0005	95.000	TropicalHeat	8.5818	0.0000	1.0000	8.2709	21.4554	2.3805	12.0858	1.4039	8.0572	1.5260	5.1884	1.6481	3.8455	1.8312	3.5098	1.7701	4.4254	2.5637	4.7000	1.1903	2.1059	63.305	1091.083	5.616	1.740	0.732	0.549	0.641	-1.4	-1.379	-1.26
17:07:40	0.0005	95.000	TropicalHeat	9.3448	0.0000	1.0000	5.6156	21.4249	4.3338	11.9638	1.7396	7.9046	1.5260	5.1884	0.8851	3.7845	1.7091	3.4793	2.7163	4.4864	1.8922	4.8221	1.3124	2.1059	64.398	1120.381	5.036	1.007	0.397	0.549	0.671	-1.4	-1.394	-1.27
17:07:41	0.0005	95.000	TropicalHeat	638.6400	1145.1160	0.2500	7.0501	20.5398	6.2566	12.1774	4.3948	8.0267	1.9533	4.9747	2.1974	3.8455	2.9299	3.6319	1.6175	4.4254	2.1669	4.8832	1.1598	2.1059	64.227	1145.560	5.158	1.648	0.855	1.068	0.549	-1.4	-1.408	-1.28
17:07:42	0.0005	95.000	TropicalHeat	822.8460	1479.1093	0.0000	3.8150	20.3872	3.7845	12.0858	3.0825	7.9962	2.5637	4.9747	1.9227	3.8760	1.8617	3.8760	1.4955	4.4559	2.2585	4.8526	1.0682	2.1059	65.266	1177.728	2.289	0.946	0.916	1.373	0.671	-1.5	-1.426	-1.30
17:07:43	0.0005	95.000	TropicalHeat	823.7806	1479.1093	0.0000	6.1650	19.8073	5.8903	12.2079	2.7773	8.0572	2.2890	4.9747	1.5260	3.8760	1.1598	3.8150	1.2818	4.4864	1.6481	4.8526	1.0072	2.0753	66.214	1224.332	2.808	1.038	0.549	0.794	0.610	-1.5	-1.440	-1.31
17:07:44	0.0005	95.000	TropicalHeat	824.7420	1479.1093	0.0000	3.8760	19.8379	4.4864	12.3910	2.2279	7.9962	2.4416	5.0052	1.3429	3.8455	1.1292	3.7845	1.9533	4.4864	1.4955	4.7916	1.1598	2.0143	67.102	1288.668	5.494	0.732	0.549	0.549	0.519	-1.5	-1.456	-1.33
17:07:45	0.0005	95.000	TropicalHeat	825.6938	1479.1093	0.0000	4.2423	19.5632	2.9604	12.2384	2.6247	7.8741	1.9533	4.9747	1.5565	3.7234	1.2513	3.6319	0.9766	4.3948	1.7091	4.7611	1.5260	2.1059	67.956	1367.683	3.174	0.732	1.434	0.580	0.519	-1.5	-1.470	-1.34
17:07:46	0.0005	95.000	TropicalHeat	826.6972	1479.1093	0.0000	7.5079	19.0443	7.5689	12.4521	3.1130	7.7215	1.7396	4.8221	1.0682	3.6929	1.0072	3.5403	1.3734	4.4559	1.8312	4.7306	1.0072	2.1059	68.798	1449.080	2.350	0.824	0.580	0.458	0.458	-1.5	-1.483	-1.35
17:07:47	0.0005	95.000	TropicalHeat	827.6567	1479.1093	0.0000	4.1507	18.8612	2.9909	12.5742	1.7091	7.7215	1.7396	4.7916	1.1903	3.6319	1.4039	3.5403	1.3734	4.4254	2.1669	4.6695	1.3124	2.1059	69.560	1519.519	3.784	0.824	0.366	0.855	0.427	-1.5	-1.499	-1.37
17:07:48	0.0005	95.000	TropicalHeat	828.6161	1479.1093	0.0000	5.9819	17.8541	4.4864	12.6352	2.9604	7.8436	1.7091	4.7611	0.8851	3.5708	0.9461	3.4182	1.1598	4.3948	2.4721	4.6085	1.8922	2.1364	69.719	1571.189	4.334	0.610	0.519	0.855	0.641	-1.6	-1.513	-1.38
17:07:49	0.0005	95.000	TropicalHeat	829.6061	1479.1093	0.0000	9.4306	18.4034	6.3176	12.7878	4.1202	8.1183	1.2818	4.7306	1.1292	3.6013	1.0682	3.3572	1.0682	4.3948	2.2585	4.6085	1.3124	2.1974	70.292	1601.373	5.463	0.855	0.824	0.397	0.794	-1.6	-1.528	-1.40
17:07:50	0.0005	95.000	TropicalHeat	830.6915	1479.1093	0.0000	4.3643	17.6710	4.6085	12.8794	2.9909	8.0572	1.5260	4.7000	1.5870	3.5098	1.2818	3.3572	1.6175	4.2423	1.6786	4.6085	0.9461	2.2279	70.992	1617.579	6.409	0.702	0.732	0.641	0.519	-1.6	-1.541	-1.41
17:07:51	0.0005	95.000	TropicalHeat	831.7425	1479.1093	0.0000	11.5060	18.4950	3.3877	12.8488	2.6552	8.0572	1.9838	4.5780	1.6481	3.3572	1.1292	3.2351	0.9461	4.2728	1.6786	4.6085	1.0377	2.2279	71.638	1632.443	4.853	0.977	0.916	0.397	0.519	-1.6	-1.556	-1.42
17:07:52	0.0005	95.000	TropicalHeat	832.7650	1479.1093	0.0000	5.4020	18.7086	2.8078	12.8488	1.4344	7.8741	0.8546	4.5474	1.0072	3.3877	0.7630	3.2046	1.0377	4.3033	1.3124	4.5474	0.8240	2.1059	72.258	1654.112	4.731	0.855	0.519	0.458	0.427	-1.6	-1.570	-1.43
17:07:53	0.0005	95.000	TropicalHeat	833.8369	1479.1093	0.0000	2.1364	18.2508	2.7773	12.6047	2.1059	7.7520	2.0143	4.4864	1.1598	3.3267	1.0682	3.1435	1.0377	4.2423	1.4344	4.4559	1.0682	2.1364	72.852	1680.145	2.442	0.671	0.488	0.488	0.458	-1.6	-1.585	-1.45
17:07:54	0.0005	95.000	TropicalHeat	835.0100	1479.1093	0.0000	7.0806	18.2508	3.9981	12.3300	2.1974	7.5079	2.6247	4.6390	1.8922	3.3877	1.4649	3.1741	1.4955	4.1507	1.6481	4.5169	1.5870	2.1059	73.268	1711.458	3.174	1.099	1.007	0.824	0.549	-1.6	-1.600	-1.46
17:07:55	0.0005	95.000	TropicalHeat	836.1660	1479.1093	0.0000	4.2117	17.9762	5.3715	12.3300	2.6247	7.3553	1.4344	4.5474	1.1903	3.3877	1.2818	3.2046	1.7701	4.1812	2.1364	4.4254	1.4039	2.2279	73.807	1751.500	4.883	1.740	1.007	0.885	0.671	-1.7	-1.614	-1.48
17:07:56	0.0005	95.000	TropicalHeat	837.3372	1479.1093	0.0000	3.6624	17.9456	3.2046	12.0553	2.5026	7.0501	1.9533	4.5474	1.9227	3.3877	1.2818	3.0825	1.2208	4.1507	1.9533	4.4254	1.2818	2.2279	73.994	1801.156	5.249	0.946	0.763	0.794	0.671	-1.7	-1.628	-1.49
17:07:57	0.0005	95.000	TropicalHeat	838.5046	1479.1093	0.0000	4.9747	17.7930	5.1578	11.9638	1.8922	6.8975	1.9838	4.5169	1.2513	3.4182	0.8546	3.1435	0.9461	4.0286	1.3429	4.4559	1.1292	2.2279	74.514	1855.878	3.021	1.495	0.824	0.641	0.458	-1.7	-1.642	-1.50
17:07:58	0.0005	95.000	TropicalHeat	839.7730	1479.1093	0.0000	4.1202	17.4573	2.7773	11.7806	2.6247	6.6533	1.8617	4.5474	1.2208	3.3572	1.6175	3.1130	1.1903	3.9981	1.4039	4.3948	1.2818	2.2279	75.007	1910.142	5.799	0.885	0.702	0.763	0.519	-1.7	-1.657	-1.52
17:07:59	0.0005	95.000	TropicalHeat	840.9786	1479.1093	0.0000	3.6319	17.4878	3.2656	11.7196	2.4721	6.4702	2.3805	4.5474	1.0682	3.3572	1.2208	3.1130	1.1903	3.9065	1.9227	4.4254	1.4039	2.2279	75.478	1961.354	6.165	0.946	0.794	0.824	0.732	-1.7	-1.671	-1.53
17:08:00	0.0005	95.000	TropicalHeat	842.1517	1479.1093	0.0000	5.3104	17.5794	3.7539	11.6891	2.3500	6.4702	2.2890	4.5474	1.7701	3.4182	1.5870	3.0520	1.9838	3.9981	2.8383	4.5169	1.8617	2.3500	75.882	2005.547	2.899	1.190	0.855	0.916	1.068	-1.7	-1.685	-1.55
17:08:01	0.0005	95.000	TropicalHeat	843.2675	1479.1093	0.0000	6.0429	17.3047	1.4344	11.7501	2.1364	6.3786	1.2208	4.5780	1.3124	3.4182	1.8007	3.0215	1.2208	3.9065	2.4111	4.5780	2.1364	2.4111	75.548	2034.877	6.867	1.343	1.099	0.824	1.068	-1.7	-1.699	-1.56
17:08:02	0.0005	95.000	TropicalHeat	844.3529	1479.1093	0.0000	7.6910	17.0911	2.6552	11.6586	2.3500	6.3176	2.0143	4.5474	2.5942	3.3877	1.4039	3.0825	1.2208	3.9371	1.7701	4.5780	1.6481	2.5026	75.627	2041.225	2.747	0.977	0.794	1.007	0.763	-1.8	-1.717	-1.57
17:08:03	0.0005	95.000	TropicalHeat	845.4135	1479.1093	0.0000	6.6228	16.9080	2.3805	11.5670	2.0753	6.3176	2.1059	4.4559	1.8922	3.4793	1.6786	3.0825	1.5565	3.9371	2.1974	4.4864	1.9227	2.5331	75.710	2019.342	2.381	0.732	0.763	1.129	1.160	-1.8	-1.731	-1.59
17:08:04	0.0005	95.000	TropicalHeat	846.5370	1479.1093	0.0000	4.7000	16.6333	2.6857	11.3534	2.4416	6.1650	1.6786	4.4254	1.4649	3.5403	1.1292	3.0520	1.2513	3.8760	1.8312	4.4254	1.4649	2.4416	76.129	1977.744	2.594	0.946	0.488	0.732	0.763	-1.8	-1.743	-1.60
17:08:05	0.0005	95.000	TropicalHeat	847.7463	1479.1093	0.0000	6.3786	16.4196	3.9065	11.0176	2.8994	6.1650	1.7701	4.3338	1.0072	3.4793	1.2818	2.9604	1.3429	3.8760	1.9533	4.3948	1.4344	2.5637	76.542	1937.274	2.197	1.099	0.671	0.641	0.580	-1.8	-1.758	-1.62
17:08:06	0.0005	95.000	TropicalHeat	849.0434	1479.1093	0.0000	5.1578	16.5112	5.0968	11.1702	2.9909	6.0429	3.1435	4.3643	1.8922	3.4793	2.2279	3.0215	1.6481	3.8455	2.1059	4.3338	1.0682	2.4416	76.053	1923.479	4.883	0.855	0.763	1.373	0.671	-1.8	-1.772	-1.63
17:08:07	0.0005	95.000	TropicalHeat	850.4454	1479.1093	0.0000	2.1059	16.6028	4.5169	11.0482	2.3805	6.1650	2.5637	4.4559	1.5260	3.4793	1.5565	3.0825	1.9533	3.9676	1.8922	4.3033	1.4344	2.4416	76.466	1954.121	4.395	0.641	1.190	0.855	0.885	-1.8	-1.787	-1.64
17:08:08	0.0005	95.000	TropicalHeat	851.8169	1479.1093	0.0000	2.4416	16.5417	4.7916	11.2313	2.4721	6.1650	2.3805	4.4864	1.5870	3.4793	1.5260	3.0825	1.6481	3.9371	1.8007	4.3033	1.2818	2.4416	76.833	2031.794	3.479	0.519	1.038	0.763	0.794	-1.8	-1.802	-1.66
17:08:09	0.0005	95.000	TropicalHeat	853.1617	1479.1093	0.0000	1.9533	16.4196	3.7234	11.2618	2.0448	6.1345	2.9604	4.4864	1.5565	3.5403	1.2513	3.0825	1.5870	3.8760	2.0448	4.3033	1.5260	2.5637	77.209	2139.681	2.899	1.221	0.916	0.549	0.885	-1.9	-1.816	-1.67
17:08:10	0.0005	95.000	TropicalHeat	854.5255	1479.1093	0.0000	4.1202	16.3281	3.7845	11.1702	2.0753	6.1650	2.2279	4.4559	0.5799	3.4793	0.8546	2.9909	1.1598	3.8455	2.1059	4.3033	1.4344	2.5331	77.555	2248.881	5.188	1.587	0.916	0.519	0.641	-1.9	-1.831	-1.69
17:08:11	0.0005	95.000	TropicalHeat	855.9676	1479.1093	0.0000	7.1111	16.1755	4.2423	10.8650	2.7163	6.1650	1.6786	4.5169	1.4955	3.4487	1.1292	3.0520	1.0377	3.8455	1.9838	4.3033	1.1292	2.5637	77.910	2341.448	6.318	1.251	0.427	0.427	0.671	-1.9	-1.848	-1.71
17:08:12	0.0005	95.000	TropicalHeat	857.3772	1479.1093	0.0000	3.6319	15.9619	3.9981	10.6819	2.8078	6.0734	2.4416	4.4254	1.8617	3.4793	1.6786	3.0520	1.4039	3.8455	2.1364	4.4254	1.3429	2.4721	78.235	2405.997	5.494	0.977	0.885	0.580	0.763	-1.9	-1.865	-1.72
17:08:13	0.0005	95.000	TropicalHeat	858.8574	1479.1093	0.0000	5.6462	15.6872	4.9442	10.5904	3.2351	6.1040	2.1364	4.4254	1.7091	3.4182	1.4955	3.0825	1.7396	3.8760	2.6247	4.3643	1.7701	2.4721	78.389	2448.450	8.423	0.641	0.702	0.794	0.794	-1.9	-1.876	-1.73
17:08:14	0.0005	95.000	TropicalHeat	860.3758	1479.1093	0.0000	5.8598	16.0839	4.3948	10.5293	2.3500	6.1650	1.8007	4.4559	1.3734	3.3572	1.3124	3.0520	1.5565	3.8455	2.8078	4.3338	1.5870	2.4721	78.715	2476.040	3.418	0.855	0.885	0.702	0.794	-1.9	-1.890	-1.74
17:08:15	0.0005	95.000	TropicalHeat	861.9342	1479.1093	0.0000	3.8455	15.7787	3.2656	10.5293	2.3805	5.9819	2.8078	4.5474	1.8312	3.3877	1.0682	3.0520	1.4039	3.8455	2.1974	4.4559	1.4039	2.4721	79.009	2505.797	2.808	0.610	1.770	0.732	0.763	-1.9	-1.904	-1.76
17:08:16	0.0005	95.000	TropicalHeat	863.5155	1479.1093	0.0000	3.4487	15.1378	2.5637	10.2241	2.8994	5.9819	2.0753	4.5474	1.6481	3.4182	1.3429	2.9604	1.1292	3.8760	2.1669	4.4254	1.2818	2.4721	79.304	2549.104	2.442	1.160	0.855	0.732	0.671	-2.0	-1.918	-1.77
17:08:17	0.0005	95.000	TropicalHeat	865.0797	1479.1093	0.0000	6.1650	14.4664	4.6695	10.2241	3.2961	5.9819	2.4111	4.5780	1.7091	3.3877	0.9461	2.9909	1.1598	3.7845	2.1364	4.3643	1.2208	2.4721	79.617	2607.550	4.944	0.641	1.099	0.519	0.641	-2.0	-1.933	-1.78
17:08:18	0.0005	95.000	TropicalHeat	866.7125	1479.1093	0.0000	7.0196	14.2833	3.9981	10.1936	2.6552	6.1345	1.9227	4.4559	0.9766	3.3572	1.6481	2.9604	1.1903	3.7845	2.0448	4.3338	1.2208	2.4721	79.889	2673.625	4.242	1.221	0.824	0.732	0.549	-2.0	-1.946	-1.80
17:08:19	0.0005	95.000	TropicalHeat	868.3415	1479.1093	0.0000	6.0124	14.2222	5.1884	10.1326	4.0286	6.1345	2.2890	4.3338	1.0072	3.3267	1.3124	2.8994	1.6786	3.6929	2.4416	4.4559	1.3429	2.4721	80.162	2736.435	4.853	2.289	1.190	0.824	0.763	-2.0	-1.960	-1.81
17:08:20	0.0005	95.000	TropicalHeat	869.9952	1479.1093	0.0000	2.5026	13.9475	2.1669	10.0410	2.6552	5.9514	2.1364	4.2117	1.0377	3.1741	1.4955	2.8994	1.5565	3.5708	2.6552	4.4254	1.4344	2.4721	80.411	2792.439	5.860	1.160	1.007	0.580	0.885	-2.0	-1.973	-1.82
17:08:21	0.0005	95.000	TropicalHeat	871.6815	1479.1093	0.0000	3.5708	13.6423	2.3500	10.0105	2.1059	5.9514	2.7468	4.2117	1.3124	3.1741	0.9766	2.7773	1.3124	3.5403	2.0448	4.3643	1.5870	2.4721	80.694	2843.651	1.892	0.610	0.824	0.641	0.763	-2.0	-1.987	-1.83
17:08:22	0.0005	95.000	TropicalHeat	873.4116	1479.1093	0.0000	2.6857	13.7034	3.9981	9.9189	2.4721	5.8293	2.0448	4.0897	1.0682	3.0520	0.9766	2.7468	1.2818	3.4793	2.7468	4.3338	1.4955	2.5331	80.961	2892.239	1.282	1.007	0.458	0.519	0.732	-2.0	-2.000	-1.85
17:08:23	0.0005	95.000	TropicalHeat	875.1169	1479.1093	0.0000	1.6481	13.8255	4.1202	9.8884	3.3877	5.7072	1.1598	4.0897	0.8851	3.1435	1.0072	2.6247	1.0682	3.3572	2.1364	4.3948	1.2513	2.5026	81.203	2936.004	2.442	1.679	0.641	0.641	0.824	-2.0	-2.013	-1.86
17:08:24	0.0005	95.000	TropicalHeat	876.8603	1479.1093	0.0000	3.6929	13.7034	2.7163	9.8579	2.2585	5.6156	1.9838	4.0591	2.2585	3.1435	1.0987	2.5942	1.4344	3.2656	1.5565	4.3338	1.3734	2.5331	81.430	2977.572	2.075	1.343	0.549	0.916	0.763	-2.0	-2.027	-1.87
17:08:25	0.0005	95.000	TropicalHeat	878.6114	1479.1093	0.0000	3.9065	13.8560	3.1435	9.7663	1.6481	5.5851	0.9461	4.0286	1.1598	3.1435	1.2208	2.6857	1.3124	3.3267	1.7396	4.2728	1.6175	2.5026	81.665	3018.712	3.723	0.916	0.488	1.251	0.671	-2.1	-2.040	-1.88
