Client Name:	2003
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	17.02.2019	17:07:10
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
18:34:38	0.0005	95.000	TropicalHeat	1396.1622	1479.1093	0.0000	19.0749	38.1803	6.4397	22.3710	6.7754	14.5274	3.6319	6.5312	1.3429	3.6319	1.2818	2.6247	1.2513	2.6857	1.1903	1.9838	0.7935	0.9156	63.606	3723.781	6.714	3.937	1.099	1.465	1.282	-2.4	-2.424	-2.42
18:34:39	0.0005	95.000	TropicalHeat	1397.4326	1479.1093	0.0000	7.9046	37.7530	7.9046	22.1268	6.1345	14.4969	2.8383	6.5007	1.1598	3.5403	0.9766	2.6552	0.8851	2.6857	0.8546	1.9838	0.3968	1.0377	63.734	3751.126	7.844	2.350	2.136	1.495	1.251	-2.4	-2.425	-2.43
18:34:40	0.0005	95.000	TropicalHeat	1398.7468	1479.1093	0.0000	20.2957	37.2036	10.5598	21.8217	3.9371	14.2527	2.6247	6.5007	1.0682	3.4487	1.3734	2.5942	1.0682	2.6857	0.7630	1.9838	0.3968	1.0377	63.862	3777.831	9.522	2.167	1.709	1.709	1.190	-2.4	-2.426	-2.43
18:34:41	0.0005	95.000	TropicalHeat	1399.9867	1479.1093	0.0000	18.9833	37.1121	12.6962	22.0048	4.7916	14.0391	3.1130	6.5007	1.4039	3.4182	1.4039	2.6552	1.4039	2.6857	1.0682	1.9838	0.3662	1.0377	64.011	3799.042	6.531	1.282	1.740	1.129	1.373	-2.4	-2.425	-2.42
18:34:42	0.0005	95.000	TropicalHeat	1401.2285	1479.1093	0.0000	15.1378	36.9289	8.5455	22.1879	6.7449	14.1612	2.9299	6.5618	1.1903	3.4487	0.8851	2.5942	1.1292	2.6247	1.0682	1.9838	0.5188	1.0377	64.134	3812.837	7.996	2.411	1.770	1.251	1.038	-2.4	-2.424	-2.42
18:34:43	0.0005	95.000	TropicalHeat	1402.4016	1479.1093	0.0000	14.9852	36.5017	7.2027	22.0353	4.4254	14.1307	2.2890	6.4397	0.8851	3.3572	1.1903	2.5942	1.2513	2.6857	1.4039	1.9838	0.4273	1.0377	64.269	3812.197	5.768	2.136	1.953	1.282	1.282	-2.4	-2.426	-2.43
18:34:44	0.0005	95.000	TropicalHeat	1403.6071	1479.1093	0.0000	8.8813	36.5322	4.8221	21.5470	5.3410	14.1612	4.0286	6.5007	1.1292	3.4487	1.0682	2.6247	1.1903	2.8078	1.1598	2.0448	0.6714	1.0377	64.412	3797.303	4.700	1.953	2.991	2.381	1.251	-2.4	-2.427	-2.43
18:34:45	0.0005	95.000	TropicalHeat	1404.6981	1479.1093	0.0000	18.4034	36.4406	10.1021	20.8450	7.7215	14.2222	4.6085	6.4702	1.3429	3.3877	1.1598	2.5026	1.9227	2.7773	2.2279	2.1059	1.0377	1.0377	64.189	3782.409	8.881	2.716	2.289	1.953	1.038	-2.4	-2.425	-2.43
18:34:46	0.0005	95.000	TropicalHeat	1405.3029	1479.1093	0.0000	23.2866	35.9523	28.7496	21.3333	24.9347	14.6190	22.1268	6.6228	11.4754	3.4182	5.0052	2.6247	5.9514	2.9299	6.3786	2.1059	5.0052	1.0377	61.911	3773.223	7.081	3.021	2.075	1.312	1.160	-2.4	-2.425	-2.43
18:34:47	0.0005	95.000	TropicalHeat	1405.6938	1479.1093	0.0000	75.3839	36.2880	80.5112	22.0963	56.2480	15.2599	46.6648	6.7754	23.1645	3.4793	9.8579	2.6247	11.7806	3.0520	8.3014	2.2585	9.5527	1.0377	59.845	3766.661	5.310	3.021	2.289	1.282	1.282	-2.4	-2.428	-2.43
18:34:48	0.0005	95.000	TropicalHeat	1406.4207	1479.1093	0.0000	54.2031	36.3186	54.6609	22.8593	36.6543	16.0229	21.6996	6.9280	16.2060	3.5403	12.8794	2.6857	11.2618	3.0825	9.9800	2.2585	7.8131	1.0377	58.143	3747.861	7.905	1.251	2.136	1.190	1.618	-2.4	-2.426	-2.43
18:34:49	0.0005	95.000	TropicalHeat	1407.6357	1479.1093	0.0000	61.6195	38.1497	31.6795	23.3476	18.9528	16.8774	10.6209	7.0501	3.8455	3.6929	2.5331	2.8383	1.8312	3.0825	1.5260	2.2585	0.7325	1.0682	57.404	3737.332	6.318	2.136	1.221	1.465	1.282	-2.4	-2.425	-2.43
18:34:50	0.0005	95.000	TropicalHeat	1408.6353	1479.1093	0.0000	82.9528	39.4926	65.3734	23.6223	44.4673	17.3963	26.0334	7.1722	14.2833	3.8760	10.7430	2.8383	8.4235	3.1741	7.2332	2.3805	5.1273	1.0682	55.589	3737.332	6.379	2.258	2.014	1.526	1.587	-2.4	-2.424	-2.42
18:34:51	0.0005	95.000	TropicalHeat	1409.9056	1479.1093	0.0000	33.2666	40.5913	37.9056	24.3243	21.7911	18.0982	6.7144	7.4468	2.8078	3.9981	1.3429	2.9299	1.4649	3.1741	1.2818	2.5026	0.5494	1.0682	55.264	3753.110	6.867	3.205	1.434	1.404	1.526	-2.4	-2.425	-2.43
18:34:52	0.0005	95.000	TropicalHeat	1411.1550	1479.1093	0.0000	14.4664	40.6829	13.0320	25.0873	9.3696	18.8612	5.4630	7.6605	2.1364	4.0591	0.9766	2.9299	1.0072	3.2961	0.8851	2.4416	0.5188	1.0682	55.401	3783.081	5.036	1.892	1.557	1.770	0.977	-2.4	-2.424	-2.42
18:34:53	0.0005	95.000	TropicalHeat	1412.5284	1479.1093	0.0000	11.6280	40.3166	7.0196	25.0567	3.6013	18.8612	2.1364	7.7520	1.9227	4.2728	1.3124	2.9604	1.1598	3.1741	1.0377	2.4721	0.4578	1.0682	55.550	3827.273	3.113	1.862	1.892	2.045	1.007	-2.4	-2.424	-2.42
18:34:54	0.0005	95.000	TropicalHeat	1413.7491	1479.1093	0.0000	8.6371	40.3472	7.8131	24.5684	3.9676	18.6476	2.5026	7.6910	1.4955	4.2117	0.8851	3.0520	1.0987	3.1741	0.7630	2.3805	0.4578	1.0682	55.688	3872.565	4.242	2.808	2.289	1.679	1.129	-2.4	-2.425	-2.43
18:34:55	0.0005	95.000	TropicalHeat	1415.0615	1479.1093	0.0000	16.0229	40.4387	8.8507	24.9347	5.1884	18.2508	2.7468	7.8741	1.1903	4.1812	0.8851	3.0520	1.2513	3.1741	1.3124	2.5026	0.3968	1.1598	55.832	3913.492	2.594	2.197	1.679	1.282	1.190	-2.4	-2.425	-2.43
18:34:56	0.0005	95.000	TropicalHeat	1416.3796	1479.1093	0.0000	13.8865	40.5303	14.3748	24.9347	6.2871	18.0677	4.1507	7.9657	2.3195	4.2728	2.1059	2.9604	1.3124	3.2351	1.5565	2.5026	0.4578	1.1598	55.965	3941.509	4.029	2.930	1.404	2.533	1.038	-2.4	-2.425	-2.42
18:34:57	0.0005	95.000	TropicalHeat	1417.7606	1479.1093	0.0000	21.4554	41.1407	25.8503	25.9113	10.1021	18.3424	3.2656	7.9657	2.1364	4.3338	1.1903	3.0825	1.1598	3.2656	1.2513	2.5331	0.4578	1.1598	55.962	3962.293	2.869	3.266	1.770	2.716	1.221	-2.4	-2.428	-2.43
18:34:58	0.0005	95.000	TropicalHeat	1419.0292	1479.1093	0.0000	32.5951	41.4459	29.6958	26.4912	22.2184	18.9223	8.0267	8.1183	3.6929	4.3643	1.4344	3.0825	1.7396	3.2351	1.5565	2.5331	0.8546	1.0682	55.606	3980.910	6.257	1.648	0.946	1.984	1.221	-2.4	-2.422	-2.42
18:34:59	0.0005	95.000	TropicalHeat	1420.2747	1479.1093	0.0000	111.2752	42.2089	75.3228	27.8951	31.0691	19.3190	14.8021	8.4235	6.8670	4.3948	3.7845	3.1130	5.4020	3.3267	4.3033	2.7163	2.4721	1.1903	54.045	3997.757	8.210	1.831	2.167	3.235	1.618	-2.4	-2.441	-2.44
18:35:00	0.0005	95.000	TropicalHeat	1420.9595	1479.1093	0.0000	131.2961	43.8264	67.4487	28.9328	49.3505	20.2651	22.2184	8.7592	20.5093	4.7306	10.3462	3.3572	9.5832	3.4487	9.4917	2.7773	6.2566	1.1903	52.285	4003.861	10.041	2.350	2.106	2.869	1.557	-2.4	-2.431	-2.43
18:35:01	0.0005	95.000	TropicalHeat	1421.4612	1479.1093	0.0000	105.5069	46.8174	74.0410	30.0010	63.2980	21.3639	42.6667	9.2475	17.8846	5.0358	15.6872	3.4182	16.5112	3.6319	17.5794	2.9604	9.4001	1.3124	50.597	4011.521	14.985	3.357	1.923	1.404	1.373	-2.4	-2.424	-2.42
18:35:02	0.0005	95.000	TropicalHeat	1422.5065	1479.1093	0.0000	108.8946	50.0219	129.1292	31.6490	62.0162	22.0963	30.3977	9.7053	11.9332	5.3104	7.2942	3.6319	6.9890	3.7539	4.8832	3.0825	2.8078	1.4649	49.411	4017.869	12.574	4.395	3.388	1.770	1.282	-2.4	-2.427	-2.43
18:35:03	0.0005	95.000	TropicalHeat	1423.6873	1479.1093	0.0000	17.7320	50.5408	12.0553	32.0153	6.2871	22.2489	2.6552	9.8274	1.1903	5.3104	1.0072	3.5708	0.8851	3.6929	1.1903	2.9299	0.6714	1.4649	49.547	4009.995	11.475	2.686	2.136	1.129	1.434	-2.4	-2.422	-2.42
18:35:04	0.0005	95.000	TropicalHeat	1424.9862	1479.1093	0.0000	32.1984	51.0291	22.9814	32.4120	14.2527	22.3100	5.4325	9.9800	2.3195	5.3410	1.7091	3.5098	1.0987	3.6013	1.2513	2.8689	0.7020	1.4344	49.594	3989.883	3.052	2.686	2.045	1.587	1.282	-2.4	-2.423	-2.42
18:35:05	0.0005	95.000	TropicalHeat	1426.3196	1479.1093	0.0000	30.4893	52.9213	11.1092	33.3581	7.0806	22.7678	3.3267	10.0715	1.3429	5.3104	0.8851	3.5098	0.9461	3.4793	1.0072	2.9604	0.4883	1.3124	49.740	3970.625	5.341	3.907	1.190	1.312	1.221	-2.4	-2.423	-2.42
18:35:06	0.0005	95.000	TropicalHeat	1427.6643	1479.1093	0.0000	10.9566	53.3791	8.6676	32.9309	6.4702	23.0424	3.3267	10.1021	1.2818	5.4020	0.8546	3.6013	0.8240	3.4487	0.8240	2.9604	0.5494	1.3124	49.876	3968.214	5.158	3.205	1.618	1.770	1.373	-2.4	-2.423	-2.42
18:35:07	0.0005	95.000	TropicalHeat	1429.0148	1479.1093	0.0000	15.1989	53.1655	13.6729	33.5107	8.6981	23.9275	3.4487	10.1021	1.8312	5.4020	0.9156	3.6013	1.2208	3.6013	1.1903	2.8994	0.4883	1.3124	50.029	3989.639	4.853	1.984	1.068	1.709	1.190	-2.4	-2.425	-2.43
18:35:08	0.0005	95.000	TropicalHeat	1430.4492	1479.1093	0.0000	13.7034	53.1044	11.1092	34.0296	6.0734	23.8970	3.0215	10.2241	2.2279	5.5546	1.1598	3.6013	1.0377	3.6013	1.0377	2.8383	0.5799	1.3124	50.177	4033.862	3.632	1.709	1.587	1.801	1.526	-2.4	-2.425	-2.42
18:35:09	0.0005	95.000	TropicalHeat	1431.8322	1479.1093	0.0000	34.3653	54.9661	12.2384	35.4030	5.8598	23.7444	2.8383	10.1326	1.3734	5.5546	0.8851	3.6013	1.4039	3.6013	1.2208	2.8078	0.3968	1.3124	50.319	4090.537	9.217	2.442	0.916	2.167	1.587	-2.4	-2.424	-2.42
18:35:10	0.0005	95.000	TropicalHeat	1433.2438	1479.1093	0.0000	46.2375	58.5064	33.9990	37.2036	9.8884	24.0191	5.1273	10.4683	2.1669	5.6462	1.6175	3.7539	1.3124	3.4487	1.3429	2.7163	0.6714	1.3124	50.361	4150.722	6.318	2.503	1.129	1.007	1.679	-2.4	-2.425	-2.42
18:35:11	0.0005	95.000	TropicalHeat	1434.5370	1479.1093	0.0000	68.6695	61.5889	80.1144	39.7062	26.4607	25.5145	21.6385	10.9566	7.4773	5.7988	3.3572	3.7539	3.2656	3.6013	3.3877	2.7773	2.3195	1.4344	49.494	4188.566	9.186	2.014	1.557	1.129	1.618	-2.4	-2.425	-2.43
18:35:12	0.0005	95.000	TropicalHeat	1435.6948	1479.1093	0.0000	99.1588	66.8689	47.0005	45.3219	14.7411	26.9795	11.8112	11.9027	8.9423	6.0429	7.6605	4.1507	4.3033	3.7234	3.8455	2.8689	2.4721	1.5870	48.978	4239.993	5.921	2.503	1.709	1.923	1.465	-2.4	-2.424	-2.42
18:35:13	0.0005	95.000	TropicalHeat	1437.1407	1479.1093	0.0000	78.2222	71.9046	20.9061	48.2823	20.4177	29.1464	8.7592	13.1235	2.3195	6.0429	1.2208	4.1507	1.2208	3.6929	1.6175	2.9909	0.7630	1.5260	49.010	4286.596	7.844	2.960	1.648	1.404	1.434	-2.4	-2.424	-2.42
18:35:14	0.0005	95.000	TropicalHeat	1438.6648	1479.1093	0.0000	35.6776	79.1378	18.6476	48.7096	7.3858	30.0010	2.9909	13.4592	1.3734	6.0124	0.9766	4.1507	1.1598	3.6319	1.3124	2.9909	0.5799	1.4955	49.160	4327.951	8.210	3.968	1.587	1.801	1.434	-2.4	-2.425	-2.43
18:35:15	0.0005	95.000	TropicalHeat	1440.3491	1479.1093	0.0000	24.3853	81.7625	13.3371	49.6252	7.4468	29.4516	3.9371	13.2761	2.1059	6.0124	1.4649	4.1812	1.3124	3.6319	1.3429	3.1435	0.5188	1.4955	49.300	4370.403	10.346	3.449	1.679	3.021	2.045	-2.4	-2.425	-2.43
18:35:16	0.0005	95.000	TropicalHeat	1441.9877	1479.1093	0.0000	13.8865	81.8236	9.8884	49.1674	7.2637	29.3600	2.4111	13.2761	1.4649	6.0429	1.3124	4.2728	1.5870	3.6013	1.2208	2.9909	0.7020	1.4955	49.436	4424.454	6.409	1.892	1.984	2.197	1.587	-2.4	-2.424	-2.42
18:35:17	0.0005	95.000	TropicalHeat	1443.7635	1479.1093	0.0000	8.4235	82.0372	5.2189	49.2895	5.1273	27.1626	2.3500	12.2995	1.2513	6.0429	1.1598	4.2117	0.9766	3.6624	0.9156	2.9909	0.4883	1.4955	49.587	4501.059	3.266	2.716	2.075	0.824	1.465	-2.4	-2.426	-2.43
18:35:18	0.0005	95.000	TropicalHeat	1445.5089	1479.1093	0.0000	8.5761	82.4950	4.9747	49.2284	5.1884	26.0639	2.8078	11.7806	1.2208	6.0124	1.0987	4.0897	1.2208	3.6624	1.4649	3.0215	0.5188	1.4955	49.723	4595.579	3.968	2.869	1.434	1.465	1.373	-2.4	-2.428	-2.43
18:35:19	0.0005	95.000	TropicalHeat	1447.2180	1479.1093	0.0000	4.2728	82.8612	9.9189	48.8317	4.7611	26.0334	2.5637	11.8722	1.3124	6.0124	1.1903	4.0897	0.8240	3.7539	1.0682	3.1435	1.0682	1.5565	49.826	4696.019	3.205	3.113	1.404	1.648	1.862	-2.4	-2.426	-2.43
18:35:20	0.0005	95.000	TropicalHeat	1449.0625	1479.1093	0.0000	6.6838	83.4106	9.2780	48.9537	7.3553	26.0029	3.2961	11.9027	1.2208	6.0124	0.9156	4.1202	1.2818	3.6319	1.3734	3.1435	0.9766	1.6175	49.952	4780.711	3.510	2.411	1.282	1.831	1.679	-2.4	-2.424	-2.42
18:35:21	0.0005	95.000	TropicalHeat	1450.6171	1479.1093	0.0000	26.8879	83.6547	22.4626	51.6700	15.9619	27.6509	9.4611	12.5131	6.1650	6.1955	5.3104	4.1202	5.4325	3.8150	5.0358	3.0825	4.4559	1.6786	49.327	4852.036	5.616	1.892	1.251	1.923	1.343	-2.4	-2.425	-2.43
18:35:22	0.0005	95.000	TropicalHeat	1452.3816	1479.1093	0.0000	10.5598	85.6996	15.9313	54.1421	5.2189	28.5360	3.2351	12.5131	2.4111	6.2871	2.0753	4.3643	1.4649	3.9065	0.8546	3.1130	0.5188	1.6481	49.430	4902.821	4.547	2.564	1.770	3.205	1.465	-2.4	-2.425	-2.42
18:35:23	0.0005	95.000	TropicalHeat	1454.1993	1479.1093	0.0000	11.6280	86.0353	5.9514	54.6915	3.6624	28.8717	2.2890	12.5742	1.4649	6.2871	1.2818	4.2423	1.2513	3.9065	1.0377	3.1435	0.4883	1.6786	49.570	4937.400	3.205	2.411	1.373	1.221	2.045	-2.4	-2.429	-2.43
18:35:24	0.0005	95.000	TropicalHeat	1456.0630	1479.1093	0.0000	14.3443	86.1268	12.0553	54.2642	5.5241	29.2685	3.1741	12.5131	1.1598	6.3786	0.8851	4.2423	0.7020	4.0286	1.0682	3.2046	0.4578	1.6481	49.711	4963.434	4.639	3.632	1.251	2.106	1.587	-2.4	-2.425	-2.43
18:35:25	0.0005	95.000	TropicalHeat	1457.8617	1479.1093	0.0000	12.4521	85.9437	6.2871	54.7525	3.2351	29.7263	2.1364	12.5131	1.1903	6.3786	1.0987	4.2423	1.4039	4.0286	1.3429	3.1741	0.4578	1.7701	49.853	4987.728	6.409	4.364	1.740	1.679	1.251	-2.4	-2.424	-2.42
18:35:26	0.0005	95.000	TropicalHeat	1459.6738	1479.1093	0.0000	7.0196	85.7911	10.3157	54.4473	5.0968	30.0315	2.2585	12.5131	1.4955	6.2871	1.4955	4.0897	1.2818	4.0286	0.8851	3.1741	0.4273	1.7701	50.000	5011.350	6.836	2.960	2.106	1.770	1.373	-2.4	-2.422	-2.42
18:35:27	0.0005	95.000	TropicalHeat	1461.4669	1479.1093	0.0000	9.2780	85.9743	8.0572	54.7830	4.4254	30.1230	2.5331	12.5436	0.7935	6.2871	1.0987	4.1202	1.0682	4.0286	0.7325	3.1130	0.5188	1.7701	50.120	5029.295	6.104	2.930	1.587	2.320	1.557	-2.4	-2.425	-2.43
18:35:28	0.0005	95.000	TropicalHeat	1463.2485	1479.1093	0.0000	14.2222	86.0963	6.7144	55.5765	5.0358	30.1230	3.8455	12.4521	1.9227	6.2871	1.4039	4.1507	1.0682	3.9065	0.9461	3.1435	0.4578	1.7701	50.251	5042.205	6.928	3.998	1.251	2.167	1.221	-2.4	-2.426	-2.43
18:35:29	0.0005	95.000	TropicalHeat	1465.0205	1479.1093	0.0000	10.1936	85.0281	8.4235	56.0038	4.6085	30.1841	4.3643	12.5131	1.9838	6.3176	1.1292	4.1202	1.7701	3.9981	1.4955	3.1435	0.7020	1.7701	50.394	5050.964	13.093	3.693	2.411	1.618	1.160	-2.4	-2.425	-2.42
18:35:30	0.0005	95.000	TropicalHeat	1466.8041	1479.1093	0.0000	11.0176	84.3872	8.2098	56.0954	7.1416	30.2146	6.9890	12.8794	1.5565	6.3176	1.8007	4.2117	2.5942	4.1507	1.4344	3.2046	0.6714	1.6481	50.521	5057.740	7.233	2.136	1.923	1.984	1.373	-2.4	-2.424	-2.42
18:35:31	0.0005	95.000	TropicalHeat	1468.5990	1479.1093	0.0000	5.7682	84.4483	7.9962	55.6376	6.8059	30.1841	4.8832	13.1540	1.4955	6.3176	1.7701	4.2423	1.4955	4.1812	1.1292	3.1741	0.4883	1.6481	50.659	5064.759	6.836	3.266	2.136	1.282	1.434	-2.4	-2.426	-2.43
18:35:32	0.0005	95.000	TropicalHeat	1470.3253	1479.1093	0.0000	15.0768	85.6691	7.8436	55.7291	6.5007	30.1230	2.8383	13.1540	1.4344	6.2566	1.3429	4.3033	1.4039	4.1812	1.4649	3.1741	0.4273	1.6481	50.791	5068.696	8.912	2.045	2.075	1.495	1.526	-2.4	-2.425	-2.42
18:35:33	0.0005	95.000	TropicalHeat	1472.1163	1479.1093	0.0000	20.2651	84.2346	5.7377	55.7291	6.3481	30.1230	4.7306	13.1235	1.4344	6.2260	1.0377	4.2423	0.8851	4.1812	1.0987	3.0825	0.4273	1.6786	50.924	5068.910	6.379	2.472	1.740	1.801	1.190	-2.4	-2.424	-2.42
18:35:34	0.0005	95.000	TropicalHeat	1473.9399	1479.1093	0.0000	12.9099	83.8073	4.8526	56.1564	5.5851	30.1536	2.3500	13.3677	1.3124	6.2260	1.0377	4.0897	1.0682	4.2423	0.9156	3.1741	0.5799	1.6481	51.052	5071.107	8.057	2.106	1.892	1.251	1.038	-2.4	-2.428	-2.43
18:35:35	0.0005	95.000	TropicalHeat	1475.7196	1479.1093	0.0000	15.2904	81.2132	9.2170	56.3090	8.2403	30.1230	3.1435	13.5203	1.0377	6.2260	0.9156	4.0897	1.1292	4.1812	0.9461	3.1741	0.5494	1.7701	51.180	5079.195	6.928	3.693	1.770	1.557	1.221	-2.4	-2.428	-2.43
18:35:36	0.0005	95.000	TropicalHeat	1477.5795	1479.1093	0.0000	14.4969	80.4502	9.9495	56.3090	6.4397	29.7873	3.6013	13.5203	2.1974	6.2871	0.9766	4.0897	1.4649	4.1812	1.3429	3.1741	0.5494	1.8007	51.308	5095.829	6.012	1.068	2.045	1.587	1.404	-2.4	-2.427	-2.43
18:35:37	0.0005	95.000	TropicalHeat	1097.5642	1479.1093	0.0300	28.7496	83.3495	11.2923	56.2175	4.6695	29.9399	2.6552	13.5203	1.5260	6.2566	1.0072	4.0897	1.1903	4.1812	1.5260	3.2046	0.5188	1.8007	51.431	5124.059	6.989	4.608	2.136	2.167	1.434	-2.4	-2.427	-2.43
18:35:38	0.0005	95.000	TropicalHeat	823.6299	1479.1093	0.0000	8.6676	83.8989	10.0410	55.8207	4.6085	30.0010	2.5331	13.5508	1.8007	6.2566	0.9156	4.0897	1.0987	4.1812	1.0072	3.2046	0.4273	1.6481	51.566	5154.701	4.792	2.472	2.289	1.343	1.373	-2.4	-2.427	-2.43
18:35:39	0.0005	95.000	TropicalHeat	825.3105	1479.1093	0.0000	15.6872	83.5632	6.8059	55.8512	4.9137	30.2146	1.8922	13.6423	1.6786	6.2260	1.0682	4.0897	1.2818	4.1812	1.3734	3.2046	0.5494	1.6481	51.683	5176.340	5.951	1.587	2.197	1.953	1.373	-2.4	-2.426	-2.43
18:37:18	0.0005	95.000	TropicalHeat	763.5613	1480.7211	0.0000	6.4092	83.6853	5.7377	56.1259	8.5455	29.9704	3.2961	13.7034	1.6481	6.1955	1.2208	4.0897	1.5260	4.0897	1.4344	3.2046	0.7935	1.6481	56.016	5181.375	10.499	1.373	2.136	1.984	1.404	-2.4	-2.424	-2.42
18:37:19	0.0005	95.000	TropicalHeat	609.4669	1479.1093	0.0000	247.6071	90.1860	87.8360	60.6123	44.0401	32.4731	26.6133	14.8631	17.6404	6.3481	13.7644	4.3948	11.2313	4.2117	9.3696	3.3267	6.9890	1.8007	55.103	5181.375	61.528	17.122	10.285	7.477	4.608	-2.4	-2.425	-2.43
18:37:20	0.0005	95.000	TropicalHeat	609.4669	1479.1093	0.0000	41.1712	61.3753	8.7592	38.9127	7.6299	21.6080	3.6929	10.8345	1.1292	4.3338	0.7020	2.8689	1.3124	2.9604	1.0377	2.4111	0.3662	1.1598	55.067	5181.375	56.217	2.503	2.289	0.977	1.129	-2.4	-2.426	-2.43
18:37:21	0.0005	95.000	TropicalHeat	609.4669	1479.1093	0.0000	16.2060	63.0234	11.5975	16.2365	6.0734	12.6962	2.9909	6.9585	0.8546	1.7091	1.0377	1.7396	1.1292	2.1059	0.7325	1.4955	0.3052	0.5494	54.753	5181.375	23.897	3.815	2.991	1.953	0.763	-2.4	-2.424	-2.42
18:37:22	0.0005	95.000	TropicalHeat	609.4669	1479.1093	0.0000	6.4702	27.4373	10.9261	19.6547	6.2260	16.1450	4.0897	7.1416	1.6786	2.0143	0.9766	1.2818	1.0987	1.5870	0.9766	1.6175	0.4578	0.7630	54.400	5181.375	11.109	2.686	1.251	1.679	0.946	-2.4	-2.424	-2.42
18:37:23	0.0005	95.000	TropicalHeat	609.4669	1479.1093	0.0000	6.1955	12.6047	5.2494	22.6152	6.5923	14.2833	2.4721	6.8364	2.1059	4.2423	1.0682	1.5260	1.4039	3.0520	1.0682	1.9533	0.5799	0.8851	55.044	5181.375	9.644	2.472	1.251	1.740	0.977	-2.4	-2.426	-2.43
18:37:24	0.0005	95.000	TropicalHeat	609.4669	1479.1093	0.0000	14.5274	16.4502	8.6066	20.6009	8.2709	13.5813	2.2279	5.2189	1.2818	4.8221	1.4955	1.7701	1.7701	3.7845	1.1903	1.9838	0.7630	1.1903	56.673	5181.375	9.888	1.648	1.953	1.587	0.885	-2.4	-2.426	-2.43
18:37:25	0.0005	95.000	TropicalHeat	609.4669	1479.1093	0.0000	16.1755	36.5932	7.7520	20.8145	5.4325	12.7268	3.0520	5.2799	1.8312	4.3948	1.1598	2.1669	0.8546	3.6013	1.0072	1.9838	0.4273	1.1598	57.266	5181.375	5.310	3.205	1.587	2.228	1.038	-2.4	-2.425	-2.43
18:37:26	0.0005	95.000	TropicalHeat	609.4669	1479.1093	0.0000	31.4049	46.2375	11.8112	19.9294	7.2332	11.8112	2.9299	5.7682	1.2208	4.3033	0.8851	1.9838	0.8546	3.0215	1.3429	2.1364	0.5494	1.0987	57.248	5181.375	7.691	2.228	2.472	1.770	0.946	-2.4	-2.425	-2.43
18:37:27	0.0005	95.000	TropicalHeat	609.4669	1479.1093	0.0000	34.2432	58.5064	12.4521	21.4859	5.0052	11.3534	3.6013	6.3481	1.1598	3.8760	1.1903	2.0448	0.8546	2.8078	0.8240	2.1974	0.3357	1.0377	57.723	5181.375	6.562	3.601	1.557	1.892	1.282	-2.4	-2.426	-2.43
18:37:28	0.0005	95.000	TropicalHeat	609.4669	1479.1093	0.0000	14.5579	60.5818	9.1559	21.8217	8.1488	12.5131	2.5331	5.8598	1.7396	3.9676	1.3124	2.2585	1.2513	3.1435	1.0987	2.1669	0.3052	0.9766	57.674	5181.375	7.294	2.411	1.557	1.709	0.794	-2.4	-2.425	-2.43
18:37:29	0.0005	95.000	TropicalHeat	504.3624	1521.0435	0.0000	32.9919	69.6462	11.9638	21.7911	6.8364	12.9404	2.8994	5.8903	2.0753	3.8455	1.2513	2.2585	1.0987	2.7773	1.1598	2.0448	0.4883	0.9766	57.636	5175.913	7.020	4.547	1.434	2.045	1.007	-2.4	-2.425	-2.43
18:37:30	0.0005	95.000	TropicalHeat	484.6028	1529.1083	0.0000	14.5579	72.1793	16.1450	22.4931	5.5241	11.9332	2.5026	5.6767	1.9838	4.3338	1.2208	2.2279	1.3429	2.9909	1.2513	2.1364	0.7630	1.1292	57.568	5016.385	11.781	2.869	1.068	1.801	1.618	-2.4	-2.426	-2.43
18:37:31	0.0005	95.000	TropicalHeat	485.1102	1529.1083	0.0000	14.9852	62.9623	10.7124	22.5236	8.3014	12.4826	4.4254	5.7072	1.6175	4.2728	0.8546	2.3195	0.9766	2.6552	1.1598	2.1669	0.4883	1.1292	57.414	4602.140	5.341	2.106	1.587	1.495	0.946	-2.4	-2.427	-2.43
18:37:32	0.0005	95.000	TropicalHeat	485.5260	1529.1083	0.0000	57.3772	71.8131	23.5613	22.1268	20.3262	13.9170	6.2871	6.7449	5.7072	4.8221	3.0520	2.3805	1.7701	2.6857	3.0520	2.3500	2.1669	1.2513	56.030	3990.951	8.118	3.388	1.465	1.404	0.946	-2.4	-2.427	-2.43
