Client Name:	1925
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
16:36:09	0.0011	95.000	ParticlePlay	1540.0153	3235.9373	0.0000	13.1845	34.5789	8.8813	18.0677	14.3748	20.3262	6.1650	17.4268	3.5403	9.6748	3.0825	8.2098	3.9371	10.0715	5.4020	11.0176	5.5851	9.9800	86.596	13520.878	7.996	4.700	2.777	3.327	2.167	-2.4	-2.426	-2.43
16:36:10	0.0011	95.000	ParticlePlay	1540.5952	3235.9373	0.0000	10.5904	34.7315	6.1955	17.8541	4.8526	20.4177	10.2241	17.5489	4.9137	9.6443	4.0286	8.1183	6.5312	10.3157	5.7682	11.2313	5.6462	10.1936	86.659	13688.279	3.571	3.052	2.289	2.960	2.869	-2.4	-2.427	-2.43
16:36:11	0.0011	95.000	ParticlePlay	1540.9080	3235.9373	0.0000	15.8093	34.9146	10.3157	17.8541	8.9728	20.3567	7.6605	17.6099	4.6695	9.6748	3.6013	8.1793	4.7611	10.2241	4.3033	11.2008	4.0897	10.1936	86.659	13811.701	6.226	5.402	3.784	2.197	1.831	-2.4	-2.427	-2.43
16:36:12	0.0011	95.000	ParticlePlay	1541.1235	3235.9373	0.0000	11.3228	35.0062	7.5384	17.8236	7.9046	19.9294	10.4072	17.7625	4.5169	9.5832	4.4864	7.9962	3.7234	10.2852	5.7682	11.0482	5.2799	10.2241	86.757	13905.580	4.853	1.770	1.831	2.533	2.014	-2.4	-2.427	-2.43
16:36:13	0.0011	95.000	ParticlePlay	1541.4860	3235.9373	0.0000	7.2332	34.5789	12.9709	17.9456	13.4287	20.1736	10.3157	17.7320	6.0429	9.6137	5.2494	8.1488	4.3643	10.0410	4.3948	11.1397	3.9981	10.2241	86.740	13979.315	7.599	3.754	2.075	1.984	2.777	-2.4	-2.427	-2.43
16:36:14	0.0011	95.000	ParticlePlay	1542.1250	3235.9373	0.0000	14.8021	34.6400	6.2566	17.5489	15.1683	20.6009	9.4611	17.9151	2.8383	9.7663	2.6247	8.1793	3.5708	9.8579	5.1884	11.1397	3.7539	10.2547	86.713	14035.563	18.098	6.531	5.127	2.167	1.679	-2.4	-2.426	-2.43
16:36:15	0.0011	95.000	ParticlePlay	1542.6152	3235.9373	0.0000	9.1559	34.2432	4.9442	17.7930	15.3820	21.1502	10.4683	17.7015	6.9890	9.5222	3.7234	8.0877	2.8689	9.9189	3.5403	11.1702	3.2961	10.2852	86.608	14060.071	23.439	4.181	3.479	2.106	2.014	-2.4	-2.426	-2.43
16:36:16	0.0011	95.000	ParticlePlay	1543.1798	3235.9373	0.0000	7.5079	33.6328	9.7358	17.8846	8.6981	21.5470	9.2475	17.9456	5.1884	9.5222	4.4864	7.8131	3.2046	9.9800	6.1040	11.1397	5.8598	10.2241	86.608	14053.937	6.714	3.113	3.113	2.960	2.777	-2.4	-2.427	-2.43
16:36:17	0.0011	95.000	ParticlePlay	1543.7806	3235.9373	0.0000	13.8865	33.5718	9.6748	17.8541	11.3228	21.4859	9.7358	18.0677	4.4864	9.6137	4.3643	7.8131	3.9676	9.9189	8.0572	11.1092	3.7845	10.2852	86.608	14025.492	14.283	5.371	3.632	3.357	2.014	-2.4	-2.427	-2.43
16:36:18	0.0011	95.000	ParticlePlay	1544.4902	3235.9373	0.0000	17.9151	33.7549	7.2332	17.8846	9.7969	21.5775	8.6981	18.0372	2.9909	9.6137	3.0520	7.7825	4.3338	9.7663	4.1812	11.2313	3.6929	10.2547	86.608	13984.565	9.492	3.662	2.686	2.716	1.740	-2.4	-2.427	-2.43
16:36:19	0.0011	95.000	ParticlePlay	1545.3982	3235.9373	0.0000	19.0443	35.0978	7.9962	18.0982	10.5598	21.7606	7.6605	17.9151	4.6695	9.5222	2.4416	7.8436	2.9604	9.8274	3.9065	11.2313	2.6552	10.2852	86.608	13933.139	6.226	1.648	3.601	2.045	1.068	-2.4	-2.427	-2.43
16:36:20	0.0011	95.000	ParticlePlay	1546.3253	3235.9373	0.0000	8.4845	34.5484	7.1416	18.0067	11.2618	22.0658	5.9514	17.8541	5.1578	9.5527	3.1130	7.6910	3.0825	9.5527	4.3948	11.1702	2.7773	10.3157	86.617	13873.839	7.447	4.731	3.113	1.892	1.587	-2.4	-2.426	-2.43
16:36:21	0.0011	95.000	ParticlePlay	1547.2828	3235.9373	0.0000	7.5689	34.1822	4.8221	18.1288	9.5832	21.8827	10.9261	17.9151	3.8455	9.4917	5.1884	7.8131	3.8455	9.3085	3.9371	11.1702	1.9227	10.1631	86.626	13808.191	8.607	3.540	3.235	2.014	1.434	-2.4	-2.426	-2.43
16:36:22	0.0011	95.000	ParticlePlay	1548.3719	3235.9373	0.0000	4.2728	33.8770	4.7000	17.7930	8.9728	21.4859	10.7124	17.9151	5.6462	9.4611	3.1741	7.7825	3.4182	9.4306	3.4487	11.1092	2.1364	10.0410	86.617	13735.341	3.876	2.503	4.151	2.167	1.587	-2.4	-2.427	-2.43
16:36:23	0.0011	95.000	ParticlePlay	1549.3582	3235.9373	0.0000	15.5651	33.7244	8.0267	17.7625	7.8131	20.7535	7.9657	17.9456	3.3267	9.4611	2.9909	7.6910	4.0897	9.3391	2.9909	11.2008	2.5637	9.8274	86.617	13667.281	2.228	1.312	2.442	1.495	1.343	-2.4	-2.427	-2.43
16:36:24	0.0011	95.000	ParticlePlay	1550.1746	3235.9373	0.0000	10.3157	33.9990	5.2494	17.8541	11.5975	20.3262	7.5079	17.7015	3.4182	9.4306	4.5474	7.5384	4.1507	9.2170	4.0897	11.0787	2.5942	9.8274	86.617	13611.247	6.073	4.273	4.975	1.709	1.251	-2.4	-2.427	-2.43
16:36:25	0.0011	95.000	ParticlePlay	1550.8136	3235.9373	0.0000	7.1111	33.9685	8.6981	17.8541	10.1326	20.2346	6.2566	17.4268	5.7072	9.3391	3.0215	7.5689	3.6929	9.0033	3.2046	10.8040	2.3805	9.8274	86.670	13583.688	9.125	6.226	5.921	1.526	1.373	-2.4	-2.427	-2.43
16:36:26	0.0011	95.000	ParticlePlay	1551.5518	3235.9373	0.0000	15.9619	34.3653	9.0033	18.0372	9.0949	20.3567	10.1326	17.5794	5.1273	9.5222	2.8689	7.5079	3.1130	9.0033	3.6624	10.8040	2.3500	9.7053	86.688	13593.088	33.633	5.677	3.876	2.442	1.282	-2.4	-2.427	-2.43
16:36:27	0.0011	95.000	ParticlePlay	1552.3549	3235.9373	0.0000	3.8760	34.5484	5.1578	18.0372	6.1650	20.0210	6.9890	17.3963	3.0825	9.4306	2.9909	7.4468	3.5403	8.9728	3.1741	10.7124	2.0753	9.7053	86.688	13631.390	19.716	4.486	2.899	1.404	1.343	-2.4	-2.427	-2.43
16:36:28	0.0011	95.000	ParticlePlay	1553.2228	3235.9373	0.0000	6.1650	34.8231	5.4936	18.1898	7.7825	19.9905	5.3410	17.3047	4.4864	9.4611	2.8994	7.5079	3.2351	8.9728	4.6695	10.5904	2.1669	9.5832	86.688	13677.353	2.899	1.892	1.709	1.984	1.068	-2.4	-2.427	-2.43
16:36:29	0.0011	95.000	ParticlePlay	1554.1650	3235.9373	0.0000	12.0248	34.5484	4.4254	18.2508	5.4630	19.9294	6.1650	17.3352	1.9838	9.4611	3.0825	7.4773	2.6857	8.9423	4.1202	10.2241	2.2585	9.5832	86.688	13709.948	3.205	3.327	3.235	1.770	1.190	-2.4	-2.426	-2.43
16:36:30	0.0011	95.000	ParticlePlay	1555.0558	3235.9373	0.0000	4.7916	34.7620	3.7234	18.1593	5.6156	19.9599	9.9495	17.3963	1.8922	9.5527	2.0753	7.4468	3.3877	8.9118	3.3572	9.9495	1.8007	9.5527	86.688	13716.082	8.271	3.235	4.792	1.221	1.251	-2.4	-2.427	-2.43
16:36:31	0.0011	95.000	ParticlePlay	1555.8303	3235.9373	0.0000	10.6514	34.3958	9.9800	18.2203	9.4611	19.9599	16.3891	17.6710	3.4487	9.4306	2.5026	7.3553	3.1435	8.7897	4.7000	9.9189	2.0448	9.7053	86.557	13697.679	6.012	1.801	3.235	1.709	1.160	-2.4	-2.427	-2.43
16:36:32	0.0011	95.000	ParticlePlay	1556.5342	3235.9373	0.0000	14.1612	34.1211	7.3858	18.0067	9.1865	20.3262	5.9208	17.6404	3.8150	9.2780	2.8689	7.2637	2.8994	8.6371	3.2961	9.9800	2.1669	9.7053	86.557	13670.761	18.007	6.073	2.838	0.977	1.038	-2.4	-2.427	-2.43
16:36:33	0.0011	95.000	ParticlePlay	1557.2494	3235.9373	0.0000	6.3786	34.0906	4.7000	18.2203	4.9747	20.1431	5.7377	17.7320	3.1435	9.2780	3.3267	7.2027	3.2351	8.6371	4.1202	9.8579	1.8617	9.6137	86.716	13652.814	10.346	2.289	3.296	1.892	1.251	-2.4	-2.427	-2.43
16:36:34	0.0011	95.000	ParticlePlay	1557.9532	3235.9373	0.0000	9.6443	34.0296	8.3624	18.0067	7.4773	19.8379	5.7072	17.6404	3.8150	9.3085	2.6857	7.0806	4.2117	8.6676	3.6929	9.9189	1.5870	9.8274	86.788	13651.075	8.515	4.059	2.136	2.136	1.160	-2.4	-2.426	-2.43
16:36:35	0.0011	95.000	ParticlePlay	1558.6285	3235.9373	0.0000	8.6371	34.2432	7.0196	17.7930	8.7592	19.5327	9.8884	17.5794	3.7845	9.2475	2.6247	6.9890	3.9371	8.6676	3.6624	9.8884	1.7091	9.7969	86.788	13663.771	6.012	4.761	4.120	2.045	1.068	-2.4	-2.427	-2.43
16:36:36	0.0011	95.000	ParticlePlay	1559.2485	3235.9373	0.0000	8.0877	33.8770	7.2942	17.3963	11.4754	19.3495	8.9118	17.4573	5.0358	9.1865	3.6624	6.8975	5.8598	8.5455	4.8526	9.7053	2.8383	10.0105	86.849	13686.081	5.921	4.364	3.937	2.167	1.190	-2.4	-2.427	-2.43
16:36:37	0.0011	95.000	ParticlePlay	1560.0000	3235.9373	0.0000	12.1774	33.6633	5.9514	17.3352	8.7287	19.3801	8.4845	17.6099	5.1884	9.0644	2.6552	6.8364	6.0124	8.7287	4.1812	9.4001	2.0448	10.0715	86.858	13711.474	12.940	4.547	3.510	1.557	1.038	-2.4	-2.427	-2.43
16:36:38	0.0011	95.000	ParticlePlay	1560.7363	3235.9373	0.0000	7.5994	33.4192	7.5689	17.1521	10.1936	19.3801	9.8884	17.7320	2.1059	8.9423	2.7773	6.8364	3.4793	8.7592	2.8994	9.2170	1.3429	9.9800	86.902	13728.321	9.644	4.456	4.151	2.045	1.129	-2.4	-2.427	-2.43
16:36:39	0.0011	95.000	ParticlePlay	1561.2571	3235.9373	0.0000	14.7411	34.0601	6.6533	16.9690	13.3677	19.7158	9.7358	17.6099	4.2423	8.7897	3.9371	6.8059	4.5474	8.6371	2.8689	9.2170	1.7091	10.2241	86.902	13733.143	14.436	4.181	1.740	1.892	0.946	-2.4	-2.427	-2.43
16:36:40	0.0011	95.000	ParticlePlay	1561.7073	3235.9373	0.0000	10.7430	32.9309	8.6371	16.9385	10.2547	19.8684	7.5384	17.6099	4.0286	8.8202	2.8994	6.7144	2.3805	8.4845	3.0215	9.0949	1.8312	10.2547	86.902	13735.554	9.492	3.662	1.434	1.557	1.129	-2.4	-2.427	-2.43
16:36:41	0.0011	95.000	ParticlePlay	1562.1765	3235.9373	0.0000	16.8469	33.6328	12.0858	17.0911	15.0157	20.1125	10.4072	17.4878	5.3715	8.9423	2.6247	6.8059	4.3948	8.4845	3.4793	9.0033	2.0143	10.2547	86.787	13746.693	9.370	5.158	2.289	3.327	1.282	-2.4	-2.427	-2.43
16:36:42	0.0011	95.000	ParticlePlay	1562.7278	3235.9373	0.0000	9.4611	33.5107	6.9585	17.1216	5.7682	20.2346	8.8202	17.4878	4.7611	9.3085	4.4559	6.7144	4.7611	8.4235	3.2656	8.6676	1.7396	10.0105	86.770	13768.362	11.323	3.052	2.350	1.679	1.190	-2.4	-2.427	-2.43
16:36:43	0.0011	95.000	ParticlePlay	1563.4277	3235.9373	0.0000	8.9728	33.9380	6.5923	17.4573	13.4592	20.3567	9.0644	17.3658	4.3948	9.3696	3.5098	6.7144	3.0825	8.3929	3.1741	8.6371	1.8312	9.9495	86.893	13790.459	7.477	5.707	4.792	1.709	1.343	-2.4	-2.426	-2.43
16:36:44	0.0011	95.000	ParticlePlay	1563.9905	3235.9373	0.0000	4.6695	33.9380	3.8760	17.2437	4.8526	20.2041	4.9442	17.3658	4.3338	9.1559	2.3195	6.7449	3.0520	8.3624	3.5098	8.4845	1.8617	9.7053	86.893	13800.530	4.181	2.991	3.052	1.465	1.007	-2.4	-2.427	-2.43
16:36:45	0.0011	95.000	ParticlePlay	1564.5532	3235.9373	0.0000	6.2871	33.7854	4.0897	17.3047	10.9566	20.3262	14.9547	17.3352	5.6767	9.1559	3.3877	6.6533	3.2351	8.2709	2.6247	8.4845	1.6175	9.6137	86.805	13797.265	2.594	1.526	2.014	1.373	1.221	-2.4	-2.427	-2.43
16:36:46	0.0011	95.000	ParticlePlay	1565.0415	3235.9373	0.0000	12.2384	33.9380	5.2799	17.3352	10.1631	20.6619	6.4397	17.3658	3.1130	9.1865	3.6624	6.7449	2.8383	8.1793	2.0448	8.4540	1.6786	9.5832	86.832	13786.095	3.784	2.777	2.289	1.373	1.160	-2.4	-2.427	-2.43
16:36:47	0.0011	95.000	ParticlePlay	1565.4669	3235.9373	0.0000	12.4216	33.3887	8.0572	17.5184	9.0339	20.5093	7.8741	17.4268	4.5780	9.2170	2.5026	6.7754	4.2423	8.1793	3.7845	8.4235	3.6929	9.5222	86.972	13776.481	6.867	2.381	2.777	2.136	1.160	-2.4	-2.427	-2.43
16:36:48	0.0011	95.000	ParticlePlay	1565.8389	3235.9373	0.0000	10.8956	33.1445	6.5007	17.6099	8.2403	20.4788	6.3481	17.5489	4.8832	9.3391	3.0825	6.8670	2.8689	8.2098	3.4487	8.4845	2.8994	9.4917	87.088	13776.237	11.262	4.273	3.601	2.075	2.075	-2.4	-2.426	-2.43
16:36:49	0.0011	95.000	ParticlePlay	1566.4512	3235.9373	0.0000	19.0443	34.1516	10.3157	17.4878	10.9871	20.5703	10.3767	17.4573	5.0358	9.3085	3.1435	6.8975	3.7234	8.2709	5.5241	8.4540	4.6695	9.8579	87.114	13788.078	7.294	4.273	1.770	2.808	2.258	-2.4	-2.426	-2.43
16:36:50	0.0011	95.000	ParticlePlay	1567.2389	3235.9373	0.0000	16.4807	34.3042	12.2384	17.3047	13.7034	20.7840	9.9800	17.4573	4.7916	9.3696	3.4793	6.7144	2.6857	8.1793	4.9442	8.2709	3.6929	9.3391	87.176	13796.808	9.370	4.273	4.486	2.014	2.869	-2.4	-2.427	-2.43
16:36:51	0.0011	95.000	ParticlePlay	1568.0287	3235.9373	0.0000	21.1197	33.7549	13.0014	17.7930	13.7339	20.9671	8.4235	17.4573	5.0968	9.4001	4.2728	6.6838	5.1578	8.1488	5.5241	8.1793	3.5403	9.1254	87.096	13786.767	10.285	3.601	5.036	1.953	2.258	-2.4	-2.427	-2.43
16:36:52	0.0011	95.000	ParticlePlay	1569.0930	3235.9373	0.0000	18.0982	34.1822	4.4864	17.6710	8.6371	20.9671	9.7053	17.2742	6.6228	9.4611	3.2351	6.7144	4.3033	8.0877	4.5474	8.0267	3.2961	8.7897	87.096	13748.464	6.531	6.287	7.081	4.059	1.770	-2.4	-2.427	-2.43
16:36:53	0.0011	95.000	ParticlePlay	1570.0640	3235.9373	0.0000	18.9528	34.1822	7.9046	17.8541	6.8975	21.2418	6.1955	17.0911	3.9981	9.4306	4.9747	6.6533	3.6929	8.0877	3.9981	8.0267	2.5637	8.5150	87.026	13681.931	8.423	3.296	4.486	2.594	2.533	-2.4	-2.427	-2.43
16:36:54	0.0011	95.000	ParticlePlay	1570.9719	3235.9373	0.0000	12.8488	34.7010	10.0105	18.2814	10.1936	21.1807	8.7592	17.2132	6.1955	9.5527	2.3195	6.7144	3.1130	8.1183	2.9604	8.0877	2.7468	8.3014	86.982	13599.009	6.562	3.357	3.052	2.167	1.679	-2.4	-2.427	-2.43
16:36:55	0.0011	95.000	ParticlePlay	1571.7864	3235.9373	0.0000	11.9638	34.8231	8.4235	18.4645	11.1397	20.9671	7.9046	17.3352	6.1040	9.5527	4.2728	6.7144	4.1507	8.1183	5.1273	8.0572	2.9909	8.2098	86.947	13522.617	8.210	1.373	4.395	2.167	1.648	-2.4	-2.427	-2.43
16:36:56	0.0011	95.000	ParticlePlay	1572.5265	3235.9373	0.0000	11.9027	34.6400	7.8741	18.3424	10.9566	20.9671	8.0877	17.4268	3.3267	9.5527	3.2046	6.5618	3.5708	7.9351	4.7306	7.9962	3.4487	8.0877	86.947	13469.666	11.475	3.784	2.808	2.014	1.343	-2.4	-2.427	-2.43
16:36:57	0.0011	95.000	ParticlePlay	1573.2246	3235.9373	0.0000	9.1865	34.6400	6.9280	18.5866	7.4468	21.0281	6.2260	17.4268	3.4182	9.5222	3.2351	6.5618	2.6857	7.7520	5.0968	7.9962	4.4254	7.9351	86.947	13455.657	9.827	3.418	4.639	2.899	2.350	-2.4	-2.427	-2.43
16:36:58	0.0011	95.000	ParticlePlay	1574.0144	3235.9373	0.0000	8.1488	33.8770	6.8975	18.4645	10.2852	20.8145	10.9566	17.4878	4.8832	9.5527	4.1812	6.6228	3.8760	7.6605	3.7234	7.9962	3.5708	7.5994	86.947	13475.373	9.980	1.190	4.242	1.770	1.801	-2.4	-2.427	-2.43
16:36:59	0.0011	95.000	ParticlePlay	1574.7201	3235.9373	0.0000	10.7124	32.9614	6.4397	18.5866	12.2995	20.9671	8.4540	17.5489	3.8455	9.5832	3.8760	6.7754	4.1812	7.6910	5.8293	8.0267	4.1812	7.4163	87.000	13512.576	5.341	2.442	2.228	3.418	1.892	-2.4	-2.427	-2.43
16:37:00	0.0011	95.000	ParticlePlay	1575.3553	3235.9373	0.0000	10.8956	31.8932	5.5851	18.5866	9.1254	21.0892	7.8741	17.4573	4.4864	9.5222	3.2351	6.8059	4.0897	7.7520	4.9137	8.0267	4.7306	7.1722	87.062	13552.618	5.921	2.411	2.960	2.533	2.075	-2.4	-2.427	-2.43
16:37:01	0.0011	95.000	ParticlePlay	1575.8322	3235.9373	0.0000	12.2079	32.1373	8.1488	18.4645	9.5527	20.9061	10.2547	17.3352	5.4020	9.5832	2.6552	6.8364	2.5942	7.6910	4.2117	8.0267	3.6929	7.1722	87.062	13589.364	5.921	2.411	2.503	1.312	1.679	-2.4	-2.426	-2.43
16:37:02	0.0011	95.000	ParticlePlay	1576.3872	3235.9373	0.0000	5.6767	32.0153	4.8221	18.4645	10.4988	20.9976	8.3929	17.2742	2.6247	9.5832	3.1130	6.8364	3.4793	7.6299	4.9747	7.9351	3.6929	7.0196	87.062	13623.729	3.815	3.540	3.632	2.930	1.831	-2.4	-2.427	-2.43
16:37:03	0.0011	95.000	ParticlePlay	1576.9404	3235.9373	0.0000	5.7377	32.0153	3.9371	18.4034	6.4397	21.0587	7.9657	17.2742	2.7773	9.6748	2.8994	6.8059	2.9299	7.7215	5.0358	8.1488	3.4182	7.2637	87.062	13653.486	6.775	2.411	2.564	2.075	1.648	-2.4	-2.427	-2.43
16:37:04	0.0011	95.000	ParticlePlay	1577.4059	3235.9373	0.0000	13.5203	32.1373	7.4468	18.3119	10.0105	21.0281	7.3858	17.3352	4.2423	9.7969	2.3500	6.8364	4.3033	7.6910	5.6156	8.1793	4.9442	7.3858	87.062	13677.108	2.594	3.266	5.799	1.160	1.587	-2.4	-2.427	-2.43
16:37:05	0.0011	95.000	ParticlePlay	1577.7549	3235.9373	0.0000	18.9223	32.9309	7.7825	18.3119	9.4611	21.1197	7.5689	17.3658	4.4864	9.8274	4.2117	6.7449	2.8994	7.5689	4.2423	8.2403	3.9981	7.6605	87.062	13697.465	11.262	5.036	3.937	3.052	1.679	-2.4	-2.427	-2.43
16:37:06	0.0011	95.000	ParticlePlay	1578.2814	3235.9373	0.0000	5.8903	32.9003	7.9351	18.4034	4.8526	21.1197	9.2170	17.4573	3.8455	9.8579	3.0825	6.6838	3.6319	7.5994	3.7234	8.2098	4.8221	7.7825	87.008	13718.249	16.969	4.608	5.555	2.045	1.648	-2.4	-2.426	-2.43
16:37:07	0.0011	95.000	ParticlePlay	1578.8308	3235.9373	0.0000	5.9819	32.5036	7.4163	18.3119	7.3858	21.2723	5.0358	17.4878	3.4182	9.8884	3.1130	6.6228	5.4630	7.7825	4.7916	8.1488	3.0215	7.9351	86.990	13734.455	8.729	3.052	4.639	1.618	1.801	-2.4	-2.426	-2.43
16:37:08	0.0011	95.000	ParticlePlay	1579.4069	3235.9373	0.0000	7.6910	32.2289	6.2260	18.1593	5.9208	21.2113	6.9585	17.5794	4.4864	9.8884	2.4416	6.4702	2.8994	7.8741	4.7916	8.1488	4.0286	7.7215	86.990	13739.033	7.660	3.388	3.693	1.465	1.831	-2.4	-2.426	-2.43
16:37:09	0.0011	95.000	ParticlePlay	1580.0020	3235.9373	0.0000	8.2098	31.7101	6.5312	17.7625	7.5384	20.7535	9.4611	17.6404	4.4864	9.9800	2.8383	6.5312	3.7234	7.8131	3.3877	8.0572	4.1507	7.9351	86.990	13729.206	7.294	2.442	2.289	1.648	1.648	-2.4	-2.427	-2.43
16:37:10	0.0011	95.000	ParticlePlay	1580.5857	3235.9373	0.0000	10.4072	31.5269	9.4001	17.7930	7.7520	20.5703	10.1021	17.6404	6.0429	10.0715	4.4864	6.4397	4.7916	7.7520	6.3481	7.9962	6.6533	7.7825	86.856	13706.865	10.102	3.052	3.418	2.136	1.862	-2.4	-2.426	-2.43
16:37:11	0.0011	95.000	ParticlePlay	1581.1903	3235.9373	0.0000	7.7520	30.5503	7.7520	17.5184	6.9585	20.5703	6.9585	17.7015	3.9676	10.2547	2.8078	6.5007	3.9371	7.7825	4.0591	8.0877	3.5403	7.8436	86.856	13679.520	6.226	3.693	4.212	2.442	1.648	-2.4	-2.427	-2.43
16:37:12	0.0011	95.000	ParticlePlay	1581.7836	3235.9373	0.0000	4.3948	30.0925	5.7072	17.2742	8.6981	20.7229	6.3786	17.5184	3.6929	10.1936	3.3572	6.5007	5.8293	7.9046	4.8221	8.0267	2.5942	7.6299	86.856	13654.371	11.811	2.289	6.562	2.930	2.472	-2.4	-2.426	-2.43
16:37:13	0.0011	95.000	ParticlePlay	1582.3481	3235.9373	0.0000	8.5761	30.2756	5.3715	16.9080	8.4845	20.5703	6.0734	17.5184	4.7306	10.1326	3.1435	6.3176	2.3805	7.9962	4.6390	7.9657	4.9442	7.6299	86.856	13634.442	6.684	4.090	2.686	2.106	2.045	-2.4	-2.427	-2.43
16:37:14	0.0011	95.000	ParticlePlay	1582.9719	3235.9373	0.0000	5.3410	29.6958	4.3948	16.6638	6.3786	20.3872	6.8670	17.6404	4.0591	10.0410	2.3500	6.3481	3.2046	7.9962	3.9371	7.9962	3.2656	7.7215	86.856	13621.104	7.386	3.968	2.777	1.740	1.862	-2.4	-2.427	-2.43
16:37:15	0.0011	95.000	ParticlePlay	1583.6223	3235.9373	0.0000	7.9351	29.2685	4.3643	16.6943	5.6767	20.2346	9.7663	17.8236	3.2046	9.9800	3.3267	6.1955	3.1130	8.0267	5.2189	8.0267	3.1741	7.5994	86.856	13613.017	4.578	2.045	2.136	1.648	1.221	-2.4	-2.426	-2.43
16:37:16	0.0011	95.000	ParticlePlay	1584.4102	3235.9373	0.0000	16.8164	29.6347	6.8670	16.4196	6.1955	20.2346	6.6838	17.8541	3.7234	9.8579	3.0215	6.1345	2.9909	7.9657	3.8760	8.0267	2.9909	7.2027	86.856	13605.356	8.210	3.235	4.761	1.526	1.465	-2.4	-2.427	-2.43
16:37:17	0.0011	95.000	ParticlePlay	1585.1675	3235.9373	0.0000	17.3963	30.4282	9.5832	16.4196	6.1955	20.1736	5.5851	17.9151	6.2260	9.9495	4.6085	6.0429	3.8760	7.9657	4.1812	7.7215	4.1507	7.0196	86.794	13590.463	13.459	4.334	4.151	2.106	1.557	-2.4	-2.426	-2.43
16:37:18	0.0011	95.000	ParticlePlay	1585.8293	3235.9373	0.0000	18.1593	30.7334	8.4540	16.6333	9.1865	20.3872	6.8670	17.8846	5.9819	9.9800	4.4864	6.0734	2.8689	7.9657	3.7234	7.6910	3.3877	6.9585	86.680	13565.528	7.020	4.334	4.853	2.136	1.251	-2.4	-2.427	-2.43
16:37:19	0.0011	95.000	ParticlePlay	1586.6400	3235.9373	0.0000	10.4988	29.8178	7.8436	16.3891	5.9208	20.3262	5.6156	18.0982	4.7611	9.9189	3.0825	6.0734	3.9065	7.9657	4.3643	7.5689	2.7468	7.0196	86.894	13539.922	7.477	2.930	4.029	1.892	1.557	-2.4	-2.427	-2.43
16:37:20	0.0011	95.000	ParticlePlay	1587.5060	3235.9373	0.0000	7.0501	29.8484	8.8813	16.3891	8.3624	20.2957	5.4325	18.0372	2.9604	9.9189	4.0897	6.1040	3.5403	7.8741	3.9676	7.7215	2.7163	7.0806	87.117	13512.332	9.736	2.869	1.801	1.740	1.557	-2.4	-2.426	-2.43
16:37:21	0.0011	95.000	ParticlePlay	1588.3949	3235.9373	0.0000	5.0358	29.8484	7.8741	16.6943	11.9638	20.7535	9.0644	18.0067	3.5098	9.9189	3.2046	6.0734	2.5026	7.8741	4.6695	7.7215	3.3572	7.1416	87.171	13483.033	8.454	5.188	3.327	1.679	1.770	-2.4	-2.427	-2.43
16:37:22	0.0011	95.000	ParticlePlay	1589.2208	3235.9373	0.0000	8.2098	29.7873	9.7053	16.8469	9.7969	20.9366	6.2871	17.8541	2.8689	9.8274	4.4864	6.1650	3.2656	7.8436	4.2117	7.7825	4.0591	7.1722	87.109	13452.392	4.090	7.386	2.838	2.289	1.526	-2.4	-2.426	-2.43
16:37:23	0.0011	95.000	ParticlePlay	1589.9419	3235.9373	0.0000	12.3605	29.7873	5.9819	16.7859	6.5618	21.0892	8.5761	17.7930	2.5942	9.7663	3.4182	6.1040	3.9981	7.8131	6.0429	7.8436	4.1812	7.3247	87.162	13425.473	10.712	4.334	3.662	1.587	1.434	-2.4	-2.427	-2.43
16:37:24	0.0011	95.000	ParticlePlay	1590.6228	3235.9373	0.0000	3.1130	29.2990	3.2351	16.6333	8.4235	21.1197	7.5384	17.8846	3.3877	9.7663	3.6624	5.9819	4.2728	7.8436	5.2494	7.9962	3.2046	7.4163	87.197	13410.793	5.158	2.564	3.479	1.526	1.282	-2.4	-2.427	-2.43
16:37:25	0.0011	95.000	ParticlePlay	1591.2618	3235.9373	0.0000	3.2351	29.3295	2.8689	16.5722	7.6299	20.9976	6.5618	17.9151	4.0286	9.7358	3.6929	5.9819	3.9676	7.9046	4.2728	7.9351	4.1202	7.5689	87.197	13412.990	4.181	3.449	4.578	1.679	1.282	-2.4	-2.427	-2.43
