Client Name:	1925
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
16:40:41	0.0011	95.000	ParticlePlay	3220.7993	3235.9373	0.0000	77.3982	95.4049	38.1803	31.6795	23.0119	26.7353	8.8202	23.5918	3.5708	12.1469	4.8832	10.1326	4.9137	11.7501	4.7611	13.6423	2.8994	15.7177	64.977	13328.756	8.210	3.510	4.578	3.479	2.197	-1.7	-2.410	-2.41
16:40:42	0.0011	95.000	ParticlePlay	3225.4478	3235.9373	0.0000	55.9428	100.8679	7.5079	32.1984	9.5527	26.7659	8.8202	23.0119	5.2189	11.9943	3.6929	10.0715	3.9065	11.8112	6.5312	13.7034	7.4773	16.3281	65.388	13542.089	18.709	4.120	3.968	2.442	3.418	-1.7	-2.410	-2.41
16:40:43	0.0011	95.000	ParticlePlay	3227.9219	3235.9373	0.0000	68.3338	108.9557	19.1664	32.6257	12.6962	26.7048	7.9657	22.8288	4.1507	11.8417	3.6929	10.1326	6.3481	11.9027	8.1488	14.0391	5.5851	16.9080	65.388	13709.948	21.242	5.646	4.334	2.991	3.998	-1.7	-2.410	-2.41
16:40:44	0.0011	95.000	ParticlePlay	3230.9033	3235.9373	0.0000	31.2523	111.8245	24.6905	34.3653	14.9547	26.3386	8.9423	22.7067	4.2117	11.6586	3.9371	9.9800	4.1202	12.0248	5.1578	13.9170	6.0124	16.6943	65.360	13678.207	16.664	6.470	3.479	3.144	4.273	-1.7	-2.411	-2.41
16:40:45	0.0011	95.000	ParticlePlay	2724.9329	3189.5413	0.0600	22.2489	111.2141	22.0658	36.1660	12.6962	26.6743	9.5832	22.2794	3.1130	11.7501	3.6319	9.9800	4.5169	12.0248	6.5312	13.6729	5.6767	17.3047	65.374	13441.648	9.980	4.364	2.869	2.533	3.082	-1.7	-2.411	-2.41
16:40:46	0.0011	95.000	ParticlePlay	1801.8484	3235.9373	0.0000	19.5327	111.5804	11.5670	35.7997	12.6352	26.6133	6.2871	22.2489	5.5851	11.7806	4.5474	10.0105	3.8455	11.9332	4.7916	13.6423	5.5851	17.3658	65.388	13144.264	10.957	4.792	3.540	3.388	3.021	-1.7	-2.411	-2.41
16:40:47	0.0011	95.000	ParticlePlay	1807.1150	3235.9373	0.0000	13.8865	111.2141	23.5918	35.6471	13.3677	26.8269	8.0572	22.1268	5.4020	11.7501	2.7773	9.9800	3.1741	11.9027	6.1650	13.7339	3.8150	17.0606	65.407	12952.355	6.562	3.723	3.662	3.357	3.235	-1.7	-2.410	-2.41
16:40:48	0.0011	95.000	ParticlePlay	1812.3892	3235.9373	0.0000	24.7516	102.3329	36.0744	36.8679	16.0534	27.4068	9.2170	22.2184	3.9676	11.6891	2.6247	9.8884	2.7163	11.4449	4.8832	13.3066	3.4793	15.7177	65.971	12961.999	5.555	3.174	3.845	2.289	2.258	-1.7	-2.411	-2.41
16:40:49	0.0011	95.000	ParticlePlay	1817.7168	3235.9373	0.0000	23.2866	96.2899	32.1068	37.6004	21.7606	27.8035	10.7430	21.5470	4.0591	11.6280	4.6085	9.5222	2.8078	11.1092	5.3104	12.8488	4.4864	14.8326	65.825	13164.406	4.883	3.082	2.472	2.869	2.442	-1.7	-2.411	-2.41
16:40:50	0.0011	95.000	ParticlePlay	1823.2218	3235.9373	0.0000	17.9762	92.4139	11.4449	37.5088	13.1235	28.1087	13.7339	21.2418	3.0215	11.7806	4.1202	9.2475	2.7163	11.0176	4.1202	12.5436	2.4111	14.0086	65.825	13481.050	7.905	4.334	3.998	1.465	1.648	-1.7	-2.411	-2.41
16:40:51	0.0011	95.000	ParticlePlay	1828.7211	3235.9373	0.0000	15.1989	89.2704	9.1559	37.3867	7.9657	27.9866	8.7592	21.2418	6.3481	11.5670	4.8221	9.0339	3.1435	10.7124	4.4559	11.9027	3.1435	13.0625	65.825	13820.460	13.856	2.442	4.792	2.075	2.075	-1.7	-2.411	-2.41
16:40:52	0.0011	95.000	ParticlePlay	1834.1746	3235.9373	0.0000	5.8903	87.5308	3.3877	37.7835	3.6319	28.0477	6.8670	21.2113	5.1578	11.5060	3.3877	8.7897	4.3033	10.5293	4.8526	11.7806	3.5708	12.5436	65.832	14109.513	4.578	2.686	3.601	2.503	2.258	-1.7	-2.410	-2.41
16:40:53	0.0011	95.000	ParticlePlay	1839.7596	3235.9373	0.0000	21.0281	82.8002	6.9585	37.6919	7.3247	27.9561	7.9657	21.0281	3.8760	11.5365	3.0520	8.4845	3.4793	10.3462	4.9137	11.5975	4.4864	11.9943	65.832	14310.607	7.660	2.381	3.876	1.709	2.350	-1.7	-2.411	-2.41
16:40:54	0.0011	95.000	ParticlePlay	1845.0607	3235.9373	0.0000	21.8522	79.8092	22.7983	38.0887	13.1235	27.9561	7.9351	21.2113	4.1202	11.4449	3.2046	8.4845	2.7468	10.1631	4.5474	11.5975	3.1130	11.4449	65.747	14424.630	5.951	4.059	3.784	1.465	1.862	-1.7	-2.411	-2.41
16:40:55	0.0011	95.000	ParticlePlay	1850.4474	3235.9373	0.0000	37.6614	78.2833	42.2699	40.8050	20.9671	28.3529	13.9781	21.4249	6.4092	11.4754	5.0358	8.4540	4.4559	9.9800	4.0897	11.3534	4.0286	11.2313	65.462	14460.308	10.499	3.205	2.716	1.740	1.740	-1.7	-2.411	-2.41
16:40:56	0.0011	95.000	ParticlePlay	1855.9409	3235.9373	0.0000	23.9580	79.8398	37.8751	42.9719	14.3443	28.4444	7.7215	21.3028	4.3338	11.0787	3.2351	8.2098	2.5942	9.8579	3.3267	11.0176	4.0897	10.6514	65.490	14441.477	10.255	2.533	2.808	1.648	2.350	-1.7	-2.411	-2.41
16:40:57	0.0011	95.000	ParticlePlay	1861.6290	3235.9373	0.0000	18.6781	80.4807	37.7225	45.7797	18.0372	28.9328	10.1021	21.2723	5.0968	10.5904	5.4630	8.1793	4.1812	9.9800	4.0897	11.0176	3.1741	10.4683	65.976	14409.767	6.409	1.618	3.723	1.831	1.862	-1.7	-2.411	-2.41
16:40:58	0.0011	95.000	ParticlePlay	1867.4679	3235.9373	0.0000	31.8321	80.4196	23.4087	47.0920	14.5274	29.4821	11.1702	21.6080	4.7916	10.3462	2.8689	8.3014	4.1202	10.0105	4.1812	10.9871	3.6624	10.5598	66.632	14408.882	15.199	3.754	3.754	2.960	2.289	-1.7	-2.411	-2.41
16:40:59	0.0011	95.000	ParticlePlay	1873.0873	3235.9373	0.0000	21.1502	80.4807	14.8021	46.7868	13.6118	29.4516	6.8975	21.5470	4.3948	10.3462	2.4111	8.2709	3.8150	9.9189	5.5851	11.0176	3.5098	10.8040	66.639	14457.225	8.118	5.005	4.639	2.564	2.167	-1.7	-2.411	-2.41
16:41:00	0.0011	95.000	ParticlePlay	1878.8879	3235.9373	0.0000	16.4196	78.3748	17.6710	47.1836	11.5365	30.0620	5.5241	21.4859	3.3572	10.2547	2.4721	8.2098	3.7234	9.8579	4.0897	10.9566	2.9299	10.4683	66.639	14537.980	7.447	3.113	2.747	2.564	1.648	-1.7	-2.410	-2.41
16:41:01	0.0011	95.000	ParticlePlay	1884.4865	3235.9373	0.0000	17.5489	78.5274	32.8698	50.6323	14.0391	29.8484	7.1416	21.5470	3.8455	10.2547	2.6247	8.2098	4.3033	9.9189	4.8221	10.9261	4.1812	10.2547	66.632	14634.271	14.314	4.029	2.991	1.892	2.014	-1.7	-2.411	-2.41
16:41:02	0.0011	95.000	ParticlePlay	1890.1460	3235.9373	0.0000	19.9905	78.6495	31.5880	54.0811	19.3801	29.9704	13.2151	21.6080	6.6228	10.2547	4.7306	8.2709	4.8832	9.7969	7.3247	10.9261	6.4397	10.1326	66.665	14730.773	9.370	2.533	2.808	2.106	2.289	-1.7	-2.411	-2.41
16:41:03	0.0011	95.000	ParticlePlay	1895.6052	3235.9373	0.0000	12.5742	78.1612	23.0730	57.4688	11.1702	30.0315	10.7735	21.9437	3.7234	10.2547	4.0897	8.3319	4.2117	9.8579	6.7144	10.8650	3.9371	10.1021	66.665	14822.669	9.431	2.350	3.998	2.960	2.625	-1.7	-2.411	-2.41
16:41:04	0.0011	95.000	ParticlePlay	1901.4059	3235.9373	0.0000	20.5093	78.0086	8.5150	57.9266	8.2709	30.0010	15.5651	21.7911	5.9514	10.2547	2.9299	8.3624	5.1884	10.0105	4.7000	10.8650	3.1130	9.9495	66.562	14891.613	8.149	1.679	3.907	2.228	1.984	-1.7	-2.411	-2.41
16:41:05	0.0011	95.000	ParticlePlay	1907.3019	3235.9373	0.0000	33.8464	78.5579	12.3300	57.8350	8.7287	29.5432	8.9728	21.9132	5.0052	10.3462	3.1435	8.2098	4.0286	10.0105	5.4630	10.8040	4.7916	9.8579	66.562	14942.825	15.535	4.517	4.944	3.723	2.686	-1.7	-2.411	-2.41
16:41:06	0.0011	95.000	ParticlePlay	1912.9404	3235.9373	0.0000	18.8307	78.0696	11.9332	57.6824	15.4430	29.9094	9.7358	21.7911	4.7000	10.2241	3.4182	8.1183	3.2351	9.8884	2.9299	10.7735	2.1669	9.9189	66.711	14986.805	12.544	2.350	2.930	1.495	1.862	-1.7	-2.410	-2.41
16:41:07	0.0011	95.000	ParticlePlay	1918.4302	3235.9373	0.0000	27.8340	80.9385	8.2403	57.9571	9.4306	29.9094	9.8884	21.7301	4.1812	10.2547	2.6857	8.1183	3.2046	9.7358	3.5403	10.7430	3.8760	9.9800	66.711	15014.821	15.809	3.357	4.670	2.289	1.770	-1.7	-2.411	-2.41
16:41:08	0.0011	95.000	ParticlePlay	1923.9485	3235.9373	0.0000	21.7911	80.1450	11.8417	58.2012	11.3839	29.9094	9.0033	21.3944	5.3715	10.3462	3.0215	8.1183	3.5098	9.6443	4.0897	10.6819	4.3338	10.1021	66.711	15024.008	8.759	2.625	3.418	1.740	2.014	-1.7	-2.411	-2.41
16:41:09	0.0011	95.000	ParticlePlay	1929.3906	3235.9373	0.0000	11.5365	80.5723	9.9189	57.9876	13.1845	29.8789	7.5994	20.8755	3.2046	10.3767	3.4487	8.1488	3.4487	9.5222	4.6390	10.8956	3.2351	10.0105	66.711	15020.498	8.820	3.662	3.327	2.381	1.526	-1.7	-2.411	-2.41
16:41:10	0.0011	95.000	ParticlePlay	1934.9509	3235.9373	0.0000	19.6242	80.3281	10.0105	57.9571	8.9118	29.5432	10.1326	20.8145	3.3877	10.0715	2.9604	8.2098	3.9065	9.7053	5.6156	10.8956	4.6390	10.1631	66.711	15013.937	5.005	5.005	2.503	2.106	1.648	-1.7	-2.411	-2.41
16:41:11	0.0011	95.000	ParticlePlay	1940.6467	3235.9373	0.0000	16.5417	79.2599	15.4735	57.1636	16.7554	29.8484	9.1559	20.6314	3.1130	10.2547	4.7306	8.0877	4.1202	9.7663	4.9747	10.8040	2.3500	10.1631	66.711	15016.562	3.662	3.571	6.012	1.831	1.831	-1.7	-2.411	-2.41
16:41:12	0.0011	95.000	ParticlePlay	1946.1021	3235.9373	0.0000	16.9080	78.7411	9.4917	57.1330	9.5832	29.6347	11.8722	21.0587	3.6929	10.2852	3.5098	8.2098	2.8383	9.8884	3.3572	10.8650	2.1364	10.1326	66.725	15035.147	5.402	2.808	2.289	1.587	1.557	-1.7	-2.411	-2.41
16:41:13	0.0011	95.000	ParticlePlay	1951.4774	3235.9373	0.0000	13.6729	78.4359	9.6443	57.6824	8.2709	29.5126	18.0067	21.5470	4.3033	10.3157	2.9299	8.2709	2.3805	9.8884	3.1741	10.9566	2.8078	10.3157	66.677	15065.576	6.714	2.289	4.578	1.740	1.679	-1.7	-2.410	-2.41
16:41:14	0.0011	95.000	ParticlePlay	1957.0244	3235.9373	0.0000	15.6567	78.3443	12.2384	56.8279	13.4592	29.1769	14.2222	22.0048	4.3338	10.2852	3.9981	8.1488	2.7468	9.9800	3.0215	10.9871	2.1669	10.4072	67.015	15100.368	18.709	1.831	5.188	2.167	1.587	-1.7	-2.411	-2.41
16:41:15	0.0011	95.000	ParticlePlay	1962.5675	3235.9373	0.0000	9.0033	76.1164	4.9747	57.2246	8.1793	28.8107	9.6137	21.9742	5.1884	10.2852	2.8994	8.1793	3.5403	9.9495	3.8150	10.9871	2.1974	10.4072	68.591	15138.213	28.536	2.747	2.930	1.465	1.404	-1.7	-2.411	-2.41
16:41:16	0.0011	95.000	ParticlePlay	1967.8666	3235.9373	0.0000	17.0300	75.2313	8.8813	57.1330	10.4378	28.5055	10.4683	22.0048	4.7916	10.3462	2.8689	8.1488	2.2279	9.5832	4.7306	10.8956	3.1130	10.4072	68.678	15173.891	15.535	2.686	3.845	1.740	1.587	-1.7	-2.410	-2.41
16:41:17	0.0011	95.000	ParticlePlay	1973.0187	3235.9373	0.0000	20.9366	74.6514	6.8059	57.1330	8.8202	28.4750	14.2833	22.3100	4.1812	10.2547	3.8150	8.2098	3.8455	9.4306	5.4630	10.8956	3.5098	10.3462	68.765	15199.924	11.323	1.679	3.754	2.014	2.014	-1.7	-2.410	-2.41
16:41:18	0.0011	95.000	ParticlePlay	1977.5452	3235.9373	0.0000	12.0858	74.6209	6.3786	57.2551	7.2637	28.5665	11.3228	21.7911	4.4559	10.1631	4.3643	8.1488	5.0968	9.4917	7.3858	10.7735	4.2728	10.1936	69.038	15204.960	5.097	2.381	7.355	3.113	2.686	-1.7	-2.411	-2.41
16:41:19	0.0011	95.000	ParticlePlay	1980.6753	3235.9373	0.0000	35.3114	75.1702	15.5041	57.0720	9.6748	28.5055	11.0176	22.2489	6.1955	10.1021	4.9747	8.2403	7.7520	9.6443	10.6819	10.9871	7.5689	10.2241	68.798	15148.498	15.443	2.228	2.594	2.442	4.639	-1.7	-2.411	-2.41
16:41:20	0.0011	95.000	ParticlePlay	1984.0000	3235.9373	0.0000	74.3462	77.4592	14.8021	55.6376	9.7358	28.5970	6.9890	22.3710	5.9208	10.3462	4.1812	8.3319	5.0052	9.7053	8.2098	11.2313	5.8598	10.2547	68.725	14987.018	20.937	4.212	4.731	3.235	5.005	-1.7	-2.411	-2.41
16:41:21	0.0011	95.000	ParticlePlay	1987.1588	3235.9373	0.0000	64.9766	80.3586	12.9099	54.7220	10.5293	28.3529	10.3462	22.8288	6.8059	10.5293	7.0196	8.6066	7.1722	9.7969	11.3228	11.6280	13.2151	10.3767	68.375	14719.817	14.466	3.296	2.777	3.693	6.562	-1.7	-2.411	-2.41
16:41:22	0.0011	95.000	ParticlePlay	1989.9285	3235.9373	0.0000	57.3772	78.5579	15.1683	54.2947	7.0501	28.1698	11.0787	22.9204	6.9585	10.5904	5.9514	8.9423	9.1559	10.1326	11.6586	11.6586	9.0644	10.3767	68.170	14408.210	15.382	3.510	5.036	2.625	7.569	-1.7	-2.411	-2.41
16:41:23	0.0011	95.000	ParticlePlay	1990.8384	3235.9373	0.0000	85.8522	76.8794	12.5436	51.3038	14.3138	27.5289	9.9495	22.2794	5.4936	10.4683	5.6767	8.8507	5.3410	9.9495	9.0949	11.5975	9.3391	10.3767	67.996	14081.740	52.280	4.670	4.181	5.768	6.440	-1.7	-2.411	-2.41
16:41:24	0.0011	95.000	ParticlePlay	1991.1951	3235.9373	0.0000	56.0649	75.7806	8.5761	48.0687	10.5598	27.1321	5.4325	21.7911	3.2961	10.1936	3.7234	8.5761	3.5708	9.4917	5.4630	11.1702	5.5546	10.3462	67.996	13713.000	37.143	4.853	4.883	3.845	4.639	-1.7	-2.411	-2.41
16:41:25	0.0011	95.000	ParticlePlay	1992.7401	3235.9373	0.0000	21.4249	74.0105	8.1793	45.7186	9.2780	26.8879	11.2618	21.0281	4.6390	9.9189	3.8150	8.2403	4.3338	9.0949	5.8903	10.9566	4.8526	10.0410	67.996	13283.892	17.793	3.021	4.090	2.411	2.991	-1.7	-2.411	-2.41
16:41:26	0.0011	95.000	ParticlePlay	1995.3191	3235.9373	0.0000	16.2060	70.5618	6.4397	45.3219	10.8650	26.4301	12.9404	21.1502	7.6910	9.9189	3.5403	8.0877	4.7611	8.7897	5.4936	10.8040	5.7682	9.9800	67.968	12882.343	13.764	3.388	4.944	3.235	3.174	-1.7	-2.411	-2.41
16:41:27	0.0011	95.000	ParticlePlay	1998.7906	3235.9373	0.0000	16.2365	67.0825	11.7196	45.1082	12.8794	26.1249	8.0267	21.1197	3.9371	9.9495	4.3338	8.0877	2.5637	8.6981	5.4936	10.7124	4.8526	10.0410	67.968	12654.757	10.499	2.197	3.418	3.174	2.289	-1.7	-2.411	-2.41
16:41:28	0.0011	95.000	ParticlePlay	2002.5485	3235.9373	0.0000	18.0067	65.8007	9.2475	44.9862	10.7430	26.2775	8.3624	20.4788	4.6085	9.8884	3.6013	8.1793	4.2423	8.7287	4.5780	10.6819	3.5403	10.0105	67.968	12690.435	7.081	3.968	4.029	2.075	2.045	-1.7	-2.411	-2.41
16:41:29	0.0011	95.000	ParticlePlay	2006.5084	3235.9373	0.0000	20.9061	64.9766	12.7268	44.6810	12.2995	26.4301	13.5813	20.3872	6.4397	9.9800	4.4559	8.2709	3.5403	8.6981	5.2189	10.7124	3.0215	10.0105	67.961	12980.372	8.271	3.235	3.632	2.411	2.167	-1.7	-2.411	-2.41
16:41:30	0.0011	95.000	ParticlePlay	2010.8041	3235.9373	0.0000	27.5899	62.4435	18.6476	44.4063	14.9852	26.3386	13.2151	20.2957	4.4559	9.9189	4.1507	8.3014	2.0753	8.7592	3.7539	10.6514	3.6624	9.8884	67.961	13443.419	11.781	6.867	2.869	2.442	2.258	-1.7	-2.411	-2.41
16:41:31	0.0011	95.000	ParticlePlay	2014.7906	3235.9373	0.0000	20.7840	60.9785	8.2403	43.4297	13.0014	26.1860	10.0105	20.2957	6.7144	10.0105	6.0734	8.3319	4.1507	8.7592	3.7539	10.6209	2.8994	9.9495	67.961	13962.683	6.409	4.059	2.899	2.503	1.373	-1.8	-2.411	-2.41
16:41:32	0.0011	95.000	ParticlePlay	2018.4454	3235.9373	0.0000	14.4359	60.7344	10.1631	43.0329	10.3157	26.1860	7.2942	20.2346	4.5169	10.1631	3.9371	8.3014	5.0968	8.9423	5.1578	10.6209	2.6857	10.1021	67.961	14405.158	10.865	4.212	4.761	2.625	1.770	-1.8	-2.410	-2.41
16:41:33	0.0011	95.000	ParticlePlay	2022.3424	3235.9373	0.0000	8.3929	59.1779	6.8975	41.9952	8.2098	26.0639	6.4092	19.9294	6.2566	10.0715	4.0591	8.2709	3.8455	9.0949	4.3338	10.3462	2.8383	10.0715	67.947	14689.420	19.319	3.449	2.655	2.533	1.770	-1.8	-2.411	-2.41
16:41:34	0.0011	95.000	ParticlePlay	2026.1783	3235.9373	0.0000	20.6314	59.9104	13.0625	41.9342	6.9890	26.0029	4.7916	20.0210	3.3572	10.0410	3.8455	8.2709	4.5780	9.1254	4.4254	10.3462	2.5026	10.0715	67.947	14805.395	8.973	2.564	5.890	1.740	1.465	-1.8	-2.411	-2.41
16:41:35	0.0011	95.000	ParticlePlay	2030.1746	3235.9373	0.0000	12.7878	60.0324	13.8560	41.2933	11.6586	25.6366	9.5832	19.9294	3.9371	9.9800	3.2046	8.1488	3.2046	9.0644	3.4182	10.3462	2.4416	10.0715	67.947	14797.948	21.547	2.960	2.716	1.648	1.526	-1.8	-2.411	-2.41
16:41:36	0.0011	95.000	ParticlePlay	2034.4264	3235.9373	0.0000	19.1969	58.9032	11.4754	41.2017	12.8183	25.5451	9.8884	19.7158	5.2494	9.8884	2.8689	7.9351	3.5098	9.0644	3.8760	10.3462	3.6013	10.0410	67.940	14732.300	6.623	3.845	3.662	2.045	1.831	-1.8	-2.411	-2.41
16:41:37	0.0011	95.000	ParticlePlay	2038.4092	3235.9373	0.0000	22.7983	59.5746	10.7430	40.9881	17.2132	25.7892	10.4378	19.8684	6.9280	10.0715	6.5007	8.0572	4.8526	9.0644	7.5079	10.4072	9.3391	10.1936	67.690	14674.526	9.492	2.594	4.883	4.914	4.456	-1.8	-2.410	-2.41
16:41:38	0.0011	95.000	ParticlePlay	2042.2548	3235.9373	0.0000	12.5131	59.9104	10.4072	39.8283	14.7411	26.1555	10.2852	19.9599	4.2423	10.1326	4.0286	8.0877	3.4793	9.0644	4.4864	10.4072	4.0286	10.1326	67.690	14650.689	19.563	4.578	4.547	2.777	3.357	-1.8	-2.411	-2.41
16:41:39	0.0011	95.000	ParticlePlay	2046.8784	3235.9373	0.0000	10.3462	60.1545	13.0625	39.2790	12.1774	26.5217	9.9495	19.8073	6.6533	10.0410	5.2494	8.2098	4.5474	9.1254	5.5241	10.3767	3.9371	10.1631	67.648	14665.553	19.472	3.632	5.127	3.601	2.472	-1.8	-2.411	-2.41
16:41:40	0.0011	95.000	ParticlePlay	2051.4163	3235.9373	0.0000	11.3839	60.0019	6.4092	39.1264	10.5598	26.1249	10.3157	19.7463	4.7916	10.0105	3.1741	8.1488	5.6156	9.0644	4.7306	10.4378	2.7773	10.1631	67.648	14731.415	9.278	3.357	2.808	2.350	2.075	-1.8	-2.410	-2.41
16:41:41	0.0011	95.000	ParticlePlay	2055.7922	3235.9373	0.0000	7.1416	58.6896	6.1955	37.8751	10.5904	25.3925	10.1326	19.6547	3.6624	10.0410	3.3267	7.9657	5.2494	9.0949	5.4936	10.5904	3.3877	10.0715	67.648	14845.864	5.158	3.784	3.174	2.411	1.892	-1.8	-2.411	-2.41
16:41:42	0.0011	95.000	ParticlePlay	2060.0364	3235.9373	0.0000	20.4483	56.4006	9.5832	37.7225	10.0105	25.0567	6.8670	19.7158	4.6085	10.1021	5.3410	8.0267	4.8832	8.9423	4.6390	10.5904	3.6013	9.9189	67.648	14980.456	3.815	3.815	4.242	1.465	1.953	-1.8	-2.411	-2.41
16:41:43	0.0011	95.000	ParticlePlay	2064.3071	3235.9373	0.0000	15.1073	53.7148	12.0553	37.2341	9.9800	24.9652	10.8650	19.8989	4.5474	10.1326	3.9981	8.1183	3.6319	8.7592	5.6767	10.5904	2.6552	9.8579	67.706	15100.796	10.041	1.892	4.486	2.075	2.045	-1.8	-2.411	-2.41
16:41:44	0.0011	95.000	ParticlePlay	2068.0991	3235.9373	0.0000	20.5093	52.3414	11.0787	35.4945	16.8164	24.7210	9.8579	19.8989	5.8293	10.2852	4.1202	8.1183	4.3643	8.7592	4.1202	10.6209	3.6929	9.5222	67.678	15173.677	11.353	6.104	4.456	2.289	1.587	-1.8	-2.411	-2.41
16:41:45	0.0011	95.000	ParticlePlay	2071.6528	3235.9373	0.0000	16.9080	51.2122	17.9762	35.0672	15.6261	24.6905	9.9495	20.0820	5.0663	10.4072	4.2117	8.0877	3.8150	8.8507	4.3948	10.4683	3.0520	9.3696	67.678	15179.140	4.853	7.142	3.693	2.869	1.831	-1.8	-2.411	-2.41
16:41:46	0.0011	95.000	ParticlePlay	2075.5078	3235.9373	0.0000	13.8255	50.7544	14.7105	35.0367	10.8650	24.9652	9.2170	19.8379	7.0806	10.6514	3.6013	8.0877	2.8994	8.8507	4.9442	10.3767	3.8150	9.3085	67.678	15115.689	19.685	2.991	4.670	1.648	2.075	-1.8	-2.411	-2.41
16:41:47	0.0011	95.000	ParticlePlay	2079.4011	3235.9373	0.0000	9.8274	50.6323	15.0463	35.7082	11.2923	24.5684	6.7449	19.8684	4.2728	10.6819	3.2351	8.2098	3.8150	8.9423	5.3410	10.5904	4.9442	9.2170	67.678	15017.873	18.770	8.423	4.212	2.350	2.167	-1.8	-2.411	-2.41
16:41:48	0.0011	95.000	ParticlePlay	2082.7449	3235.9373	0.0000	21.4554	51.2122	9.5527	34.7620	12.9404	24.1106	11.4144	19.8989	4.2728	10.7124	3.1130	8.2098	2.6247	9.0949	3.5403	10.4988	3.4487	9.4001	67.678	14924.880	24.050	4.944	3.082	2.289	1.862	-1.8	-2.411	-2.41
16:41:49	0.0011	95.000	ParticlePlay	2085.3030	3235.9373	0.0000	14.2222	50.6934	8.6371	33.6633	8.6371	23.6528	8.9728	20.3262	5.2494	10.6514	2.8078	8.2403	3.9065	9.0033	5.7682	10.3462	5.9514	9.3391	67.635	14842.141	12.177	3.998	3.418	1.984	2.533	-1.8	-2.411	-2.41
16:41:50	0.0011	95.000	ParticlePlay	2087.3936	3235.9373	0.0000	32.8088	51.1512	7.1111	32.9919	10.1631	23.2561	6.5007	20.2346	8.0267	10.8345	5.9208	8.4235	5.7377	9.0033	9.6137	10.8040	8.7897	9.4917	67.491	14734.711	8.881	2.838	3.876	2.533	5.829	-1.8	-2.411	-2.41
16:41:51	0.0011	95.000	ParticlePlay	2089.0684	3235.9373	0.0000	81.2437	52.3109	28.7191	33.7854	11.9332	23.3476	12.4826	20.2346	6.5923	11.0176	8.3929	8.6981	7.5384	9.1559	10.2241	10.8650	9.4306	9.8274	66.969	14589.833	8.820	3.266	4.120	2.228	5.677	-1.8	-2.411	-2.41
16:41:52	0.0011	95.000	ParticlePlay	2089.6748	3235.9373	0.0000	138.9261	55.0272	16.2060	34.5179	14.6190	23.7139	10.9261	20.3262	4.3948	10.8040	3.5708	8.8202	5.7072	9.3696	9.4611	11.2008	12.0248	10.2547	66.711	14357.028	26.766	10.499	5.097	5.341	7.508	-1.8	-2.411	-2.41
16:41:53	0.0011	95.000	ParticlePlay	2090.3577	3235.9373	0.0000	75.5060	56.8584	10.0105	34.3348	6.5923	23.7139	6.4397	20.2346	5.7682	10.7430	6.0429	9.0644	8.8507	9.5222	9.2780	11.5060	8.3624	10.6819	66.476	14035.777	16.969	3.693	4.883	3.418	8.485	-1.8	-2.411	-2.41
16:41:54	0.0011	95.000	ParticlePlay	2090.7219	3235.9373	0.0000	66.5026	60.1545	5.7072	33.9380	6.6838	23.8665	7.1111	20.2041	4.6390	10.9566	4.1812	9.1559	5.6767	9.5222	7.4773	11.8112	7.2332	11.4449	66.454	13664.412	15.809	3.082	4.364	2.594	4.029	-1.8	-2.411	-2.41
16:41:55	0.0011	95.000	ParticlePlay	2092.0820	3235.9373	0.0000	53.6233	62.6571	13.1845	32.8393	8.6371	23.4087	6.8670	20.1431	5.6462	10.9566	4.4559	9.0339	4.8526	9.4917	7.3247	12.3300	5.5851	11.8112	66.454	13282.365	21.913	2.564	5.280	2.808	3.571	-1.8	-2.411	-2.41
16:41:56	0.0011	95.000	ParticlePlay	2094.4836	3235.9373	0.0000	11.7196	60.8259	5.0052	31.5269	4.7916	23.3476	4.8526	20.1736	5.6462	10.9566	3.0520	9.0033	4.0897	9.4001	5.2189	12.5436	4.9747	11.9943	66.454	13007.718	15.382	1.801	3.815	2.716	2.655	-1.8	-2.411	-2.41
16:41:57	0.0011	95.000	ParticlePlay	2097.4287	3235.9373	0.0000	33.4802	60.9175	8.3929	30.3977	10.8345	22.9509	8.2403	20.1125	6.2566	11.2313	4.7611	8.9423	4.1202	9.4611	4.8526	12.4216	2.8078	12.1469	66.490	12944.694	11.475	3.449	2.869	2.655	1.740	-1.8	-2.411	-2.41
