Client Name:	5
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
18:45:18	0.0001	95.000	DreamScapes	149.3848	208.9290	0.0000	2.4416	11.7806	3.5403	6.6838	3.0215	4.5780	1.8922	4.1507	2.0448	3.4793	1.8007	3.1741	1.8312	3.4487	3.5403	5.0968	2.3805	3.6929	84.834	53098.789	6.379	1.434	0.855	1.526	2.197	-2.3	-1.909	-2.04
18:45:19	0.0001	95.000	DreamScapes	145.1063	208.9290	0.0000	6.1955	11.7501	3.2961	6.5618	2.5637	4.6390	1.8617	4.0897	1.5565	3.4793	1.5260	3.1741	1.3124	3.4793	4.4864	5.2799	3.2656	3.8455	84.670	53176.676	3.052	0.977	0.671	0.794	2.136	-2.3	-1.908	-2.04
18:45:20	0.0001	95.000	DreamScapes	140.8145	208.9290	0.0000	7.2027	11.9027	3.5708	6.5312	3.0520	4.5780	1.8007	4.0897	1.3734	3.4793	1.7396	3.2656	2.1364	3.6013	3.9371	5.4325	2.2279	3.9676	84.635	53261.828	4.181	1.373	1.160	0.824	2.075	-2.3	-1.908	-2.04
18:45:21	0.0001	95.000	DreamScapes	136.5341	208.9290	0.0000	6.0429	12.2384	2.8994	6.5312	2.5942	4.5169	2.3195	4.1812	1.8312	3.4793	0.9766	3.2046	1.4344	3.5403	2.6552	5.4325	1.8312	3.9065	84.635	53349.113	6.409	0.916	0.916	0.946	1.831	-2.3	-1.907	-2.04
18:45:22	0.0001	95.000	DreamScapes	132.1259	208.9290	0.0000	4.7306	12.3910	3.8455	6.5923	2.8689	4.5474	1.7701	4.2117	1.1598	3.4793	1.0072	3.2046	1.5870	3.5098	3.4487	5.4936	1.8312	3.8760	84.635	53429.227	3.876	1.038	0.702	0.702	1.587	-2.3	-1.907	-2.04
18:45:23	0.0001	95.000	DreamScapes	127.8398	208.9290	0.0000	9.1559	12.4216	3.0215	6.8670	1.7091	4.5780	1.6175	4.2117	0.8546	3.4793	0.9766	3.1741	1.0682	3.4793	4.2728	5.6767	3.1435	3.9371	84.575	53497.043	4.853	0.977	0.946	1.068	1.801	-2.3	-1.907	-2.04
18:45:24	0.0001	95.000	DreamScapes	123.5479	208.9290	0.0000	9.5527	12.2384	3.9371	6.8364	2.6857	4.5474	1.3429	4.1507	1.0682	3.4793	1.0682	3.1435	1.3429	3.4487	3.2351	5.7988	2.2279	3.9676	84.575	53552.863	2.045	1.312	0.702	0.549	1.984	-2.3	-1.906	-2.04
18:45:25	0.0001	95.000	DreamScapes	119.2561	208.9290	0.0000	7.0806	12.4521	1.9227	6.8975	2.9604	4.5474	2.0143	4.1202	1.3429	3.4793	1.1903	3.1435	2.4721	3.4793	3.1435	5.7377	1.5565	3.9676	84.575	53600.781	6.623	0.977	0.794	0.855	1.740	-2.3	-1.906	-2.04
18:45:26	0.0001	95.000	DreamScapes	114.9661	208.9290	0.0000	3.5708	12.3910	2.4721	6.9890	2.1669	4.5474	2.4416	4.2423	1.4344	3.4793	0.9766	3.1130	2.0143	3.4793	4.0591	5.7377	2.4111	3.9676	84.592	53646.285	4.639	1.404	0.977	1.343	1.953	-2.3	-1.907	-2.04
18:45:27	0.0001	95.000	DreamScapes	110.5217	208.9290	0.0000	4.2728	12.4521	2.6552	6.9890	1.9227	4.6695	1.4344	4.1202	0.9766	3.5403	0.8851	3.1130	1.3429	3.4793	4.5780	5.7072	3.4793	3.9676	84.377	53697.281	2.381	1.557	0.916	0.824	1.679	-2.3	-1.907	-2.04
18:45:28	0.0001	95.000	DreamScapes	106.2165	208.9290	0.0000	3.6929	12.4216	2.2890	6.9890	1.2818	4.5474	1.5565	4.1202	1.6786	3.4793	0.7935	3.2046	1.3429	3.4793	3.9981	5.8903	1.9533	4.0591	84.558	53756.797	2.869	0.549	0.977	0.671	2.411	-2.3	-1.907	-2.04
18:45:29	0.0001	95.000	DreamScapes	101.9189	208.9290	0.0000	3.2046	12.4521	1.8922	7.0196	2.2279	4.6695	1.4649	4.1202	1.9533	3.5098	1.9533	3.2351	1.9838	3.4793	4.1202	6.1650	1.6175	3.9676	84.558	53824.641	2.716	1.038	0.732	0.916	1.770	-2.3	-1.907	-2.04
18:45:30	0.0001	95.000	DreamScapes	97.6176	208.9290	0.0000	6.9280	12.4826	3.3267	6.9890	1.9838	4.6695	1.1903	4.1202	1.3124	3.6013	1.6786	3.2351	1.5565	3.4793	4.8832	6.4397	2.9909	3.9981	84.479	53894.656	1.007	0.946	0.794	0.824	2.075	-2.3	-1.908	-2.04
18:45:31	0.0001	95.000	DreamScapes	93.1903	208.9290	0.0000	5.6462	12.3910	2.3195	6.8975	2.0753	4.6695	1.2513	4.0897	1.5565	3.6013	1.4039	3.2351	1.9533	3.5098	4.0591	6.5923	2.0143	3.9981	84.479	53958.348	2.228	1.099	0.549	0.549	1.953	-2.3	-1.908	-2.04
18:45:32	0.0001	95.000	DreamScapes	88.8946	208.9290	0.0000	3.2656	12.3605	3.2656	7.0501	1.8617	4.6085	1.3734	3.9676	1.7091	3.5403	2.0753	3.2351	1.9533	3.4793	4.9442	6.7449	2.7468	4.1202	84.462	54005.594	5.402	1.190	0.794	1.648	2.808	-2.3	-1.909	-2.04
18:45:33	0.0001	95.000	DreamScapes	84.5742	208.9290	0.0000	6.0124	12.4216	3.5708	6.9585	1.8922	4.5474	1.3124	3.9676	1.4649	3.4182	1.7396	3.1435	2.2890	3.6013	5.6767	7.0196	3.4487	4.2117	84.376	54039.961	3.205	0.824	0.702	1.190	2.869	-2.3	-1.910	-2.04
18:45:34	0.0001	95.000	DreamScapes	80.2651	208.9290	0.0000	1.7091	12.3910	2.7163	6.9890	1.7701	4.5474	1.5260	3.9676	1.6481	3.3877	1.3124	3.1741	2.0143	3.6013	3.5403	7.0806	2.3500	4.3033	84.376	54071.914	3.510	0.946	0.763	1.068	2.594	-2.3	-1.910	-2.04
18:45:35	0.0001	95.000	DreamScapes	75.8035	208.9290	0.0000	3.9676	12.4521	2.8078	7.1111	1.7701	4.5474	2.6247	4.0897	1.7701	3.3877	1.6175	3.2351	1.9838	3.6013	4.0591	7.2942	2.7163	4.3643	84.376	54113.938	2.747	1.282	1.343	0.977	2.258	-2.3	-1.911	-2.04
18:45:36	0.0001	95.000	DreamScapes	71.5384	208.9290	0.0000	5.6767	12.3910	1.9227	7.0501	2.3500	4.6695	2.2279	4.2117	2.4111	3.3877	2.1364	3.1741	2.5942	3.6319	5.9208	7.4773	2.5331	4.4254	84.126	54163.594	3.021	1.007	0.916	0.641	2.594	-2.3	-1.912	-2.04
18:45:37	0.0001	95.000	DreamScapes	69.1483	208.9290	0.0000	739.3724	12.7878	325.7377	7.2332	165.5699	4.7306	101.1426	4.2423	69.6156	3.3877	55.3934	3.3267	47.3362	3.7539	40.1335	7.6910	30.2146	4.4864	82.371	54164.266	397.459	173.658	94.581	66.411	39.676	-2.3	-1.913	-2.05
18:45:38	0.0001	95.000	DreamScapes	67.2389	208.9290	0.0000	415.6796	13.7339	22.2794	7.4163	2.1669	4.9442	0.5188	4.1507	1.1292	3.5098	1.5565	3.3877	0.7020	3.6929	0.8240	7.6605	0.7020	4.4559	82.051	53248.918	803.525	59.697	28.902	19.899	11.842	-2.3	-1.914	-2.05
18:45:39	0.0001	95.000	DreamScapes	65.3753	208.9290	0.0000	85.2418	14.1917	1.5565	7.3553	0.7935	4.8832	0.5494	4.0897	0.5188	3.3877	0.4883	3.3877	0.4273	3.7234	0.6714	7.6605	0.3968	4.5169	82.051	50211.586	307.090	1.068	0.580	0.580	0.519	-2.3	-1.916	-2.05
18:45:40	0.0001	95.000	DreamScapes	63.5041	208.9290	0.0000	21.5165	14.7411	1.2513	7.3858	0.7935	4.8832	0.6409	4.1202	0.5799	3.4487	0.6409	3.4182	0.8851	3.8455	1.9838	7.6605	2.1059	4.5169	82.051	45074.191	169.965	0.855	0.488	0.641	0.794	-2.3	-1.917	-2.05
18:45:41	0.0001	95.000	DreamScapes	61.6652	208.9290	0.0000	5.2494	15.1073	2.6552	7.3247	1.3124	4.8526	1.2818	4.0591	0.7935	3.3572	0.8240	3.2961	0.6409	3.8150	1.7091	7.6605	2.1364	4.6695	82.271	38826.453	97.083	0.824	0.549	0.702	1.404	-2.3	-1.918	-2.05
18:45:42	0.0001	95.000	DreamScapes	59.8321	208.9290	0.0000	3.4182	14.9242	1.0682	7.2637	0.7325	4.8221	0.8240	3.9981	1.0072	3.3572	0.6104	3.3267	0.6104	3.9065	1.5870	7.6605	1.0072	4.7306	82.363	32752.711	57.804	0.885	0.763	0.549	0.763	-2.3	-1.920	-2.05
18:45:43	0.0001	95.000	DreamScapes	57.9380	208.9290	0.0000	3.0215	15.1378	1.8312	7.3247	1.0987	4.8221	0.8546	3.9065	0.4578	3.4487	0.3357	3.3572	0.7325	3.9065	0.9156	7.6605	0.9766	4.7306	82.490	28083.580	32.015	0.427	0.458	0.458	0.763	-2.3	-1.919	-2.05
18:45:44	0.0001	95.000	DreamScapes	56.1087	208.9290	0.0000	3.8455	15.0463	2.3195	7.1722	1.7091	4.8832	1.1598	3.9065	0.4883	3.3877	0.4273	3.4487	0.4273	3.9065	0.6104	7.7215	0.5799	4.8526	83.100	25387.857	20.326	1.770	0.763	0.366	0.458	-2.3	-1.920	-2.05
18:45:45	0.0001	95.000	DreamScapes	54.2775	208.9290	0.0000	5.1884	15.0157	1.2208	7.1722	0.7325	4.8221	0.7935	3.9065	0.5799	3.3877	0.4883	3.3877	0.5494	3.9065	0.8240	7.7520	0.8546	4.8526	83.134	24490.240	12.544	0.824	0.977	0.336	0.458	-2.3	-1.921	-2.05
18:45:46	0.0001	95.000	DreamScapes	52.3891	208.9290	0.0000	3.5098	14.5579	1.4649	7.0501	0.8546	4.8526	1.0072	3.8760	0.3357	3.3572	0.7020	3.4182	0.7020	3.9065	0.5494	7.7520	0.4578	4.8221	83.134	24867.496	10.896	0.702	0.519	0.488	0.427	-2.3	-1.922	-2.05
18:45:47	0.0001	95.000	DreamScapes	50.5637	208.9290	0.0000	2.8078	14.4359	1.1598	7.0196	0.9156	4.8832	0.8851	3.8760	0.6409	3.3572	0.4578	3.4182	0.8851	3.9065	1.2818	7.8131	1.4344	4.7916	83.134	25860.518	3.784	0.427	0.671	0.458	0.519	-2.3	-1.923	-2.05
18:45:48	0.0001	95.000	DreamScapes	48.7554	208.9290	0.0000	2.9909	14.4359	2.1059	6.9890	0.8546	4.9442	0.6409	3.9676	0.5799	3.3572	0.4273	3.4182	0.7630	3.8760	1.6175	7.8436	0.8546	4.6390	83.134	26915.709	3.174	0.794	0.610	0.397	0.855	-2.3	-1.924	-2.05
18:45:49	0.0001	95.000	DreamScapes	46.9623	208.9290	0.0000	2.1669	14.4664	1.0377	6.9890	0.5494	4.9442	0.3968	3.9065	0.3052	3.3267	0.3052	3.5708	0.7935	3.9676	1.2513	7.8436	0.7630	4.7611	83.134	27663.443	5.494	0.610	0.336	0.305	0.671	-2.3	-1.925	-2.05
18:45:50	0.0001	95.000	DreamScapes	45.1140	208.9290	0.0000	2.5637	14.5885	1.5870	6.9890	0.5799	4.8221	0.5799	3.9065	0.3968	3.2961	0.5799	3.4793	0.9766	3.8455	0.9766	7.8436	0.7020	4.7611	83.134	27964.094	3.632	0.366	0.366	0.427	0.610	-2.3	-1.926	-2.05
18:45:51	0.0001	95.000	DreamScapes	43.3228	208.9290	0.0000	3.2961	14.6495	1.1598	7.0501	0.7325	4.9137	0.8240	3.9676	0.4883	3.2961	0.6714	3.4793	0.8240	3.8150	0.8240	7.9962	0.5494	4.8526	83.134	27875.922	2.503	0.519	0.549	0.641	0.458	-2.3	-1.927	-2.05
18:45:52	0.0001	95.000	DreamScapes	118.2508	212.7649	0.0000	2.2279	14.5579	0.9461	7.0806	0.7020	4.8526	0.6714	3.9676	0.4883	3.3877	0.3662	3.4487	0.7325	3.7845	0.9461	8.0572	0.6409	4.8221	83.236	27557.967	3.266	0.610	0.427	0.305	0.549	-2.3	-1.927	-2.05
18:45:53	0.0001	95.000	DreamScapes	158.6877	208.9290	0.0000	1.9227	14.6190	0.6714	7.1111	0.7630	4.8832	0.5799	3.9676	0.4578	3.3572	0.3052	3.4793	0.6104	3.7845	0.8851	8.0572	0.6409	4.8221	83.253	27182.238	1.923	0.458	0.336	0.397	0.427	-2.3	-1.926	-2.05
18:45:54	0.0001	95.000	DreamScapes	156.8488	208.9290	0.0000	1.7091	14.7716	0.8851	6.9890	0.7325	4.9747	0.6409	3.9371	0.5494	3.3267	0.3662	3.4793	0.4273	3.7845	0.9156	8.0572	0.5494	4.8832	83.415	26878.506	2.350	0.641	0.366	0.275	0.458	-2.3	-1.924	-2.05
18:45:55	0.0001	95.000	DreamScapes	155.0634	208.9290	0.0000	2.3195	13.7949	1.1598	6.9585	1.0377	4.9442	0.6714	4.0286	1.0072	3.3572	0.9156	3.4487	0.6409	3.8150	0.7935	8.0572	0.4273	4.9137	83.713	26706.281	3.174	0.885	0.336	0.702	0.397	-2.3	-1.923	-2.05
18:45:56	0.0001	95.000	DreamScapes	153.2856	208.9290	0.0000	3.3572	13.1845	1.0682	6.8364	1.0072	5.0358	0.4273	3.9981	0.5188	3.4793	0.9156	3.4487	0.7020	3.7539	1.0987	8.1183	0.4883	4.9137	84.021	26664.715	4.486	0.702	0.305	0.824	0.427	-2.3	-1.922	-2.05
18:45:57	0.0001	95.000	DreamScapes	151.5136	208.9290	0.0000	2.3500	13.2761	0.8851	6.8364	0.7325	5.1578	0.7020	3.9981	0.6409	3.4487	0.5494	3.4182	0.7020	3.7234	0.8851	8.1793	0.4883	4.9137	84.081	26710.678	2.503	0.519	0.275	0.427	0.397	-2.3	-1.921	-2.05
18:45:58	0.0001	95.000	DreamScapes	149.6843	208.9290	0.0000	1.2208	13.0320	0.8240	6.8670	1.0072	5.3410	0.5188	3.8760	0.4883	3.4182	0.7935	3.4487	0.5188	3.7234	0.8240	8.3624	0.4883	5.0663	84.081	26789.449	3.418	0.610	0.458	0.580	0.427	-2.3	-1.920	-2.05
18:45:59	0.0001	95.000	DreamScapes	147.9161	208.9290	0.0000	1.3429	13.1235	0.8546	6.7754	0.8546	5.4630	0.4273	3.8150	0.2442	3.4793	0.3052	3.3877	0.5188	3.8150	0.6714	8.3624	0.4883	5.1273	84.236	26859.918	1.618	0.641	0.275	0.427	0.397	-2.3	-1.920	-2.05
18:46:00	0.0001	95.000	DreamScapes	146.1574	208.9290	0.0000	0.8851	13.0625	0.7325	6.7754	0.5799	5.4936	0.3968	3.9065	0.3357	3.4487	0.6104	3.4793	0.4883	3.7845	0.6409	8.3624	0.4578	5.1273	84.236	26893.826	1.587	0.488	0.214	0.519	0.397	-2.3	-1.919	-2.05
18:46:01	0.0001	95.000	DreamScapes	144.4006	208.9290	0.0000	1.2208	12.6657	1.0987	6.7449	0.9156	5.5851	0.5799	3.8455	0.3357	3.5098	0.3357	3.3877	0.3968	3.6624	0.6409	8.4235	0.4883	5.1273	84.236	26884.213	1.618	0.488	0.336	0.305	0.336	-2.3	-1.918	-2.05
18:46:02	0.0001	95.000	DreamScapes	142.5808	208.9290	0.0000	0.6714	12.5436	1.0682	6.8059	0.4273	5.6462	0.4883	3.7234	0.4578	3.4487	0.6104	3.3267	0.6409	3.6624	0.6104	8.5761	0.4273	5.1273	84.236	26840.447	1.160	0.641	0.366	0.305	0.336	-2.3	-1.918	-2.05
18:46:03	0.0001	95.000	DreamScapes	140.8164	208.9290	0.0000	0.9461	12.4521	0.4578	6.7449	0.6409	5.4020	0.5494	3.6929	0.3968	3.4487	0.4578	3.3877	0.4883	3.6013	0.8240	8.5761	0.3968	5.1273	84.340	26787.252	1.282	0.305	0.275	0.488	0.336	-2.3	-1.917	-2.05
18:46:04	0.0001	95.000	DreamScapes	139.0405	208.9290	0.0000	0.9156	12.3300	0.9156	6.8670	0.9461	5.4325	0.7020	3.7539	0.2442	3.4182	0.4273	3.4487	0.3968	3.6319	0.7630	8.6676	0.4883	5.2189	84.340	26749.193	1.282	0.580	0.549	0.366	0.397	-2.3	-1.917	-2.05
18:46:05	0.0001	95.000	DreamScapes	137.2628	208.9290	0.0000	1.1598	12.2690	1.1903	6.8364	0.6409	5.4936	0.5494	3.6624	0.3357	3.4793	0.2136	3.4793	0.2442	3.7539	0.6714	8.7592	0.5188	5.2494	84.340	26745.684	1.434	0.702	0.336	0.244	0.366	-2.3	-1.917	-2.05
18:46:06	0.0001	95.000	DreamScapes	135.4926	208.9290	0.0000	3.1741	11.5975	0.7630	6.8364	0.7325	5.4936	0.4578	3.7845	0.3662	3.4793	0.3662	3.3572	0.4273	3.8150	0.7935	9.0033	0.6409	5.2799	84.434	26779.590	0.977	0.671	0.366	0.397	0.397	-2.3	-1.917	-2.05
18:46:07	0.0001	95.000	DreamScapes	133.6786	208.9290	0.0000	1.8007	11.0787	0.6104	6.6838	0.6104	5.4630	0.7020	3.7539	0.2747	3.4182	0.3052	3.3572	0.3052	3.7539	0.8851	9.4001	0.5494	5.5546	84.434	26832.328	1.465	0.366	0.427	0.244	0.397	-2.3	-1.916	-2.06
18:46:08	0.0001	95.000	DreamScapes	131.9199	208.9290	0.0000	1.0377	11.1397	0.9766	6.7754	0.8546	5.3410	0.4578	3.8455	0.3662	3.3877	0.3357	3.4487	0.5494	3.7234	0.8240	10.1326	0.5799	5.7377	84.434	26875.881	1.312	0.702	0.336	0.305	0.458	-2.3	-1.916	-2.06
18:46:09	0.0001	95.000	DreamScapes	130.1574	208.9290	0.0000	2.6552	11.4449	0.9461	6.8364	0.6409	5.3410	0.5494	3.9065	0.4273	3.4793	0.3052	3.3877	0.6714	3.7845	0.8546	10.6819	0.4578	5.9514	84.434	26894.254	1.770	0.427	0.427	0.244	0.397	-2.3	-1.916	-2.06
18:46:10	0.0001	95.000	DreamScapes	128.3434	208.9290	0.0000	1.5565	11.4449	0.8240	6.7754	0.6104	5.2799	0.4273	3.8760	0.1526	3.5098	0.3662	3.3877	0.5494	3.7845	0.6409	10.8956	0.5494	5.8903	84.451	26889.004	2.594	0.519	0.336	0.336	0.427	-2.3	-1.916	-2.06
18:46:11	0.0001	95.000	DreamScapes	126.5846	208.9290	0.0000	2.1669	11.2618	0.8851	6.8364	0.7630	5.2799	0.5799	3.9371	0.3052	3.4793	0.3357	3.3877	0.3662	3.8150	0.7630	11.1702	0.7935	6.0429	84.451	26869.990	1.221	0.580	0.336	0.183	0.458	-2.3	-1.916	-2.06
18:46:12	0.0001	95.000	DreamScapes	124.8202	208.9290	0.0000	2.7773	11.1397	1.3429	6.7144	0.7325	5.2189	0.4883	3.8455	0.3968	3.4487	0.2747	3.3572	0.5188	3.8760	0.6714	11.1397	0.7020	6.1955	84.451	26848.963	2.289	0.519	0.305	0.366	0.427	-2.3	-1.916	-2.06
18:46:13	0.0001	95.000	DreamScapes	123.0558	208.9290	0.0000	1.0987	11.2923	0.8546	6.7754	0.4273	5.0968	0.2747	3.6319	0.3968	3.3572	0.3968	3.2961	0.5188	3.7539	0.7020	11.1397	0.5799	6.5312	84.468	26838.463	2.899	0.397	0.183	0.305	0.397	-2.3	-1.916	-2.06
18:46:14	0.0001	95.000	DreamScapes	121.2380	208.9290	0.0000	1.7701	11.1702	1.2513	6.5312	0.9461	5.0663	0.8546	3.6013	0.7935	3.2351	0.4578	3.0825	0.6104	3.7234	0.7935	11.2008	0.4578	6.6228	84.468	26844.141	1.892	0.580	0.336	0.519	0.366	-2.3	-1.916	-2.06
18:46:15	0.0001	95.000	DreamScapes	119.4793	208.9290	0.0000	0.8851	11.1702	0.5799	6.5007	0.4578	5.0358	0.3357	3.5403	0.5188	3.1741	0.5188	3.0520	0.7325	3.6013	0.9766	11.2923	0.5799	6.7449	84.468	26861.871	1.770	0.519	0.458	0.427	0.427	-2.3	-1.916	-2.06
18:46:16	0.0001	95.000	DreamScapes	117.7148	208.9290	0.0000	1.4039	11.3839	1.2513	6.2566	0.7630	4.8832	0.5188	3.3877	0.4578	3.0825	0.2442	2.8689	0.3052	3.6013	0.5494	11.1702	0.4273	6.6838	84.468	26883.328	1.129	0.488	0.244	0.366	0.397	-2.3	-1.916	-2.06
18:46:17	0.0001	95.000	DreamScapes	115.9619	208.9290	0.0000	0.6104	11.0176	0.5799	5.7988	0.7020	4.6390	0.4883	3.2046	0.6714	2.9604	0.3052	2.7773	0.5188	3.5098	0.7935	10.4988	0.5799	6.6228	84.468	26901.914	2.045	0.366	0.244	0.397	0.336	-2.3	-1.917	-2.06
18:46:18	0.0001	95.000	DreamScapes	114.1459	208.9290	0.0000	4.4864	11.2313	1.1292	5.4325	0.7020	4.3033	0.4578	3.0520	0.5494	2.8383	0.3662	2.7163	0.5494	3.3267	0.6104	9.7969	0.5799	6.5007	84.468	26914.396	1.465	0.519	0.305	0.366	0.397	-2.3	-1.917	-2.06
18:46:19	0.0001	95.000	DreamScapes	112.3872	208.9290	0.0000	1.8617	11.1702	0.4273	5.2189	0.5494	3.9065	1.0987	2.8994	1.0072	2.7773	0.7935	2.5331	0.9766	3.1130	0.9156	9.3391	0.7325	6.1650	84.468	26921.172	3.571	0.336	0.458	0.641	0.458	-2.3	-1.917	-2.06
18:46:20	0.0001	95.000	DreamScapes	110.6247	208.9290	0.0000	0.6104	10.7735	0.3968	4.9442	0.3968	3.4793	0.3968	2.8078	0.4273	2.5942	1.0072	2.5026	0.5799	2.9909	0.7935	8.5761	0.7630	5.6156	84.468	26926.422	2.655	0.305	0.549	0.916	0.458	-2.3	-1.917	-2.06
18:46:21	0.0001	95.000	DreamScapes	108.8565	208.9290	0.0000	0.7935	10.6209	0.9156	4.8526	0.9766	3.2046	0.8240	2.6552	0.3052	2.3805	0.5494	2.4721	0.6714	2.7773	0.7325	8.0572	0.6104	5.3104	84.468	26935.607	1.892	0.702	0.458	0.366	0.458	-2.3	-1.917	-2.06
18:46:22	0.0001	95.000	DreamScapes	107.0882	208.9290	0.0000	1.0377	10.3462	0.6714	4.4864	0.4883	2.9604	0.3662	2.6247	0.2747	2.3500	0.4883	2.3805	0.5188	2.6857	0.7630	7.4468	0.6409	4.7306	84.606	26954.012	1.770	0.488	0.427	0.397	0.427	-2.3	-1.918	-2.06
18:46:23	0.0001	95.000	DreamScapes	105.2494	208.9290	0.0000	1.4649	10.2241	1.1598	4.4254	0.8240	2.8689	0.7325	2.5026	0.5188	2.2279	0.5494	2.2890	0.7325	2.6857	0.9766	6.2260	0.4578	4.1812	84.606	26986.180	2.045	0.427	0.488	0.427	0.397	-2.3	-1.918	-2.06
18:46:24	0.0001	95.000	DreamScapes	103.4659	208.9290	0.0000	1.3429	9.8884	0.5188	4.3948	0.7020	2.6857	0.6409	2.3500	0.3662	2.2279	0.4578	2.2585	0.5799	2.5026	0.6714	4.4254	0.5799	3.4487	84.606	27034.521	1.679	0.488	0.397	0.336	0.397	-2.3	-1.918	-2.06
18:46:25	0.0001	95.000	DreamScapes	101.6824	208.9290	0.0000	1.8007	9.5527	0.7935	4.2423	0.6409	2.5942	0.6104	2.3195	0.5188	2.0753	0.7325	2.0753	0.7935	2.3805	0.7630	3.6013	0.4578	3.0825	84.606	27098.432	1.373	0.397	0.397	0.397	0.366	-2.3	-1.919	-2.06
18:46:26	0.0001	95.000	DreamScapes	99.8283	208.9290	0.0000	0.6714	9.4611	0.7325	4.1202	0.9156	2.4416	1.4344	2.2890	0.8546	2.0448	1.3429	2.0753	0.6714	2.2585	0.9461	3.1130	0.7325	2.6857	84.537	27171.525	1.618	0.732	1.282	1.160	0.458	-2.3	-1.919	-2.06
18:46:27	0.0001	95.000	DreamScapes	98.0334	208.9290	0.0000	1.2208	9.3085	0.6409	3.8760	0.7325	2.4416	0.3662	2.1059	0.3968	1.9838	0.6409	2.0143	0.8546	2.1669	0.6714	2.8383	0.6104	2.2585	84.727	27246.787	0.549	0.397	0.366	0.458	0.397	-2.3	-1.919	-2.06
18:46:28	0.0001	95.000	DreamScapes	96.2365	208.9290	0.0000	1.6175	9.0949	1.1598	3.8150	0.6104	2.2890	0.8546	2.0448	0.4273	1.8007	0.4578	1.9533	0.7630	2.0753	0.5799	2.5026	0.5188	1.8922	84.788	27321.621	2.197	0.732	0.488	0.397	0.397	-2.3	-1.920	-2.06
18:46:29	0.0001	95.000	DreamScapes	94.4473	208.9290	0.0000	1.9227	9.0339	0.8240	3.6013	0.5494	2.1974	0.7935	1.9227	0.6104	1.6786	1.1292	1.9533	0.9156	1.9533	1.0682	2.3500	0.5494	1.8312	84.788	27387.514	2.075	0.397	0.580	0.824	0.458	-2.3	-1.920	-2.06
18:46:30	0.0001	95.000	DreamScapes	92.6562	208.9290	0.0000	1.6481	8.6371	0.6409	3.6013	0.5494	2.0753	0.7630	1.8922	0.5188	1.6481	0.3662	1.8922	0.8851	1.8007	0.8851	2.2279	0.6714	1.6175	84.823	27434.332	1.007	0.275	0.397	0.488	0.519	-2.3	-1.921	-2.06
18:46:31	0.0001	95.000	DreamScapes	90.8021	208.9290	0.0000	2.1669	8.3319	0.7020	3.5098	0.7325	1.8922	0.8240	1.8007	0.8851	1.6481	1.0072	1.7701	0.8851	1.8007	1.0377	2.1669	0.7630	1.5565	84.849	27461.037	2.045	0.427	0.549	0.763	0.458	-2.3	-1.921	-2.06
18:46:32	0.0001	95.000	DreamScapes	89.0072	208.9290	0.0000	3.9981	8.3624	1.4649	3.3877	1.2513	1.8922	0.6714	1.7396	0.8851	1.5260	0.8240	1.7701	0.5494	1.7091	0.6714	2.0448	0.7020	1.4039	84.946	27472.848	2.228	1.038	0.519	0.946	0.519	-2.3	-1.922	-2.06
18:46:33	0.0001	95.000	DreamScapes	87.2141	208.9290	0.0000	0.8546	8.0267	0.8851	3.2046	0.5799	1.8617	0.5188	1.6175	0.3662	1.4955	0.7630	1.7701	0.6104	1.6481	0.6714	1.8922	0.5494	1.4039	85.121	27477.426	2.075	0.458	0.488	0.702	0.427	-2.3	-1.922	-2.06
18:46:34	0.0001	95.000	DreamScapes	85.3562	208.9290	0.0000	0.8546	7.9657	0.3357	3.0520	0.4273	1.8007	0.4883	1.4955	0.4578	1.3734	0.3357	1.6481	0.5799	1.6481	0.7935	1.8922	0.4273	1.2818	85.190	27483.773	1.129	0.275	0.336	0.336	0.336	-2.3	-1.923	-2.06
18:46:35	0.0001	95.000	DreamScapes	83.5517	208.9290	0.0000	1.9227	7.6605	1.1292	3.0520	0.7325	1.7396	0.3357	1.5260	0.3662	1.2513	0.6714	1.5260	0.7020	1.5565	0.7020	1.8007	0.4273	1.3734	85.391	27499.766	1.373	0.519	0.183	0.427	0.397	-2.3	-1.923	-2.06
