Client Name:	5
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	30.01.2019	07:50:20
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
08:54:14	0.0001	95.000	DreamScapes	62.5675	208.9309	0.0000	9.8579	14.7105	2.1974	6.1650	1.9533	4.4864	1.1903	3.0215	1.1292	2.2890	1.6786	2.1364	1.1598	2.2890	0.9461	2.7468	0.7630	2.4721	78.567	1151.023	9.186	1.007	0.794	0.488	0.519	-2.3	-2.255	-2.36
08:54:15	0.0001	95.000	DreamScapes	62.4702	208.9309	0.0000	9.1865	14.9547	3.2351	6.1345	2.1364	4.5474	1.3734	3.0215	0.9461	2.2890	0.7630	2.1364	0.6409	2.4111	1.3429	2.8689	0.9766	2.4721	78.648	1225.431	4.395	0.671	0.763	0.458	0.580	-2.3	-2.255	-2.36
08:54:16	0.0001	95.000	DreamScapes	62.3729	208.9309	0.0000	2.9299	14.8631	3.4793	6.1345	2.1669	4.6085	1.8312	3.1130	0.8851	2.1669	1.0377	2.1364	0.9461	2.4111	0.8240	2.7468	0.8546	2.5942	78.721	1312.748	5.555	0.946	0.916	0.702	0.549	-2.3	-2.256	-2.36
08:54:17	0.0001	95.000	DreamScapes	62.2737	208.9309	0.0000	4.1202	14.5274	2.8994	6.1650	2.0448	4.5780	0.9461	3.0215	0.9766	2.2585	1.3124	2.1364	1.0682	2.4111	0.7935	2.7773	0.7630	2.5942	78.786	1393.045	3.357	0.916	0.610	0.732	0.427	-2.3	-2.256	-2.36
08:54:18	0.0001	95.000	DreamScapes	62.1688	208.9309	0.0000	3.8455	14.5885	1.6481	6.1345	1.1903	4.6390	1.0682	3.0215	0.9766	2.1669	1.0682	2.1364	0.8546	2.4111	0.9156	2.8383	0.7325	2.4416	78.876	1458.266	1.923	1.099	1.007	0.549	0.427	-2.3	-2.256	-2.37
08:54:19	0.0001	95.000	DreamScapes	62.0658	208.9309	0.0000	2.7163	14.6800	2.7163	6.0734	1.7091	4.6085	1.7396	3.0520	1.0987	2.1669	1.0072	2.0448	0.9156	2.4111	0.9461	2.8383	0.8546	2.5637	78.933	1498.308	2.350	0.977	0.732	0.732	0.458	-2.3	-2.257	-2.37
08:54:20	0.0001	95.000	DreamScapes	61.9590	208.9309	0.0000	3.5708	14.6190	3.3267	6.0734	2.2890	4.6085	1.3429	3.0825	0.8851	2.1669	0.9156	2.0448	1.3734	2.4111	1.4039	2.8383	0.9766	2.5637	78.958	1520.404	2.350	0.977	0.702	0.946	0.580	-2.3	-2.257	-2.37
08:54:21	0.0001	95.000	DreamScapes	61.8503	208.9309	0.0000	3.8455	14.7411	1.6175	6.1650	1.4649	4.6085	1.4039	3.1435	1.2513	2.1669	0.7935	2.0143	1.2513	2.4416	1.7396	2.8383	1.3734	2.4721	79.031	1531.361	2.503	1.038	0.580	0.641	0.763	-2.3	-2.258	-2.37
08:54:22	0.0001	95.000	DreamScapes	61.7549	208.9309	0.0000	7.8741	14.6800	3.3267	6.1650	2.4721	4.6695	1.2513	3.1435	0.9461	2.1669	1.2208	2.0143	1.1598	2.4111	1.8922	2.8689	1.7396	2.5942	79.104	1535.725	5.799	1.160	0.458	0.885	1.068	-2.3	-2.258	-2.37
08:54:23	0.0001	95.000	DreamScapes	61.6671	208.9309	0.0000	8.8202	14.7105	2.5331	6.3176	1.1903	4.7000	1.5565	3.1435	0.9156	2.1669	0.9766	2.0143	0.9766	2.4111	1.4955	2.8689	1.1292	2.6552	79.169	1530.690	4.242	0.671	0.427	0.580	0.946	-2.3	-2.259	-2.37
08:54:24	0.0001	95.000	DreamScapes	61.5718	208.9309	0.0000	8.0877	14.9852	3.6624	6.3481	1.2208	4.6085	1.0072	3.1435	1.0072	2.1669	0.8851	2.0143	0.7325	2.4111	0.9156	2.8689	0.9766	2.7163	79.210	1511.004	3.418	0.427	0.610	0.732	0.610	-2.3	-2.259	-2.37
08:54:25	0.0001	95.000	DreamScapes	61.4783	208.9309	0.0000	4.4559	14.7716	2.2585	6.3176	1.2208	4.6085	0.8240	3.1435	0.6409	2.1669	1.0072	2.0143	1.2208	2.4111	1.2513	2.8689	0.7325	2.7163	79.292	1482.560	3.327	0.458	0.610	0.519	0.671	-2.3	-2.259	-2.37
08:54:26	0.0001	95.000	DreamScapes	61.3925	208.9309	0.0000	5.1578	14.7411	2.1669	6.2566	1.5565	4.4559	1.6175	3.0520	1.2818	2.1669	1.7091	2.0143	1.5565	2.4111	1.3124	2.8689	0.7020	2.7163	79.234	1450.819	1.984	1.526	0.885	1.068	0.610	-2.3	-2.260	-2.37
08:54:27	0.0001	95.000	DreamScapes	61.3124	208.9309	0.0000	5.2189	14.0696	2.7468	6.3176	2.4721	4.5169	1.7701	3.0825	1.5870	2.1669	0.9766	2.0143	1.0682	2.4721	1.0682	2.8689	0.8851	2.5942	79.243	1417.125	2.350	0.946	1.221	0.488	0.580	-2.3	-2.260	-2.37
08:54:28	0.0001	95.000	DreamScapes	61.2494	208.9309	0.0000	2.8383	13.9781	1.8312	6.3176	1.4039	4.3643	1.3124	3.0215	1.0682	2.1669	1.4649	1.9533	1.1903	2.4111	2.2279	2.8689	1.3734	2.5942	79.227	1378.396	1.618	1.099	0.580	0.946	0.946	-2.3	-2.260	-2.37
08:54:29	0.0001	95.000	DreamScapes	61.2074	208.9309	0.0000	5.2494	14.0696	3.9981	6.3481	1.3429	4.4559	1.2513	3.0215	1.0377	2.1669	1.4955	2.0448	1.4649	2.4416	1.1903	2.8689	1.2818	2.5942	79.243	1324.559	3.510	0.549	0.702	0.916	1.007	-2.3	-2.261	-2.37
08:54:30	0.0001	95.000	DreamScapes	61.1674	208.9309	0.0000	3.7234	13.9475	2.4721	6.3481	1.1903	4.4559	1.3429	3.0520	1.0377	2.1669	0.9461	2.0448	0.7630	2.4416	1.6786	2.9909	1.0682	2.5942	79.292	1243.590	4.731	1.007	0.855	0.855	0.794	-2.3	-2.261	-2.37
08:54:31	0.0001	95.000	DreamScapes	61.1159	208.9309	0.0000	3.9981	13.9170	2.3500	6.4092	1.2513	4.4254	1.4039	3.1130	1.0987	2.1669	1.2818	2.0143	1.3429	2.4416	1.6175	2.8994	1.3124	2.5942	79.349	1134.848	3.205	0.824	0.977	0.824	0.946	-2.3	-2.261	-2.37
08:54:32	0.0001	95.000	DreamScapes	61.0644	208.9309	0.0000	3.6013	13.6729	4.3643	6.4702	2.4416	4.4864	2.5942	3.1435	1.2513	2.1669	1.4955	2.0448	1.3124	2.4416	1.2513	2.8078	1.1903	2.4721	79.259	1028.273	5.402	1.190	0.946	0.855	0.824	-2.3	-2.262	-2.37
08:54:33	0.0001	95.000	DreamScapes	61.0148	208.9309	0.0000	6.6228	13.9781	2.1974	6.5923	2.1364	4.4559	2.9299	3.1435	2.0753	2.2585	0.9156	2.0753	1.1598	2.4416	1.5260	2.8078	1.0987	2.4721	79.121	946.419	3.571	1.770	2.075	0.794	0.824	-2.3	-2.262	-2.37
08:54:34	0.0001	95.000	DreamScapes	60.9633	208.9309	0.0000	5.4020	14.2222	3.9676	6.7144	2.2585	4.5474	1.8617	3.1741	1.5565	2.3195	1.4649	2.0753	0.8240	2.4416	1.3429	2.8689	1.3734	2.5331	79.096	897.190	3.815	0.549	1.038	1.160	0.794	-2.3	-2.262	-2.37
08:54:35	0.0001	95.000	DreamScapes	60.9194	208.9309	0.0000	4.9747	14.2222	1.9533	6.7754	1.9227	4.4559	1.3429	3.1741	0.9766	2.3195	1.0377	2.1974	1.4039	2.4416	1.3734	2.8689	1.4649	2.4721	79.162	884.494	3.418	0.732	0.549	0.641	0.794	-2.3	-2.263	-2.37
08:54:36	0.0001	95.000	DreamScapes	60.8813	208.9309	0.0000	3.6929	14.2833	1.4955	6.7754	2.0448	4.5474	1.7701	3.1741	0.5799	2.3195	1.0072	2.1974	1.0682	2.4416	1.1292	2.8689	1.0987	2.4721	79.235	891.056	1.770	0.519	0.885	0.671	0.977	-2.3	-2.263	-2.37
08:54:37	0.0001	95.000	DreamScapes	60.8374	208.9309	0.0000	2.2890	14.3138	1.8007	6.8364	1.3734	4.5474	1.6481	3.0825	1.0987	2.3195	0.6409	2.1974	0.9766	2.4111	1.1903	2.7468	1.3124	2.4721	79.300	899.601	2.075	0.732	1.007	0.732	0.794	-2.3	-2.263	-2.37
08:54:38	0.0001	95.000	DreamScapes	60.7935	208.9309	0.0000	3.9065	14.1917	2.9604	6.7449	2.5637	4.4559	1.9838	3.1130	1.6175	2.3195	1.4649	2.1974	1.0072	2.4416	1.4344	2.7468	1.0682	2.4721	79.276	902.012	2.960	1.587	1.343	0.916	0.671	-2.3	-2.263	-2.37
08:54:39	0.0001	95.000	DreamScapes	60.7535	208.9309	0.0000	3.4182	13.9781	1.6481	6.7754	1.5260	4.4864	2.1059	3.1130	1.2208	2.4416	1.5565	2.3195	1.1903	2.4416	1.2513	2.7468	1.0987	2.4721	79.219	897.190	2.808	0.702	1.434	1.190	0.794	-2.3	-2.264	-2.37
08:54:40	0.0001	95.000	DreamScapes	60.7096	208.9309	0.0000	3.0825	13.9781	1.6481	6.7754	1.0987	4.5474	1.1903	3.1130	1.0072	2.3195	1.1598	2.3195	1.0377	2.4416	1.7091	2.7468	1.7091	2.4721	79.293	887.790	3.113	0.549	0.702	0.732	0.824	-2.3	-2.264	-2.37
08:54:41	0.0001	95.000	DreamScapes	60.6753	208.9309	0.0000	4.9747	13.9475	2.4721	6.8670	1.8617	4.5474	1.6786	3.2351	0.9156	2.3195	1.0377	2.3195	1.3429	2.4416	1.5260	2.7468	1.0072	2.5637	79.358	876.193	2.503	0.549	0.794	0.732	1.129	-2.3	-2.264	-2.37
08:54:42	0.0001	95.000	DreamScapes	60.6447	208.9309	0.0000	5.3410	14.2833	2.7163	6.9280	1.5870	4.5474	0.9156	3.2351	0.9766	2.4416	0.6714	2.3195	1.3429	2.5637	2.0143	2.8078	1.4344	2.6247	79.415	859.773	3.266	1.282	0.946	0.763	1.160	-2.3	-2.265	-2.37
08:54:43	0.0001	95.000	DreamScapes	60.6104	208.9309	0.0000	2.9604	14.2222	2.5331	6.8364	2.2279	4.6390	1.0682	3.2046	0.9461	2.4416	0.6409	2.3195	1.0987	2.4721	1.5870	2.8689	1.2208	2.6247	79.472	837.005	3.937	0.488	0.671	0.641	1.007	-2.3	-2.265	-2.37
08:54:44	0.0001	95.000	DreamScapes	60.5742	208.9309	0.0000	2.1364	14.3138	1.4955	6.8364	2.0143	4.7000	1.0682	3.2046	0.9461	2.3195	0.8851	2.3195	1.7396	2.5637	1.5260	2.8689	0.9461	2.6247	79.473	811.857	3.266	0.824	0.671	0.732	0.794	-2.3	-2.265	-2.37
08:54:45	0.0001	95.000	DreamScapes	60.5360	208.9309	0.0000	4.3338	14.1917	2.9604	6.8364	1.6786	4.7000	1.6481	3.2046	1.0072	2.4416	0.7630	2.3195	1.5260	2.5331	1.7396	2.7773	0.9766	2.5637	79.514	791.500	2.350	0.458	0.580	0.488	0.946	-2.3	-2.266	-2.37
08:54:46	0.0001	95.000	DreamScapes	60.4959	208.9309	0.0000	4.2117	14.1307	2.4721	6.7449	1.6786	4.5780	1.3124	3.1130	1.0377	2.4416	0.6714	2.3195	1.4649	2.5637	1.4344	2.8689	1.3429	2.6247	79.563	781.429	2.716	0.549	0.641	0.488	1.038	-2.3	-2.266	-2.37
08:54:47	0.0001	95.000	DreamScapes	60.4597	208.9309	0.0000	3.0825	14.0391	1.8922	6.7449	1.2818	4.5169	1.5870	3.1130	1.1903	2.4416	0.7325	2.1974	1.2208	2.6552	1.5260	2.8689	1.3124	2.5331	79.645	783.626	2.381	0.702	0.763	0.702	0.885	-2.3	-2.266	-2.37
08:54:48	0.0001	95.000	DreamScapes	60.4254	208.9309	0.0000	4.1507	13.8560	2.1364	6.8364	0.9461	4.5474	1.6175	3.1435	0.8851	2.4416	0.9156	2.2890	1.0377	2.5637	1.5260	2.8689	1.2208	2.5026	79.711	794.125	3.021	0.946	0.702	0.732	0.763	-2.3	-2.267	-2.37
08:54:49	0.0001	95.000	DreamScapes	60.3949	208.9309	0.0000	6.1040	13.7644	1.5565	6.8975	1.6786	4.4864	1.4649	3.1435	0.8240	2.4416	0.6104	2.2890	0.6104	2.4416	1.4039	2.8689	0.9461	2.6247	79.768	803.098	6.165	0.977	0.549	0.336	0.763	-2.3	-2.267	-2.37
08:54:50	0.0001	95.000	DreamScapes	60.3586	208.9309	0.0000	2.5942	13.7949	2.9299	6.6533	1.3124	4.2728	1.8312	3.1435	1.4344	2.4416	1.0987	2.1669	1.8312	2.5637	1.1598	2.8689	0.8851	2.6247	79.801	804.196	6.623	0.702	0.641	0.916	0.519	-2.3	-2.267	-2.37
08:54:51	0.0001	95.000	DreamScapes	60.3052	208.9309	0.0000	5.8293	13.8560	3.4182	6.8059	3.2046	4.4254	1.1598	3.1435	1.1292	2.4416	1.0987	2.1669	0.7935	2.5637	0.8851	2.9299	0.6409	2.5942	79.794	802.671	2.747	2.106	0.366	0.824	0.549	-2.3	-2.267	-2.37
08:54:52	0.0001	95.000	DreamScapes	60.2499	208.9309	0.0000	1.5260	13.7949	2.4111	6.8364	1.8007	4.3643	1.2818	3.1435	0.9461	2.4416	0.8546	2.1669	1.5260	2.5637	1.8312	2.8689	0.9766	2.5942	79.851	812.711	3.052	0.855	0.458	0.702	0.610	-2.3	-2.268	-2.37
08:54:53	0.0001	95.000	DreamScapes	60.1946	208.9309	0.0000	4.7306	13.7034	3.8150	6.9585	1.7091	4.3033	1.1292	3.1435	0.9766	2.3805	1.0072	2.1669	1.6786	2.5637	1.7701	2.8689	1.5870	2.6247	79.917	841.827	5.005	1.160	0.702	0.519	1.038	-2.3	-2.268	-2.37
08:54:54	0.0001	95.000	DreamScapes	60.1412	208.9309	0.0000	7.3858	13.9170	2.7163	6.8670	3.0215	4.4254	1.0987	3.0520	0.7630	2.3195	1.1598	2.1669	1.5870	2.5637	2.1364	2.9909	1.3124	2.6247	79.991	886.264	3.510	1.312	0.732	0.641	0.885	-2.3	-2.268	-2.37
08:54:55	0.0001	95.000	DreamScapes	60.0954	208.9309	0.0000	2.7773	13.7949	2.5637	6.9890	3.0825	4.4864	1.4344	3.0215	1.1903	2.3195	1.1598	2.1059	1.1598	2.5942	1.8312	3.0215	1.5260	2.6247	80.032	933.967	3.327	1.862	0.641	0.885	0.946	-2.3	-2.268	-2.37
08:54:56	0.0001	95.000	DreamScapes	60.0591	208.9309	0.0000	3.5708	13.3371	1.8922	6.9585	2.0753	4.4864	1.2513	3.0215	0.9156	2.3195	1.0072	2.1669	1.0987	2.6857	1.8007	2.9909	1.3734	2.6247	80.090	969.614	3.815	1.160	0.610	0.641	1.129	-2.3	-2.269	-2.37
08:54:57	0.0001	95.000	DreamScapes	60.0286	208.9309	0.0000	2.9604	12.8794	3.1130	7.0196	2.6247	4.5169	1.3734	3.1435	0.7935	2.2890	1.0072	2.1669	1.4955	2.6552	2.0753	2.9604	1.4649	2.6552	80.139	974.863	5.249	1.282	0.641	0.702	0.977	-2.3	-2.269	-2.37
08:54:58	0.0001	95.000	DreamScapes	59.9962	208.9309	0.0000	1.7396	12.7268	1.4344	7.0501	1.8007	4.4864	1.5565	3.0215	2.3195	2.2890	1.3429	2.1669	1.4344	2.7163	2.1669	3.0215	1.6175	2.7468	80.057	946.419	3.418	0.549	0.702	1.007	1.068	-2.3	-2.269	-2.37
08:54:59	0.0001	95.000	DreamScapes	59.9676	208.9309	0.0000	4.5474	12.8488	3.8760	6.9890	1.9227	4.6085	1.4344	3.0215	1.1598	2.3500	0.6104	2.1669	1.5565	2.6857	1.4955	3.0520	1.5260	2.7468	80.098	900.700	2.564	1.007	0.519	0.763	1.190	-2.3	-2.269	-2.37
08:55:00	0.0001	95.000	DreamScapes	59.9390	208.9309	0.0000	15.6872	13.2761	3.7234	7.1416	2.1059	4.6085	1.2513	3.0215	0.8546	2.2890	0.9156	2.0448	1.2513	2.7468	2.1059	3.1130	1.2818	2.8078	80.139	838.318	3.662	0.732	0.366	0.732	0.946	-2.3	-2.270	-2.37
08:55:01	0.0001	95.000	DreamScapes	59.9104	208.9309	0.0000	5.8293	13.8865	3.0825	7.1722	2.4111	4.6390	1.4344	3.1130	0.9766	2.2890	0.8851	2.0448	1.0377	2.7773	2.5026	3.0825	1.5870	2.7773	80.156	781.642	1.892	0.641	0.580	0.671	1.160	-2.3	-2.270	-2.37
08:55:02	0.0001	95.000	DreamScapes	59.8875	208.9309	0.0000	3.0520	14.1001	1.3734	7.2637	1.7091	4.5169	1.6786	3.0215	0.7630	2.2890	1.2513	2.0448	1.1598	2.8689	1.3429	3.1741	1.6175	2.8078	80.214	739.189	2.197	1.099	0.855	0.824	1.038	-2.3	-2.270	-2.37
08:55:03	0.0001	95.000	DreamScapes	59.8646	208.9309	0.0000	1.8007	13.9170	2.1669	7.0806	1.6786	4.2423	2.0143	3.0520	1.1292	2.3195	0.9156	2.1669	1.3429	2.8383	1.8312	3.1741	1.4955	2.8078	80.610	709.433	3.968	0.855	0.732	0.580	0.946	-2.3	-2.270	-2.37
08:55:04	0.0001	95.000	DreamScapes	59.8417	208.9309	0.0000	3.2656	13.8560	2.3500	6.9890	1.9227	4.2117	1.8007	3.0520	0.8851	2.2890	1.0682	2.1669	1.6786	2.8383	1.8617	3.0825	1.4344	2.8078	82.012	689.747	3.876	1.068	0.855	0.824	0.946	-2.3	-2.270	-2.37
08:55:05	0.0001	95.000	DreamScapes	59.8150	208.9309	0.0000	1.9838	13.7339	2.6857	7.0196	1.6175	4.3338	1.4039	3.1130	1.4649	2.2890	1.0682	2.1669	1.6175	2.9604	1.8617	3.2046	1.5565	2.7773	81.995	677.936	4.883	1.434	0.488	0.855	1.160	-2.3	-2.271	-2.37
08:55:06	0.0001	95.000	DreamScapes	59.7845	208.9309	0.0000	2.8383	13.6729	1.6786	7.0196	1.7091	4.1812	1.6786	3.1435	1.4039	2.3195	0.7935	2.1669	1.5260	2.9604	1.8617	3.1741	1.1598	2.8383	81.995	674.426	2.075	0.794	0.610	0.671	0.946	-2.3	-2.271	-2.37
08:55:07	0.0001	95.000	DreamScapes	59.7539	208.9309	0.0000	8.4235	13.2761	1.6481	6.7449	2.8689	4.2728	1.5870	3.0825	1.0377	2.2890	1.0072	2.1669	1.5870	2.9909	2.4111	3.1130	1.6786	2.7163	81.953	680.347	1.221	1.465	0.794	0.641	1.160	-2.3	-2.271	-2.37
08:55:08	0.0001	95.000	DreamScapes	59.7253	208.9309	0.0000	7.5384	13.5813	2.1669	6.8059	1.4039	4.3338	1.4344	3.2046	1.1903	2.1974	0.8546	2.1669	1.3124	2.9909	1.4955	3.2351	1.6481	2.7163	81.928	694.325	4.700	1.007	0.488	0.519	1.068	-2.3	-2.271	-2.37
08:55:09	0.0001	95.000	DreamScapes	59.6967	208.9309	0.0000	2.8078	13.3982	1.8617	6.6228	1.6481	4.2728	1.0682	3.1435	1.3429	2.3195	1.0987	2.1669	1.5870	2.9909	2.1059	3.1130	1.4649	2.7163	82.206	711.416	4.639	1.068	0.610	0.702	1.038	-2.3	-2.271	-2.37
08:55:10	0.0001	95.000	DreamScapes	59.6700	208.9309	0.0000	4.8832	12.9709	4.0897	6.7449	2.0448	4.3338	1.4649	3.0520	1.5260	2.3195	1.3429	2.1669	1.5260	2.9909	2.4721	3.1130	1.4955	2.6552	83.222	724.540	3.510	0.794	0.671	1.160	1.160	-2.3	-2.272	-2.37
08:55:11	0.0001	95.000	DreamScapes	59.6414	208.9309	0.0000	3.5708	12.1164	3.0520	6.7144	2.7468	4.4254	0.9156	3.0520	0.6409	2.3195	1.0682	2.1669	1.8007	3.0520	1.9533	3.1130	1.4649	2.6552	83.786	730.674	5.158	1.007	0.732	0.549	0.977	-2.3	-2.272	-2.37
08:55:12	0.0001	95.000	DreamScapes	59.6147	208.9309	0.0000	4.8221	11.9943	2.4111	6.6228	2.0143	4.3338	2.1364	3.0520	1.4344	2.3195	1.1292	2.1669	1.5870	3.1130	3.2351	3.2046	1.3429	2.7163	83.478	731.529	2.045	0.885	0.641	0.671	1.373	-2.3	-2.272	-2.37
08:55:13	0.0001	95.000	DreamScapes	59.5918	208.9309	0.0000	6.5312	11.8722	4.0286	6.6228	2.2279	4.2728	1.3429	3.0520	1.2513	2.3195	1.0987	2.1669	1.9838	3.0825	1.8617	3.2351	1.1292	2.7163	83.478	727.378	2.869	1.007	1.251	0.946	1.160	-2.3	-2.272	-2.37
08:55:14	0.0001	95.000	DreamScapes	59.5708	208.9309	0.0000	4.7611	11.5975	2.9299	6.7144	1.9227	4.2728	1.3429	3.0520	1.0072	2.3195	1.2208	2.1669	1.8617	3.1130	2.2890	3.2656	1.3124	2.7163	83.512	717.520	3.357	0.977	1.038	0.641	1.160	-2.3	-2.272	-2.37
08:55:15	0.0001	95.000	DreamScapes	59.5556	208.9309	0.0000	5.9514	11.5975	2.7163	6.6533	2.6247	4.3033	1.1292	3.0520	1.0682	2.3195	1.1598	2.1669	1.3429	3.0520	1.9533	3.3877	1.2513	2.6247	83.512	700.246	2.869	1.434	0.458	0.763	0.977	-2.3	-2.272	-2.37
08:55:16	0.0001	95.000	DreamScapes	59.5422	208.9309	0.0000	2.8994	11.5060	2.3195	6.6228	1.8617	4.3338	1.3124	2.9909	0.9461	2.3195	0.6714	2.1669	1.0072	3.0520	1.6175	3.3572	1.1292	2.5942	83.640	675.067	6.104	1.129	0.488	0.671	0.732	-2.3	-2.273	-2.37
08:55:17	0.0001	95.000	DreamScapes	59.5250	208.9309	0.0000	4.2423	11.4144	2.4111	6.6533	3.4793	4.5474	1.3429	2.9909	0.7935	2.3195	0.9156	2.1669	1.7091	3.0520	2.0143	3.3877	1.4955	2.5942	83.975	645.097	3.876	1.312	0.549	0.702	1.038	-2.3	-2.273	-2.37
08:55:18	0.0001	95.000	DreamScapes	59.5117	208.9309	0.0000	2.7468	11.4144	1.5870	6.7754	1.9838	4.6390	1.6786	3.0520	0.9766	2.3195	1.1598	2.1669	1.4649	3.0825	2.1059	3.3572	1.2818	2.5942	84.387	616.011	2.960	1.007	0.824	0.580	0.885	-2.3	-2.273	-2.37
08:55:19	0.0001	95.000	DreamScapes	59.5021	208.9309	0.0000	4.3338	11.2313	3.4487	6.8975	2.0143	4.5780	1.0682	2.9604	1.1903	2.3195	0.6714	2.1669	1.1903	3.0825	2.1669	3.3877	1.6481	2.6247	84.387	590.405	3.052	1.404	0.855	0.671	1.007	-2.3	-2.273	-2.37
08:55:20	0.0001	95.000	DreamScapes	59.4907	208.9309	0.0000	3.4793	11.2923	2.7163	6.8975	1.4649	4.5780	1.2513	2.9299	1.0072	2.3195	1.3124	2.1669	1.6175	3.0825	2.0448	3.4793	1.2208	2.6247	84.387	568.523	2.350	1.251	0.916	0.641	1.221	-2.3	-2.273	-2.37
08:55:21	0.0001	95.000	DreamScapes	59.4773	208.9309	0.0000	2.4416	11.5670	2.9909	6.8364	2.0143	4.5780	1.4955	2.9299	1.6786	2.4111	1.5260	2.1059	1.3734	3.0215	1.3734	3.4793	1.3124	2.6247	84.206	552.103	3.205	0.794	0.855	1.373	0.885	-2.3	-2.273	-2.37
08:55:22	0.0001	95.000	DreamScapes	59.4773	208.9309	0.0000	4.9747	11.5365	3.5708	6.8059	1.6175	4.5474	1.5565	3.0520	0.8240	2.3195	1.0072	2.1669	1.0377	3.0520	1.8312	3.4793	1.9838	2.6247	84.146	540.719	3.815	1.038	0.885	0.855	0.977	-2.3	-2.274	-2.37
08:55:23	0.0001	95.000	DreamScapes	59.4812	208.9309	0.0000	7.8741	11.5060	3.2656	6.8059	1.6786	4.5169	1.2818	2.9299	1.0987	2.3195	0.5494	2.1669	1.3734	3.1130	1.1292	3.6013	1.3734	2.6247	84.146	526.711	3.937	1.465	0.946	0.702	1.038	-2.3	-2.274	-2.37
08:55:24	0.0001	95.000	DreamScapes	59.4754	208.9309	0.0000	2.8994	11.4144	2.4721	6.7449	1.3124	4.5169	0.8851	2.9299	1.4955	2.3805	1.2208	2.2890	1.1903	3.1130	1.4649	3.4793	1.2818	2.5637	84.215	502.417	3.021	0.946	0.732	0.549	0.855	-2.3	-2.274	-2.37
08:55:25	0.0001	95.000	DreamScapes	59.4564	208.9309	0.0000	2.2585	11.4754	2.7163	6.7754	3.1435	4.5474	1.9227	3.0215	1.6481	2.4416	0.7935	2.2890	1.3429	3.1130	1.6786	3.4793	1.5870	2.5331	84.189	478.123	1.831	1.099	0.519	0.763	0.855	-2.3	-2.274	-2.37
08:55:26	0.0001	95.000	DreamScapes	59.4316	208.9309	0.0000	2.5637	11.4449	1.9838	6.8059	1.6786	4.5474	1.1598	3.0520	1.0682	2.4416	0.7630	2.2279	0.9766	3.1741	1.5565	3.4793	1.0377	2.5331	84.189	470.035	1.465	1.038	0.580	0.732	1.007	-2.3	-2.274	-2.37
08:55:27	0.0001	95.000	DreamScapes	59.4011	208.9309	0.0000	4.9747	11.5670	2.8383	6.7449	2.1059	4.5474	1.0987	2.9299	0.9766	2.4111	1.1598	2.2585	1.6175	3.1130	1.4344	3.5098	1.4649	2.6552	84.862	490.606	2.045	1.404	0.580	0.855	0.855	-2.3	-2.274	-2.37
08:55:28	0.0001	95.000	DreamScapes	59.3667	208.9309	0.0000	4.0286	11.4144	1.6786	6.8059	1.3734	4.5474	1.3734	2.9299	1.1903	2.4416	1.0682	2.2585	1.5260	3.1435	1.8007	3.4182	1.7396	2.5942	86.857	541.604	4.700	1.007	0.671	0.549	1.007	-2.3	-2.274	-2.37
08:55:29	0.0001	95.000	DreamScapes	59.3286	208.9309	0.0000	6.2566	11.4449	2.0143	6.6838	1.8312	4.5169	1.1292	2.9299	1.1903	2.4111	1.2513	2.2585	0.8240	3.1130	1.0072	3.3877	1.4344	2.5637	87.915	612.502	9.186	0.977	0.763	0.732	0.885	-2.3	-2.275	-2.37
08:55:30	0.0001	95.000	DreamScapes	59.2923	208.9309	0.0000	3.3877	11.5670	2.2279	6.6533	1.4344	4.4254	1.4955	2.9299	1.0987	2.2585	1.0987	2.2585	1.4649	3.1130	1.3429	3.4487	1.0072	2.5637	87.960	689.289	4.334	0.549	1.007	0.794	0.671	-2.3	-2.275	-2.37
08:55:31	0.0001	95.000	DreamScapes	59.2561	208.9309	0.0000	6.4092	11.6280	3.4487	6.6228	1.9533	4.4864	1.2513	2.9299	0.7325	2.2890	1.2513	2.1669	1.3124	3.2046	1.5870	3.5098	0.9156	2.5637	88.041	759.332	5.768	1.007	0.946	0.763	0.824	-2.3	-2.275	-2.37
08:55:32	0.0001	95.000	DreamScapes	59.2160	208.9309	0.0000	3.9065	11.6891	2.8078	6.5923	2.4111	4.5474	2.0143	2.8078	0.9766	2.3195	1.0682	2.1974	1.2818	3.2046	1.6481	3.6319	1.1598	2.5637	88.256	807.462	4.334	0.641	0.549	0.732	0.977	-2.3	-2.275	-2.37
