Client Name:	5
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	31.01.2019	09:20:44
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
10:26:31	0.0001	95.000	HyperPong	140.1469	208.9309	0.0000	6.1650	15.2294	2.6552	8.2098	2.1059	5.0358	1.5260	3.0215	1.1292	2.6857	1.2513	2.3195	1.4039	3.2351	2.8383	4.0591	2.0143	3.1741	89.750	32950.969	5.036	1.953	0.794	0.671	1.160	-2.1	-1.785	-1.97
10:26:32	0.0001	95.000	HyperPong	142.6838	208.9309	0.0000	2.4721	15.4125	3.0520	8.3014	2.5026	5.0358	1.0377	3.0215	0.9461	2.6857	1.5870	2.3805	1.8312	3.2351	1.8617	4.1202	2.2279	3.2351	89.786	32999.770	2.442	0.855	0.397	0.763	1.343	-2.1	-1.786	-1.97
10:26:33	0.0001	95.000	HyperPong	145.2189	208.9309	0.0000	3.9676	15.4735	2.6247	8.2098	1.5870	5.0358	1.5565	3.0215	1.2513	2.6857	1.5565	2.4416	1.6786	3.2351	1.8312	4.0286	1.6481	3.2351	89.786	33064.316	2.747	0.702	0.885	0.824	1.251	-2.1	-1.786	-1.97
10:26:34	0.0001	95.000	HyperPong	147.8474	208.9309	0.0000	8.5150	15.3515	4.5169	8.2403	2.1059	4.9747	1.0987	3.0215	1.4955	2.6857	1.1292	2.3500	1.4344	3.2351	2.1364	4.0286	1.5260	3.3572	89.786	33148.766	2.960	1.557	0.549	0.946	1.068	-2.1	-1.786	-1.97
10:26:35	0.0001	95.000	HyperPong	150.3138	208.9309	0.0000	11.5670	15.5041	3.4182	8.2403	2.1669	4.8526	2.2279	3.1130	1.4955	2.7468	1.0682	2.3500	1.6786	3.2351	2.8994	4.0286	2.0753	3.3877	89.695	33240.477	4.944	1.343	0.671	0.732	1.251	-2.1	-1.787	-1.97
10:26:36	0.0001	95.000	HyperPong	152.9499	208.9309	0.0000	4.5780	15.4735	3.4487	8.1488	2.0448	4.8832	1.3429	3.0825	0.9461	2.6857	1.0682	2.3500	1.8007	3.2351	2.0448	4.1202	1.5260	3.3877	89.686	33340.461	6.531	1.007	0.794	0.488	1.038	-2.1	-1.787	-1.97
10:26:37	0.0001	95.000	HyperPong	155.5098	208.9309	0.0000	11.2313	15.6567	4.0286	8.0877	2.7163	4.8832	1.3429	3.1130	0.8546	2.5942	1.2513	2.3500	1.4955	3.2351	1.8007	4.0286	1.2818	3.3267	89.668	33431.715	3.937	1.404	0.732	1.007	1.129	-2.1	-1.787	-1.97
10:26:38	0.0001	95.000	HyperPong	158.0715	208.9309	0.0000	3.4793	15.6567	2.6552	8.0877	1.6786	4.9137	1.4344	3.0215	1.4955	2.5637	1.5260	2.2890	1.4039	3.2351	2.1669	4.0286	1.7396	3.3572	89.613	33516.621	4.700	1.068	0.580	1.160	1.221	-2.1	-1.787	-1.97
10:26:39	0.0001	95.000	HyperPong	160.7306	208.9309	0.0000	4.3033	15.4430	3.3267	8.0572	2.2585	4.8221	1.4649	3.0215	0.7630	2.6247	0.9156	2.3195	1.6481	3.2351	2.6552	4.0286	1.8007	3.2961	89.613	33594.078	3.479	1.251	0.488	0.763	1.343	-2.1	-1.787	-1.97
10:26:40	0.0001	95.000	HyperPong	163.3057	208.9309	0.0000	8.5455	15.3820	3.6624	8.0877	1.7701	4.8832	1.2513	3.0215	0.6104	2.5637	0.8240	2.3195	2.0143	3.2351	2.4111	3.9981	1.7701	3.3572	89.613	33666.961	1.587	0.732	0.763	0.458	1.221	-2.1	-1.787	-1.97
10:26:41	0.0001	95.000	HyperPong	165.9762	208.9309	0.0000	3.6319	15.4125	4.8221	8.0877	2.8689	4.8832	1.6175	3.0215	1.6786	2.6247	1.1903	2.3195	1.2208	3.2046	1.8312	3.8760	2.1364	3.3877	89.486	33740.484	4.425	1.190	0.641	0.641	1.221	-2.1	-1.787	-1.97
10:26:42	0.0001	95.000	HyperPong	168.5684	208.9309	0.0000	2.6247	15.2904	3.1435	7.9962	1.9838	5.0358	1.7091	2.9909	1.1903	2.6857	0.8851	2.3195	1.5565	3.1130	2.5026	3.9371	1.9533	3.3877	89.723	33820.566	4.334	1.434	0.610	0.763	1.221	-2.1	-1.787	-1.97
10:26:43	0.0001	95.000	HyperPong	171.1493	208.9309	0.0000	3.7234	15.4735	2.8078	7.9962	1.5565	5.0968	1.3124	2.9299	1.1598	2.6857	1.1903	2.3195	1.2208	3.1130	2.1364	3.9371	1.6786	3.3877	89.723	33904.617	4.273	1.038	0.580	0.488	1.129	-2.1	-1.787	-1.97
10:26:44	0.0001	95.000	HyperPong	173.7435	208.9309	0.0000	3.5403	15.5956	4.1507	8.1183	2.4416	5.0358	1.0682	2.9604	0.7325	2.6857	1.1292	2.3195	1.6481	3.1130	3.0215	3.9981	2.2585	3.3877	89.705	33983.176	2.869	0.794	0.549	0.549	1.343	-2.1	-1.786	-1.97
10:26:45	0.0001	95.000	HyperPong	176.3338	208.9309	0.0000	8.3014	16.0229	2.7468	8.2403	2.3195	5.0358	1.7701	2.9299	1.2208	2.6857	1.3429	2.3500	1.1903	3.1130	2.3500	4.0591	1.9227	3.4182	89.742	34048.152	2.350	1.221	0.671	0.794	1.373	-2.1	-1.786	-1.97
10:26:46	0.0001	95.000	HyperPong	179.0157	208.9309	0.0000	3.9676	15.9619	1.7701	8.2098	0.8851	5.0358	1.3734	2.8994	1.2208	2.6857	1.0072	2.4416	1.4039	3.1130	2.4416	4.0591	1.8007	3.4182	89.778	34103.730	1.740	0.702	0.641	0.794	1.251	-2.1	-1.786	-1.97
10:26:47	0.0001	95.000	HyperPong	181.6271	208.9309	0.0000	3.8760	15.8093	3.8455	8.1793	1.7701	5.0358	1.0987	2.8994	0.7630	2.6857	0.7630	2.4416	1.1598	3.1130	2.3500	4.0897	1.7701	3.3572	89.787	34151.434	2.716	0.824	0.549	0.397	1.282	-2.1	-1.786	-1.97
10:26:48	0.0001	95.000	HyperPong	184.2365	208.9309	0.0000	2.5026	15.6872	2.5026	8.1488	1.6481	5.0968	1.3124	2.8994	1.0682	2.6857	0.9156	2.4416	1.2818	3.0825	2.2279	4.0897	1.6786	3.4182	89.787	34203.316	2.960	1.343	0.702	0.702	1.373	-2.1	-1.785	-1.97
10:26:49	0.0001	95.000	HyperPong	186.8536	208.9309	0.0000	3.7845	15.5041	3.2351	8.1793	2.7468	5.0052	1.0987	2.8383	1.4649	2.6857	1.2818	2.4416	1.2818	3.0825	2.3500	3.9676	2.3805	3.4182	89.814	34262.828	2.899	0.916	0.244	1.068	1.221	-2.1	-1.785	-1.97
10:26:50	0.0001	95.000	HyperPong	189.5661	208.9309	0.0000	5.2189	15.5956	3.8150	8.3014	2.3500	5.0052	0.8546	2.8689	0.6104	2.6857	0.8851	2.4416	1.7091	3.1435	3.0825	3.9676	1.7091	3.4182	89.778	34337.664	5.921	0.885	0.427	0.427	1.221	-2.1	-1.785	-1.97
10:26:51	0.0001	95.000	HyperPong	192.2098	208.9309	0.0000	3.9981	15.8703	3.6624	8.3014	1.9838	5.0358	1.0987	2.8078	0.7325	2.6857	1.2208	2.4416	1.2513	3.1435	2.1059	3.9676	1.5870	3.4182	89.778	34423.211	6.867	0.855	0.580	0.549	1.434	-2.1	-1.784	-1.97
10:26:52	0.0001	95.000	HyperPong	194.8536	208.9309	0.0000	6.1040	16.0229	6.4702	8.3624	2.6552	5.0358	0.9156	2.8383	0.8546	2.6857	1.5260	2.4416	1.0072	3.0825	1.3429	4.0897	1.6786	3.3572	89.705	34525.422	4.425	0.671	0.519	0.824	1.068	-2.1	-1.784	-1.97
10:26:53	0.0001	95.000	HyperPong	197.4802	208.9309	0.0000	10.1326	15.9924	4.0591	8.6066	3.3572	5.1273	1.4649	2.7773	1.1903	2.6857	0.8546	2.4416	1.0987	3.0520	1.8312	3.9676	1.5565	3.3572	89.705	34637.672	4.242	1.862	0.610	0.794	0.977	-2.1	-1.783	-1.97
10:26:54	0.0001	95.000	HyperPong	200.2060	208.9309	0.0000	8.0572	16.1450	2.7163	8.5150	2.9604	5.1578	1.0987	2.7773	0.8546	2.7163	1.3734	2.4416	1.6481	3.0520	2.9604	4.1202	2.8383	3.3572	89.552	34739.641	2.716	1.495	0.458	0.916	1.434	-2.1	-1.782	-1.97
10:26:55	0.0001	95.000	HyperPong	202.8383	208.9309	0.0000	4.5474	16.2365	3.1741	8.5150	2.8078	5.0663	1.6481	2.8383	1.3734	2.6857	0.7630	2.4416	1.9838	3.1435	3.0215	4.1507	2.0143	3.4487	89.552	34810.750	5.310	1.038	0.855	0.916	1.587	-2.1	-1.782	-1.97
10:26:56	0.0001	95.000	HyperPong	205.4707	208.9309	0.0000	7.1416	16.2060	2.6247	8.5150	2.9604	5.0968	1.4649	2.7163	0.9461	2.8078	0.7935	2.5637	1.7396	3.1435	3.5098	4.1812	2.2890	3.5098	89.507	34847.957	4.242	0.855	0.671	0.794	1.740	-2.1	-1.781	-1.97
10:26:57	0.0001	95.000	HyperPong	187.2656	205.9342	0.0600	7.8741	16.5722	2.4721	8.4845	2.2890	5.1273	1.4955	2.7163	0.9766	2.8078	1.1292	2.5026	1.6481	3.1130	2.9299	4.2423	1.8312	3.5098	89.489	34861.324	3.968	1.038	0.916	0.763	1.465	-2.1	-1.781	-1.97
10:26:58	0.0001	95.000	HyperPong	117.7339	208.9309	0.0000	5.2799	16.6943	2.5026	8.4845	2.5026	5.0968	1.6481	2.7163	1.5565	2.8078	1.1598	2.3805	2.1059	3.1435	3.4793	4.3033	2.4111	3.5098	89.416	34861.965	2.442	0.702	0.824	0.946	1.434	-2.1	-1.782	-1.97
10:26:59	0.0001	95.000	HyperPong	120.3529	208.9309	0.0000	3.5098	16.6943	2.0753	8.4845	1.9838	4.9747	1.5260	2.6552	1.1292	2.8078	1.7091	2.4111	1.9533	3.1741	2.9299	4.3948	2.5637	3.6319	89.398	34854.305	3.418	1.068	0.671	1.404	1.343	-2.1	-1.783	-1.97
10:27:00	0.0001	95.000	HyperPong	123.0539	208.9309	0.0000	7.7825	16.6638	4.5474	8.5455	2.5331	4.8526	1.8922	2.7468	1.4039	2.8078	1.3429	2.4416	2.2890	3.2351	4.0897	4.4254	2.2279	3.5098	89.199	34836.602	5.158	0.794	1.007	0.824	1.618	-2.1	-1.785	-1.97
10:27:01	0.0001	95.000	HyperPong	125.6805	208.9309	0.0000	2.0753	16.4807	2.3195	8.6371	1.3734	4.8221	1.5870	2.7773	1.4039	2.8078	0.7630	2.5637	0.9461	3.3267	1.8312	4.4864	2.0143	3.5708	89.127	34813.164	4.883	0.885	0.946	0.794	1.557	-2.1	-1.786	-1.97
10:27:02	0.0001	95.000	HyperPong	128.3891	208.9309	0.0000	5.4020	16.4502	1.9838	8.5150	2.0753	4.7611	1.7701	2.7468	0.8240	2.8078	0.7935	2.5637	1.2513	3.3267	2.9604	4.5780	1.9533	3.5403	89.244	34791.953	3.205	1.038	0.610	0.549	1.282	-2.1	-1.787	-1.97
10:27:03	0.0001	95.000	HyperPong	131.0157	208.9309	0.0000	5.1578	16.3586	2.3195	8.6066	2.0448	4.7000	1.5870	2.8689	1.4039	2.7468	1.5870	2.4721	1.7701	3.3267	2.4111	4.6390	1.7091	3.5403	89.244	34783.191	3.021	1.495	0.610	0.855	1.343	-2.1	-1.787	-1.97
10:27:04	0.0001	95.000	HyperPong	133.6538	208.9309	0.0000	7.1722	16.5112	5.6462	8.7592	3.3267	4.7611	1.5260	2.8689	1.0682	2.7163	1.0072	2.5331	1.8007	3.3267	2.9604	4.6085	1.4955	3.4487	89.208	34793.906	9.186	1.038	0.702	0.885	1.251	-2.1	-1.788	-1.97
10:27:05	0.0001	95.000	HyperPong	136.3720	208.9309	0.0000	2.5331	16.7248	3.5403	8.6676	1.3734	4.7611	0.9461	2.8689	0.9766	2.6552	0.8546	2.4111	2.1364	3.2961	2.9604	4.7611	1.9533	3.4793	89.354	34828.484	3.205	0.855	0.580	0.519	1.251	-2.1	-1.789	-1.97
10:27:06	0.0001	95.000	HyperPong	139.0196	208.9309	0.0000	2.1059	16.7554	5.3104	8.7897	2.0753	4.7611	1.2208	2.8689	1.2208	2.6857	0.7935	2.2890	1.8617	3.3572	2.5026	4.7000	2.1364	3.5403	89.473	34882.105	1.679	0.946	0.488	0.458	1.404	-2.1	-1.789	-1.97
10:27:07	0.0001	95.000	HyperPong	141.6576	208.9309	0.0000	3.9981	16.6028	5.9514	8.8507	3.2656	4.7916	2.1059	2.9299	1.2513	2.6247	1.4344	2.3500	1.4039	3.3572	2.2890	4.7000	2.0753	3.5403	89.492	34948.855	3.113	1.038	0.732	0.977	1.251	-2.1	-1.790	-1.97
10:27:08	0.0001	95.000	HyperPong	144.3090	208.9309	0.0000	4.8221	16.2060	4.6695	8.9728	1.5260	4.9137	1.5565	2.8994	0.9156	2.5331	0.9156	2.3805	2.0143	3.2656	2.8383	4.7306	2.5026	3.6013	89.656	35021.918	3.205	0.519	1.282	0.580	1.404	-2.1	-1.790	-1.97
10:27:09	0.0001	95.000	HyperPong	146.9585	208.9309	0.0000	5.2189	15.9924	4.8526	8.9118	1.5565	4.8832	1.0987	2.8994	1.4344	2.5026	1.2818	2.3805	1.6481	3.2656	2.2585	4.7306	1.1903	3.5708	89.656	35096.113	1.831	0.824	0.641	0.794	1.373	-2.1	-1.791	-1.97
10:27:10	0.0001	95.000	HyperPong	149.7053	208.9309	0.0000	5.7988	15.6567	3.4793	8.9423	1.5565	4.8526	1.0377	2.8994	0.5799	2.5331	1.0072	2.3805	1.5565	3.3572	1.8007	4.7000	1.8007	3.6013	89.802	35167.680	1.984	0.824	0.671	0.794	1.129	-2.1	-1.791	-1.97
10:27:11	0.0001	95.000	HyperPong	152.3681	208.9309	0.0000	2.7468	15.4735	4.7306	9.0644	2.0753	4.6695	2.1364	2.8994	1.4955	2.5942	1.2208	2.3805	1.4039	3.2046	1.9227	4.7000	1.6786	3.5403	89.775	35237.906	4.700	0.519	0.519	0.794	1.160	-2.1	-1.791	-1.97
10:27:12	0.0001	95.000	HyperPong	155.0444	208.9309	0.0000	5.3104	15.1073	5.7377	9.0033	2.3805	4.7000	1.4955	2.9909	1.0682	2.5331	0.9766	2.3195	1.9838	3.2046	2.5331	4.7000	2.0448	3.6929	89.848	35306.180	6.165	0.855	0.427	0.702	1.282	-2.1	-1.792	-1.97
10:27:13	0.0001	95.000	HyperPong	157.7415	208.9309	0.0000	7.3858	15.4125	1.7701	8.9423	1.5870	4.7000	1.5565	2.9604	1.4955	2.5637	0.9461	2.2585	1.0682	3.2046	1.7091	4.6390	1.8922	3.5403	89.848	35382.570	2.503	1.190	0.580	0.824	1.282	-2.1	-1.792	-1.97
10:27:14	0.0001	95.000	HyperPong	160.5169	208.9309	0.0000	3.8760	15.7482	3.2351	8.9423	2.1669	4.6390	1.2513	2.9909	1.1903	2.5637	0.8240	2.2585	1.1292	3.2046	2.4721	4.6390	2.2890	3.5708	89.875	35472.270	4.425	0.610	0.336	0.366	1.190	-2.1	-1.792	-1.97
10:27:15	0.0001	95.000	HyperPong	163.2008	208.9309	0.0000	7.2332	15.6567	3.0215	8.7287	2.1974	4.5780	1.2818	2.8994	1.0377	2.4721	1.8617	2.2585	1.8922	3.2046	2.2279	4.5169	1.7396	3.5403	89.857	35573.168	1.221	0.732	0.671	0.732	1.251	-2.1	-1.792	-1.97
10:27:16	0.0001	95.000	HyperPong	165.9094	208.9309	0.0000	5.4325	15.5956	1.9533	8.6371	2.3805	4.5474	1.4344	2.8689	1.2818	2.4721	0.9156	2.2585	1.7701	3.2046	2.6857	4.5474	1.7091	3.5403	89.857	35675.348	2.228	1.129	0.275	0.794	1.160	-2.1	-1.792	-1.97
10:27:17	0.0001	95.000	HyperPong	168.6772	208.9309	0.0000	6.7449	15.7787	2.7468	8.5455	2.6247	4.6390	1.6175	2.8383	1.2513	2.4721	1.0072	2.2279	1.2818	3.2046	2.7163	4.6695	1.6481	3.5708	89.857	35771.422	4.944	1.923	0.732	0.763	1.434	-2.1	-1.792	-1.97
10:27:18	0.0001	95.000	HyperPong	171.3763	208.9309	0.0000	4.8832	15.9313	1.0987	8.4540	1.6481	4.6085	1.3429	2.8078	1.1598	2.4721	1.2818	2.2279	1.4039	3.2046	2.8689	4.6695	1.9838	3.5708	89.857	35848.211	7.020	1.434	0.427	0.763	1.343	-2.1	-1.792	-1.97
10:27:19	0.0001	95.000	HyperPong	173.9380	208.9309	0.0000	8.7287	16.0534	2.7773	8.3624	1.9227	4.5474	2.2890	2.8383	1.5565	2.4721	1.2818	2.1364	1.3429	3.1435	3.0520	4.7000	2.0753	3.5403	89.739	35896.797	6.623	0.977	0.794	0.824	1.434	-2.1	-1.791	-1.97
10:27:20	0.0001	95.000	HyperPong	176.4406	208.9309	0.0000	3.2046	16.0229	2.0753	8.3624	1.7091	4.4254	2.0753	2.8994	1.3429	2.4721	0.9461	2.1364	1.5870	3.2351	2.3805	4.6695	1.6175	3.4793	89.784	35929.637	9.583	1.434	0.702	0.794	1.221	-2.1	-1.791	-1.97
10:27:21	0.0001	95.000	HyperPong	179.1207	208.9309	0.0000	6.2566	15.1989	3.6624	8.3014	1.8312	4.4254	1.0682	3.0215	0.9156	2.4721	0.9461	2.1669	1.7701	3.2351	2.8078	4.7306	1.9838	3.4793	89.784	35937.086	5.494	1.770	0.855	0.519	1.160	-2.1	-1.791	-1.97
10:27:22	0.0001	95.000	HyperPong	181.7969	208.9309	0.0000	3.2656	14.9852	3.8150	8.2709	1.7701	4.4254	1.2513	2.8994	1.0987	2.4721	0.7020	2.2279	1.5260	3.3267	2.3500	4.7306	1.7091	3.5403	89.802	35924.387	3.205	0.885	0.580	0.671	1.251	-2.1	-1.791	-1.97
10:27:23	0.0001	95.000	HyperPong	184.4769	208.9309	0.0000	3.4487	14.9852	4.2117	8.2403	2.3500	4.3948	1.4649	2.9299	0.6409	2.4721	1.5565	2.2279	1.5260	3.1741	3.0825	4.7306	2.0448	3.5098	89.802	35898.109	1.679	1.038	0.549	1.007	1.221	-2.1	-1.790	-1.97
10:27:24	0.0001	95.000	HyperPong	187.2523	208.9309	0.0000	4.6085	14.8021	4.5780	8.3624	2.2890	4.4254	1.2513	2.9299	1.1292	2.4721	1.8617	2.3500	1.6175	3.2351	2.4721	4.7611	1.9227	3.4793	89.775	35869.238	3.876	0.916	0.397	0.885	1.343	-2.1	-1.790	-1.97
10:27:25	0.0001	95.000	HyperPong	190.0181	208.9309	0.0000	5.6767	14.7716	3.5708	8.5761	3.5403	4.4559	1.2513	3.0215	1.2208	2.4721	1.8312	2.4416	1.0072	3.2656	1.8007	4.8221	1.7701	3.5403	89.656	35851.934	3.571	0.855	0.366	1.007	1.068	-2.1	-1.789	-1.97
10:27:26	0.0001	95.000	HyperPong	192.6962	208.9309	0.0000	7.1111	15.0157	3.1741	8.5150	2.5026	4.7000	1.9533	2.9299	0.7325	2.4721	1.2208	2.4111	1.7701	3.2656	2.0143	4.8526	1.8617	3.4793	89.602	35853.703	3.327	1.190	0.488	0.916	1.251	-2.1	-1.789	-1.97
10:27:27	0.0001	95.000	HyperPong	195.3896	208.9309	0.0000	3.3267	14.8937	3.0215	8.5455	2.3805	4.6085	1.5565	2.8689	1.1598	2.4721	1.1598	2.3805	2.1059	3.3267	2.5331	4.7611	1.7701	3.4793	89.602	35873.816	1.831	1.160	0.702	0.732	1.129	-2.1	-1.788	-1.97
10:27:28	0.0001	95.000	HyperPong	198.0715	208.9309	0.0000	2.9604	15.0463	2.8689	8.5455	2.0753	4.5169	1.4955	2.8689	0.6104	2.4721	1.0682	2.4416	1.4344	3.2351	2.0143	4.7611	1.5870	3.4793	89.638	35906.230	3.205	0.824	0.610	0.549	0.977	-2.1	-1.788	-1.97
10:27:29	0.0001	95.000	HyperPong	200.7458	208.9309	0.0000	4.3338	14.9852	1.4344	8.2403	2.0753	4.5169	1.2513	2.9299	1.4344	2.4721	1.5565	2.3805	1.3124	3.1741	2.1974	4.7611	2.0448	3.4793	89.638	35942.762	2.075	1.068	0.488	0.885	1.343	-2.1	-1.787	-1.97
10:27:30	0.0001	95.000	HyperPong	203.4335	208.9309	0.0000	7.1111	14.9242	1.9227	8.3319	2.7163	4.4864	1.9227	3.0520	1.7091	2.5026	1.6175	2.5331	2.1364	3.2961	2.6857	4.6695	1.8922	3.4793	89.556	35974.930	1.923	1.099	0.641	1.373	1.343	-2.1	-1.787	-1.97
10:27:31	0.0001	95.000	HyperPong	206.1993	208.9309	0.0000	2.9604	14.6495	3.3267	8.3624	2.6857	4.5169	1.6786	3.0520	0.7325	2.5026	1.4344	2.5637	1.8922	3.2656	2.0143	4.6695	2.1059	3.4793	89.474	36001.848	2.442	0.916	0.732	0.977	1.282	-2.1	-1.786	-1.97
10:27:32	0.0001	95.000	HyperPong	166.8956	208.9309	0.0300	3.9371	14.5885	4.8526	8.4235	1.7396	4.4864	2.1059	2.9909	1.6175	2.5331	1.4039	2.5637	1.4039	3.2656	2.1974	4.6695	2.2279	3.4793	89.474	36019.121	2.655	0.977	0.824	0.855	1.160	-2.1	-1.787	-1.98
10:27:33	0.0001	95.000	HyperPong	118.6094	208.9309	0.0000	3.5403	14.5274	4.5169	8.4235	2.0753	4.4864	1.5260	3.0825	1.0377	2.5331	1.3429	2.5637	1.3734	3.2351	1.8007	4.6390	1.8312	3.4793	89.519	36026.570	2.716	0.946	0.702	0.946	1.190	-2.1	-1.787	-1.98
10:27:34	0.0001	95.000	HyperPong	121.3028	208.9309	0.0000	10.2241	14.7411	3.9065	8.4845	1.4039	4.5169	1.2208	3.0825	0.8546	2.5026	0.8240	2.6552	1.8312	3.2046	2.8383	4.6390	1.8312	3.4793	89.519	36033.129	4.792	0.855	0.763	0.549	1.282	-2.1	-1.789	-1.98
10:27:35	0.0001	95.000	HyperPong	124.1087	208.9309	0.0000	3.1130	14.4664	2.8078	8.4235	1.3429	4.5780	1.9533	3.0215	1.8922	2.5026	1.4649	2.6552	1.7091	3.2046	1.5870	4.7306	1.7396	3.4793	89.492	36059.836	3.510	0.946	1.038	0.885	1.404	-2.1	-1.790	-1.98
10:27:36	0.0001	95.000	HyperPong	126.7525	208.9309	0.0000	4.5169	14.1001	5.4630	8.3929	2.2585	4.5780	1.1903	3.0825	0.9156	2.5637	0.9766	2.6552	1.5565	3.2046	1.8617	4.7611	1.4344	3.5403	89.474	36121.758	3.357	1.007	0.794	0.763	1.190	-2.1	-1.791	-1.98
10:27:37	0.0001	95.000	HyperPong	129.5737	208.9309	0.0000	2.3805	13.5203	1.8312	8.5455	2.2585	4.5474	1.2208	2.9604	1.2208	2.5331	1.4344	2.5942	1.6786	3.2046	2.4111	4.7306	2.2585	3.5708	89.474	36232.059	2.442	0.732	0.549	0.794	1.068	-2.1	-1.792	-1.98
10:27:38	0.0001	95.000	HyperPong	132.3109	208.9309	0.0000	3.5403	13.2151	1.8007	8.5761	1.3124	4.5474	1.2818	2.9604	1.4344	2.5942	1.2208	2.5331	1.5870	3.2351	2.8383	4.6390	2.0753	3.6013	89.537	36375.805	2.045	0.610	0.336	0.732	1.343	-2.1	-1.793	-1.98
10:27:39	0.0001	95.000	HyperPong	135.1626	208.9309	0.0000	4.2423	13.2456	3.2351	8.4540	0.9461	4.5169	0.7020	3.0215	1.0377	2.5942	0.8851	2.5331	1.3429	3.2961	2.5331	4.7916	2.3195	3.5403	89.537	36537.746	2.808	0.519	0.549	0.641	1.404	-2.1	-1.793	-1.98
10:27:40	0.0001	95.000	HyperPong	137.9037	208.9309	0.0000	4.9442	13.0014	2.2279	8.3319	2.2585	4.5169	1.8007	3.0215	1.2818	2.6247	1.1903	2.6247	1.5565	3.3267	2.2890	4.7916	1.8007	3.6319	89.501	36695.746	5.860	1.129	0.671	0.580	1.434	-2.1	-1.794	-1.98
10:27:41	0.0001	95.000	HyperPong	140.6505	208.9309	0.0000	2.3500	12.9404	2.2890	8.2403	1.7701	4.5169	1.9838	3.0825	0.7630	2.5942	1.2208	2.5331	1.4344	3.3267	2.9909	4.8221	2.2279	3.6013	89.501	36831.406	1.587	1.495	1.251	0.702	1.282	-2.1	-1.795	-1.98
10:27:42	0.0001	95.000	HyperPong	143.4030	208.9309	0.0000	3.0520	12.9099	1.8922	8.1183	1.6481	4.3948	0.9766	3.1435	0.7325	2.5942	0.9766	2.4721	1.3429	3.3267	2.8078	4.7611	2.0448	3.6319	89.501	36922.445	3.571	0.824	0.946	0.763	1.251	-2.1	-1.795	-1.98
10:27:43	0.0001	95.000	HyperPong	146.1440	208.9309	0.0000	4.4864	13.0320	2.3195	8.2403	1.4955	4.3948	1.3429	3.0520	1.0377	2.5942	0.8240	2.4721	1.9533	3.3267	3.2046	4.8526	2.3500	3.6319	89.501	36975.824	2.960	1.099	0.397	0.794	1.251	-2.1	-1.796	-1.98
10:27:44	0.0001	95.000	HyperPong	148.9766	208.9309	0.0000	6.5618	13.0930	3.6013	8.2403	1.4039	4.4864	1.5870	3.1435	0.9766	2.5942	1.1292	2.5331	1.6175	3.3267	2.8383	4.8526	1.8922	3.6319	89.501	36997.953	2.960	1.251	0.732	0.458	1.404	-2.1	-1.796	-1.98
10:27:45	0.0001	95.000	HyperPong	151.8131	208.9309	0.0000	3.7234	12.8488	3.0520	8.1488	2.1059	4.3643	2.5331	3.0825	1.7701	2.5942	1.0682	2.4721	0.9766	3.3267	2.1974	4.8526	2.0448	3.6319	89.410	36997.707	5.188	0.885	0.885	0.641	1.282	-2.1	-1.796	-1.98
10:27:46	0.0001	95.000	HyperPong	154.5579	208.9309	0.0000	7.5079	13.1235	3.8150	8.3014	2.4111	4.4559	1.6175	3.1435	1.4039	2.5942	1.2513	2.3805	1.7396	3.3267	1.9227	4.8526	1.6481	3.6319	89.410	36990.293	5.555	1.709	1.251	0.458	1.373	-2.1	-1.796	-1.98
10:27:47	0.0001	95.000	HyperPong	157.3066	208.9309	0.0000	5.0358	13.3982	5.7988	8.2403	2.3195	4.4254	1.7701	3.2046	1.7701	2.5637	1.2513	2.4416	1.6175	3.2046	2.7468	4.8526	2.1669	3.7845	89.320	36988.094	1.770	0.732	0.732	0.671	1.343	-2.1	-1.796	-1.98
10:27:48	0.0001	95.000	HyperPong	160.0687	208.9309	0.0000	7.8436	13.7949	6.1040	8.5761	2.7163	4.4864	1.4344	3.2046	1.0072	2.6247	1.1598	2.4111	1.6175	3.2046	2.2890	4.9747	1.6786	3.6624	89.311	36998.379	3.937	1.434	0.885	0.763	1.373	-2.1	-1.797	-1.98
10:27:49	0.0001	95.000	HyperPong	162.8155	208.9309	0.0000	11.3228	13.9475	4.9442	8.7287	2.8078	4.5780	1.6481	3.2046	1.4649	2.5637	1.2208	2.4111	1.9838	3.2961	1.9838	4.9747	1.5870	3.6624	89.266	37025.938	4.242	2.350	0.641	0.732	1.160	-2.1	-1.796	-1.98
