Client Name:	3658
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	07.03.2019	10:30:54
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
11:41:47	0.0014	95.000	ParticlePlay	2309.5317	4073.8027	0.0000	14.3748	28.9938	10.0105	18.5866	7.5384	12.1164	5.4020	11.5975	5.4325	6.9890	3.1435	5.0968	3.1741	7.4773	5.2494	8.7897	3.7539	8.3929	82.995	12504.660	18.251	7.020	4.792	4.547	3.357	-2.4	-2.420	-2.42
11:41:48	0.0014	95.000	ParticlePlay	2307.4697	4073.8027	0.0000	4.9442	28.6581	5.5546	18.5255	4.1507	11.9027	3.0215	11.5365	3.0215	7.0806	3.0825	5.1273	3.2046	7.3858	4.8221	8.7897	3.2656	8.4235	82.995	12408.156	11.811	3.907	3.510	3.968	3.571	-2.4	-2.420	-2.42
11:41:49	0.0014	95.000	ParticlePlay	2305.5088	4073.8027	0.0000	10.2241	28.2308	8.6066	18.5255	6.5618	11.9332	8.9728	11.5365	3.6319	7.2942	2.2279	5.0968	4.5780	7.4468	5.6767	8.7897	4.4254	8.4845	82.860	12357.158	11.781	4.944	3.418	2.869	3.754	-2.4	-2.420	-2.42
11:41:50	0.0014	95.000	ParticlePlay	2303.3440	4073.8027	0.0000	11.6280	28.4139	10.9261	18.4950	7.3858	11.8722	4.5780	11.4754	3.2351	7.3247	3.3267	5.0663	3.5098	7.4468	5.5851	8.7897	3.3572	8.3014	82.800	12367.016	9.949	2.258	2.503	3.632	3.754	-2.4	-2.420	-2.42
11:41:51	0.0014	95.000	ParticlePlay	2301.3506	4073.8027	0.0000	22.7067	29.0854	12.1774	18.7697	6.4397	12.0553	6.6228	11.4754	4.6695	7.6605	2.5942	5.0052	6.4397	7.5689	6.1955	8.7897	4.9747	8.2098	82.519	12403.548	9.522	2.503	2.106	2.960	3.693	-2.4	-2.420	-2.42
11:41:52	0.0014	95.000	ParticlePlay	2299.1646	4073.8027	0.0000	7.6299	28.0782	7.0196	18.4340	4.6695	11.9027	2.9909	11.3839	1.5870	7.4468	3.6013	5.1273	4.0897	7.7825	3.3572	8.8507	2.8078	8.3014	82.536	12455.188	19.838	5.188	3.205	3.418	4.090	-2.4	-2.420	-2.42
11:41:53	0.0014	95.000	ParticlePlay	2297.3142	4073.8027	0.0000	9.9495	27.7425	11.5365	18.3729	6.3786	11.7501	7.1722	11.3839	3.0825	7.2637	2.8994	5.2189	3.2961	7.7215	5.0052	8.9728	3.5403	8.3014	82.603	12491.293	16.969	6.348	3.754	3.357	3.082	-2.4	-2.420	-2.42
11:41:54	0.0014	95.000	ParticlePlay	2295.2695	4073.8027	0.0000	8.0877	26.8574	6.5007	18.3119	4.2117	11.5365	2.3500	11.2923	2.0448	7.0196	1.6175	5.1273	2.3805	7.7520	4.7611	8.9423	3.5403	8.3929	82.765	12510.123	14.772	3.723	2.808	2.716	3.784	-2.4	-2.420	-2.42
11:41:55	0.0014	95.000	ParticlePlay	2293.3315	4073.8027	0.0000	6.3176	26.2165	7.3858	17.8541	6.3176	11.4144	4.3338	11.3228	1.9227	6.8670	1.8007	5.0663	2.5026	7.5994	3.9371	9.0644	4.4254	8.6371	82.765	12510.551	16.114	5.097	3.571	4.242	4.090	-2.4	-2.420	-2.42
11:41:56	0.0014	95.000	ParticlePlay	2291.5481	4073.8027	0.0000	6.0429	25.5756	5.2799	17.4878	5.8293	11.4144	5.6462	11.4754	2.6857	6.9585	2.8078	5.0663	3.0825	7.7825	4.0286	9.1254	3.6929	8.6066	82.765	12497.214	9.827	1.923	2.350	1.892	3.357	-2.4	-2.420	-2.42
11:41:57	0.0014	95.000	ParticlePlay	2289.8503	4073.8027	0.0000	18.6171	25.5756	8.7592	17.3658	9.4306	11.8112	5.8903	11.5060	4.0591	7.0501	3.3877	5.0663	2.7468	7.7215	3.2656	9.2170	2.6552	8.5150	82.653	12491.720	11.170	5.005	2.869	2.014	3.571	-2.4	-2.420	-2.42
11:41:58	0.0014	95.000	ParticlePlay	2288.2576	4073.8027	0.0000	6.7754	25.5451	8.3319	17.2437	7.2332	11.6280	7.4773	11.4754	4.0286	7.1416	2.7773	5.0663	2.1059	7.8741	3.4487	9.2475	2.8689	8.4540	82.695	12495.901	9.888	6.562	5.127	3.968	3.479	-2.4	-2.420	-2.42
11:41:59	0.0014	95.000	ParticlePlay	2286.8384	4073.8027	0.0000	22.5846	26.2165	17.6710	17.5184	10.3157	11.9332	7.4163	11.3839	5.6462	7.3553	3.2046	5.0968	3.6013	7.8131	3.7539	9.3391	3.6624	8.5761	82.402	12506.827	28.994	10.957	8.149	5.951	3.845	-2.4	-2.418	-2.42
11:42:00	0.0014	95.000	ParticlePlay	2285.2495	4073.8027	0.0000	20.4788	27.0100	17.5184	17.7930	8.6676	12.2079	7.9962	11.6280	3.4793	7.4468	4.4254	5.1273	2.8078	7.9351	6.2260	9.3696	5.7072	8.5761	81.886	12527.611	23.409	11.201	9.370	4.517	3.937	-2.4	-2.419	-2.42
11:42:01	0.0014	95.000	ParticlePlay	2283.8245	4073.8027	0.0000	14.3443	27.4678	7.2332	17.8846	4.5474	12.2995	5.5851	11.6586	4.1812	7.5384	3.5708	5.1273	5.0663	8.0572	6.2566	9.4001	4.5169	8.4235	81.852	12549.280	16.114	3.021	2.594	2.960	3.845	-2.4	-2.419	-2.42
11:42:02	0.0014	95.000	ParticlePlay	2282.3367	4073.8027	0.0000	16.9995	28.1392	6.9890	17.9762	5.6767	12.1469	4.9137	11.7196	2.6552	7.5384	3.1130	5.1578	3.8150	8.0572	5.4325	9.4001	5.4936	8.4235	81.852	12571.377	15.199	4.792	3.327	3.113	4.090	-2.4	-2.419	-2.42
11:42:03	0.0014	95.000	ParticlePlay	2280.8850	4073.8027	0.0000	27.1321	29.2990	11.9332	18.2508	5.3410	12.1164	6.2871	11.8417	2.8078	7.6299	3.7539	5.2494	5.0968	8.0572	6.5312	9.4001	5.5851	8.5761	81.608	12600.492	16.572	4.761	11.933	5.433	5.249	-2.4	-2.420	-2.42
11:42:04	0.0014	95.000	ParticlePlay	2279.5061	4073.8027	0.0000	13.2456	29.7568	5.4325	17.9762	5.7988	12.0553	4.2423	11.8112	2.1974	7.4163	3.6013	5.1884	4.2728	8.0267	4.8832	9.3085	5.3410	8.5150	81.608	12622.375	23.744	2.014	2.594	3.571	4.700	-2.4	-2.420	-2.42
11:42:05	0.0014	95.000	ParticlePlay	2278.0259	4073.8027	0.0000	13.7034	30.2146	15.9924	18.5866	6.8059	12.2690	6.6533	11.8417	3.4487	7.6605	4.1812	5.3104	4.2728	8.0267	5.6767	9.2170	5.2799	8.3624	81.354	12645.143	14.314	4.364	3.144	2.930	3.998	-2.4	-2.420	-2.42
11:42:06	0.0014	95.000	ParticlePlay	2276.2615	4073.8027	0.0000	18.8307	30.2756	12.2995	18.6476	8.4235	12.3910	7.6910	11.9027	4.9137	7.6299	3.6624	5.3104	5.0968	8.0572	6.0429	9.3085	5.6156	8.3624	80.986	12658.907	15.046	7.691	5.433	4.486	4.090	-2.4	-2.420	-2.42
11:42:07	0.0014	95.000	ParticlePlay	2274.8518	4073.8027	0.0000	11.7501	30.6419	8.4845	18.2814	8.1488	12.5131	5.4936	11.9332	4.3643	7.9351	4.3338	5.4630	4.7000	8.0267	4.4864	9.3085	4.6390	8.3929	80.944	12658.053	17.030	9.858	7.264	6.257	4.944	-2.4	-2.420	-2.42
11:42:08	0.0014	95.000	ParticlePlay	2273.4268	4073.8027	0.0000	19.5021	30.8250	10.4072	18.4645	6.2260	12.6047	5.5241	11.9943	4.0897	7.9962	4.2423	5.6156	3.8760	7.9962	7.5384	9.3696	5.0052	8.3624	80.888	12643.373	24.477	10.224	7.081	6.440	4.547	-2.4	-2.419	-2.42
11:42:09	0.0014	95.000	ParticlePlay	2272.1335	4073.8027	0.0000	21.9437	31.9237	10.1936	18.8612	5.6462	12.6657	5.7072	11.8417	2.8078	8.0572	2.7773	5.7377	2.3805	7.9962	4.8526	9.4001	4.5474	8.2403	80.930	12629.364	19.166	4.273	3.296	2.930	3.601	-2.4	-2.420	-2.42
11:42:10	0.0014	95.000	ParticlePlay	2270.4666	4073.8027	0.0000	12.0553	32.1068	11.3228	19.8989	8.6371	12.9709	4.5780	11.8417	2.5637	8.0267	2.4721	5.6156	4.0286	7.9351	6.9890	9.3391	4.1812	8.2709	80.753	12620.850	24.324	8.820	4.670	5.860	4.883	-2.4	-2.419	-2.42
11:42:11	0.0014	95.000	ParticlePlay	2269.2151	4073.8027	0.0000	22.3100	31.9847	15.1073	20.1125	6.0734	12.7878	7.6910	11.8112	3.9371	7.9351	2.8994	5.5851	3.5403	8.0267	4.8526	9.4001	3.7234	8.1488	80.611	12616.698	8.301	2.442	1.984	2.838	4.761	-2.4	-2.419	-2.42
11:42:12	0.0014	95.000	ParticlePlay	2268.1755	4073.8027	0.0000	40.6829	33.2361	13.5508	20.9671	6.2566	13.2761	4.2728	11.8417	2.8078	7.9046	4.7916	5.7377	4.3948	7.9962	4.7611	9.5222	2.6552	8.1488	80.462	12619.079	23.409	3.662	4.822	3.235	3.876	-2.4	-2.419	-2.42
11:42:13	0.0014	95.000	ParticlePlay	2266.6172	4073.8027	0.0000	45.9018	33.9380	14.6495	22.2184	9.3391	13.2761	4.3643	12.0553	3.4182	7.9046	2.5026	5.7377	4.3033	7.9962	6.5312	9.6137	5.0358	8.0877	80.318	12633.759	30.428	7.630	5.890	3.693	4.486	-2.4	-2.420	-2.42
11:42:14	0.0014	95.000	ParticlePlay	2264.9060	4073.8027	0.0000	18.8918	34.8536	12.1774	22.8898	7.7215	13.3982	5.3104	11.9943	4.0286	7.9657	3.0215	5.7377	3.8455	7.9962	5.4630	9.7358	5.0052	8.2709	80.277	12648.866	25.179	5.585	4.242	3.388	4.670	-2.4	-2.420	-2.42
11:42:15	0.0014	95.000	ParticlePlay	2263.7634	4073.8027	0.0000	31.4049	34.5484	13.3371	22.9509	7.1111	13.1845	7.7215	11.8417	3.1741	8.0267	4.7306	5.9208	4.4559	8.0267	5.2799	9.7053	3.9981	8.2709	80.244	12645.143	43.674	3.662	2.503	3.601	3.540	-2.4	-2.420	-2.42
11:42:16	0.0014	95.000	ParticlePlay	2262.3787	4073.8027	0.0000	20.2651	35.9523	6.2260	23.1645	4.3033	13.0930	4.9137	12.2384	2.8689	8.0572	2.9909	5.9208	2.4416	8.0267	3.6013	9.5832	2.6552	8.1488	80.235	12629.822	13.520	6.928	6.196	4.090	3.937	-2.4	-2.419	-2.42
11:42:17	0.0014	95.000	ParticlePlay	2261.5071	4073.8027	0.0000	12.4216	36.3491	8.3014	23.7444	8.0572	13.1235	4.6085	11.9638	4.2117	8.1183	3.1130	5.9819	2.8689	8.1183	4.4254	9.6443	4.0897	7.9962	80.267	12618.651	14.619	4.822	2.472	3.479	3.174	-2.4	-2.419	-2.42
11:42:18	0.0014	95.000	ParticlePlay	2260.4121	4073.8027	0.0000	10.6514	36.0744	7.5384	23.2561	6.4092	13.0930	5.6462	12.0248	3.6624	8.0877	4.5474	6.0429	2.7163	7.9962	4.7306	9.6443	4.8221	8.0877	80.275	12621.276	31.405	7.142	3.601	3.693	3.632	-2.4	-2.419	-2.42
11:42:19	0.0014	95.000	ParticlePlay	2259.3000	4073.8027	0.0000	14.2833	36.1660	19.0443	24.6600	9.2475	13.5203	8.8202	12.0248	5.4936	8.2403	3.3572	6.2566	3.9371	8.0267	5.4630	9.7663	4.3643	8.1183	79.968	12639.222	34.091	8.607	5.860	4.639	3.998	-2.4	-2.419	-2.42
11:42:20	0.0014	95.000	ParticlePlay	2258.5046	4073.8027	0.0000	25.3009	37.4478	10.4072	26.0334	6.7449	13.7339	5.5851	12.1774	2.9299	8.1488	2.2279	6.1955	3.1435	7.9657	3.9981	9.9189	1.9838	8.1488	80.956	12670.077	25.698	8.942	5.829	5.219	4.151	-2.4	-2.419	-2.42
11:42:21	0.0014	95.000	ParticlePlay	2257.7188	4073.8027	0.0000	33.9380	40.2556	12.9404	26.4301	9.4306	14.0391	6.0124	12.5131	3.9676	8.2098	4.0591	6.2566	2.5026	7.9962	4.2117	9.9189	2.6857	8.2098	81.478	12711.218	23.866	10.621	6.348	4.792	3.571	-2.4	-2.419	-2.42
11:42:22	0.0014	95.000	ParticlePlay	2256.7324	4073.8027	0.0000	24.4769	42.1784	11.7806	26.2470	6.1040	14.1307	5.1884	12.4216	2.2585	8.1793	3.8455	6.2566	3.4793	8.0572	3.8760	9.9189	2.5026	8.2098	82.248	12767.894	16.725	3.479	2.533	2.289	2.747	-2.4	-2.419	-2.42
11:42:23	0.0014	95.000	ParticlePlay	2255.7979	4073.8027	0.0000	15.5956	42.3920	7.3858	26.2775	8.8813	14.2833	6.9890	12.4216	7.9046	8.3624	3.9981	6.3786	3.9676	8.1183	5.6767	9.8884	3.9676	8.2098	82.019	12805.097	10.865	6.592	3.357	2.472	3.205	-2.4	-2.421	-2.42
11:42:24	0.0014	95.000	ParticlePlay	2255.4812	4073.8027	0.0000	66.7163	44.3453	16.9080	26.7659	15.6567	14.6190	7.9657	12.4216	9.4001	8.6066	5.5546	6.5312	6.3786	8.0572	8.2403	10.0105	5.6767	8.2403	81.356	12851.914	64.488	24.904	14.711	12.849	7.660	-2.4	-2.422	-2.42
11:42:25	0.0014	95.000	ParticlePlay	2250.9338	4073.8027	0.0000	35.0978	45.0777	22.3405	27.6204	17.7930	15.2599	15.0463	12.5742	8.5150	8.7592	8.4540	6.6228	6.4092	8.3319	6.7449	10.2852	3.4487	8.3014	80.454	12870.745	90.430	7.264	4.639	5.707	5.005	-2.4	-2.422	-2.42
11:42:26	0.0014	95.000	ParticlePlay	2245.7417	4073.8027	0.0000	75.3228	45.7186	21.0281	28.8717	13.5813	16.0534	10.3157	12.8183	6.4092	9.0339	4.1507	6.6533	3.7539	8.3929	4.8526	10.3462	3.6624	8.3319	80.279	12771.830	96.931	18.983	6.440	2.869	3.479	-2.4	-2.422	-2.42
11:42:27	0.0014	95.000	ParticlePlay	2241.2551	4073.8027	0.0000	17.3352	45.5660	21.3944	29.2074	21.7606	16.1450	12.1774	12.9709	3.7234	9.0949	3.0215	6.6228	4.1812	8.3319	4.1202	10.3157	2.9909	8.3929	79.898	12459.552	71.966	15.351	5.341	2.869	2.594	-2.4	-2.421	-2.42
11:42:28	0.0014	95.000	ParticlePlay	2242.3235	4073.8027	0.0000	75.7196	47.7330	37.5088	30.5503	21.0587	17.3047	14.4053	13.4592	6.3176	9.4611	5.5241	6.8364	5.9819	8.3624	4.9137	10.4378	3.6624	8.4540	79.303	11961.286	121.011	46.299	11.567	6.775	4.853	-2.4	-2.421	-2.42
11:42:29	0.0014	95.000	ParticlePlay	2243.4146	4073.8027	0.0000	79.8092	51.2427	32.7477	32.7172	19.5937	17.9456	12.2384	13.9781	8.4845	9.7969	7.3858	6.9280	4.3948	8.3014	7.1111	10.3767	6.5923	8.5455	78.526	11622.119	77.215	9.827	4.822	4.456	4.242	-2.4	-2.420	-2.42
11:42:30	0.0014	95.000	ParticlePlay	2241.3582	4073.8027	0.0000	56.1564	53.4402	31.8321	34.0296	14.7411	19.0749	7.6910	14.5274	3.9676	9.8884	4.7611	7.1722	3.5403	8.3319	5.2799	10.4378	5.2494	8.5455	78.353	11566.085	165.326	23.439	5.951	4.670	4.639	-2.4	-2.420	-2.42
11:42:31	0.0014	95.000	ParticlePlay	2239.9238	4073.8027	0.0000	61.0701	57.1636	44.5284	35.3724	19.1359	20.0515	10.5904	14.7411	3.6013	9.9189	3.1130	7.1416	3.6929	8.4845	5.0358	10.4378	4.2117	8.5455	77.924	11748.380	114.876	23.134	6.196	3.845	3.784	-2.4	-2.420	-2.42
11:42:32	0.0014	95.000	ParticlePlay	2238.6877	4073.8027	0.0000	52.7992	59.9409	36.0439	36.5932	20.5093	20.9976	11.7196	15.2294	5.7072	10.0105	3.4182	7.1722	4.0286	8.3319	4.6695	10.5904	4.3948	8.6371	77.540	12083.396	66.869	16.206	8.149	4.914	3.754	-2.4	-2.420	-2.42
11:42:33	0.0014	95.000	ParticlePlay	2236.8984	4073.8027	0.0000	32.0458	61.1311	15.8398	36.9900	7.3553	21.2418	7.0501	15.3209	3.7234	10.1326	2.2890	7.1416	2.2279	8.3319	2.5637	10.4378	2.6552	8.5761	77.516	12417.557	112.038	20.845	5.494	2.655	2.960	-2.4	-2.420	-2.42
11:42:34	0.0014	95.000	ParticlePlay	2235.5288	4073.8027	0.0000	10.7430	60.8259	5.5546	36.8984	4.7000	21.3333	5.9514	15.3515	3.3572	10.0715	2.6552	7.1416	2.9299	8.3014	3.8760	10.5293	2.1364	8.5761	77.516	12621.490	31.039	2.533	1.557	2.228	2.289	-2.4	-2.420	-2.42
11:42:35	0.0014	95.000	ParticlePlay	2234.1536	4073.8027	0.0000	13.4592	60.9175	10.0105	37.0510	6.5312	21.8827	8.1183	15.5346	5.2189	10.2547	2.2890	7.2027	3.3877	8.3014	4.1812	10.5598	2.7468	8.5761	77.595	12711.218	18.861	6.745	4.212	3.021	2.838	-2.4	-2.420	-2.42
11:42:36	0.0014	95.000	ParticlePlay	2233.0950	4073.8027	0.0000	22.8593	61.9552	13.8560	37.6919	12.3605	22.4626	8.7897	15.9313	6.5007	10.4683	2.7163	7.2942	3.6624	8.3014	4.6390	10.4988	4.6085	8.6676	77.473	12687.810	24.660	12.635	10.682	6.592	4.456	-2.4	-2.420	-2.42
11:42:37	0.0014	95.000	ParticlePlay	2232.2441	4073.8027	0.0000	21.2418	62.5045	11.7501	37.5088	8.0267	22.6152	7.7215	15.6872	4.0286	10.4072	3.6319	7.2942	4.2423	8.3014	5.1273	10.4988	3.2656	8.6371	77.377	12617.767	32.656	9.400	7.447	5.310	3.357	-2.4	-2.420	-2.42
11:42:38	0.0014	95.000	ParticlePlay	2231.3057	4073.8027	0.0000	27.6814	65.8312	10.0410	37.8445	7.9046	23.2866	7.0501	16.1755	4.2117	10.4072	4.0897	7.4773	2.3500	8.3319	3.8455	10.6209	2.8689	8.9118	77.361	12544.031	22.005	9.186	5.463	4.853	3.845	-2.4	-2.420	-2.42
11:42:39	0.0014	95.000	ParticlePlay	2230.1270	4073.8027	0.0000	12.1469	65.7091	10.5598	37.9971	9.0033	23.7444	6.4092	16.3891	6.7144	10.4683	3.4487	7.3247	2.1974	8.3319	5.8903	10.6819	3.6929	9.0339	77.371	12494.131	18.037	9.034	7.050	5.127	3.998	-2.4	-2.420	-2.42
11:42:40	0.0014	95.000	ParticlePlay	2228.9880	4073.8027	0.0000	12.3910	65.5565	14.0696	38.4244	6.9890	23.8665	6.8975	16.7248	4.5474	10.4072	3.1741	7.2637	4.4864	8.4235	5.4020	10.4072	3.7234	9.1559	77.332	12481.221	22.890	7.569	5.829	3.998	3.662	-2.4	-2.420	-2.42
11:42:41	0.0014	95.000	ParticlePlay	2228.8584	4073.8027	0.0000	29.7263	66.1059	11.3534	38.8212	4.5474	23.9886	3.6624	16.6333	2.4416	10.4988	3.9371	7.3858	3.0520	8.4845	4.9747	10.4378	2.4721	9.2475	77.332	12487.783	27.987	9.644	6.104	4.181	3.418	-2.4	-2.420	-2.42
11:42:42	0.0014	95.000	ParticlePlay	2228.5076	4073.8027	0.0000	49.3200	68.2728	12.6657	38.8822	8.3319	24.5074	6.2871	17.0911	5.5546	10.6819	4.1507	7.5079	3.4487	8.5150	4.9137	10.5904	4.0591	9.1559	77.300	12540.094	39.615	15.748	9.034	4.181	2.960	-2.4	-2.420	-2.42
11:42:43	0.0014	95.000	ParticlePlay	2227.5098	4073.8027	0.0000	17.8541	69.4630	8.4235	38.7296	5.9208	24.4464	5.1273	17.4573	5.0358	10.6514	3.2961	7.3858	3.4182	8.5150	4.2423	10.6209	3.0825	9.2475	77.484	12617.767	54.020	5.127	4.273	2.381	2.350	-2.4	-2.420	-2.42
11:42:44	0.0014	95.000	ParticlePlay	2226.4607	4073.8027	0.0000	12.6047	69.2494	8.1488	38.9738	4.5169	24.3853	3.8455	17.6404	1.8312	10.7124	1.7091	7.3247	1.7701	8.4845	3.8150	10.7430	2.4111	9.2170	77.484	12701.604	36.746	6.714	3.845	3.021	2.075	-2.4	-2.420	-2.42
11:42:45	0.0014	95.000	ParticlePlay	2225.3486	4073.8027	0.0000	13.1235	69.1273	5.4325	39.1264	7.3247	24.5684	4.6390	17.7320	2.9604	10.7735	2.5637	7.3247	2.5637	8.5150	2.6552	10.8040	2.4111	9.2475	77.492	12756.082	28.811	6.226	3.784	2.960	2.594	-2.4	-2.420	-2.42
11:42:46	0.0014	95.000	ParticlePlay	2224.4312	4073.8027	0.0000	11.3534	69.0968	6.1650	39.0653	6.5312	24.4769	5.9819	17.7015	2.8383	10.8956	2.5026	7.3858	3.1130	8.5455	4.2117	10.6819	2.7163	9.2475	77.492	12760.020	19.624	1.770	2.747	2.075	2.197	-2.4	-2.420	-2.42
11:42:47	0.0014	95.000	ParticlePlay	2223.3191	4073.8027	0.0000	20.4177	69.7072	11.2618	39.3400	10.2547	24.4464	8.3319	18.2203	4.3033	10.9261	2.5637	7.5689	3.9981	8.5150	4.6085	10.7124	2.7163	9.2475	77.508	12723.029	23.958	11.079	6.989	6.501	4.029	-2.4	-2.420	-2.42
11:42:48	0.0014	95.000	ParticlePlay	2222.6208	4073.8027	0.0000	11.5670	69.7072	8.6371	39.3400	4.7611	24.3243	6.5923	18.3729	2.8078	10.9566	2.4721	7.5384	3.1130	8.4540	4.7916	10.7430	3.0520	9.3696	77.579	12672.702	10.590	2.686	3.205	2.075	2.564	-2.4	-2.420	-2.42
11:42:49	0.0014	95.000	ParticlePlay	2221.9343	4073.8027	0.0000	11.7501	69.4325	7.2637	39.3400	5.2189	24.4158	6.5007	18.0067	4.7916	10.8650	5.0968	7.6910	4.1202	8.3319	4.5780	10.4988	2.3805	9.4001	77.579	12622.375	21.394	5.310	3.144	2.472	2.533	-2.4	-2.420	-2.42
11:42:50	0.0014	95.000	ParticlePlay	2220.8394	4073.8027	0.0000	14.2222	69.3410	11.0176	39.6452	6.2566	24.3243	6.5618	17.8236	2.6552	10.8956	3.2046	7.7825	3.0520	8.2709	4.7000	10.4378	3.8150	9.4001	77.682	12584.744	13.764	6.379	5.371	3.449	2.960	-2.4	-2.420	-2.42
11:42:51	0.0014	95.000	ParticlePlay	2219.9504	4073.8027	0.0000	15.8093	68.6085	10.2852	39.9809	8.4845	24.4464	5.2799	17.5489	2.2890	10.8956	2.3805	7.9046	4.6695	8.3319	4.6695	10.1326	2.5942	9.5527	77.756	12567.897	17.946	5.371	3.845	2.442	2.289	-2.4	-2.420	-2.42
11:42:52	0.0014	95.000	ParticlePlay	2219.3325	4073.8027	0.0000	5.9208	67.9676	7.3553	39.5842	4.8526	24.2327	4.0286	17.2742	2.4721	10.9261	3.1435	8.0877	2.4416	8.3929	4.2423	10.0410	3.0825	9.5527	77.756	12561.336	29.909	5.951	3.784	2.564	2.442	-2.4	-2.420	-2.42
11:42:53	0.0014	95.000	ParticlePlay	2218.8059	4073.8027	0.0000	14.1307	67.6624	15.0768	39.8588	6.1345	24.1106	5.1578	17.0300	4.3033	10.9261	3.6013	7.9657	4.2728	8.3624	3.5708	10.0410	2.5637	9.4611	77.756	12569.210	15.992	7.935	6.745	5.036	3.449	-2.4	-2.420	-2.42
11:42:54	0.0014	95.000	ParticlePlay	2218.2947	4073.8027	0.0000	15.5346	67.4182	6.6533	39.7368	6.3176	23.8970	5.0968	16.7248	2.5026	10.8345	2.8078	7.9657	4.1202	8.2709	3.8760	10.1936	3.2961	9.5222	77.764	12599.180	12.910	4.425	2.594	2.503	2.472	-2.4	-2.420	-2.42
11:42:55	0.0014	95.000	ParticlePlay	2217.7722	4073.8027	0.0000	13.8560	66.8994	12.2079	39.7673	7.2637	24.1106	6.7144	16.9080	3.2046	10.7430	2.0448	7.9657	2.0448	8.1183	4.6695	10.1936	2.7773	9.5222	77.788	12642.945	14.161	6.867	5.036	4.029	2.838	-2.4	-2.420	-2.42
11:42:56	0.0014	95.000	ParticlePlay	2216.9575	4073.8027	0.0000	15.4735	66.5331	6.9280	39.2790	7.1111	24.2938	4.8526	16.7859	2.2585	10.7430	3.4487	7.8741	3.7539	8.1183	4.3033	10.1326	2.8994	9.4917	77.788	12697.423	27.681	6.165	3.113	3.266	2.136	-2.4	-2.420	-2.42
11:42:57	0.0014	95.000	ParticlePlay	2216.1201	4073.8027	0.0000	4.5780	67.2046	3.1741	39.5842	3.2961	24.1106	2.7163	16.9690	2.0448	10.9261	2.8078	7.8741	2.8078	8.1488	4.0591	10.0715	3.3572	9.5832	77.829	12734.413	22.829	3.449	2.228	2.777	1.831	-2.4	-2.420	-2.42
11:42:58	0.0014	95.000	ParticlePlay	2215.5117	4073.8027	0.0000	22.1268	67.5403	11.2923	39.6452	5.3715	24.2938	4.7916	16.7554	2.2585	10.9261	1.4955	7.9657	3.2046	8.1183	3.4182	10.0410	2.4416	9.7053	77.829	12748.636	16.145	3.357	3.113	2.747	2.014	-2.4	-2.420	-2.42
11:42:59	0.0014	95.000	ParticlePlay	2215.2637	4073.8027	0.0000	13.7644	66.5942	7.1722	39.0653	5.3410	24.0496	7.0806	16.7248	2.2279	10.7735	2.0143	8.0572	1.8007	8.0572	3.0825	10.0410	2.2890	9.6443	77.829	12743.813	11.964	2.075	2.045	1.801	1.831	-2.4	-2.420	-2.42
11:43:00	0.0014	95.000	ParticlePlay	2214.7278	4073.8027	0.0000	14.8021	64.2442	9.0644	37.6919	8.7592	23.2561	7.0806	16.2365	5.7072	10.7735	4.7916	8.0877	3.0520	8.0572	4.0897	10.1021	3.3267	9.6748	77.813	12740.762	11.811	8.393	6.165	4.059	2.838	-2.4	-2.420	-2.42
11:43:01	0.0014	95.000	ParticlePlay	2213.8484	4073.8027	0.0000	14.2527	64.0610	13.2761	37.5088	6.6228	23.3171	8.0877	16.2670	5.4630	10.7124	5.3104	8.1793	4.5169	8.0572	4.1202	9.9800	3.3877	9.7663	77.789	12744.271	23.348	3.937	3.571	2.838	2.075	-2.4	-2.420	-2.42
11:43:02	0.0014	95.000	ParticlePlay	2213.1750	4073.8027	0.0000	16.1145	65.5565	4.1812	37.6309	5.3104	23.5613	3.2656	16.5417	3.1741	10.7430	2.6247	8.2403	2.8994	8.1793	2.1974	9.8274	1.9533	9.8274	77.789	12742.287	25.118	5.982	5.280	4.090	2.686	-2.4	-2.420	-2.42
11:43:03	0.0014	95.000	ParticlePlay	2212.7097	4073.8027	0.0000	9.1865	63.9695	11.5365	37.8140	5.0663	23.3782	7.1722	16.2365	3.7234	10.8345	2.8383	8.2098	4.1812	8.2098	4.5169	9.6748	3.6013	9.6443	77.845	12733.314	7.691	3.571	2.350	2.136	2.167	-2.4	-2.420	-2.42
