Client Name:	3658
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	09.02.2019	13:20:05
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
14:19:24	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:25	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:26	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:27	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:28	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:29	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:30	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:31	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:32	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:33	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:34	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:35	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:36	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:37	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:38	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:39	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:40	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:41	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:42	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:43	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:44	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:45	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:46	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:47	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:48	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:49	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:50	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:51	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:52	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:53	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:54	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:55	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:56	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:57	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:58	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:19:59	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:20:00	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:20:01	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:20:02	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:20:03	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
14:20:04	0.0007	95.000	ParticlePlay	3.3324	33.3333	0.0000	14.2527	0.0000	10.3767	0.0000	5.5851	0.0000	3.1130	0.0000	1.7396	0.0000	0.9156	0.0000	0.8851	0.0000	1.0987	0.0000	0.6409	0.0000	0.000	13196.788	12.696	3.998	1.892	0.763	0.671	-2.4	-2.418	-2.42
