Client Name:	3658
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	20.02.2019	19:11:01
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
20:11:28	0.0014	95.000	ParticlePlay	1286.6705	4168.6943	0.0000	10.3767	33.3887	6.6533	16.2670	5.6156	13.7339	4.6085	14.1917	2.9299	7.9657	2.5637	7.5689	3.8150	10.5904	10.4378	15.0463	6.3786	10.5293	72.186	21701.066	4.242	1.251	3.296	2.014	4.273	-2.4	-2.421	-2.42
20:11:29	0.0014	95.000	ParticlePlay	1272.9327	4168.6943	0.0000	7.0196	31.8321	3.8760	15.9619	5.3410	13.9781	4.1812	13.6423	2.4721	7.8131	3.6624	7.6605	4.0286	10.5904	7.2027	15.1989	5.6462	10.5293	72.313	21580.697	5.097	1.740	3.571	2.411	3.418	-2.4	-2.421	-2.42
20:11:30	0.0014	95.000	ParticlePlay	1259.9733	4168.6943	0.0000	5.2189	30.2146	3.6319	15.3820	3.4793	13.9170	3.4487	13.3066	2.0753	7.5994	3.8150	7.5994	4.6695	10.3157	6.1040	15.2904	4.1202	10.5904	72.426	21489.900	2.350	1.221	1.953	1.923	3.998	-2.4	-2.421	-2.42
20:11:31	0.0014	95.000	ParticlePlay	1247.3859	4168.6943	0.0000	8.3929	29.5432	8.4845	15.3820	5.7072	13.6729	6.9280	13.0625	3.5708	7.6605	5.0052	7.4773	3.2656	10.4072	6.0734	15.2599	4.3338	10.5598	72.464	21458.373	3.021	1.526	1.953	3.144	3.052	-2.4	-2.421	-2.42
20:11:32	0.0014	95.000	ParticlePlay	1235.1035	4168.6943	0.0000	11.0787	30.0315	5.0052	15.4430	5.7377	13.7034	6.4397	13.0930	2.6247	7.7520	4.7000	7.6605	4.3948	10.2547	7.5994	15.1378	4.4559	10.5904	72.578	21482.240	17.854	4.578	2.930	3.052	3.784	-2.4	-2.421	-2.42
20:11:33	0.0014	95.000	ParticlePlay	1224.4312	4168.6943	0.0000	19.3495	29.2380	6.3481	15.1073	4.5169	13.3677	4.6695	12.6657	3.5098	7.7825	5.4325	7.8741	4.4864	10.2241	9.5222	15.1683	5.1273	10.4072	72.706	21539.342	12.788	4.975	4.151	2.289	3.052	-2.4	-2.421	-2.42
20:11:34	0.0014	95.000	ParticlePlay	1212.0172	4168.6943	0.0000	15.5651	29.3906	5.1884	15.1989	5.2189	13.2761	5.1884	12.6962	3.3572	7.7825	3.5708	8.1793	5.0052	10.1021	8.6066	15.1073	5.8598	10.4988	72.827	21603.893	10.499	1.923	2.991	2.106	4.639	-2.4	-2.421	-2.42
20:11:35	0.0014	95.000	ParticlePlay	1200.6981	4168.6943	0.0000	12.8794	28.9022	9.1865	15.1378	4.4559	13.2761	6.3176	12.4521	4.4559	7.8436	3.8455	7.9351	3.4182	10.1021	7.2332	14.9242	4.3338	10.4378	72.729	21642.652	7.752	4.212	3.540	3.205	4.090	-2.4	-2.421	-2.42
20:11:36	0.0014	95.000	ParticlePlay	1190.0601	4168.6943	0.0000	6.7449	28.4139	3.2961	15.1073	7.0806	13.2761	5.7072	12.4216	3.6319	7.8131	3.6013	7.8131	2.8689	10.0105	6.7449	14.8937	5.0663	10.2547	72.813	21665.604	21.852	4.761	3.418	4.181	3.021	-2.4	-2.421	-2.42
20:11:37	0.0014	95.000	ParticlePlay	1179.2141	4168.6943	0.0000	10.2852	28.0172	6.0124	15.2599	7.5384	13.3982	6.5007	12.3605	2.6247	7.6910	2.9909	7.7215	5.6156	10.0105	6.4702	14.9242	5.2189	10.1631	72.942	21678.514	17.885	4.608	3.845	3.540	3.235	-2.4	-2.421	-2.42
20:11:38	0.0014	95.000	ParticlePlay	1168.4197	4168.6943	0.0000	8.6676	27.5899	7.7825	15.1378	6.6533	13.2761	4.8221	12.2384	2.8078	7.5079	2.9299	7.6910	4.6085	9.9800	8.9728	14.8937	4.4254	10.0105	73.055	21683.762	12.238	4.914	5.097	3.021	3.815	-2.4	-2.421	-2.42
20:11:39	0.0014	95.000	ParticlePlay	1158.1726	4168.6943	0.0000	14.8021	26.4607	17.3047	15.0463	14.3443	13.2456	9.4306	12.2384	5.3715	7.5079	4.5474	7.4468	5.1884	9.8884	7.0196	14.8631	5.6767	10.0715	72.652	21689.469	24.782	12.940	7.294	5.066	3.540	-2.4	-2.421	-2.42
20:11:40	0.0014	95.000	ParticlePlay	1147.0253	4168.6943	0.0000	25.4535	27.4983	28.5665	15.3515	14.1001	13.3371	6.8670	12.3910	4.1202	7.7215	4.4864	7.5994	3.7234	9.9495	6.7144	14.7105	5.0968	10.1631	72.272	21703.904	68.761	14.100	5.646	1.984	3.174	-2.4	-2.422	-2.42
20:11:41	0.0014	95.000	ParticlePlay	1134.6305	4168.6943	0.0000	18.7086	28.0172	13.7034	15.8093	5.4936	13.3677	4.0591	12.2995	3.5708	7.6605	3.4182	7.4468	4.7611	9.9495	7.3247	14.7716	5.4325	10.0715	72.279	21730.184	68.761	15.199	3.937	1.801	3.571	-2.4	-2.422	-2.42
20:11:42	0.0014	95.000	ParticlePlay	1122.3444	4168.6943	0.0000	14.4664	27.7120	7.8131	15.4430	12.0248	13.3371	13.8560	12.4216	5.1884	7.6605	4.9442	7.4163	3.9676	10.1326	6.7754	14.7105	5.5241	10.1021	72.038	21777.428	32.717	2.899	3.662	2.991	3.418	-2.4	-2.422	-2.42
20:11:43	0.0014	95.000	ParticlePlay	1110.5752	4168.6943	0.0000	10.7430	27.3763	7.0806	15.5651	5.9208	13.2456	9.1559	12.9709	3.6013	7.6910	4.1202	7.4468	4.3338	10.1631	7.1416	14.7105	4.3338	10.1021	72.113	21869.109	30.276	6.257	3.693	3.937	3.662	-2.4	-2.422	-2.42
20:11:44	0.0014	95.000	ParticlePlay	1097.8484	4168.6943	0.0000	25.6366	28.0172	5.7682	15.8398	3.4182	13.3066	4.0286	12.7878	3.8760	7.5994	4.7000	7.4163	5.7988	10.0105	6.7449	14.5885	4.8526	10.1326	72.203	21981.391	18.770	2.167	2.930	2.503	3.693	-2.4	-2.422	-2.42
20:11:45	0.0014	95.000	ParticlePlay	1087.0750	4168.6943	0.0000	54.5389	28.2918	25.9418	15.8703	16.6943	13.3371	6.8364	12.7878	2.7468	7.3553	3.4487	7.2027	3.7845	9.8579	6.7754	14.6495	4.4254	10.0105	71.891	22134.111	30.825	17.457	6.470	3.113	3.388	-2.4	-2.422	-2.42
20:11:46	0.0014	95.000	ParticlePlay	1074.8708	4168.6943	0.0000	23.7444	28.2613	8.1793	16.2060	6.9585	13.1845	4.3338	12.6962	3.3572	7.1722	3.6013	7.1416	4.7306	9.7969	6.9585	14.5579	4.1202	9.8579	72.004	22271.756	57.072	10.133	3.418	2.838	3.235	-2.4	-2.423	-2.42
20:11:47	0.0014	95.000	ParticlePlay	1063.3096	4168.6943	0.0000	35.1893	27.9256	18.9528	16.3891	13.0320	13.2456	8.1183	12.9709	6.6533	7.0501	4.2728	7.0196	7.5689	9.8884	7.5689	14.5885	4.8832	9.8274	71.463	22403.510	28.353	8.668	5.951	2.472	3.815	-2.4	-2.429	-2.43
20:11:48	0.0014	95.000	ParticlePlay	1050.1288	4168.6943	0.0000	68.7916	28.5665	26.2775	16.8164	12.4216	13.2761	6.0734	12.5436	3.5708	7.1111	4.0286	7.0806	4.1202	9.7969	6.1040	14.7105	4.6390	9.9189	71.137	22513.564	50.907	10.957	4.090	4.670	3.418	-2.4	-2.425	-2.42
20:12:53	0.0014	95.000	ParticlePlay	1082.8116	4170.3062	0.0000	17.5184	29.5126	4.4254	17.0911	3.2351	13.3677	4.9442	12.7573	2.2890	7.1111	2.1059	6.9280	3.4487	9.9189	4.2117	14.6800	4.5474	9.7663	71.249	22657.129	85.181	8.729	3.907	3.266	3.205	-2.4	-2.423	-2.42
20:12:54	0.0014	95.000	ParticlePlay	2431.4678	4168.6943	0.0000	1853.4669	31.7711	852.4788	17.4573	439.6376	13.3371	270.2222	12.9709	188.6123	7.2637	143.7787	7.0806	124.6123	9.8579	102.6075	14.8326	79.6261	9.8274	69.505	22657.129	93.940	38.546	22.035	14.802	9.919	-2.4	-2.423	-2.42
20:12:55	0.0014	95.000	ParticlePlay	2431.4678	4168.6943	0.0000	1371.7731	33.6328	77.7034	18.3119	14.4664	13.6118	6.9280	13.1845	8.2709	7.5079	9.4001	7.2027	10.9261	9.8274	8.4845	14.9852	3.7539	9.7663	68.611	22657.129	237.017	24.538	12.635	8.759	5.768	-2.4	-2.424	-2.42
20:12:56	0.0014	95.000	ParticlePlay	2431.4678	4168.6943	0.0000	273.7625	909.1846	16.5112	31.4659	12.4826	20.6924	8.8813	18.3424	5.4325	11.5365	7.3553	14.7411	3.1435	11.8417	5.6767	30.8250	3.1130	9.2780	68.179	22657.129	91.987	1.801	2.014	2.228	1.953	-2.4	-2.424	-2.42
20:12:57	0.0014	95.000	ParticlePlay	2431.4678	4168.6943	0.0000	111.9161	868.8984	26.0029	36.8069	29.3906	33.9075	24.3548	32.8088	10.5904	17.8541	4.7611	20.2346	6.7449	16.5722	7.6605	32.3815	4.1812	10.9871	68.685	22657.129	60.307	7.874	3.601	1.923	2.167	-2.4	-2.422	-2.42
20:12:58	0.0014	95.000	ParticlePlay	2431.4678	4168.6943	0.0000	2224.8013	1137.5032	1089.6176	88.3243	586.9261	119.2103	346.6743	84.4177	233.6290	19.9294	180.3720	23.5918	153.8503	20.4483	129.7702	32.2594	98.6705	10.1631	67.631	22657.129	80.328	19.838	7.081	4.883	2.869	-2.4	-2.423	-2.42
20:12:59	0.0014	95.000	ParticlePlay	2431.4678	4168.6943	0.0000	1919.0540	8682.0566	134.4702	806.8823	24.9042	117.7454	10.4988	89.8503	8.9728	42.4225	13.2761	63.8779	3.0520	22.4015	3.8150	31.5880	2.7773	10.8040	67.352	22657.129	69.982	15.931	3.784	1.892	1.434	-2.4	-2.406	-2.41
20:13:00	0.0014	95.000	ParticlePlay	2431.4678	4168.6943	0.0000	353.7549	4535.9736	36.9595	357.9666	25.1483	116.0973	10.2241	98.3653	8.1793	30.6114	4.3338	29.8789	5.7072	24.7210	7.2637	27.7425	4.4864	11.6891	67.352	22657.129	99.708	23.836	4.822	2.228	2.777	-2.4	-2.416	-2.42
20:13:01	0.0014	95.000	ParticlePlay	2431.4678	4168.6943	0.0000	98.9757	1932.6047	19.7158	176.5875	13.0014	129.6481	8.3014	104.8050	3.0520	30.2146	1.8007	24.3243	2.3195	28.7802	5.9819	21.9437	3.6929	9.8884	67.401	22657.129	72.790	3.693	2.655	1.648	1.862	-2.5	-2.453	-2.46
20:13:02	0.0014	95.000	ParticlePlay	2431.4678	4168.6943	0.0000	36.5322	1855.9084	13.3066	144.3891	14.9242	130.9299	7.6299	72.6981	4.3338	27.0711	3.7539	19.8073	3.9676	27.2237	4.4864	14.2833	4.7306	10.5598	67.907	22657.129	15.229	4.975	1.648	1.801	1.434	-2.4	-2.439	-2.45
20:13:03	0.0014	95.000	ParticlePlay	2431.4678	4168.6943	0.0000	45.9323	1741.0625	17.6710	105.5069	12.3910	76.4216	11.3839	54.0505	4.4864	26.3996	4.6085	11.3534	3.6013	18.8002	5.2494	13.6729	2.7773	9.2475	69.039	22657.129	17.366	7.172	2.777	2.442	1.587	-2.4	-2.435	-2.43
20:13:04	0.0014	95.000	ParticlePlay	2894.3481	4196.1128	0.0000	93.5126	1394.0830	32.2899	122.6896	11.4449	54.8441	5.0052	34.3653	2.9299	27.8951	3.0825	11.9332	2.2279	16.8164	2.9604	13.9475	1.7396	8.3929	70.397	22745.760	87.195	25.606	4.212	1.953	1.373	-2.5	-2.437	-2.44
20:13:05	0.0014	95.000	ParticlePlay	3273.0569	4218.6953	0.0000	27.6814	1030.5618	10.0105	98.1211	13.1845	47.8856	7.8436	28.8412	4.5169	25.5145	3.8150	9.9800	3.3267	13.5203	4.3033	13.7339	2.5026	7.5689	70.805	22522.752	87.561	3.693	3.632	1.709	2.014	-2.4	-2.436	-2.44
20:13:06	0.0014	95.000	ParticlePlay	3269.8694	4218.6953	0.0000	25.4230	789.6996	19.9599	101.2036	14.8631	45.5660	13.7644	29.1464	7.1416	20.3872	3.0520	9.8579	4.8221	13.4897	5.7682	12.9099	2.4111	7.6910	70.857	20883.105	42.392	6.623	3.693	1.892	1.618	-2.5	-2.441	-2.44
20:13:07	0.0014	95.000	ParticlePlay	3267.4431	4218.6953	0.0000	21.4554	480.9004	14.1917	99.2198	16.8469	41.8426	11.3534	27.5594	4.1507	19.4716	3.8760	9.9189	3.6929	11.9332	5.0968	12.7268	2.8994	7.5384	72.267	17382.303	27.712	3.510	5.341	1.618	1.434	-2.4	-2.413	-2.41
20:13:08	0.0014	95.000	ParticlePlay	3264.7783	4218.6953	0.0000	23.7749	449.6481	8.7592	81.2742	6.1040	39.7062	6.4702	26.8574	3.1130	18.9223	2.8689	9.7358	4.3948	11.8722	5.1884	12.6047	3.0215	7.1111	72.381	12434.617	11.475	3.510	2.258	1.282	1.068	-2.5	-2.457	-2.46
20:13:09	0.0014	95.000	ParticlePlay	3262.8137	4218.6953	0.0000	31.7406	415.1607	14.1307	69.5851	8.5150	37.5699	5.5851	26.5522	4.5169	17.1521	4.1202	9.0033	2.8383	10.6819	6.2566	12.4521	3.6013	7.0501	72.381	7520.199	26.705	6.470	4.303	3.296	2.350	-2.5	-2.451	-2.46
20:13:10	0.0014	95.000	ParticlePlay	3262.4702	4218.6953	0.0000	28.6276	364.0096	8.2403	67.7539	7.5689	36.8679	7.7215	25.7282	3.3572	15.2294	2.7468	8.7592	5.2189	10.9566	6.8975	11.8112	4.4559	7.1722	72.381	3226.369	29.604	7.752	4.517	2.533	2.960	-2.5	-2.474	-2.48
20:13:11	0.0014	95.000	ParticlePlay	3261.9189	4218.6953	0.0000	22.6762	342.2794	14.7411	64.3662	6.5312	36.4406	6.4092	25.0262	2.8383	14.1307	3.0825	8.2098	3.3267	10.5904	5.6156	11.0176	2.8383	7.2027	72.381	521.675	17.885	2.686	1.557	1.831	3.693	-2.4	-2.441	-2.44
20:13:12	0.0014	95.000	ParticlePlay	3260.6812	4218.6953	0.0000	52.1888	345.2399	23.8665	63.3896	16.6028	35.8302	7.5384	24.1412	3.5403	13.6118	3.0215	8.1183	3.7234	10.4988	5.5241	11.3534	2.8994	7.1416	72.381	954.751	71.416	16.053	5.585	2.289	2.655	-2.5	-2.430	-2.43
20:13:13	0.0014	95.000	ParticlePlay	3259.3762	4218.6953	0.0000	23.5002	355.0062	15.2294	63.3896	9.4917	34.2127	8.3929	22.7067	4.3643	13.1540	2.8383	8.2709	4.6085	10.2852	4.9442	11.9027	3.9676	6.9890	72.381	1344.031	92.902	7.294	4.029	2.777	1.984	-2.4	-2.460	-2.45
20:13:14	0.0014	95.000	ParticlePlay	3255.4050	4215.4678	0.0000	55.9428	331.5670	16.8469	64.7630	7.7825	34.2432	7.1416	22.0048	5.3104	13.4287	4.0897	7.8741	3.2961	10.4072	5.0968	11.7501	4.0591	6.8059	72.381	887.332	66.411	7.752	4.120	3.571	2.869	-2.5	-2.434	-2.45
20:13:15	0.0014	95.000	ParticlePlay	3248.4216	4168.6943	0.0000	57.5908	307.2733	8.0572	64.3968	9.4917	33.8770	7.6910	21.6691	4.3338	12.9099	4.9137	7.7825	5.0663	10.2241	6.1650	11.3839	5.9208	7.1416	72.276	26.491	51.945	11.720	6.867	3.205	2.869	-2.5	-2.438	-2.44
20:13:16	0.0014	95.000	ParticlePlay	3246.3215	4168.6943	0.0000	11.7196	300.1011	9.1254	63.6643	8.3624	33.2971	4.4864	22.0353	3.7539	12.3910	2.4721	7.8436	3.8150	10.0715	5.3410	11.5060	4.9442	6.9585	72.276	915.136	10.896	3.693	3.693	2.655	2.442	-2.5	-2.420	-2.43
20:13:17	0.0014	95.000	ParticlePlay	3243.4241	4168.6943	0.0000	11.2313	287.1607	5.2799	61.8026	5.8293	33.3276	5.5851	21.9742	2.7773	12.2079	3.2656	8.1488	2.9909	9.9495	5.3715	11.4144	3.7234	6.9280	72.276	1619.746	10.804	2.716	2.869	2.869	3.632	-2.5	-2.443	-2.45
20:13:18	0.0014	95.000	ParticlePlay	3241.0815	4168.6943	0.0000	37.9361	276.2651	13.7034	59.3305	11.1702	32.4425	8.4540	21.3333	4.6085	12.0858	3.9065	8.0267	3.4487	9.6748	5.7682	11.2923	3.2656	6.8670	72.299	2005.761	16.908	8.759	4.242	3.845	2.350	-2.5	-2.447	-2.45
20:13:19	0.0014	95.000	ParticlePlay	3238.5122	4168.6943	0.0000	49.7473	248.8584	13.7339	56.6447	9.4306	32.6867	8.9423	21.3028	2.8994	11.9332	2.8078	7.8741	2.7773	9.1865	4.8221	11.3228	3.9371	6.6838	72.405	2083.464	22.615	6.379	5.371	1.953	3.052	-2.5	-2.455	-2.45
20:13:20	0.0014	95.000	ParticlePlay	3236.0325	4168.6943	0.0000	10.7735	247.0882	7.9046	55.3324	8.9423	32.0153	6.2871	21.2113	5.3104	11.9027	3.6013	7.8131	3.5098	8.8507	5.3104	11.3534	4.8526	7.0806	72.519	1961.782	47.550	5.494	4.303	2.960	2.594	-2.5	-2.440	-2.44
20:13:21	0.0014	95.000	ParticlePlay	3232.9883	4168.6943	0.0000	14.4969	233.1102	8.3929	54.4473	8.9423	31.3438	5.9514	20.9061	2.9909	11.9638	3.8150	7.7520	5.7072	9.2780	5.2799	11.3228	3.5708	7.0196	72.617	1771.826	20.479	4.761	2.533	2.228	2.167	-2.5	-2.441	-2.44
20:13:22	0.0014	95.000	ParticlePlay	3228.8049	4168.6943	0.0000	42.3004	224.8698	18.4034	53.9590	12.8794	30.4893	13.8255	21.2418	8.0267	12.0553	7.7215	7.9351	5.2494	9.8579	8.1488	11.2313	5.0663	7.5384	72.445	1638.791	23.500	7.050	2.625	2.899	2.258	-2.5	-2.439	-2.44
20:13:23	0.0014	95.000	ParticlePlay	3224.7534	4168.6943	0.0000	26.9490	222.2451	11.0482	53.0129	11.0482	29.8484	9.1865	21.1807	7.5079	12.2384	5.1273	8.0267	7.4163	10.1936	8.3624	11.2008	5.3410	7.8131	72.327	1626.979	71.905	8.423	5.951	3.968	3.632	-2.5	-2.445	-2.45
20:13:24	0.0014	95.000	ParticlePlay	3218.6497	4168.6943	0.0000	41.7206	206.1001	14.9242	50.6323	12.3910	28.7191	9.8274	20.6924	4.0897	11.9027	3.2046	7.9962	2.2585	10.1631	3.4182	11.4144	2.1974	7.7520	72.432	1795.052	34.854	5.585	4.547	3.144	3.144	-2.5	-2.439	-2.44
20:13:25	0.0014	95.000	ParticlePlay	3212.4351	4168.6943	0.0000	18.9833	194.2585	11.1397	48.0687	6.8364	28.3834	5.6767	20.8450	1.9533	11.9027	2.1974	8.1183	2.1059	10.1326	4.2423	11.3228	2.1059	7.6605	72.538	2147.128	25.087	3.266	2.564	2.075	1.373	-2.5	-2.437	-2.44
20:13:26	0.0014	95.000	ParticlePlay	3206.9814	4168.6943	0.0000	7.9657	188.3376	7.1111	46.5732	3.7234	28.6886	3.7234	20.8450	2.8994	11.9638	2.6857	8.1183	2.8994	10.0410	3.6319	11.4754	1.5870	7.5384	72.645	2613.654	22.524	1.282	2.106	1.221	0.855	-2.5	-2.438	-2.44
20:13:27	0.0014	95.000	ParticlePlay	3201.0015	4168.6943	0.0000	17.8846	185.8655	11.9943	43.7654	11.4449	28.8412	9.8884	20.8145	2.6552	11.5975	3.4487	8.1488	3.8150	9.7663	4.0591	11.6586	2.4111	7.3553	72.743	3099.682	7.691	3.174	1.953	1.587	1.007	-2.5	-2.435	-2.44
20:13:28	0.0014	95.000	ParticlePlay	3196.9119	4168.6943	0.0000	37.5699	176.2823	11.9943	43.5517	7.7215	28.5665	5.9819	20.1431	4.7000	11.6891	5.2494	8.3014	5.7072	9.7663	7.9046	11.5365	8.2403	7.8741	72.609	3495.310	34.548	4.853	2.991	2.533	4.486	-2.5	-2.434	-2.43
20:13:29	0.0014	95.000	ParticlePlay	3193.2781	4168.6943	0.0000	17.9762	169.8121	7.3553	42.9108	6.9585	28.6581	6.2566	19.9905	3.2961	11.2923	3.1435	8.3624	5.3715	9.7663	6.3176	11.7806	5.0358	8.2403	72.715	3678.276	16.603	2.167	2.228	2.442	3.266	-2.5	-2.434	-2.44
20:13:30	0.0014	95.000	ParticlePlay	3189.4880	4168.6943	0.0000	31.6490	166.2108	11.0176	41.6900	14.6190	28.4139	8.1793	19.2885	5.9514	11.1092	4.6390	8.4235	4.2423	9.7358	6.2871	11.6280	4.4864	8.4845	72.814	3648.733	16.755	8.362	4.029	3.601	2.991	-2.5	-2.433	-2.43
20:13:31	0.0014	95.000	ParticlePlay	3186.5562	4168.6943	0.0000	17.9151	164.2270	9.5222	40.2556	8.5150	28.5360	5.8598	19.2275	3.0215	11.1092	2.2279	8.5455	4.7306	9.8274	6.2566	11.6280	4.6085	8.7287	72.928	3451.117	56.462	8.881	3.968	3.632	3.479	-2.5	-2.432	-2.43
20:13:32	0.0014	95.000	ParticlePlay	3183.1685	4168.6943	0.0000	3.0825	156.2919	5.2494	39.8588	5.0663	28.5970	5.6462	19.3495	3.1741	10.9871	2.8689	8.6676	2.9909	9.7969	4.6390	11.4754	3.3267	8.7287	73.004	3133.833	16.572	1.892	1.862	2.014	2.411	-2.5	-2.431	-2.43
20:13:33	0.0014	95.000	ParticlePlay	3179.7178	4168.6943	0.0000	8.1488	154.8269	6.2260	39.3095	4.8832	28.9022	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	73.301	2807.973	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:34	0.0014	95.000	ParticlePlay	3179.7178	4168.6943	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	75.308	2806.905	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:35	0.0014	95.000	ParticlePlay	3179.7178	4168.6943	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	75.347	2806.905	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:36	0.0014	95.000	ParticlePlay	3179.7178	4168.6943	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	75.486	2806.905	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:37	0.0014	95.000	ParticlePlay	3179.7178	4168.6943	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	76.526	2806.905	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:38	0.0014	95.000	ParticlePlay	3179.7178	4168.6943	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	77.284	2806.905	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:39	0.0014	95.000	ParticlePlay	3179.7178	4168.6943	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	77.300	2806.905	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:40	0.0014	95.000	ParticlePlay	3179.7178	4168.6943	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	77.275	2806.905	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:41	0.0014	95.000	ParticlePlay	3179.7178	4168.6943	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	77.401	2806.905	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:42	0.0014	95.000	ParticlePlay	3179.7178	4168.6943	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	77.660	2806.905	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:43	0.0014	95.000	ParticlePlay	3179.7178	4168.6943	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	77.604	2806.905	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:44	0.0014	95.000	ParticlePlay	3179.7598	4170.3062	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	77.515	2803.182	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:45	0.0014	95.000	ParticlePlay	3179.7598	4170.3062	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	77.451	2803.182	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:46	0.0014	95.000	ParticlePlay	3179.7598	4170.3062	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	77.379	2803.182	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:47	0.0014	95.000	ParticlePlay	3179.7598	4170.3062	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	77.283	2803.182	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
20:13:48	0.0014	95.000	ParticlePlay	3179.7598	4170.3062	0.0000	8.1488	154.7353	6.2260	39.2790	4.8832	28.9328	3.3877	19.1664	1.8617	10.7430	2.4111	8.5455	4.2728	9.7358	4.6085	11.2923	3.7845	8.7592	77.203	2803.182	12.422	3.327	2.991	2.197	2.625	-2.4	-2.433	-2.45
