Client Name:	3658
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
16:02:36	0.0007	95.000	DreamScapes	1180.4102	1949.8446	0.0000	9.2780	21.2723	6.6228	13.7339	5.4936	11.4449	4.3033	11.4449	1.7091	6.8059	2.7163	4.8221	2.1364	5.4325	3.0825	6.9280	1.7701	3.2351	86.030	1845.806	10.285	3.540	2.869	1.618	0.732	-2.1	-2.064	-2.17
16:02:37	0.0007	95.000	DreamScapes	1181.5107	1949.8446	0.0000	8.4235	21.6385	8.6371	13.8865	4.7306	11.2923	7.5994	11.7196	2.2585	6.6838	2.4416	4.8526	2.4721	5.3715	2.8994	6.8364	1.7091	3.3572	86.003	1881.240	10.804	1.495	1.190	1.251	0.794	-2.1	-2.066	-2.17
16:02:38	0.0007	95.000	DreamScapes	1182.5656	1949.8446	0.0000	3.2046	21.6385	2.9604	13.7644	4.3338	11.3228	2.7468	11.7501	3.2351	6.7754	3.0215	4.8526	2.6552	5.4325	2.4111	6.8975	1.4344	3.2351	86.047	1916.490	3.876	1.099	0.977	1.373	0.732	-2.1	-2.067	-2.17
16:02:39	0.0007	95.000	DreamScapes	1183.6663	1949.8446	0.0000	5.6767	21.3028	3.9676	13.8255	5.5546	11.1702	5.7072	11.8112	4.0591	7.0196	3.6624	4.9442	2.7773	5.3410	3.8150	6.9280	1.8617	3.2351	86.056	1942.737	5.036	1.190	1.495	1.190	0.763	-2.1	-2.069	-2.17
16:02:40	0.0007	95.000	DreamScapes	1184.7458	1949.8446	0.0000	5.4630	20.7229	4.2117	13.8255	6.4092	11.3228	4.7611	11.9638	3.3572	6.8059	2.5331	4.9442	3.1435	5.4630	4.5169	6.9585	1.7091	3.2351	86.117	1956.532	3.662	1.282	1.923	1.282	0.671	-2.1	-2.070	-2.18
16:02:41	0.0007	95.000	DreamScapes	1185.8236	1949.8446	0.0000	21.3028	21.2723	8.7287	14.0086	4.3643	11.4754	5.8903	11.9027	2.8383	7.0501	1.4955	4.8221	2.0143	5.4630	3.5098	6.8975	1.3429	3.2351	86.064	1960.042	2.960	1.221	1.587	1.160	0.732	-2.1	-2.071	-2.18
16:02:42	0.0007	95.000	DreamScapes	1186.9547	1949.8446	0.0000	11.1092	21.3944	5.4325	14.0086	5.6767	11.5670	4.6390	11.9332	2.9909	6.9585	2.1669	4.8221	1.6481	5.4325	2.1059	7.0196	1.3734	3.2961	86.099	1958.730	5.646	1.068	1.953	1.007	0.794	-2.1	-2.073	-2.18
16:02:43	0.0007	95.000	DreamScapes	1188.0935	1949.8446	0.0000	13.1235	21.1197	6.0734	14.0086	3.3877	11.5060	3.0825	11.8417	2.7163	6.8670	1.6481	4.8526	2.1974	5.3410	2.9909	7.0196	2.2585	3.3572	86.143	1960.683	8.210	0.824	0.671	0.946	0.946	-2.1	-2.074	-2.18
16:02:44	0.0007	95.000	DreamScapes	1189.1121	1949.8446	0.0000	19.5937	21.1197	11.4449	13.9475	7.1416	11.5365	3.5098	11.9332	2.1669	6.9280	2.3805	4.8221	1.8922	5.4325	3.7234	7.0196	1.4955	3.2961	86.080	1967.916	5.310	2.442	0.732	0.946	0.855	-2.1	-2.076	-2.18
16:02:45	0.0007	95.000	DreamScapes	1190.1936	1949.8446	0.0000	14.2527	21.4554	5.7072	13.8255	5.5241	11.4754	3.1130	11.9943	1.7396	6.9585	1.9838	4.8221	1.8312	5.4630	2.9299	7.0196	1.2818	3.2351	86.106	1974.264	6.318	1.160	0.916	0.671	0.794	-2.1	-2.077	-2.19
16:02:46	0.0007	95.000	DreamScapes	1191.3304	1949.8446	0.0000	8.7592	21.6691	6.3481	13.8865	4.7611	11.4449	4.4559	11.9027	3.2656	7.0196	2.0753	4.8221	2.2585	5.5241	3.2046	6.9890	1.3429	3.2351	86.150	1979.514	7.081	0.946	1.343	1.251	0.641	-2.1	-2.078	-2.19
16:02:47	0.0007	95.000	DreamScapes	1192.4731	1949.8446	0.0000	20.3872	22.2184	5.4325	13.9475	5.4630	11.3228	3.8150	11.9638	1.5870	7.0806	1.6175	4.9137	1.4344	5.4020	2.1059	6.9890	1.7396	3.3267	86.194	1989.127	4.273	1.129	0.458	1.007	0.885	-2.1	-2.080	-2.19
16:02:48	0.0007	95.000	DreamScapes	1193.4574	1949.8446	0.0000	7.0806	22.4015	3.4182	13.9475	5.4325	11.2618	4.8832	11.9943	2.4416	7.0806	2.4111	4.9137	2.4721	5.4630	3.7234	6.9890	2.4416	3.3267	86.213	2001.610	4.120	1.648	1.679	1.190	1.526	-2.1	-2.081	-2.19
16:02:49	0.0007	95.000	DreamScapes	1194.5599	1949.8446	0.0000	4.3948	22.4015	6.5923	14.0696	4.4864	11.4144	3.4793	11.9943	3.4182	7.0806	2.6552	4.9137	3.0215	5.3715	4.2728	7.0501	2.4721	3.3877	88.021	2010.583	6.104	1.404	2.350	1.160	1.373	-2.1	-2.083	-2.19
16:02:50	0.0007	95.000	DreamScapes	1195.4602	1949.8446	0.0000	9.8884	22.1879	6.5923	14.0086	7.3858	11.3839	4.0286	12.0248	3.4487	6.9890	2.4416	4.9137	2.8994	5.3410	3.7234	7.0501	3.6319	3.4487	87.836	2013.879	6.318	1.923	1.434	1.160	1.343	-2.1	-2.088	-2.20
16:02:51	0.0007	95.000	DreamScapes	1196.4902	1949.8446	0.0000	13.5508	21.9437	8.3624	13.9781	6.8364	11.4754	4.8526	12.0858	4.0897	7.2332	3.6013	4.9442	3.3267	5.4020	5.4325	7.0806	2.7773	3.4487	87.639	2008.843	3.357	1.801	0.794	1.221	1.984	-2.1	-2.087	-2.20
16:02:52	0.0007	95.000	DreamScapes	1197.6271	1949.8446	0.0000	23.0424	23.0730	11.1397	14.1307	5.9208	11.3228	7.2332	12.1469	5.8903	7.2637	3.8455	4.9442	4.7306	5.4630	5.7377	7.1111	3.9065	3.6013	87.356	1998.100	6.714	2.533	1.923	1.557	1.587	-2.1	-2.089	-2.20
16:02:53	0.0007	95.000	DreamScapes	1198.7773	1949.8446	0.0000	15.9008	24.2022	8.6066	14.6800	5.7682	11.2923	3.7234	12.2384	3.1130	7.1111	3.1435	4.9442	3.4793	5.5546	4.2728	7.2942	1.8922	3.6319	87.293	1995.048	14.161	2.289	1.587	1.465	2.075	-2.1	-2.095	-2.20
16:02:54	0.0007	95.000	DreamScapes	1199.5747	1949.8446	0.0000	21.9132	24.8736	13.4287	15.2904	7.8741	11.2313	5.1884	12.2384	3.6013	7.1722	3.8150	4.9442	4.8832	5.6462	5.9514	7.3553	5.3715	3.6624	87.126	2004.235	4.395	2.106	1.679	1.648	2.136	-2.1	-2.095	-2.20
16:02:55	0.0007	95.000	DreamScapes	1200.0610	1949.8446	0.0000	15.4735	25.7587	4.6085	15.3820	6.2260	11.2923	4.5169	12.3605	2.8078	7.3553	2.6247	4.9747	3.2046	5.9208	8.0572	7.4773	5.7377	3.7845	86.692	2007.287	6.470	1.831	1.404	1.495	2.014	-2.1	-2.097	-2.20
16:02:56	0.0007	95.000	DreamScapes	1200.4006	1949.8446	0.0000	12.3300	26.3386	12.9404	15.4125	7.6299	11.5060	6.4092	12.3300	3.2656	7.3553	2.7773	4.8832	3.7539	5.9514	7.0806	7.6299	6.6533	3.9065	86.435	1958.516	7.081	0.916	1.404	1.404	1.465	-2.1	-2.098	-2.21
16:02:57	0.0007	95.000	DreamScapes	1200.9614	1949.8446	0.0000	9.9495	26.9490	9.5832	15.8703	5.7072	11.5365	5.0358	12.3910	1.9227	7.3553	1.9533	4.8832	2.4111	5.9514	4.8832	7.6299	3.0825	3.9371	86.399	1839.886	16.053	2.014	1.129	0.916	1.831	-2.1	-2.096	-2.21
16:02:58	0.0007	95.000	DreamScapes	1201.6901	1949.8446	0.0000	10.7430	27.5594	9.0339	16.5112	6.7449	11.5975	3.6624	12.6047	3.2046	7.2942	3.0215	5.0052	2.6247	5.8903	5.4020	7.8131	2.7163	3.9676	86.284	1683.655	5.463	3.601	1.404	1.831	2.045	-2.1	-2.097	-2.21
16:02:59	0.0007	95.000	DreamScapes	1202.4740	1949.8446	0.0000	12.6962	28.2003	4.9137	16.5417	4.6390	11.4449	2.9909	12.6657	3.9676	7.3858	2.4111	4.8221	2.8994	5.9819	3.7234	7.8131	2.1364	4.0286	86.284	1549.734	7.172	2.594	0.855	1.587	1.221	-2.1	-2.098	-2.21
16:03:00	0.0007	95.000	DreamScapes	1203.2809	1949.8446	0.0000	14.7716	28.6276	6.4702	16.4196	5.6462	11.4449	6.3481	12.6657	4.3338	7.4468	2.9299	4.9747	3.2961	5.9514	3.2656	7.8131	2.1364	3.9981	86.302	1481.675	11.628	2.594	0.855	1.190	1.251	-2.1	-2.099	-2.21
16:03:01	0.0007	95.000	DreamScapes	1204.1221	1949.8446	0.0000	11.2618	28.6886	6.5618	16.6333	3.8455	11.6586	5.0358	12.5742	3.5403	7.4163	2.0753	4.8221	2.2585	5.8903	2.7163	7.8436	1.8922	4.1202	86.302	1489.549	10.407	0.885	0.946	1.099	1.343	-2.1	-2.099	-2.21
16:03:02	0.0007	95.000	DreamScapes	1204.9462	1949.8446	0.0000	9.3085	28.5970	3.7539	16.6943	3.6319	11.6280	4.2423	12.5436	3.7234	7.5079	2.5942	4.8526	3.1435	5.8903	3.6929	7.7215	2.3805	4.0286	86.346	1559.348	5.616	1.526	1.312	1.465	0.977	-2.1	-2.103	-2.21
16:03:03	0.0007	95.000	DreamScapes	1205.7015	1949.8446	0.0000	12.9099	28.4444	8.4845	17.0606	7.7825	11.9027	6.8364	12.6657	4.7916	7.6299	4.1507	4.9442	3.9676	5.9514	4.4254	8.0267	2.2890	4.1507	86.312	1647.550	9.797	3.388	4.700	2.594	1.587	-2.1	-2.105	-2.22
16:03:04	0.0007	95.000	DreamScapes	1206.5389	1949.8446	0.0000	11.4144	28.3834	5.2799	17.1216	5.7377	11.9943	4.7000	12.5131	3.8455	7.7215	2.5026	4.9442	2.8383	6.1040	3.1435	8.0877	2.9604	4.1507	86.250	1743.626	6.623	2.899	3.845	1.770	1.221	-2.1	-2.105	-2.22
16:03:05	0.0007	95.000	DreamScapes	1207.3038	1949.8446	0.0000	11.1092	28.4139	9.7358	17.2132	8.4540	11.9027	9.3085	12.5742	3.2961	7.8436	3.3572	5.0358	3.6929	5.9819	3.7539	8.0572	3.5403	4.2728	86.012	1816.050	6.104	2.136	2.533	1.557	1.343	-2.1	-2.106	-2.22
16:03:06	0.0007	95.000	DreamScapes	1208.1641	1949.8446	0.0000	13.7339	28.2308	5.9514	16.6028	6.3786	12.0858	7.7825	12.8488	4.1202	7.8131	2.4721	4.8832	3.0215	6.0734	3.3877	8.0877	1.8617	4.3033	85.916	1854.566	7.447	3.784	5.616	1.312	1.587	-2.1	-2.107	-2.22
16:03:07	0.0007	95.000	DreamScapes	1209.0968	1949.8446	0.0000	15.5041	28.4750	8.7897	16.7859	4.6390	12.0248	5.8293	12.8488	2.5331	7.7825	1.6481	4.8221	2.4721	5.9819	3.2046	8.0267	1.4649	4.2728	85.916	1864.851	6.714	2.014	1.343	0.885	0.885	-2.1	-2.109	-2.22
16:03:08	0.0007	95.000	DreamScapes	1209.9857	1949.8446	0.0000	14.1307	29.5126	6.8059	17.1521	4.1507	11.8722	4.0286	12.6962	1.8617	7.7520	2.7773	4.8526	2.6857	6.0734	2.1669	8.0267	1.6481	4.2728	86.005	1865.064	3.662	1.343	0.855	0.977	0.794	-2.1	-2.110	-2.22
16:03:09	0.0007	95.000	DreamScapes	1210.7926	1949.8446	0.0000	8.4845	30.1536	6.5007	17.0300	4.9137	11.7196	4.2117	12.4826	3.7234	7.8741	1.8007	4.9137	2.1974	6.1345	2.5026	7.7215	1.5870	4.2728	86.005	1866.163	1.679	1.282	1.831	1.831	1.404	-2.1	-2.111	-2.22
16:03:10	0.0007	95.000	DreamScapes	1211.6338	1949.8446	0.0000	11.6891	30.3062	9.2170	17.0300	6.0429	11.5975	3.6319	12.3605	3.8150	7.9351	2.7468	4.9137	4.1202	6.1650	4.3643	7.5994	3.4182	4.2728	85.909	1867.689	3.723	1.801	1.404	1.465	1.557	-2.1	-2.112	-2.22
16:03:11	0.0007	95.000	DreamScapes	1212.0515	1949.8446	0.0000	3.6319	30.7639	7.0196	16.9385	6.3481	11.5365	5.0968	12.4521	4.5474	7.9657	6.9585	4.9747	6.2260	6.2566	10.6209	7.9046	12.6962	4.3643	85.097	1867.689	3.479	1.984	1.404	1.557	2.075	-2.1	-2.112	-2.23
16:03:12	0.0007	95.000	DreamScapes	1212.1583	1949.8446	0.0000	9.3696	31.1302	9.1254	16.9385	9.4306	11.9027	10.2241	12.4826	5.5851	8.2403	9.0949	5.0663	9.3391	6.4397	9.3085	8.1793	13.1540	4.5169	83.890	1858.045	11.659	4.639	2.686	4.120	6.470	-2.1	-2.113	-2.23
16:03:13	0.0007	95.000	DreamScapes	1212.2594	1949.8446	0.0000	23.8665	31.4964	16.8469	17.3047	13.9170	12.3300	14.3138	12.7573	5.7072	8.3624	8.4845	5.2189	8.6371	6.6838	13.9781	8.3624	16.6943	4.7611	82.391	1831.371	16.908	5.036	4.395	4.456	7.264	-2.1	-2.114	-2.23
16:03:14	0.0007	95.000	DreamScapes	1212.6028	1949.8446	0.0000	24.6600	32.4731	6.5007	17.7015	5.7682	12.4216	3.7234	12.6352	1.7091	8.3624	2.3195	5.2189	2.6552	6.6533	3.2656	8.5150	2.1059	4.7916	82.391	1739.445	18.709	3.784	3.144	3.296	5.310	-2.1	-2.115	-2.23
16:03:15	0.0007	95.000	DreamScapes	1213.1979	1949.8446	0.0000	10.0715	32.1984	9.1865	17.5489	6.1040	12.5131	3.5098	12.4216	2.0448	8.5761	1.8617	5.0663	2.0448	6.6228	3.2961	8.3319	2.0143	4.7611	82.391	1600.275	11.811	1.282	1.648	0.916	1.068	-2.1	-2.116	-2.23
16:03:16	0.0007	95.000	DreamScapes	1213.8694	1949.8446	0.0000	7.5079	32.5341	2.5026	17.8541	4.1202	12.4826	4.5780	12.5742	2.7468	8.5150	1.7701	5.0663	1.6175	6.7144	3.2961	8.3624	1.8312	4.6695	82.391	1477.738	13.551	2.442	1.221	0.977	0.977	-2.1	-2.117	-2.23
16:03:17	0.0007	95.000	DreamScapes	1214.4912	1949.8446	0.0000	7.1111	32.4120	5.4630	17.7930	4.3033	12.6047	4.6695	12.3300	2.3500	8.4845	1.9533	5.0663	2.5026	6.5923	2.8383	8.3624	2.1364	4.6390	82.425	1413.188	10.285	1.526	1.312	1.801	0.885	-2.1	-2.118	-2.23
16:03:18	0.0007	95.000	DreamScapes	1215.0139	1949.8446	0.0000	8.1183	32.0458	5.8598	17.6404	5.6462	12.6962	5.0968	12.3300	3.9676	8.4540	1.5565	5.1273	1.5870	6.5312	3.2961	8.3319	2.4416	4.6695	82.451	1415.599	6.775	1.404	1.618	1.190	0.977	-2.1	-2.119	-2.23
16:03:19	0.0007	95.000	DreamScapes	1215.7158	1949.8446	0.0000	14.1307	31.8627	5.3715	17.5184	7.4773	12.8183	9.7053	12.6047	3.9981	8.4845	3.0520	5.0968	3.2961	6.5312	3.3877	8.3014	2.5637	4.9137	82.400	1463.943	6.104	1.648	2.777	1.831	0.977	-2.1	-2.120	-2.24
16:03:20	0.0007	95.000	DreamScapes	1216.7668	1949.8446	0.0000	20.1431	32.2594	10.6819	17.4878	7.0196	13.0625	7.7215	12.7573	5.1273	8.6981	2.7163	5.0968	3.3877	6.6228	4.5474	8.3929	2.0448	4.9442	82.392	1544.698	15.809	2.655	4.486	1.709	1.129	-2.1	-2.121	-2.24
16:03:21	0.0007	95.000	DreamScapes	1217.3353	1949.8446	0.0000	14.9852	33.0529	8.5455	17.8541	5.4020	13.1235	4.1507	12.7573	2.6552	8.6371	2.3805	5.0358	1.6786	6.7144	2.2585	8.3929	1.8922	4.9137	82.408	1651.060	21.211	2.350	3.601	1.557	0.824	-2.1	-2.122	-2.24
16:03:22	0.0007	95.000	DreamScapes	1217.9209	1949.8446	0.0000	6.6533	32.3815	5.3410	17.7930	4.8221	12.8794	2.9909	12.7573	2.9604	8.6981	1.8617	5.0968	2.6857	6.7144	3.4793	8.5150	1.4955	4.8526	82.467	1745.366	9.034	0.855	1.557	1.129	0.824	-2.1	-2.122	-2.24
16:03:23	0.0007	95.000	DreamScapes	1218.5865	1949.8446	0.0000	6.8975	31.9542	2.6247	17.7320	4.2728	12.7573	5.0358	12.7268	2.3500	8.5761	2.1974	5.0968	2.0448	6.6533	3.5403	8.5455	1.7701	4.8832	82.517	1796.578	8.576	0.702	1.160	1.282	0.946	-2.1	-2.123	-2.24
16:03:24	0.0007	95.000	DreamScapes	1219.1760	1949.8446	0.0000	6.7754	32.1068	3.6929	17.7320	5.7988	12.6352	4.4559	12.6962	4.3033	8.5455	2.1974	5.0663	3.4793	6.5618	4.2117	8.4235	1.8922	4.9442	82.517	1802.682	3.815	0.732	1.038	0.916	0.855	-2.1	-2.123	-2.24
16:03:25	0.0007	95.000	DreamScapes	1219.7330	1949.8446	0.0000	5.8598	32.1068	6.6533	17.8541	8.4845	12.7268	6.1650	12.6962	3.5403	8.5455	2.9604	5.0968	3.1741	6.5923	3.2656	8.4845	1.4039	4.9442	82.517	1772.498	3.723	1.312	2.045	1.801	0.977	-2.1	-2.125	-2.24
16:03:26	0.0007	95.000	DreamScapes	1220.3148	1949.8446	0.0000	7.0196	32.0153	6.7144	17.7320	6.0429	12.8488	6.7144	12.9099	5.5851	8.7592	2.5637	5.0968	2.5637	6.5618	3.6929	8.4845	2.1059	5.0968	82.509	1721.499	3.662	2.289	0.855	1.618	1.343	-2.1	-2.125	-2.24
16:03:27	0.0007	95.000	DreamScapes	1221.0110	1949.8446	0.0000	12.7268	32.1679	9.2475	18.0067	5.0663	12.8794	7.0806	13.0014	3.4793	8.6066	3.2046	4.9747	2.2279	6.5312	3.9371	8.3624	1.4649	5.1884	82.517	1669.433	4.853	1.892	1.709	1.587	0.855	-2.1	-2.126	-2.24
16:03:28	0.0007	95.000	DreamScapes	1221.7015	1949.8446	0.0000	5.6462	32.0763	5.4936	17.9762	3.8455	12.8794	5.0968	12.8794	2.9909	8.6371	2.5026	5.0358	3.0825	6.5312	5.2799	8.4540	1.6175	5.0968	82.509	1638.363	2.350	1.343	1.343	0.519	0.794	-2.1	-2.127	-2.24
16:03:29	0.0007	95.000	DreamScapes	1222.4130	1949.8446	0.0000	4.7000	32.2594	4.3643	18.0067	5.0968	12.9404	6.7754	13.3066	3.1741	8.6066	2.0448	4.9747	1.7701	6.5312	4.7916	8.5761	1.9227	5.0968	82.509	1637.906	3.021	1.312	1.679	1.251	0.824	-2.1	-2.128	-2.25
16:03:30	0.0007	95.000	DreamScapes	1223.1360	1949.8446	0.0000	6.8059	32.1373	3.5708	17.8541	6.8670	13.0930	3.6624	13.1845	2.2890	8.5761	1.8617	4.9747	2.6247	6.3786	4.0591	8.6066	1.6481	5.1884	82.509	1665.923	3.418	1.434	1.618	0.916	0.794	-2.1	-2.129	-2.25
16:03:31	0.0007	95.000	DreamScapes	1223.9237	1949.8446	0.0000	4.1812	32.3205	3.8150	17.7625	5.2189	13.1845	4.9442	13.2151	2.4721	8.4540	2.1669	4.9747	1.7701	6.4092	2.9299	8.5455	2.0448	5.0968	82.509	1714.510	4.883	1.160	1.495	0.671	0.946	-2.1	-2.130	-2.25
16:03:32	0.0007	95.000	DreamScapes	1224.6676	1949.8446	0.0000	5.8598	31.8932	4.7306	17.6710	5.1578	13.0625	4.6390	13.3371	2.7163	8.3319	2.2279	5.0968	2.2585	6.3176	3.1435	8.4235	1.8007	5.0968	82.551	1768.561	2.228	1.190	1.343	1.312	0.977	-2.1	-2.131	-2.25
16:03:33	0.0007	95.000	DreamScapes	1225.4802	1949.8446	0.0000	7.1416	31.7101	5.0358	17.5489	4.9747	13.0320	6.7144	13.2151	3.5098	8.2098	2.8994	5.1884	2.4721	6.1345	2.3500	8.4235	1.7701	5.0968	82.551	1821.940	1.923	1.251	1.343	0.916	0.946	-2.1	-2.131	-2.25
16:03:34	0.0007	95.000	DreamScapes	1226.2546	1949.8446	0.0000	4.3338	31.8321	4.7611	17.4573	6.4397	13.2456	5.7988	13.3066	3.2961	8.1793	1.6786	5.0663	2.4416	6.1955	3.6624	8.5150	2.1669	4.9747	82.610	1865.949	2.442	0.824	1.709	0.916	0.794	-2.1	-2.132	-2.25
16:03:35	0.0007	95.000	DreamScapes	1227.0405	1949.8446	0.0000	5.2494	31.9542	6.8670	17.2132	6.0734	13.2456	6.1345	13.0014	2.1364	8.3014	2.7468	5.0663	2.6552	6.3176	3.2961	8.4540	1.9227	5.1273	82.694	1895.920	4.242	0.946	1.404	1.099	0.946	-2.1	-2.133	-2.25
16:03:36	0.0007	95.000	DreamScapes	1227.8016	1949.8446	0.0000	4.6085	32.2289	5.6156	17.0911	3.5098	13.0320	5.0358	13.0320	3.1741	8.1183	2.7468	5.0663	3.8760	6.4092	4.9137	8.4845	1.4344	5.1273	82.753	1911.668	3.632	1.465	1.007	1.129	0.794	-2.2	-2.134	-2.25
16:03:37	0.0007	95.000	DreamScapes	1228.5760	1949.8446	0.0000	5.4325	32.2899	5.0358	16.5112	5.9208	13.2456	7.6605	13.0320	2.5942	8.0877	1.4955	5.0663	3.5708	6.4702	3.6624	8.4540	1.8007	5.1273	82.762	1915.819	2.289	1.831	1.312	0.916	0.580	-2.2	-2.135	-2.25
16:03:38	0.0007	95.000	DreamScapes	1229.3372	1949.8446	0.0000	5.8293	32.3205	3.9371	16.5722	5.0663	13.2761	5.7072	13.1235	1.6481	8.0877	1.3734	5.0663	2.3500	6.5923	3.3877	8.4845	1.4955	5.1273	83.159	1913.652	1.526	1.465	2.136	1.526	0.794	-2.2	-2.136	-2.25
16:03:39	0.0007	95.000	DreamScapes	1230.1460	1949.8446	0.0000	2.0448	32.3205	3.7234	16.6638	8.1793	13.5813	8.5150	13.1235	3.0215	7.9962	2.6247	4.9747	2.3500	6.5312	3.0520	8.4845	1.7701	5.1273	83.388	1910.569	1.679	1.770	1.557	0.885	0.824	-2.2	-2.136	-2.26
16:03:40	0.0007	95.000	DreamScapes	1230.9814	1949.8446	0.0000	7.2027	32.2594	4.2423	16.5722	5.7682	13.7034	5.1884	13.3677	2.9909	8.0877	3.6319	5.0968	3.1130	6.6838	5.2189	8.6676	2.0753	5.1273	83.414	1912.095	3.174	1.343	2.014	1.373	0.824	-2.2	-2.137	-2.26
16:03:41	0.0007	95.000	DreamScapes	1231.8417	1949.8446	0.0000	14.3748	31.0997	3.4182	16.3586	4.9137	13.6118	5.7377	13.3066	3.4793	7.9657	2.6552	5.1578	2.7163	6.6228	2.8078	8.6371	1.5565	5.1273	83.422	1922.381	1.831	1.251	0.916	1.557	0.855	-2.2	-2.138	-2.26
16:03:42	0.0007	95.000	DreamScapes	1232.7211	1949.8446	0.0000	6.5923	31.4659	4.6390	16.2060	6.1040	13.7644	7.9657	13.4592	4.1202	8.1183	2.8994	5.0663	2.7468	6.5007	3.7539	8.7287	1.4039	5.1273	83.422	1943.409	3.723	1.465	2.777	1.099	0.763	-2.2	-2.139	-2.26
16:03:43	0.0007	95.000	DreamScapes	1233.6252	1949.8446	0.0000	4.0591	31.0081	7.4773	15.8398	6.1345	13.7644	5.4936	13.3066	2.6857	8.1488	2.4721	5.0968	2.1364	6.5007	3.4793	8.6676	1.8007	4.9747	83.422	1974.478	4.334	0.916	1.557	1.099	0.763	-2.2	-2.140	-2.26
16:03:44	0.0007	95.000	DreamScapes	1234.5485	1949.8446	0.0000	9.7358	29.6347	7.0806	16.0534	4.4559	13.7644	4.8221	13.4287	2.8078	8.0572	2.1669	5.3104	2.4416	6.5007	3.1130	8.7592	1.7091	4.9747	83.422	2012.322	1.465	0.946	1.618	1.465	0.763	-2.2	-2.141	-2.26
16:03:45	0.0007	95.000	DreamScapes	1235.4984	1949.8446	0.0000	4.2117	29.1464	4.3033	15.9619	5.1578	13.6729	4.6390	13.2456	2.3500	8.0572	1.6175	5.3104	3.2351	6.5312	3.6929	8.7287	1.7091	4.9747	83.440	2053.463	2.075	1.038	1.221	0.885	0.763	-2.2	-2.142	-2.26
16:03:46	0.0007	95.000	DreamScapes	1236.4312	1949.8446	0.0000	3.3877	29.2990	4.4254	15.7177	4.5169	13.6118	6.0429	13.1540	2.7468	7.9351	1.8617	5.3104	1.4955	6.5312	4.4559	8.8202	2.1059	5.0052	83.440	2091.552	0.549	0.916	1.190	0.824	0.671	-2.2	-2.142	-2.26
16:03:47	0.0007	95.000	DreamScapes	1237.4325	1949.8446	0.0000	5.1884	29.1769	4.4864	15.6872	8.1183	13.5203	6.4092	13.0930	4.4254	7.9657	2.2890	5.2799	1.9838	6.4092	2.5637	8.8202	1.3734	5.0052	83.423	2123.506	1.679	1.495	2.411	1.312	0.763	-2.2	-2.143	-2.26
16:03:48	0.0007	95.000	DreamScapes	1238.3959	1949.8446	0.0000	7.3553	28.8107	7.6299	15.8703	3.9371	13.6729	4.8526	12.9099	3.6013	8.2403	2.0448	5.2494	2.5942	6.4702	4.9442	8.9423	1.6175	4.8832	83.474	2149.753	5.494	1.068	1.465	0.855	0.763	-2.2	-2.144	-2.27
16:03:49	0.0007	95.000	DreamScapes	1239.3553	1949.8446	0.0000	8.4845	28.8412	8.8507	16.0534	6.0124	13.5203	5.4630	12.9404	3.4182	8.0267	3.5403	5.1578	2.9299	6.3786	4.2423	9.0949	1.6786	4.5780	83.396	2172.063	5.036	1.221	2.228	1.068	0.763	-2.2	-2.145	-2.27
16:03:50	0.0007	95.000	DreamScapes	1240.2766	1949.8446	0.0000	10.9261	29.0854	4.2423	15.9924	5.9514	13.4897	5.4936	13.0930	2.6552	8.0267	2.6857	5.3715	2.3500	6.4397	3.1435	9.1559	1.5565	4.3643	83.396	2189.154	2.442	1.984	1.984	1.068	0.732	-2.2	-2.146	-2.27
16:03:51	0.0007	95.000	DreamScapes	1241.2590	1949.8446	0.0000	8.0877	29.1464	3.5403	15.9619	7.1111	13.2761	4.4559	13.0014	2.1974	7.8436	2.1974	5.2189	1.7091	6.3786	2.5637	9.0644	1.4649	4.1507	83.396	2199.226	2.655	1.648	1.343	1.160	0.671	-2.2	-2.146	-2.27
16:03:52	0.0007	95.000	DreamScapes	1242.1975	1949.8446	0.0000	4.3948	28.0782	3.6929	15.8398	6.1955	13.5508	5.1578	12.8183	1.6786	7.6299	2.6857	5.0358	2.6857	6.3176	3.7845	8.7897	1.6175	3.9676	83.473	2203.803	1.618	1.190	2.106	1.343	0.763	-2.2	-2.147	-2.27
