Client Name:	3658
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	14.02.2019	18:36:56
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
19:28:09	0.0014	95.000	ParticlePlay	1800.7554	4168.6924	0.0000	9.6443	30.0010	9.7053	18.3729	6.4397	13.6423	8.6371	12.5742	3.6319	7.9657	3.2351	5.5851	3.3572	6.4702	5.4936	8.8507	3.1130	6.4092	83.011	6356.052	11.933	6.592	3.693	3.205	1.831	-2.3	-2.414	-2.41
19:28:10	0.0014	95.000	ParticlePlay	1796.5685	4168.6924	0.0000	19.8989	30.4588	10.6819	18.6476	7.6605	14.1001	6.4397	12.6962	3.4182	7.8131	2.9299	5.7988	2.9299	6.4092	3.5098	8.8507	2.3805	6.2260	83.011	6401.129	18.709	4.517	3.540	2.045	1.831	-2.3	-2.415	-2.41
19:28:11	0.0014	95.000	ParticlePlay	1792.5208	4168.6924	0.0000	13.7644	30.6419	9.0339	18.6781	8.4235	14.1612	8.6066	12.8183	3.4182	7.8436	2.2890	5.7988	2.6247	6.3481	4.4254	8.8507	2.8078	6.2260	83.078	6402.228	18.709	5.066	1.953	1.801	1.434	-2.3	-2.415	-2.41
19:28:12	0.0014	95.000	ParticlePlay	1787.5765	4168.6924	0.0000	3.8455	30.6724	5.2189	18.8612	5.0358	14.2527	4.0897	12.8183	2.8383	7.7520	3.4487	5.8293	2.3500	6.3481	4.4559	8.8202	2.6857	6.1955	83.078	6363.712	19.227	6.440	2.808	2.350	1.953	-2.3	-2.415	-2.41
19:28:13	0.0014	95.000	ParticlePlay	1783.7979	4168.6924	0.0000	6.7144	29.7568	5.5241	18.5866	2.5331	14.0086	5.4630	12.7878	3.4182	7.7215	4.0286	5.8598	3.5708	6.4397	4.8221	8.7287	3.1435	6.1040	83.078	6310.303	14.161	3.327	2.350	2.320	2.014	-2.3	-2.415	-2.41
19:28:14	0.0014	95.000	ParticlePlay	1779.6833	4168.6924	0.0000	13.2761	29.0243	7.4773	18.4950	7.0806	13.8560	8.8202	12.6962	4.8832	7.6299	4.3643	5.9514	3.0520	6.4702	3.8150	8.7897	2.7163	6.1040	82.950	6263.271	5.799	2.655	2.442	1.526	1.648	-2.3	-2.415	-2.41
19:28:15	0.0014	95.000	ParticlePlay	1775.2446	4168.6924	0.0000	14.1612	29.4821	7.5079	18.5866	5.6462	14.1612	4.2423	12.7573	3.7539	7.7520	4.3948	6.0734	2.8689	6.5007	4.5169	8.8202	2.8994	6.1955	82.933	6228.479	21.211	6.592	3.998	1.923	1.953	-2.3	-2.415	-2.41
19:28:16	0.0014	95.000	ParticlePlay	1770.2185	4168.6924	0.0000	12.1774	29.2990	3.4793	18.6171	4.3643	14.1612	3.5403	12.7573	2.1059	7.7520	2.8689	6.0429	3.0520	6.4397	5.1578	8.8202	3.0215	6.1345	82.983	6222.131	24.874	4.120	2.777	1.740	1.984	-2.3	-2.415	-2.41
19:28:17	0.0014	95.000	ParticlePlay	1765.7473	4168.6924	0.0000	13.7644	28.5665	5.7377	18.7086	5.5241	14.1917	5.7988	12.7878	3.5098	7.7215	2.4111	5.9819	3.4487	6.4702	3.6624	8.7287	2.3195	6.0734	82.983	6261.074	11.353	5.707	3.907	2.197	1.892	-2.3	-2.415	-2.41
19:28:18	0.0014	95.000	ParticlePlay	1760.9862	4168.6924	0.0000	15.0463	29.0243	8.6066	18.8612	8.6066	14.3748	7.5689	12.7268	4.1202	7.6910	4.0897	6.0734	3.1130	6.4702	4.0897	8.7897	2.7163	5.9514	82.975	6325.837	15.596	4.090	3.113	2.472	1.618	-2.3	-2.415	-2.41
19:28:19	0.0014	95.000	ParticlePlay	1756.1125	4168.6924	0.0000	15.4430	29.2380	3.9065	19.1664	5.0358	14.4359	6.8670	12.7573	3.7234	7.7520	3.2351	6.0734	2.4111	6.4702	3.6929	8.9118	2.7468	5.9819	82.983	6412.727	12.635	3.113	3.449	1.618	1.770	-2.3	-2.415	-2.41
19:28:20	0.0014	95.000	ParticlePlay	1751.9199	4168.6924	0.0000	13.1540	29.2074	9.2780	18.9833	5.8293	14.4359	7.5079	12.9404	5.1884	7.8131	4.5169	5.9819	2.9909	6.5007	4.6695	8.8813	2.9604	5.9514	82.881	6509.444	23.714	8.698	6.012	4.395	2.625	-2.3	-2.415	-2.41
19:28:21	0.0014	95.000	ParticlePlay	1747.4774	4168.6924	0.0000	6.5312	29.2685	4.6085	18.9528	3.7845	14.4053	4.5474	12.8488	3.0520	7.7825	3.1130	6.0429	4.5780	6.6533	5.5241	8.9423	3.1435	5.9514	82.856	6571.369	24.935	2.625	1.770	1.770	1.557	-2.3	-2.415	-2.41
19:28:22	0.0014	95.000	ParticlePlay	1742.9452	4168.6924	0.0000	10.8345	29.4821	6.6838	19.1969	4.7916	14.3443	5.0663	13.0625	3.3267	7.7825	2.8078	6.1955	3.1435	6.7144	3.3877	8.9423	3.1130	6.1040	82.883	6598.074	16.206	7.447	4.639	3.723	2.350	-2.3	-2.415	-2.41
19:28:23	0.0014	95.000	ParticlePlay	1738.6705	4168.6924	0.0000	8.5455	29.4821	8.5761	19.3190	5.0052	14.3443	6.1650	13.0014	2.6552	7.7825	3.2961	6.0734	2.9909	6.7144	4.5474	8.9423	3.0825	6.1955	82.909	6597.646	7.996	4.944	3.449	2.960	2.381	-2.3	-2.415	-2.41
19:28:24	0.0014	95.000	ParticlePlay	1734.1823	4168.6924	0.0000	8.5455	29.1464	9.8579	19.4716	7.5384	14.4053	7.9351	13.1235	3.4487	7.7825	4.2423	6.1955	3.9065	6.6228	5.8598	8.9728	2.9299	6.1345	82.848	6584.950	12.757	4.395	2.594	2.381	1.434	-2.3	-2.415	-2.41
19:28:25	0.0014	95.000	ParticlePlay	1729.4631	4168.6924	0.0000	6.1040	29.4516	8.6066	19.5937	6.6228	14.3748	7.6910	13.4592	3.8455	7.7215	5.4325	6.3176	4.3338	6.5618	4.2728	8.8813	3.0215	6.0734	82.824	6580.342	15.351	4.853	5.341	2.838	1.770	-2.3	-2.415	-2.41
19:28:26	0.0014	95.000	ParticlePlay	1724.8679	4168.6924	0.0000	13.9475	29.3906	6.8670	19.7768	5.7988	14.3138	6.0124	13.5508	2.9299	7.7215	3.4487	6.2871	5.7072	6.8364	7.0806	8.8507	3.4793	6.0124	82.699	6598.958	12.544	5.616	4.670	3.662	2.167	-2.3	-2.415	-2.41
19:28:27	0.0014	95.000	ParticlePlay	1720.4369	4168.6924	0.0000	9.0644	29.6958	8.3014	19.9905	5.8293	14.2833	4.0591	13.6423	1.9227	7.7825	2.4721	6.3481	3.2961	6.8670	4.7916	8.8813	2.9909	6.1040	82.732	6640.313	15.687	4.853	3.662	3.998	1.984	-2.3	-2.415	-2.41
19:28:28	0.0014	95.000	ParticlePlay	1715.8666	4168.6924	0.0000	8.1488	29.5737	6.3176	19.7768	11.3839	14.4359	8.1793	13.5203	3.2656	7.7825	2.2890	6.3481	3.4487	6.7144	4.1812	8.8507	2.4416	6.1345	82.697	6703.977	13.764	3.937	2.228	1.679	1.465	-2.3	-2.415	-2.41
19:28:29	0.0014	95.000	ParticlePlay	1711.2065	4168.6924	0.0000	9.3696	29.5737	8.4845	19.9294	5.7072	14.7105	5.9208	13.7644	2.9909	7.8131	2.3500	6.2871	3.5403	6.7754	5.0663	8.8202	3.0520	6.1345	82.834	6764.162	17.488	4.334	4.914	2.075	1.831	-2.3	-2.415	-2.41
19:28:30	0.0014	95.000	ParticlePlay	1706.4607	4168.6924	0.0000	13.1845	29.6652	9.1865	20.0210	5.7377	14.8937	5.5851	13.7644	3.5708	7.8741	3.0520	6.0734	4.9137	6.7449	3.8150	8.8507	3.6624	6.2260	82.895	6824.103	15.992	6.287	5.402	2.899	1.801	-2.3	-2.415	-2.41
19:28:31	0.0014	95.000	ParticlePlay	1701.9362	4168.6924	0.0000	14.4969	29.6347	11.1702	19.8684	6.5007	14.6800	5.1578	13.6423	2.9299	7.9657	3.9065	6.2260	4.3643	6.7144	5.6462	8.7287	3.0215	6.2260	82.828	6884.502	11.720	4.334	2.899	1.953	1.587	-2.3	-2.415	-2.41
19:28:32	0.0014	95.000	ParticlePlay	1697.2113	4168.6924	0.0000	7.5994	29.4516	5.7988	20.1125	5.4936	14.7105	5.4936	13.6729	3.0825	7.9046	3.2961	6.2260	3.1435	6.7144	5.1273	8.6981	2.7773	6.2260	82.921	6946.884	19.868	9.400	5.219	3.235	2.442	-2.3	-2.415	-2.41
19:28:33	0.0014	95.000	ParticlePlay	1692.5913	4168.6924	0.0000	9.7053	29.6652	11.0176	20.0820	7.2637	14.7411	6.8059	13.5813	5.1578	7.8131	4.7306	6.1955	4.1202	6.8059	4.9442	8.7287	3.2351	6.1955	82.762	6991.291	15.962	5.341	3.235	1.953	1.373	-2.4	-2.415	-2.41
19:28:34	0.0014	95.000	ParticlePlay	1687.2924	4168.6924	0.0000	21.1502	29.7873	7.1111	19.8073	7.1722	14.4664	7.8741	13.5508	3.9981	7.8436	3.2656	6.2260	2.8994	6.6838	6.0734	8.6676	3.3877	6.1345	82.786	7034.629	23.897	5.677	4.303	2.350	1.801	-2.4	-2.415	-2.41
19:28:35	0.0014	95.000	ParticlePlay	1682.4702	4168.6924	0.0000	8.1183	29.6042	7.5079	19.9294	6.8670	14.4664	4.4559	13.8255	3.5403	7.9657	3.1435	6.1345	2.0143	6.6228	4.6085	8.7592	2.3805	6.1650	82.882	7084.956	29.879	8.423	5.799	2.289	1.892	-2.4	-2.415	-2.41
19:28:36	0.0014	95.000	ParticlePlay	1678.2509	4168.6924	0.0000	14.0391	29.8789	8.0267	19.8073	6.4397	14.3748	5.6767	13.9170	4.2117	7.9962	2.8689	6.1345	2.6857	6.7144	4.1812	8.7287	2.8383	6.1345	83.141	7136.382	23.500	5.127	2.014	2.014	1.221	-2.4	-2.415	-2.41
19:28:37	0.0014	95.000	ParticlePlay	1673.4688	4168.6924	0.0000	6.3786	29.6652	7.9657	19.5632	5.2189	14.4359	4.3948	13.8865	2.7773	7.8741	2.9299	6.1345	3.3877	6.6228	3.9371	8.8507	2.7773	5.9819	83.447	7170.076	11.933	2.167	1.923	1.587	1.465	-2.4	-2.415	-2.41
19:28:38	0.0014	95.000	ParticlePlay	1668.7593	4168.6924	0.0000	6.4397	29.7263	8.9423	19.7768	6.3176	14.4053	6.5007	14.1917	3.6929	7.9351	2.2890	6.0734	1.5260	6.6838	3.8760	8.8813	3.0825	5.7988	83.456	7178.834	16.114	4.090	2.594	2.136	1.404	-2.4	-2.415	-2.41
19:28:39	0.0014	95.000	ParticlePlay	1663.8436	4168.6924	0.0000	10.7124	29.7263	8.1183	19.7158	4.3338	14.1917	4.5474	14.4359	2.9299	7.9046	2.2279	5.9819	5.0968	6.6533	5.3410	8.7592	2.7773	5.6462	83.569	7183.657	14.283	4.120	1.862	2.075	1.740	-2.4	-2.415	-2.41
19:28:40	0.0014	95.000	ParticlePlay	1658.6400	4168.6924	0.0000	13.2151	29.8484	10.1021	20.1125	9.6748	14.4359	11.0482	14.6495	3.9371	8.0267	3.6624	6.1650	4.9747	6.7144	4.2117	8.8202	2.6857	5.7988	83.663	7207.951	20.021	4.212	3.510	2.594	1.618	-2.4	-2.416	-2.41
19:28:41	0.0014	95.000	ParticlePlay	1653.7740	4168.6924	0.0000	4.7916	29.6347	3.2656	19.9905	8.3624	14.8021	7.7215	15.2599	2.9604	7.9046	3.2656	6.1345	3.1741	6.6838	4.6390	8.7592	2.1669	5.7988	84.101	7246.680	12.086	1.770	3.876	2.075	1.221	-2.4	-2.415	-2.41
19:28:42	0.0014	95.000	ParticlePlay	1648.9919	4168.6924	0.0000	7.2637	30.4588	5.3715	19.8379	3.8760	14.8326	3.3267	15.2294	2.7773	7.7520	2.7773	6.1345	2.5026	6.8364	4.4254	8.7592	2.9909	5.7377	84.486	7321.301	7.477	3.449	2.197	2.442	1.343	-2.4	-2.415	-2.41
19:28:43	0.0014	95.000	ParticlePlay	1644.4312	4168.6924	0.0000	12.8488	30.6114	8.7287	20.0210	4.8526	14.8937	5.8903	15.1683	5.9208	7.9046	3.4487	6.1650	1.9838	6.8670	4.3033	8.6676	3.6929	5.7377	84.497	7392.626	9.217	4.486	2.960	1.984	1.221	-2.4	-2.416	-2.41
19:28:44	0.0014	95.000	ParticlePlay	1639.0139	4168.6924	0.0000	7.7825	30.3672	3.3267	20.2957	5.4936	14.8937	5.4936	15.1989	3.0520	7.8436	2.5331	6.0429	3.6929	6.8059	3.9371	8.3319	2.3805	5.6767	84.681	7463.096	22.981	2.930	3.296	1.679	1.343	-2.4	-2.416	-2.41
19:28:45	0.0014	95.000	ParticlePlay	1633.6290	4168.6924	0.0000	11.2313	30.5503	8.8507	20.5398	6.6228	14.7411	4.7000	15.3820	3.9065	7.6910	3.0520	6.0124	3.9371	6.7144	4.8832	8.3319	2.8689	5.7072	84.717	7540.342	17.671	4.547	4.731	3.174	1.953	-2.4	-2.416	-2.41
19:28:46	0.0014	95.000	ParticlePlay	1628.2576	4168.6924	0.0000	12.7268	31.0081	6.0429	20.0820	3.5403	14.4664	3.0215	14.8021	2.0448	7.7215	2.5637	6.0124	3.8760	6.7449	5.2799	8.3624	2.6857	5.7072	85.034	7621.952	7.905	2.106	1.434	1.221	1.648	-2.4	-2.416	-2.41
19:28:47	0.0014	95.000	ParticlePlay	1622.9224	4168.6924	0.0000	6.1955	30.6114	6.0429	20.0210	5.0968	14.3748	4.7611	14.6190	3.4793	7.6605	3.6013	6.0124	2.9604	6.7144	5.5546	8.5455	5.2494	5.5851	85.380	7693.948	5.097	1.557	2.106	1.618	2.533	-2.4	-2.416	-2.41
19:28:48	0.0014	95.000	ParticlePlay	1619.0120	4168.6924	0.0000	15.7482	30.9471	7.6605	19.4411	8.8507	14.1612	6.4397	14.5579	3.3572	7.5384	3.2046	5.9208	3.8455	6.7144	7.1416	8.6981	8.9423	5.7377	85.202	7730.266	5.494	2.838	1.801	3.052	3.784	-2.4	-2.416	-2.41
19:28:49	0.0014	95.000	ParticlePlay	1614.6667	4168.6924	0.0000	29.1769	31.9847	3.5098	19.4716	6.7144	14.2222	3.8455	14.5579	3.7845	7.4773	3.1435	5.8903	5.7682	6.7449	9.5832	8.9728	8.3929	5.8598	85.056	7751.508	6.073	4.547	3.113	3.174	5.494	-2.4	-2.416	-2.41
19:28:50	0.0014	95.000	ParticlePlay	1611.1321	4168.6924	0.0000	23.5613	32.2289	6.8975	19.3495	6.5007	14.2833	6.9585	14.5274	3.4487	7.4468	2.0753	5.9208	4.1507	6.6838	9.1254	9.0949	8.9118	6.1345	84.670	7730.938	11.506	4.639	3.144	3.754	5.249	-2.4	-2.416	-2.41
19:28:51	0.0014	95.000	ParticlePlay	1607.2256	4168.6924	0.0000	4.4864	32.1068	5.3410	19.1054	3.9065	14.2527	5.4020	14.5274	3.3267	7.4468	2.6247	5.7682	5.1273	6.8364	9.2475	9.2780	6.3786	6.3481	84.570	7665.717	18.159	3.510	2.655	1.892	5.280	-2.4	-2.416	-2.41
19:28:52	0.0014	95.000	ParticlePlay	1603.6815	4168.6924	0.0000	8.0877	32.4425	6.2260	19.0138	5.8903	13.8560	4.8526	14.5579	2.6857	7.5384	3.6929	5.9819	5.3715	6.9890	8.6066	9.5222	10.3767	6.5312	84.157	7537.931	22.951	5.463	1.312	1.923	5.280	-2.4	-2.416	-2.41
19:28:53	0.0014	95.000	ParticlePlay	1600.4312	4168.6924	0.0000	14.7716	32.5951	7.6299	18.7086	5.9208	13.9475	6.6533	14.4359	3.7234	7.5384	4.6085	6.0429	4.4559	7.0501	9.2475	9.8274	8.6371	6.9890	83.686	7403.125	12.269	1.862	1.648	1.892	5.616	-2.4	-2.416	-2.41
19:28:54	0.0014	95.000	ParticlePlay	1596.6753	4168.6924	0.0000	13.0014	32.2899	6.7144	18.5560	4.4254	13.9781	5.2189	14.3443	3.9981	7.5689	3.1435	6.3481	1.5870	7.1416	7.3247	10.2241	5.7072	7.2027	83.592	7237.921	19.990	5.677	3.601	1.618	4.090	-2.4	-2.416	-2.41
19:28:55	0.0014	95.000	ParticlePlay	1592.7268	4168.6924	0.0000	17.8846	32.8393	4.5474	18.5255	4.9137	13.8560	5.8598	14.3138	3.5098	7.5994	2.3805	6.3176	2.8994	7.1722	6.3481	10.3462	5.2799	7.4468	83.728	7123.258	13.246	2.655	1.557	1.129	3.449	-2.4	-2.416	-2.41
19:28:56	0.0014	95.000	ParticlePlay	1588.2861	4168.6924	0.0000	15.2599	32.6562	7.2027	18.4034	3.4487	13.6729	4.8526	14.4969	3.2656	7.5384	1.8312	6.2566	2.8689	7.2027	5.7072	10.3157	4.7306	7.7520	83.728	7053.673	17.427	2.503	2.899	2.381	3.205	-2.4	-2.416	-2.41
19:28:57	0.0014	95.000	ParticlePlay	1584.2651	4168.6924	0.0000	5.3104	32.9003	6.0124	18.4645	5.9819	13.7339	6.0734	14.3138	1.7701	7.5384	2.1059	6.2260	3.5708	7.0806	5.7988	10.5293	3.7845	7.6910	83.728	7068.994	12.086	2.503	1.679	2.136	3.052	-2.4	-2.416	-2.41
19:28:58	0.0014	95.000	ParticlePlay	1579.9104	4168.6924	0.0000	12.3605	32.6562	6.5312	18.5255	6.5312	13.7339	4.4559	14.3138	2.8689	7.5079	3.5098	6.2260	2.6247	7.0501	4.3948	10.6209	3.5098	7.7825	83.728	7145.568	4.486	3.998	2.320	2.381	2.808	-2.4	-2.416	-2.41
19:28:59	0.0014	95.000	ParticlePlay	1575.5537	4168.6924	0.0000	9.4611	32.2594	7.3247	18.5255	5.1273	13.9475	7.1111	14.3138	3.9676	7.3247	3.8455	6.3176	3.3572	6.9280	7.0501	10.5293	4.8526	7.7825	83.745	7276.223	9.278	5.280	3.723	2.136	2.808	-2.4	-2.416	-2.41
19:29:00	0.0014	95.000	ParticlePlay	1571.4679	4168.6924	0.0000	18.8612	31.6795	9.0644	18.4340	4.3338	13.9170	8.6371	14.7411	3.4182	7.2942	2.4111	6.3786	3.6624	6.9280	5.4630	10.4988	5.2494	8.0267	83.745	7410.571	18.648	2.655	1.740	2.045	2.442	-2.4	-2.416	-2.41
19:29:01	0.0014	95.000	ParticlePlay	1566.9700	4168.6924	0.0000	10.8956	31.1302	6.0429	18.3424	2.7773	13.9170	5.1884	14.8021	3.5098	7.3247	3.1435	6.4702	2.7773	6.9280	3.8455	10.5598	4.5474	8.1488	83.745	7545.377	22.524	4.578	4.395	2.167	2.258	-2.4	-2.416	-2.41
19:29:02	0.0014	95.000	ParticlePlay	1562.5637	4168.6924	0.0000	6.5923	30.9776	7.3858	18.3119	5.9819	13.6423	5.8598	14.3443	4.1202	7.3247	2.5637	6.4397	3.6929	6.9280	7.0501	10.5598	4.3338	8.3014	83.745	7676.673	9.736	4.273	2.899	2.594	2.136	-2.4	-2.416	-2.41
19:29:03	0.0014	95.000	ParticlePlay	1558.3501	4168.6924	0.0000	12.8488	31.2217	7.6605	18.2508	5.4020	13.5203	4.1202	14.2222	2.6857	7.4163	3.6319	6.2566	4.8832	6.8670	5.4630	10.7124	3.8150	8.1488	83.745	7763.533	11.170	2.533	2.564	2.045	2.625	-2.4	-2.416	-2.41
19:29:04	0.0014	95.000	ParticlePlay	1554.0963	4168.6924	0.0000	18.6476	31.3438	6.8670	18.3424	5.3410	13.6118	4.1202	14.2222	5.0358	7.3553	2.5331	6.2566	4.6695	6.9890	7.3553	10.7430	4.0591	8.2098	83.771	7831.592	27.407	4.547	3.327	2.045	2.625	-2.4	-2.416	-2.41
19:29:05	0.0014	95.000	ParticlePlay	1549.5527	4168.6924	0.0000	8.9728	31.6795	5.4630	18.3729	3.4487	13.5813	4.3643	14.3138	4.0897	7.3553	3.1435	6.1650	2.9299	6.9890	4.2423	10.8040	4.3643	8.1488	83.754	7861.135	23.805	1.862	1.160	1.831	2.777	-2.4	-2.416	-2.41
19:29:06	0.0014	95.000	ParticlePlay	1544.9462	4168.6924	0.0000	7.9351	31.6185	11.5975	18.5866	4.4864	13.3677	7.3553	13.9170	3.9676	7.3553	2.5637	6.1040	3.0215	6.9280	5.7988	10.8345	4.7000	8.2403	83.858	7877.769	19.258	7.752	4.731	3.021	2.899	-2.4	-2.416	-2.41
19:29:07	0.0014	95.000	ParticlePlay	1540.3606	4168.6924	0.0000	5.7377	31.4049	8.0267	18.6476	6.4397	13.2761	5.3715	13.7339	5.2799	7.3858	3.6013	6.1040	4.8221	7.1416	7.3553	10.9871	3.9981	8.2403	83.824	7898.766	12.757	5.768	5.524	3.601	3.266	-2.4	-2.416	-2.41
19:29:08	0.0014	95.000	ParticlePlay	1535.5002	4168.6924	0.0000	6.6838	31.4659	4.3643	18.7697	3.3572	13.1845	5.5851	13.8255	2.4416	7.3858	1.5870	6.1345	2.5637	7.1416	5.4325	11.1397	3.7234	8.2709	83.824	7938.594	13.612	1.862	2.014	1.831	2.258	-2.4	-2.416	-2.41
19:29:09	0.0014	95.000	ParticlePlay	1530.9147	4168.6924	0.0000	11.3228	31.4354	6.8059	18.4645	5.1578	13.1845	3.5403	13.5508	2.4111	7.4468	2.3805	6.1040	3.9371	7.0196	5.8903	11.2313	3.1435	8.2403	83.824	7983.031	7.142	2.533	1.404	1.465	2.258	-2.4	-2.416	-2.41
19:29:10	0.0014	95.000	ParticlePlay	1526.3959	4168.6924	0.0000	8.2403	30.7029	3.7845	17.8846	3.9981	13.0625	4.4254	13.3371	3.1130	7.5689	2.9909	5.9819	3.2961	7.0196	5.4630	11.1702	4.8832	8.3624	83.824	8031.375	5.463	3.235	1.557	1.770	2.167	-2.4	-2.416	-2.41
19:29:11	0.0014	95.000	ParticlePlay	1521.7893	4168.6924	0.0000	13.4897	29.8789	8.3624	17.9456	4.6390	12.8488	5.6156	13.0320	3.3877	7.6299	3.8760	6.0429	3.4793	7.1722	5.4325	11.1092	5.0052	8.4235	83.824	8089.820	10.255	5.219	3.571	1.984	1.953	-2.4	-2.416	-2.41
19:29:12	0.0014	95.000	ParticlePlay	1517.5756	4168.6924	0.0000	17.7625	31.1912	7.3553	17.7320	10.9566	12.8488	6.8670	13.0930	3.2351	7.4468	3.9371	6.2566	4.6085	7.2027	6.7144	11.3534	3.3572	8.3929	83.720	8137.736	15.382	5.860	3.174	2.472	1.984	-2.4	-2.416	-2.41
19:29:13	0.0014	95.000	ParticlePlay	1513.1445	4168.6924	0.0000	20.2957	31.6490	7.4163	17.5794	7.5689	13.2761	6.4397	13.2761	3.5708	7.4773	2.6247	6.1345	3.4182	7.2332	4.8526	11.4144	3.9371	8.3319	83.720	8206.009	25.484	8.301	2.869	3.357	2.258	-2.4	-2.416	-2.41
19:29:14	0.0014	95.000	ParticlePlay	1508.4006	4168.6924	0.0000	15.4735	32.3815	7.8741	17.7320	8.2709	13.3371	8.9728	13.5813	3.3877	7.5994	2.9909	5.8903	3.1130	7.2332	5.7072	11.3839	4.3033	8.4845	83.651	8272.542	15.290	8.210	4.639	3.571	2.167	-2.4	-2.416	-2.41
19:29:15	0.0014	95.000	ParticlePlay	1503.6567	4168.6924	0.0000	8.8813	32.5951	8.7287	17.7625	6.2566	13.3371	7.4773	13.6729	5.8598	7.6299	3.9981	5.8293	3.0215	7.2332	5.7682	11.3534	3.3877	8.5455	83.574	8336.878	16.420	7.905	5.768	3.418	2.014	-2.4	-2.416	-2.41
19:29:16	0.0014	95.000	ParticlePlay	1498.2051	4168.6924	0.0000	11.4754	32.7172	8.8507	17.9151	4.6695	13.3371	5.8293	13.7644	5.6767	7.6605	4.0897	5.8598	5.1273	7.3247	7.6605	11.3534	3.3267	8.4845	83.531	8415.649	25.331	8.668	5.066	4.822	2.472	-2.4	-2.416	-2.41
19:29:17	0.0014	95.000	ParticlePlay	1493.1140	4168.6924	0.0000	22.7983	32.8698	9.5527	18.0982	6.9890	13.3371	7.5384	13.7949	4.5169	7.5994	4.6695	6.0429	6.3786	7.5079	6.9280	11.5365	3.8150	8.4845	83.412	8494.421	21.974	4.303	3.296	2.106	2.197	-2.4	-2.416	-2.41
19:29:18	0.0014	95.000	ParticlePlay	1487.2961	4168.6924	0.0000	24.1106	32.9309	6.9280	18.4034	6.5923	13.3677	4.1507	13.8255	2.7773	7.5689	2.6857	6.0124	3.3572	7.5994	4.2728	11.5975	3.4793	8.5150	83.438	8608.442	11.048	2.655	2.106	1.587	2.075	-2.4	-2.416	-2.41
19:29:19	0.0014	95.000	ParticlePlay	1481.5089	4168.6924	0.0000	8.7897	32.8698	2.8994	18.3729	3.8760	13.3371	4.4254	13.7339	2.9909	7.5689	2.5331	6.0124	4.3643	7.5384	5.9514	11.4449	3.5403	8.6371	83.438	8720.908	5.310	0.916	1.801	1.526	2.533	-2.4	-2.416	-2.41
19:29:20	0.0014	95.000	ParticlePlay	1476.0458	4168.6924	0.0000	10.7430	32.5951	10.3462	18.4340	6.6838	13.3371	8.4235	13.6423	4.4559	7.5384	4.7306	6.1040	3.5098	7.5994	4.5780	11.5060	3.6013	8.4540	83.395	8843.231	11.048	7.966	3.266	3.388	2.411	-2.4	-2.416	-2.41
19:29:21	0.0014	95.000	ParticlePlay	1469.8751	4168.6924	0.0000	9.8884	32.5646	6.2260	18.5255	4.6085	13.1235	4.4559	13.5813	3.1741	7.6605	1.8312	6.1040	2.2585	7.5994	5.7377	11.7196	5.0358	8.4235	83.404	8954.629	13.246	2.228	1.770	1.801	1.801	-2.4	-2.416	-2.41
19:29:22	0.0014	95.000	ParticlePlay	1464.5704	4168.6924	0.0000	11.3839	32.2594	7.1416	18.0067	7.3247	13.0625	5.6767	13.4287	3.8150	7.6910	2.4721	5.9819	2.5942	7.4163	4.3033	11.8112	4.7000	8.3014	83.352	9038.649	11.628	1.343	1.434	1.526	2.350	-2.4	-2.416	-2.41
19:29:23	0.0014	95.000	ParticlePlay	1458.9834	4168.6924	0.0000	17.7015	32.6257	12.0858	18.2814	6.5312	13.0930	6.6838	13.3371	3.6319	7.7520	5.6462	6.2871	4.1507	7.5689	4.9747	11.6891	3.7539	8.5455	83.131	9110.646	17.854	5.494	4.242	2.930	2.472	-2.4	-2.416	-2.41
19:29:24	0.0014	95.000	ParticlePlay	1453.4211	4168.6924	0.0000	11.2008	32.1373	11.0787	18.3119	7.1416	13.0014	4.7000	13.2456	2.9604	7.7520	4.1812	6.3786	2.3805	7.4163	5.4020	11.7501	2.9909	8.4540	83.131	9165.551	16.755	6.043	3.357	1.557	1.648	-2.4	-2.416	-2.41
19:29:25	0.0014	95.000	ParticlePlay	1447.4030	4168.6924	0.0000	12.3910	32.1068	8.6371	18.4645	4.3643	13.2151	4.6390	12.8794	2.6552	7.7520	2.5637	6.4092	3.5708	7.5079	4.7611	11.6586	2.3805	8.4540	83.131	9211.728	19.014	3.021	2.075	1.587	1.618	-2.4	-2.416	-2.41
