Client Name:	3658
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	21.02.2019	18:34:27
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
19:46:48	0.0007	95.000	ParticlePlay	1493.8827	1995.2618	0.0000	11.8722	34.8231	11.2923	26.3081	5.8903	12.5436	3.0520	7.8436	1.6175	4.6085	1.9227	3.3267	2.0448	3.6013	2.2890	3.7845	1.5870	2.4416	76.092	13637.738	5.402	1.160	1.160	1.587	1.801	-1.2	-2.403	-2.40
19:46:49	0.0007	95.000	ParticlePlay	1486.3481	1995.2618	0.0000	7.3858	34.9452	6.0124	26.9490	3.8760	12.7573	4.0897	7.7825	2.7163	4.7306	1.8007	3.2961	1.8922	3.5708	2.5331	3.9065	1.4649	2.4416	76.132	13707.323	4.731	1.740	1.190	1.709	1.557	-1.2	-2.403	-2.40
19:46:50	0.0007	95.000	ParticlePlay	1478.7563	1995.2618	0.0000	13.9170	35.3114	8.1183	27.1321	5.3410	12.8183	3.1435	7.9046	1.4039	4.8221	1.1292	3.3267	1.6175	3.5098	1.8007	3.7845	0.9766	2.3805	76.227	13772.972	3.418	2.197	1.709	1.557	1.373	-1.2	-2.403	-2.40
19:46:51	0.0007	95.000	ParticlePlay	1471.0120	1995.2618	0.0000	15.4125	36.2270	7.3858	27.3152	5.6156	13.0014	2.3500	7.9657	1.8312	4.7306	1.4955	3.3267	2.3805	3.5403	2.3195	3.9065	1.4649	2.3805	76.321	13839.718	9.125	1.953	2.716	2.136	1.740	-1.2	-2.403	-2.40
19:46:52	0.0007	95.000	ParticlePlay	1463.4659	1995.2618	0.0000	15.4430	36.1354	10.9566	27.6204	6.5618	13.1540	3.7234	7.9351	1.6786	4.6390	1.6175	3.2046	1.9227	3.5708	1.6175	3.8455	1.3124	2.3805	76.408	13902.283	6.836	4.578	2.411	2.075	1.679	-1.2	-2.403	-2.40
19:46:53	0.0007	95.000	ParticlePlay	1456.0153	1995.2618	0.0000	14.6800	35.7692	4.5169	28.1087	3.9065	13.3066	3.8455	7.8741	2.5942	4.7611	2.1669	3.2961	1.8922	3.6013	2.3805	3.8760	1.6481	2.3805	76.416	13959.630	2.289	1.312	1.587	1.923	2.411	-1.2	-2.403	-2.40
19:46:54	0.0007	95.000	ParticlePlay	1448.5360	1995.2618	0.0000	13.6118	35.5250	9.9495	28.9633	6.4092	13.5203	5.4325	8.1488	1.8922	4.7611	1.8922	3.2656	1.6175	3.5403	1.8617	3.9065	1.4649	2.4721	76.511	14006.661	3.571	1.190	1.465	1.984	1.953	-1.2	-2.403	-2.40
19:46:55	0.0007	95.000	ParticlePlay	1440.7974	1995.2618	0.0000	7.8436	35.4945	4.3643	29.0854	4.0286	13.5203	2.8383	8.1793	1.9533	4.7611	2.5331	3.4487	2.0143	3.5403	2.9909	3.9065	1.6481	2.4111	76.512	14047.375	2.899	3.082	2.197	2.197	2.167	-1.2	-2.403	-2.40
19:46:56	0.0007	95.000	ParticlePlay	1433.3124	1995.2618	0.0000	33.0224	35.3419	24.9347	30.0315	8.3929	13.7339	4.1812	8.3319	1.9227	4.7611	1.7701	3.4793	1.4955	3.5708	1.5565	3.9065	1.2818	2.4111	76.408	14083.479	1.923	1.709	1.587	1.618	1.831	-1.2	-2.403	-2.40
19:46:57	0.0007	95.000	ParticlePlay	1425.8102	1995.2618	0.0000	29.5432	36.2575	8.9423	31.4354	5.8598	13.8255	2.8383	8.1793	1.6175	4.7611	1.5260	3.4793	1.5870	3.5098	2.2585	3.8150	1.3734	2.4111	76.495	14122.423	3.479	1.404	1.465	1.740	2.625	-1.2	-2.403	-2.40
19:46:58	0.0007	95.000	ParticlePlay	1418.2699	1995.2618	0.0000	4.0897	36.5932	4.8832	31.3133	4.4254	13.7949	2.7468	8.0267	2.3805	4.7916	2.3805	3.4793	2.5331	3.5098	2.5026	3.9065	1.2513	2.4416	76.590	14167.501	1.831	2.930	1.984	2.411	1.831	-1.2	-2.403	-2.40
19:46:59	0.0007	95.000	ParticlePlay	1410.7888	1995.2618	0.0000	12.6352	36.5627	9.2170	31.6795	5.9514	13.9781	3.5098	7.7825	2.6552	4.7611	1.8007	3.5098	3.5098	3.5403	2.1059	3.9065	1.5870	2.4416	76.458	14221.338	2.442	2.197	2.106	1.343	1.984	-1.2	-2.403	-2.40
19:47:00	0.0007	95.000	ParticlePlay	1403.0825	1995.2618	0.0000	4.6085	35.9218	4.8221	30.9776	6.8670	13.9170	6.7754	8.0877	2.2585	4.8526	1.6786	3.5098	2.1974	3.6013	3.7539	3.9065	1.4039	2.4111	76.276	14280.210	1.984	0.946	2.625	0.885	2.472	-1.2	-2.403	-2.40
19:47:01	0.0007	95.000	ParticlePlay	1395.6281	1995.2618	0.0000	3.0520	36.3491	2.9604	30.8860	5.9514	14.1307	3.0825	8.0572	2.7773	4.8221	1.7396	3.5098	2.2279	3.5403	2.8689	4.0591	1.3124	2.4416	76.339	14336.672	5.555	2.594	3.205	1.312	2.075	-1.2	-2.403	-2.40
19:47:02	0.0007	95.000	ParticlePlay	1388.1373	1995.2618	0.0000	6.3786	36.1965	2.7773	30.3367	3.0825	14.1307	3.3877	8.3624	2.4416	4.8221	1.8922	3.5098	2.0143	3.6624	2.4721	4.0591	1.3124	2.4111	76.418	14389.624	4.639	1.679	1.892	1.373	1.892	-1.2	-2.403	-2.40
19:47:03	0.0007	95.000	ParticlePlay	1380.6733	1995.2618	0.0000	4.2423	36.7458	3.7539	30.0010	3.5098	14.1307	3.4487	8.1183	1.9533	4.9137	1.7396	3.5098	1.8617	3.6624	1.7396	4.0591	1.3124	2.4416	76.505	14438.639	5.494	1.221	1.465	1.129	1.801	-1.2	-2.403	-2.40
19:47:04	0.0007	95.000	ParticlePlay	1372.9404	1995.2618	0.0000	6.2871	37.1121	3.3572	28.9633	4.8221	14.0696	5.3104	8.2403	1.6481	4.9137	2.1974	3.5403	2.2585	3.5708	2.0448	4.0591	1.5260	2.4111	76.608	14486.127	4.731	0.549	2.045	1.557	1.648	-1.2	-2.403	-2.40
19:47:05	0.0007	95.000	ParticlePlay	1365.4249	1995.2618	0.0000	8.5150	37.9361	5.7377	27.9866	3.7845	13.7644	5.4936	8.6981	1.8617	4.9137	2.8994	3.6319	2.3195	3.5708	2.2279	3.9065	1.3734	2.4111	76.633	14534.929	5.341	1.618	1.679	2.136	1.740	-1.2	-2.403	-2.40
19:47:06	0.0007	95.000	ParticlePlay	1357.9019	1995.2618	0.0000	6.9890	37.2341	3.4793	26.8879	3.4487	13.6729	4.4254	8.5455	1.4344	4.9442	1.8007	3.6929	1.4955	3.6624	2.1974	4.0591	1.3429	2.4111	76.736	14589.406	5.005	1.770	2.197	2.320	2.045	-1.2	-2.403	-2.40
19:47:07	0.0007	95.000	ParticlePlay	1350.3787	1995.2618	0.0000	3.6319	37.0815	2.5942	26.2470	3.2961	13.7949	4.1202	8.6066	1.5565	4.8221	1.4039	3.6624	2.0143	3.6624	2.4721	4.0286	1.5565	2.4111	76.831	14651.545	4.731	1.129	2.381	1.953	2.045	-1.2	-2.403	-2.40
19:47:08	0.0007	95.000	ParticlePlay	1342.5637	1995.2618	0.0000	7.4773	37.6309	4.0286	25.6366	4.9442	13.5813	5.0358	8.6066	2.1974	4.7611	1.1903	3.7845	1.8922	3.5708	1.7091	3.9065	1.5260	2.4111	76.919	14719.177	3.113	1.007	1.129	1.953	1.892	-1.2	-2.403	-2.40
19:47:09	0.0007	95.000	ParticlePlay	1334.9014	1995.2618	0.0000	9.0033	36.8679	5.3104	24.7821	7.4163	13.5813	4.4864	8.6981	2.5637	4.9137	2.1364	3.7845	2.1669	3.6013	1.6481	3.9065	1.1903	2.4111	76.903	14792.912	4.090	3.998	4.670	2.228	2.075	-1.2	-2.403	-2.40
19:47:10	0.0007	95.000	ParticlePlay	1327.2523	1995.2618	0.0000	6.2260	36.2575	4.8832	24.5684	3.2961	13.6729	2.7468	8.9118	1.4649	5.0052	1.7701	3.8150	1.8922	3.6319	1.9227	3.9065	1.4344	2.5637	76.991	14876.078	5.616	3.144	2.899	1.373	2.564	-1.2	-2.403	-2.40
19:47:11	0.0007	95.000	ParticlePlay	1319.3267	1995.2618	0.0000	5.6767	36.4101	7.1111	24.5379	3.2351	13.8560	2.6247	8.6676	1.2513	4.7916	1.6786	3.8760	1.9838	3.6013	2.0753	3.8150	1.2513	2.5637	77.078	14969.500	5.097	1.129	1.221	1.343	2.167	-1.2	-2.403	-2.40
19:47:12	0.0007	95.000	ParticlePlay	1311.9066	1995.2618	0.0000	3.6319	36.0134	3.9371	24.2327	4.0286	13.5508	3.6929	8.3319	1.6481	4.7611	1.2818	3.9065	1.4039	3.6013	2.2585	3.9065	1.1598	2.5637	77.174	15062.280	1.831	1.343	1.160	1.526	1.770	-1.2	-2.403	-2.40
19:47:13	0.0007	95.000	ParticlePlay	1303.9772	1995.2618	0.0000	13.2151	36.3491	12.5742	24.5990	6.3786	13.5508	3.4487	8.4235	2.2890	4.8221	1.7091	3.9065	2.2585	3.6013	2.4721	3.9065	1.6481	2.5637	77.230	15154.419	0.855	1.190	2.167	1.221	1.618	-1.2	-2.403	-2.40
19:47:14	0.0007	95.000	ParticlePlay	1296.2671	1995.2618	0.0000	4.7916	36.2270	4.7611	24.0801	4.9442	13.8255	3.9065	8.2709	1.4039	4.8221	1.4039	3.9065	2.7163	3.6624	2.3195	3.9371	1.4955	2.5637	77.310	15240.424	6.012	5.280	3.540	2.381	1.587	-1.2	-2.403	-2.40
19:47:15	0.0007	95.000	ParticlePlay	1288.6123	1995.2618	0.0000	3.4793	36.5322	4.7000	24.1106	5.1578	13.7949	3.6624	8.4235	1.8922	4.7916	1.6786	3.7845	2.1059	3.6319	2.0753	3.9065	1.3734	2.5331	77.406	15316.570	4.425	2.045	2.197	1.648	1.831	-1.2	-2.403	-2.40
19:47:16	0.0007	95.000	ParticlePlay	1280.7211	1995.2618	0.0000	5.7682	36.3491	8.1793	23.5613	3.4793	13.5203	4.1202	8.4540	2.5637	4.9442	1.4344	3.7845	1.5260	3.7539	1.5870	3.9065	1.5870	2.4721	77.470	15382.219	4.883	1.404	3.784	1.679	1.862	-1.2	-2.403	-2.40
19:47:17	0.0007	95.000	ParticlePlay	1273.1102	1995.2618	0.0000	7.2027	36.5627	3.8760	23.7749	2.3805	13.4897	3.2961	8.6066	1.2208	5.0358	1.4344	3.5708	1.4039	3.7539	2.1059	3.9065	1.5565	2.5942	77.494	15433.858	2.075	1.495	2.258	2.381	1.648	-1.2	-2.403	-2.40
19:47:18	0.0007	95.000	ParticlePlay	1265.2399	1995.2618	0.0000	6.2260	36.7153	2.6552	23.6834	1.7091	13.4897	2.8078	8.5761	1.0377	4.9747	1.5260	3.5708	1.4649	3.7539	2.2279	3.9065	1.3734	2.4416	77.598	15475.213	0.610	0.671	1.099	1.495	1.557	-1.2	-2.403	-2.40
19:47:19	0.0007	95.000	ParticlePlay	1257.6633	1995.2618	0.0000	7.4773	37.1426	5.3104	23.2866	5.5241	13.4592	3.7539	8.6066	1.4039	5.0358	1.0377	3.4793	1.9533	3.7539	2.4416	4.0591	1.3734	2.5942	77.663	15509.150	2.289	0.855	1.557	1.465	2.045	-1.2	-2.403	-2.40
19:47:20	0.0007	95.000	ParticlePlay	1250.0983	1995.2618	0.0000	10.8345	38.2413	6.4092	23.5613	4.4559	13.5508	1.8617	8.6066	1.4955	4.9747	1.5565	3.5098	1.4344	3.6929	2.8078	4.0897	1.6481	2.5942	77.727	15540.006	7.660	0.916	2.106	2.045	1.801	-1.2	-2.403	-2.40
19:47:21	0.0007	95.000	ParticlePlay	1242.5656	1995.2618	0.0000	12.4521	37.9666	8.6676	22.7372	5.0052	13.2151	3.9981	8.6676	1.2818	5.0052	1.5260	3.4793	1.8617	3.7234	1.8312	4.0897	1.1598	2.5942	77.823	15567.352	4.242	1.618	1.557	1.404	2.228	-1.2	-2.403	-2.40
19:47:22	0.0007	95.000	ParticlePlay	1235.0215	1995.2618	0.0000	14.2833	37.9971	7.4163	22.9814	5.3410	13.4897	3.6624	8.5150	1.4955	4.9137	1.8617	3.4487	1.8922	3.7539	2.6857	4.0897	1.6481	2.5942	77.880	15594.271	5.768	1.831	1.740	1.221	1.648	-1.2	-2.403	-2.40
19:47:23	0.0007	95.000	ParticlePlay	1227.2466	1995.2618	0.0000	12.0553	37.9971	7.5079	23.0424	5.0968	13.9170	3.0520	8.4540	1.6786	4.8526	1.9838	3.4793	1.2513	3.6624	2.3805	4.2117	1.4344	2.5942	77.968	15623.142	8.118	2.716	1.221	1.526	1.740	-1.2	-2.403	-2.40
19:47:24	0.0007	95.000	ParticlePlay	1219.7120	1995.2618	0.0000	15.8093	39.5536	10.5904	23.5613	5.6156	14.4359	3.8760	8.2709	1.7396	4.7000	1.6481	3.4793	2.3500	3.6624	2.3195	4.2423	1.2208	2.5942	78.057	15656.836	7.386	1.526	1.282	1.831	1.282	-1.2	-2.403	-2.40
19:47:25	0.0007	95.000	ParticlePlay	1212.1278	1995.2618	0.0000	13.3982	39.4926	8.3624	23.6834	6.5312	14.2222	4.1812	8.1488	2.1974	4.7000	1.3124	3.4793	1.5565	3.6624	1.8922	4.2117	1.4344	2.4721	78.137	15699.075	3.113	1.495	1.862	1.709	1.770	-1.2	-2.403	-2.40
19:47:26	0.0007	95.000	ParticlePlay	1204.5093	1995.2618	0.0000	10.0410	38.7907	6.6838	23.8665	7.9657	14.6495	5.8598	8.2403	2.0143	4.6390	2.6857	3.5098	3.0520	3.8455	2.6857	4.2423	2.0448	2.5942	78.097	15752.912	4.883	1.892	1.312	1.740	1.984	-1.2	-2.403	-2.40
19:47:27	0.0007	95.000	ParticlePlay	1196.8966	1995.2618	0.0000	7.7520	38.6381	9.9495	23.6834	5.7072	14.7411	3.7539	8.2098	2.1364	4.5780	1.7396	3.4793	1.7701	3.8455	2.8689	4.2117	1.6481	2.5942	78.178	15818.987	6.684	1.831	1.587	2.014	1.862	-1.2	-2.403	-2.40
19:47:28	0.0007	95.000	ParticlePlay	1189.2856	1995.2618	0.0000	11.4754	38.3023	7.9046	23.9580	5.8903	14.6800	2.6857	8.2098	1.8617	4.5169	1.2208	3.5708	1.7701	3.7845	2.2279	4.3033	1.2513	2.6857	78.266	15894.707	3.968	0.794	2.747	1.251	2.381	-1.2	-2.403	-2.40
19:47:29	0.0007	95.000	ParticlePlay	1181.3448	1995.2618	0.0000	10.7124	38.7296	8.9728	23.5918	5.9208	14.4664	4.7306	8.3014	2.0143	4.4864	1.5260	3.4793	2.0753	3.7845	2.3195	4.2117	1.5565	2.7163	78.315	15976.774	4.029	1.526	1.465	1.465	2.228	-1.2	-2.403	-2.40
19:47:30	0.0007	95.000	ParticlePlay	1173.7034	1995.2618	0.0000	9.5832	39.0043	6.7144	23.8054	7.5384	14.6190	4.1812	8.3319	1.8922	4.4559	1.9533	3.4793	1.5565	3.7845	2.8994	4.2117	1.4344	2.7163	78.314	16056.646	6.257	2.014	2.045	1.099	2.533	-1.2	-2.403	-2.40
19:47:31	0.0007	95.000	ParticlePlay	1166.0677	1995.2618	0.0000	11.8417	39.3095	7.1416	23.7444	5.7682	14.6495	4.0897	8.3319	2.4111	4.5780	2.2890	3.5098	2.3500	3.9065	2.6247	4.3033	1.7091	2.6247	78.387	16136.942	9.186	1.740	1.587	1.465	2.014	-1.2	-2.403	-2.40
19:47:32	0.0007	95.000	ParticlePlay	1158.1708	1995.2618	0.0000	8.5455	38.6686	7.2942	23.4392	4.7000	14.6190	4.4864	8.5150	1.8312	4.4864	1.5870	3.6013	3.1130	3.8455	1.8922	4.1812	1.4955	2.6247	78.372	16210.251	4.090	1.190	1.709	1.557	1.831	-1.2	-2.403	-2.40
19:47:33	0.0007	95.000	ParticlePlay	1150.4874	1995.2618	0.0000	13.5813	38.6381	9.9800	23.8360	8.0572	14.7716	5.1273	8.5150	1.6786	4.4864	1.3734	3.4793	1.5870	3.8760	2.2890	4.2423	1.4039	2.6247	78.444	16273.488	4.242	1.801	1.709	2.167	1.648	-1.2	-2.403	-2.40
19:47:34	0.0007	95.000	ParticlePlay	1142.8765	1995.2618	0.0000	4.2423	38.3329	5.8903	23.6834	4.5474	14.8021	3.7845	8.6066	2.6552	4.3643	1.3734	3.4793	1.3734	3.8760	2.1974	4.1812	1.6481	2.7468	78.461	16331.476	3.510	1.557	1.160	1.557	1.740	-1.2	-2.403	-2.40
19:47:35	0.0007	95.000	ParticlePlay	1135.0558	1995.2618	0.0000	17.0300	36.9289	8.3929	22.8898	6.5312	14.7105	5.1273	8.5761	2.7773	4.3643	2.8078	3.5708	2.3500	3.8455	2.6857	4.2117	1.4955	2.7468	78.550	16385.100	2.808	2.564	1.984	1.495	1.892	-1.2	-2.403	-2.40
19:47:36	0.0007	95.000	ParticlePlay	1127.6873	1995.2618	0.0000	5.1884	36.8069	4.7916	21.3944	6.5923	14.3138	5.2799	8.5150	3.1435	4.4254	2.6857	3.7845	1.9227	3.9065	2.5637	4.1812	1.5565	2.7468	78.534	16428.223	3.052	1.526	1.984	1.557	2.197	-1.2	-2.403	-2.40
19:47:37	0.0007	95.000	ParticlePlay	1119.8531	1995.2618	0.0000	7.2027	35.5556	11.4449	21.2113	7.2027	14.1001	3.6624	8.5761	2.4721	4.4864	1.8312	3.7845	1.5260	3.8150	2.1669	4.2728	1.2818	2.7468	78.615	16467.809	6.989	1.892	0.732	1.831	2.258	-1.2	-2.403	-2.40
19:47:38	0.0007	95.000	ParticlePlay	1112.1011	1995.2618	0.0000	11.6280	34.8231	12.0553	22.6457	8.9423	14.2527	4.3338	8.5761	2.1669	4.5169	1.4955	3.7845	1.9227	3.8150	2.7468	4.2117	1.1903	2.6247	78.696	16505.225	5.005	2.442	1.801	2.197	2.258	-1.2	-2.403	-2.40
19:47:39	0.0007	95.000	ParticlePlay	1104.7706	1995.2618	0.0000	16.2670	35.5861	9.8274	22.3405	6.5312	14.3443	4.1812	8.7287	2.1974	4.5169	1.3124	3.8150	2.5331	3.8760	2.6552	4.3033	1.2818	2.6247	78.761	16537.637	2.655	2.136	3.418	1.770	2.167	-1.2	-2.403	-2.40
19:47:40	0.0007	95.000	ParticlePlay	1097.0052	1995.2618	0.0000	7.3858	35.2504	5.4020	21.8217	6.7449	14.4359	3.2656	8.7287	1.6175	4.5169	0.9156	3.7539	1.1598	3.9371	1.8617	4.3338	1.4039	2.7163	78.843	16570.018	5.005	1.923	2.899	1.740	1.679	-1.2	-2.403	-2.40
19:47:41	0.0007	95.000	ParticlePlay	1089.4764	1995.2618	0.0000	14.7105	35.1588	12.7268	22.1879	6.6838	14.6495	6.5923	8.7287	4.0591	4.5474	2.4111	3.7234	2.2890	3.9371	2.8078	4.3338	1.4344	2.6552	78.818	16603.713	6.562	1.618	2.442	1.465	2.075	-1.2	-2.403	-2.40
19:47:42	0.0007	95.000	ParticlePlay	1081.5833	1995.2618	0.0000	12.1469	34.5484	11.9027	21.8217	4.0897	14.3748	4.9442	8.7592	2.0448	4.5169	3.0520	3.7539	2.3195	3.9371	2.5331	4.3338	1.3734	2.5637	78.875	16643.969	4.120	2.350	3.876	1.373	2.045	-1.2	-2.403	-2.40
19:47:43	0.0007	95.000	ParticlePlay	1073.9189	1995.2618	0.0000	5.3715	33.9990	4.8526	21.1197	3.7845	14.0391	4.0286	8.7287	3.0215	4.5474	1.9838	3.7539	2.7773	3.9676	3.1435	4.4559	1.3429	2.5026	78.876	16698.689	6.073	1.587	2.350	1.740	2.258	-1.2	-2.403	-2.40
19:47:44	0.0007	95.000	ParticlePlay	1066.5598	1995.2618	0.0000	13.2456	33.4802	9.8274	21.0281	5.9819	14.2527	5.1578	8.6676	2.7163	4.5780	2.7468	3.9065	1.4649	3.9676	1.9533	4.3643	1.0682	2.5026	78.908	16768.488	6.226	1.831	1.953	1.526	1.953	-1.2	-2.406	-2.41
19:47:45	0.0007	95.000	ParticlePlay	1058.6323	1995.2618	0.0000	17.0300	33.6328	10.1326	20.9061	6.0734	14.2833	4.1507	8.6981	2.0448	4.6390	1.6175	3.9981	1.7701	3.9676	1.6786	4.3948	1.4344	2.4721	78.973	16852.297	1.526	1.740	1.587	1.129	1.801	-1.2	-2.404	-2.41
19:47:46	0.0007	95.000	ParticlePlay	1050.8689	1995.2618	0.0000	20.6009	33.9075	9.9800	21.3333	5.9514	14.4664	4.3948	8.7592	1.8922	4.6695	1.2513	3.9981	1.4955	3.9676	1.7396	4.3338	1.3734	2.5637	79.022	16938.088	5.341	2.350	2.442	1.312	1.831	-1.2	-2.404	-2.41
19:47:47	0.0007	95.000	ParticlePlay	1042.9662	1995.2618	0.0000	14.8937	35.0978	8.0877	21.6996	5.2189	14.5579	3.3267	8.9118	1.3124	4.6695	1.6175	3.9981	1.8617	3.9371	1.7701	4.3948	1.0072	2.6247	79.087	17032.820	8.271	2.533	2.350	2.075	1.648	-1.2	-2.404	-2.41
19:47:48	0.0007	95.000	ParticlePlay	1035.3248	1995.2618	0.0000	14.7411	36.2575	7.8436	22.3710	4.6390	14.4359	3.8150	8.9118	2.2585	4.6695	1.6175	3.9981	1.3429	3.9676	2.0753	4.3948	1.4344	2.5026	79.161	17121.236	9.064	1.618	2.075	1.587	1.984	-1.2	-2.403	-2.40
19:47:49	0.0007	95.000	ParticlePlay	1027.6166	1995.2618	0.0000	5.9514	36.0134	3.9065	21.3333	5.7682	14.3443	4.9137	8.9728	1.3734	4.5780	1.9227	3.9981	1.9227	3.9676	2.3805	4.3948	1.1903	2.4721	79.242	17194.545	4.547	1.434	1.068	1.740	2.197	-1.2	-2.403	-2.40
19:47:50	0.0007	95.000	ParticlePlay	1019.6987	1995.2618	0.0000	11.2313	36.2575	9.1254	20.9976	7.5384	14.1917	7.7215	9.2170	2.2279	4.5474	2.6857	4.0591	1.8007	4.0286	1.8312	4.4254	1.5565	2.6247	79.225	17257.781	4.425	1.068	1.251	1.587	1.801	-1.2	-2.403	-2.40
19:47:51	0.0007	95.000	ParticlePlay	1012.2651	1995.2618	0.0000	9.4917	35.7692	6.3176	20.7535	3.8455	14.1917	2.2890	9.3391	1.8922	4.6695	2.6857	4.1507	2.1974	3.9676	2.7773	4.4254	1.0987	2.6247	79.250	17309.207	4.700	1.984	1.740	1.740	2.289	-1.2	-2.403	-2.40
19:47:52	0.0007	95.000	ParticlePlay	1004.2499	1995.2618	0.0000	3.7539	35.8608	4.5169	20.5398	6.3481	14.1001	6.1955	9.4306	1.8007	4.6695	1.4955	4.3033	1.9838	4.0897	2.9299	4.3643	1.8007	2.6247	79.323	17359.748	5.036	1.038	2.136	1.618	2.197	-1.2	-2.403	-2.40
19:47:53	0.0007	95.000	ParticlePlay	996.5246	1995.2618	0.0000	13.3066	35.3724	10.4378	20.5398	7.8436	14.1612	3.6929	9.5222	2.6857	4.6695	1.8007	4.1507	2.3500	4.2728	2.1059	4.3338	1.5260	2.6247	79.348	17413.371	4.029	1.526	2.747	2.014	2.075	-1.2	-2.403	-2.40
19:47:54	0.0007	95.000	ParticlePlay	988.8145	1995.2618	0.0000	8.4540	35.5861	4.4254	20.5093	3.3267	14.1612	3.5708	9.3696	2.0143	4.6390	1.5565	4.0591	1.5260	4.2117	2.5026	4.4254	1.3124	2.6247	79.421	17476.395	4.944	1.526	1.953	2.045	2.167	-1.2	-2.403	-2.40
19:47:55	0.0007	95.000	ParticlePlay	981.1216	1995.2618	0.0000	18.2508	36.4711	9.4001	20.8145	7.5689	14.2527	7.1111	9.5222	2.5026	4.6695	1.2513	3.9981	1.8007	4.2423	1.8617	4.4559	1.1903	2.5026	79.388	17541.158	3.113	2.167	2.503	2.228	1.618	-1.2	-2.403	-2.40
19:47:56	0.0007	95.000	ParticlePlay	973.2285	1995.2618	0.0000	10.5598	35.6166	10.8345	20.6314	6.1955	14.2833	3.2351	9.5222	3.4182	4.7000	1.5260	3.9981	1.8922	4.3033	2.5331	4.3643	1.2513	2.6247	79.380	17606.807	5.249	2.442	3.296	1.984	1.892	-1.2	-2.403	-2.40
19:47:57	0.0007	95.000	ParticlePlay	965.6042	1995.2618	0.0000	10.4072	33.7854	9.4306	20.0210	6.9585	14.1612	2.9604	9.5222	1.2513	4.7000	1.4344	3.9981	1.7396	4.2728	1.7091	4.3338	1.3429	2.6247	79.445	17660.857	5.249	1.312	1.831	1.495	1.679	-1.2	-2.403	-2.40
19:47:58	0.0007	95.000	ParticlePlay	957.7740	1995.2618	0.0000	7.1416	33.2361	14.1307	20.6619	6.1955	14.2527	3.4793	9.5222	1.4344	4.6695	1.4649	3.8760	2.0143	4.2423	2.1974	4.2423	1.1598	2.6247	79.478	17702.455	2.716	1.160	2.014	1.373	1.862	-1.2	-2.403	-2.40
19:47:59	0.0007	95.000	ParticlePlay	950.1841	1995.2618	0.0000	13.0320	33.1140	6.8670	20.7229	5.8903	14.2833	5.2799	9.5832	1.8617	4.6695	1.8922	3.9676	2.1669	4.0897	2.4111	4.2423	1.7701	2.5637	79.527	17731.969	5.860	1.679	2.258	1.679	2.381	-1.2	-2.403	-2.40
19:48:00	0.0007	95.000	ParticlePlay	942.6362	1995.2618	0.0000	12.8183	33.8770	6.7754	21.2113	4.7916	14.2527	3.3877	9.4917	2.3500	4.6695	1.9533	3.9065	2.1364	4.0897	2.8383	4.3033	1.4344	2.6247	79.601	17754.096	4.792	1.648	2.350	1.465	2.014	-1.2	-2.403	-2.40
19:48:01	0.0007	95.000	ParticlePlay	935.1226	1995.2618	0.0000	11.2313	33.6023	8.0877	21.8827	4.0591	14.2222	4.6695	9.5222	2.5942	4.5780	1.8617	3.8150	2.4111	4.1507	2.1669	4.3033	1.2513	2.6247	79.658	17772.895	4.395	1.251	1.679	1.679	1.740	-1.2	-2.403	-2.40
19:48:02	0.0007	95.000	ParticlePlay	927.5709	1995.2618	0.0000	13.4592	33.3276	10.0105	22.6457	7.3553	14.2527	4.4559	9.5222	1.8007	4.5474	2.1669	3.8760	2.1059	4.1812	2.0143	4.3338	1.1903	2.6247	79.732	17793.252	4.090	1.434	1.007	1.831	1.862	-1.2	-2.403	-2.40
19:48:03	0.0007	95.000	ParticlePlay	919.9581	1995.2618	0.0000	37.0815	34.6094	16.3281	23.4087	7.0196	14.3748	5.2799	9.5832	1.4955	4.5474	1.5870	3.8760	1.5260	4.2117	1.7701	4.3338	1.2208	2.6247	79.715	17820.811	2.869	1.801	1.465	2.075	1.618	-1.2	-2.403	-2.40
19:48:04	0.0007	95.000	ParticlePlay	912.3949	1995.2618	0.0000	15.4430	34.7926	12.0248	24.7516	9.4611	14.5885	5.8293	9.8274	1.8617	4.5474	2.4416	3.9371	1.2818	4.1812	2.4111	4.2423	2.0753	2.6247	79.707	17861.098	5.158	1.129	2.045	1.831	1.984	-1.2	-2.403	-2.40
