Client Name:	3658
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
09:33:54	0.0014	95.000	ParticlePlay	1115.3344	4073.8027	0.0000	14.9852	65.1903	5.2494	46.8784	3.6624	25.5756	3.5708	16.9690	2.1059	7.6605	1.1903	6.3176	2.3195	5.0968	2.4721	5.5241	1.5870	3.4182	56.417	12031.756	14.894	4.547	3.540	1.679	1.862	-2.4	-2.426	-2.43
09:33:55	0.0014	95.000	ParticlePlay	1106.9204	4073.8027	0.0000	9.6137	61.3753	5.5546	45.0472	4.1507	24.8736	5.0358	16.7554	2.7468	7.6605	2.0753	6.4092	2.0143	5.1273	2.3805	5.5241	1.4955	3.3267	56.526	12084.708	14.619	1.923	2.381	1.312	1.587	-2.4	-2.427	-2.43
09:33:56	0.0014	95.000	ParticlePlay	1098.3939	4073.8027	0.0000	6.3176	61.3753	2.4721	45.0472	3.9371	24.8431	2.7773	16.7248	2.4721	7.5689	1.8312	6.4092	1.3734	5.1273	1.8007	5.5241	1.3734	3.3877	56.642	12165.463	7.538	1.495	2.686	1.373	1.892	-2.4	-2.427	-2.43
09:33:57	0.0014	95.000	ParticlePlay	1090.1230	4073.8027	0.0000	7.0501	62.3214	5.8598	44.3758	5.4630	24.0496	4.9747	16.5112	2.7773	7.5384	2.2279	6.3786	2.7773	5.0358	3.0825	5.4325	3.0520	3.3267	56.786	12253.208	5.921	1.679	1.740	1.251	1.740	-2.4	-2.427	-2.43
09:33:58	0.0014	95.000	ParticlePlay	1082.2051	4073.8027	0.0000	8.6981	62.6266	8.9728	43.8264	5.7377	23.9275	6.1650	16.5112	2.3805	7.5384	2.4416	6.4397	2.0753	5.0968	2.8383	5.5241	1.9227	3.3877	57.916	12368.756	15.138	6.775	3.418	3.632	2.533	-2.4	-2.427	-2.43
09:33:59	0.0014	95.000	ParticlePlay	1073.4230	4073.8027	0.0000	22.0658	63.3591	23.5308	44.4063	10.7735	24.2022	6.9890	16.7554	1.7091	7.5384	2.1974	6.5007	2.6247	5.0663	3.3572	5.4630	1.8312	3.3572	57.891	12488.240	13.215	7.386	4.395	1.770	1.892	-2.4	-2.427	-2.43
09:34:00	0.0014	95.000	ParticlePlay	1064.1755	4073.8027	0.0000	11.5060	67.0825	8.3319	45.9933	4.9747	24.2632	6.1650	16.6943	2.1364	7.5384	1.6481	6.3176	2.1974	5.3104	2.1059	5.4325	1.4344	3.3572	57.891	12609.893	55.363	10.407	3.784	1.740	1.862	-2.4	-2.427	-2.43
09:34:01	0.0014	95.000	ParticlePlay	1055.5422	4073.8027	0.0000	10.6819	67.6013	6.0124	46.3290	3.8150	24.2632	2.9909	16.8774	2.0753	7.5384	1.6786	6.4397	2.1364	5.1884	1.8922	5.5241	1.3124	3.3572	57.891	12728.279	18.648	1.129	1.495	1.068	1.831	-2.4	-2.427	-2.43
09:34:02	0.0014	95.000	ParticlePlay	1047.4869	4073.8027	0.0000	12.7573	67.6013	14.2222	46.5427	7.2332	24.2938	6.5923	16.8774	4.7611	7.5994	5.7072	6.3786	3.9065	5.1273	3.6013	5.3715	2.2585	3.2351	57.780	12821.944	18.190	8.851	5.371	4.029	2.564	-2.4	-2.427	-2.43
09:34:03	0.0014	95.000	ParticlePlay	1039.8207	4073.8027	0.0000	7.1111	66.8689	8.8507	46.0544	6.0734	24.2022	5.0968	16.7554	3.1741	7.3858	2.8078	6.6228	2.9299	5.2799	3.2656	5.5241	2.9299	3.3572	57.623	12921.072	38.546	10.133	5.585	4.792	2.960	-2.4	-2.427	-2.43
09:34:04	0.0014	95.000	ParticlePlay	1031.7501	4073.8027	0.0000	5.9208	66.5331	7.7825	45.5660	8.6066	24.1412	7.3553	16.7554	4.7611	7.4468	3.6624	6.5923	2.1974	5.1273	2.1669	5.4936	2.2279	3.2656	57.585	13012.113	17.579	6.836	3.632	2.716	1.770	-2.4	-2.427	-2.43
09:34:05	0.0014	95.000	ParticlePlay	1023.5193	4073.8027	0.0000	13.7034	64.8240	11.8112	44.4673	10.5904	24.2022	8.0877	16.6638	4.3338	7.5689	3.6624	6.5923	4.2117	5.3104	3.4793	5.5546	2.1974	3.2046	57.491	13101.597	19.166	12.299	8.454	6.928	3.205	-2.4	-2.427	-2.43
09:34:06	0.0014	95.000	ParticlePlay	1013.9361	4073.8027	0.0000	22.6152	65.5565	18.7086	45.8712	10.6819	24.7821	6.1040	16.5112	2.0753	7.4163	2.1974	6.2871	2.5026	5.3104	2.6552	5.6767	1.5260	3.2961	57.473	13187.815	56.919	21.303	7.416	2.808	1.770	-2.4	-2.427	-2.43
09:34:07	0.0014	95.000	ParticlePlay	1004.1793	4073.8027	0.0000	37.3562	69.2494	26.8574	48.1908	17.6710	25.6977	6.7144	16.3891	2.8078	7.3858	1.9838	6.2260	1.7396	5.3104	2.4721	5.6767	1.3429	3.2351	57.415	13286.303	50.571	22.890	6.867	2.350	1.953	-2.4	-2.427	-2.43
09:34:08	0.0014	95.000	ParticlePlay	994.1173	4073.8027	0.0000	30.6419	73.6443	30.9776	50.1745	18.0372	26.2470	8.6371	16.3891	3.2351	7.3553	2.4111	6.1955	2.0448	5.1884	2.3500	5.6767	1.7091	3.2046	57.342	13418.239	80.786	24.172	6.134	3.662	2.136	-2.4	-2.427	-2.43
09:34:09	0.0014	95.000	ParticlePlay	984.9900	4073.8027	0.0000	26.0944	78.4053	22.8593	52.1583	12.9099	27.4678	7.3553	16.4196	3.6929	7.4468	2.7773	6.0734	2.6247	5.1884	2.9909	5.5546	1.7091	3.2046	57.311	13570.564	71.722	18.342	6.623	2.930	1.892	-2.4	-2.427	-2.43
09:34:10	0.0014	95.000	ParticlePlay	975.1951	4073.8027	0.0000	24.2022	79.8703	21.4249	54.5083	10.9871	28.4444	6.1040	16.3586	3.4182	7.6910	2.1669	6.0124	1.8922	5.1884	2.2890	5.5241	1.7091	3.2046	57.305	13730.091	52.799	20.631	7.233	2.808	1.801	-2.4	-2.427	-2.43
09:34:11	0.0014	95.000	ParticlePlay	965.8903	4073.8027	0.0000	29.7263	80.8164	24.5684	55.9123	13.0930	29.0548	6.0734	16.4502	3.6929	7.5994	2.0448	5.8903	1.9838	5.1884	2.8383	5.5241	1.2818	3.2046	57.297	13859.189	66.472	13.490	5.402	2.075	1.862	-2.4	-2.427	-2.43
09:34:12	0.0014	95.000	ParticlePlay	956.4273	4073.8027	0.0000	29.9399	85.4554	27.8340	57.1636	14.4664	29.1159	6.0734	16.1450	3.6013	7.3553	1.8312	5.8598	2.1059	5.0663	2.2279	5.4630	1.6786	3.2656	57.291	13949.986	66.106	17.671	6.775	2.228	1.648	-2.4	-2.427	-2.43
09:34:13	0.0014	95.000	ParticlePlay	946.5084	4073.8027	0.0000	18.3729	87.4087	13.6729	58.3233	7.6299	29.3600	5.3715	16.1450	1.9838	7.5079	2.2279	5.7988	1.6481	5.0663	3.2046	5.4630	1.8312	3.2046	57.291	14009.957	64.519	15.596	5.555	1.984	1.679	-2.4	-2.427	-2.43
09:34:14	0.0014	95.000	ParticlePlay	937.1293	4073.8027	0.0000	10.5293	87.3782	19.3190	60.1240	8.6981	29.6958	4.7916	16.4502	2.0753	7.5994	2.4111	5.9208	2.1669	5.0663	2.8994	5.4936	2.0448	3.3572	57.303	14056.562	47.092	18.648	6.440	2.533	2.014	-2.4	-2.427	-2.43
09:34:15	0.0014	95.000	ParticlePlay	927.8245	4073.8027	0.0000	34.1822	89.9723	28.1392	63.4506	13.0625	30.7639	4.6390	16.4502	2.6247	7.6299	2.1059	5.7682	1.2818	5.0052	1.8922	5.5851	1.5565	3.2351	57.260	14099.228	65.251	24.355	7.813	2.350	1.862	-2.4	-2.427	-2.43
09:34:16	0.0014	95.000	ParticlePlay	918.3157	4073.8027	0.0000	36.6543	92.7802	24.2938	65.7396	14.1001	31.5269	7.2637	16.4502	2.6247	7.5079	1.8007	5.6767	2.4416	4.9442	2.5026	5.4630	1.8007	3.2351	57.254	14139.728	49.381	16.725	6.348	3.021	1.465	-2.4	-2.427	-2.43
09:34:17	0.0014	95.000	ParticlePlay	908.9843	4073.8027	0.0000	27.3152	95.2828	29.8789	69.0052	17.1826	33.0529	6.5007	16.5112	3.4182	7.6910	1.8312	5.6767	1.8007	4.9747	3.5098	5.5851	1.5260	3.2656	57.241	14176.260	74.987	24.416	7.508	3.327	1.648	-2.4	-2.427	-2.43
09:34:18	0.0014	95.000	ParticlePlay	899.0043	4073.8027	0.0000	34.3653	97.4497	23.8054	73.0339	14.6495	33.3276	6.9890	16.4502	3.6319	7.5994	1.9838	5.5546	1.6175	4.9442	2.8383	5.5546	1.4344	3.2656	57.247	14228.357	70.684	19.868	7.722	2.838	2.075	-2.4	-2.427	-2.43
09:34:19	0.0014	95.000	ParticlePlay	889.8445	4073.8027	0.0000	27.3152	98.6705	23.0424	75.0787	11.1397	34.9757	5.5546	16.3586	1.4039	7.5079	1.8617	5.4630	2.2585	4.8221	3.9676	5.4936	3.3572	3.2656	57.110	14301.208	69.921	23.165	8.973	3.754	2.075	-2.4	-2.427	-2.43
09:34:20	0.0014	95.000	ParticlePlay	879.9084	4073.8027	0.0000	26.4912	97.1750	27.1321	75.0787	15.3820	38.1803	8.4845	16.4502	4.7916	7.5994	2.2279	5.4020	2.2585	4.7916	2.0143	5.4630	1.4649	3.3572	57.073	14400.794	76.361	25.545	9.339	4.181	2.350	-2.4	-2.427	-2.43
09:34:21	0.0014	95.000	ParticlePlay	869.9895	4073.8027	0.0000	34.4874	95.3743	44.1011	77.4592	22.6457	41.1407	9.7053	16.5417	3.6319	7.6605	2.5026	5.2189	2.7468	4.6695	2.8078	5.4630	1.4955	3.2351	57.055	14520.920	88.233	24.507	7.203	3.296	2.228	-2.4	-2.427	-2.43
09:34:22	0.0014	95.000	ParticlePlay	860.2518	4073.8027	0.0000	40.1640	96.4425	38.5465	79.6872	22.7067	42.9719	9.7358	16.8164	3.0520	7.6605	2.6857	5.0358	1.8007	4.6695	1.8922	5.3410	1.4649	3.2046	57.001	14658.991	93.177	26.949	9.309	2.503	2.197	-2.4	-2.427	-2.43
09:34:23	0.0014	95.000	ParticlePlay	850.5026	4073.8027	0.0000	27.8646	95.4354	23.9580	80.9385	13.5813	43.8569	7.1111	16.8469	3.6624	7.5994	2.8078	5.1578	2.4111	4.6695	2.3195	5.2799	1.5565	3.2046	57.585	14785.710	84.143	20.113	5.127	2.350	1.862	-2.4	-2.427	-2.43
09:34:24	0.0014	95.000	ParticlePlay	840.5627	4073.8027	0.0000	33.8464	95.9237	31.3743	81.9151	13.2761	44.3453	8.4235	16.9385	2.7163	7.5689	2.5026	5.1884	1.7396	4.7000	2.5331	5.3104	1.6175	3.1130	57.604	14900.586	66.411	19.624	5.768	2.381	1.831	-2.4	-2.427	-2.43
09:34:25	0.0014	95.000	ParticlePlay	831.0349	4073.8027	0.0000	27.0100	95.9847	25.3925	84.4483	14.7105	44.3453	9.4306	16.9385	2.8689	7.4163	2.2890	5.2189	1.4039	4.5169	2.3500	5.3104	1.6786	3.1130	57.671	14991.627	82.556	14.222	4.303	1.709	1.557	-2.4	-2.427	-2.43
09:34:26	0.0014	95.000	ParticlePlay	821.7911	4073.8027	0.0000	47.0005	95.9542	34.0601	86.7983	14.4359	44.6810	8.6371	17.0911	3.8455	7.3553	2.1669	5.0358	1.9533	4.5474	2.0753	5.2189	1.0987	3.1741	57.665	15044.364	60.155	28.658	7.142	3.052	1.740	-2.4	-2.427	-2.43
09:34:27	0.0014	95.000	ParticlePlay	2309.4592	4073.8027	0.0000	26.0334	95.9237	18.2203	88.7515	12.5742	44.9862	5.4936	17.1826	2.9299	7.2942	1.9533	5.0358	1.1903	4.5169	1.5565	5.2799	1.2208	3.2046	57.665	15050.041	93.818	14.894	3.479	1.709	1.282	-2.4	-2.426	-2.42
09:34:28	0.0014	95.000	ParticlePlay	3123.7292	4073.8027	0.0000	29.5432	96.7172	17.5489	89.6671	9.2170	44.7115	3.5403	17.2742	1.8312	7.1416	1.9227	5.0968	1.5565	4.6085	2.3805	5.1273	1.2818	3.1130	57.665	15002.767	64.336	22.035	6.165	2.197	1.282	-2.4	-2.426	-2.42
09:34:29	0.0014	95.000	ParticlePlay	3114.6992	4073.8027	0.0000	37.5393	96.5646	28.3834	90.3691	16.5722	44.9251	7.6605	17.3658	3.0825	7.2942	2.0143	5.0052	1.8312	4.5780	2.2279	4.9747	1.1292	3.1130	57.671	14918.959	40.378	14.619	5.951	2.014	1.648	-2.4	-2.426	-2.43
09:34:30	0.0014	95.000	ParticlePlay	3106.1919	4073.8027	0.0000	26.6133	97.0835	12.7268	89.9723	9.5527	44.5284	6.5923	17.3658	2.5942	7.0501	2.1974	4.9442	1.3124	4.6085	1.5565	4.8832	1.3734	3.1741	57.671	14831.855	85.059	12.879	4.547	1.770	1.740	-2.4	-2.426	-2.43
09:34:31	0.0014	95.000	ParticlePlay	3097.2456	4073.8027	0.0000	34.4568	98.5179	23.9275	90.4607	13.4287	44.5894	5.6462	17.3047	2.5637	7.1416	1.7701	4.8526	1.9533	4.7000	1.8312	4.9442	1.1903	3.0520	57.671	14769.290	67.693	25.392	7.538	1.587	1.465	-2.4	-2.427	-2.43
09:34:32	0.0014	95.000	ParticlePlay	3089.0854	4073.8027	0.0000	25.9418	98.1516	23.7749	90.1860	14.1307	44.6199	7.4773	17.2742	3.2046	7.1111	1.4649	4.7611	1.9227	4.7000	2.2890	4.9137	1.4039	3.0520	57.842	14747.407	43.063	16.877	5.188	2.594	1.953	-2.4	-2.427	-2.43
09:34:33	0.0014	95.000	ParticlePlay	3080.4578	4073.8027	0.0000	8.4845	97.2971	7.3247	87.8054	5.4936	43.7959	4.1507	16.8469	0.9461	7.2027	1.7091	4.8221	2.1669	4.7000	1.8007	4.8221	2.0753	3.0825	58.316	14760.317	55.973	7.386	2.228	1.740	2.075	-2.4	-2.427	-2.43
09:34:34	0.0014	95.000	ParticlePlay	3072.8699	4073.8027	0.0000	10.7430	95.6185	7.1722	85.0892	6.2871	42.4225	4.9442	16.7859	1.9227	7.1722	2.4721	4.7306	2.9299	4.7000	4.5780	4.8526	4.6085	3.2046	58.387	14792.485	14.588	8.027	6.134	4.578	3.449	-2.4	-2.427	-2.43
09:34:35	0.0014	95.000	ParticlePlay	3064.9595	4073.8027	0.0000	17.7930	95.4964	6.1955	85.1197	5.8293	42.1784	3.9981	16.7554	2.3805	7.1722	1.4039	4.8221	1.7091	4.7000	1.6481	4.9137	0.9156	3.2656	58.682	14839.516	22.524	4.090	3.082	2.808	2.167	-2.4	-2.427	-2.43
09:34:36	0.0014	95.000	ParticlePlay	3057.0396	4073.8027	0.0000	6.5007	92.2918	5.2189	83.8684	5.0663	40.6829	4.3033	16.6638	2.9299	7.0501	2.3805	4.7306	1.6786	4.7000	1.9533	4.7916	1.3124	3.3267	58.731	14901.898	25.270	9.431	6.409	4.486	2.594	-2.4	-2.427	-2.43
09:34:37	0.0014	95.000	ParticlePlay	3049.1389	4073.8027	0.0000	3.8455	90.2470	8.3319	78.9242	7.6605	37.8140	8.4845	16.4196	2.6247	7.0501	2.1974	4.6390	2.1364	4.7000	2.8078	4.8526	2.5637	3.2046	58.749	14959.459	12.330	2.381	2.808	1.770	1.953	-2.4	-2.427	-2.43
09:34:38	0.0014	95.000	ParticlePlay	3040.7498	4073.8027	0.0000	6.1955	89.0873	6.4397	78.5274	4.7916	37.0510	4.3338	16.5417	1.3734	7.0196	2.6247	4.6390	2.5331	4.5780	2.4721	4.9137	1.7091	3.2351	58.755	15024.648	16.725	7.416	3.449	3.479	2.381	-2.4	-2.427	-2.43
09:34:39	0.0014	95.000	ParticlePlay	3032.9004	4073.8027	0.0000	16.1145	88.2327	11.2923	75.6586	7.5994	35.8302	8.9423	16.4196	3.0825	7.1111	3.9065	4.8221	2.7163	4.6390	3.1435	4.8832	2.0448	3.2351	58.598	15079.585	14.619	6.959	4.914	4.914	2.686	-2.4	-2.427	-2.43
09:34:40	0.0014	95.000	ParticlePlay	3025.0110	4073.8027	0.0000	26.2470	86.5846	18.2814	75.7196	9.1559	35.9218	11.3228	16.5112	5.0663	7.0806	3.7234	4.9137	3.8150	4.7611	4.2117	5.0052	3.5098	3.3877	58.761	15157.715	24.202	10.590	5.738	4.029	2.167	-2.4	-2.427	-2.43
09:34:41	0.0014	95.000	ParticlePlay	3016.0515	4073.8027	0.0000	16.6028	84.9976	16.3586	72.8202	12.4216	34.4263	7.4468	16.2365	3.2046	7.2027	2.1669	4.8526	1.8922	4.7611	2.2279	5.0968	1.3734	3.3572	59.459	15249.396	29.665	6.257	4.792	2.045	1.862	-2.4	-2.427	-2.43
09:34:42	0.0014	95.000	ParticlePlay	3007.1340	4073.8027	0.0000	23.3476	82.0372	12.2079	67.5098	4.6390	30.8250	4.5780	16.1450	2.7163	7.0196	1.9838	4.7916	2.5331	4.6390	3.1741	5.0968	1.5870	3.2351	59.625	15360.336	48.465	16.542	6.531	3.235	1.587	-2.4	-2.427	-2.43
09:34:43	0.0014	95.000	ParticlePlay	2998.5562	4073.8027	0.0000	13.5508	78.5579	8.7287	62.9928	7.5079	28.5055	6.2871	15.7787	2.8994	6.9585	2.1669	4.6390	2.5026	4.5169	3.2961	5.0358	1.4955	3.2351	60.132	15468.224	19.716	2.411	2.594	1.923	1.892	-2.4	-2.427	-2.43
09:34:44	0.0014	95.000	ParticlePlay	2990.1345	4073.8027	0.0000	5.2494	77.0320	7.9962	60.6733	5.1884	29.1159	3.4487	16.0229	1.7091	7.0501	1.8922	4.6695	1.4344	4.5474	2.4111	5.0663	1.1903	3.2351	61.473	15576.752	20.845	8.515	5.555	4.120	2.625	-2.4	-2.427	-2.43
09:34:45	0.0014	95.000	ParticlePlay	2980.7727	4073.8027	0.0000	22.6762	77.5508	19.3495	61.3753	12.7878	29.6652	4.9747	15.9619	3.1741	7.0806	2.1059	4.4864	1.5260	4.5169	2.5942	4.9442	1.3429	3.2351	62.851	15670.631	17.732	6.470	3.266	2.106	1.740	-2.4	-2.427	-2.43
09:34:46	0.0014	95.000	ParticlePlay	2971.8228	4073.8027	0.0000	14.4664	77.2761	9.3696	60.4597	4.6085	28.7802	5.4325	15.7482	2.2585	6.9280	2.0143	4.4864	1.9227	4.4864	1.9227	4.8832	1.4039	3.2351	63.834	15752.241	65.709	15.748	5.066	1.465	1.587	-2.4	-2.427	-2.43
09:34:47	0.0014	95.000	ParticlePlay	2963.5193	4073.8027	0.0000	8.0877	78.8326	8.1488	60.5207	7.3858	29.6652	6.3481	15.8703	3.0520	7.0196	2.7773	4.5169	3.5403	4.6390	2.7773	4.9137	1.7701	3.2351	64.063	15829.486	33.022	7.477	5.494	4.242	2.564	-2.4	-2.427	-2.43
09:34:48	0.0014	95.000	ParticlePlay	2954.8633	4073.8027	0.0000	9.7358	80.7554	5.8598	60.5818	5.2494	29.6652	4.2728	15.6261	1.4344	7.0501	2.6857	4.5169	1.9227	4.6390	2.2890	4.9747	1.5260	3.2351	64.253	15901.482	14.131	2.960	4.120	2.503	1.740	-2.4	-2.427	-2.43
09:34:49	0.0014	95.000	ParticlePlay	2945.6577	4073.8027	0.0000	20.4177	81.0606	12.7573	61.1922	10.8956	29.6958	5.9514	15.4735	2.6857	7.0196	1.7091	4.4864	2.1364	4.4864	2.2585	4.8832	1.2818	3.2351	65.045	15969.999	16.267	4.822	2.869	2.045	1.434	-2.4	-2.427	-2.43
09:34:50	0.0014	95.000	ParticlePlay	2936.2480	4073.8027	0.0000	20.7229	82.2814	12.1164	63.4812	7.5994	29.7263	3.7845	15.5651	2.2890	7.0196	2.1974	4.3033	1.9227	4.5169	2.1364	4.9137	1.4649	3.1130	66.596	16047.245	56.767	15.962	4.120	2.289	1.618	-2.4	-2.427	-2.43
09:34:51	0.0014	95.000	ParticlePlay	2927.1951	4073.8027	0.0000	4.5780	83.6853	4.7000	63.5727	5.1578	29.6652	4.1812	15.6261	1.8922	7.0196	1.9227	4.1202	1.5870	4.5169	2.3195	4.7306	1.6481	3.2351	66.931	16129.068	33.785	1.648	2.014	1.984	1.831	-2.4	-2.427	-2.43
09:34:52	0.0014	95.000	ParticlePlay	2919.3667	4073.8027	0.0000	14.5274	83.0749	9.0949	63.3591	7.1416	29.4211	4.9747	15.7482	3.0520	6.8975	2.5331	4.1507	2.3805	4.5169	3.9676	4.7306	3.3877	3.2351	66.801	16191.451	19.380	2.045	3.113	1.618	1.648	-2.4	-2.427	-2.43
09:34:53	0.0014	95.000	ParticlePlay	2911.4697	4073.8027	0.0000	11.9943	83.3190	5.6156	63.4812	4.7611	29.3906	4.2117	15.6567	2.7468	6.5923	2.0753	4.2423	2.9604	4.5169	3.4487	4.8526	1.9227	3.2351	67.094	16240.680	9.522	7.111	4.456	4.181	2.594	-2.4	-2.427	-2.43
09:34:54	0.0014	95.000	ParticlePlay	2902.7068	4073.8027	0.0000	4.1812	84.1125	4.7916	63.4812	3.9676	29.3295	3.5403	15.5956	1.6481	6.5618	1.9533	4.2423	2.3195	4.4864	3.1435	4.9137	1.6175	3.2351	67.249	16258.198	7.294	1.831	1.679	2.014	1.831	-2.4	-2.427	-2.43
09:34:55	0.0014	95.000	ParticlePlay	2894.2090	4073.8027	0.0000	13.3677	84.6619	10.7430	63.3286	10.8040	29.6042	8.0267	15.6872	4.3033	6.6533	4.1202	4.3338	3.0520	4.5169	4.2117	4.9442	3.5708	3.2351	66.886	16253.589	5.188	5.768	4.456	2.991	2.045	-2.4	-2.427	-2.43
09:34:56	0.0014	95.000	ParticlePlay	2885.8960	4073.8027	0.0000	11.4449	84.1431	3.2351	63.1760	3.1435	30.5808	4.0591	15.7787	2.5331	6.6533	2.9604	4.4559	2.6552	4.6085	2.9909	5.0052	1.6481	3.1435	66.935	16252.490	27.071	9.614	6.562	4.456	2.197	-2.4	-2.427	-2.43
09:34:57	0.0014	95.000	ParticlePlay	2877.4822	4073.8027	0.0000	10.8650	83.5022	3.0825	63.1760	3.7539	30.6114	2.9299	15.7787	2.2890	6.5923	1.4039	4.4254	2.1974	4.6390	3.6624	4.9747	2.7163	3.1435	67.008	16272.848	10.560	1.801	2.960	1.831	2.045	-2.4	-2.427	-2.43
09:34:58	0.0014	95.000	ParticlePlay	2869.2419	4073.8027	0.0000	8.3014	83.7463	3.4182	63.4812	3.2046	31.0386	2.9604	15.8398	1.6786	6.5923	2.5637	4.4254	2.5637	4.6390	2.7468	4.9747	1.6175	3.2351	67.337	16328.424	8.729	3.113	2.411	1.831	2.014	-2.4	-2.427	-2.43
09:34:59	0.0014	95.000	ParticlePlay	2860.3147	4073.8027	0.0000	7.0501	83.3190	6.2260	62.6876	3.9981	30.3367	3.9371	15.8398	2.2890	6.5007	2.5637	4.4254	2.1669	4.6695	2.5331	4.9442	2.0143	3.2351	67.415	16413.330	3.937	0.885	1.038	1.892	1.984	-2.4	-2.427	-2.43
09:35:00	0.0014	95.000	ParticlePlay	2852.5037	4073.8027	0.0000	5.7988	81.9151	8.0877	61.5889	4.7000	29.6347	5.0663	15.7177	2.9909	6.5312	2.8078	4.3948	2.3805	4.6390	2.3195	4.9442	2.0143	3.1741	67.437	16494.727	6.836	4.029	3.540	2.350	2.777	-2.4	-2.427	-2.43
09:35:01	0.0014	95.000	ParticlePlay	2844.2271	4073.8027	0.0000	4.7306	82.0372	3.0215	61.5889	4.9442	29.4516	5.7072	15.7787	1.8617	6.5923	1.6175	4.4254	1.9533	4.6390	2.3500	4.9442	1.6786	3.2656	67.465	16580.303	9.827	2.564	2.777	1.495	2.045	-2.4	-2.427	-2.43
09:35:02	0.0014	95.000	ParticlePlay	2835.6243	4073.8027	0.0000	8.4845	82.4950	5.5241	62.1078	4.5780	28.5970	4.0286	15.6872	1.7091	6.5618	1.4039	4.3338	2.0448	4.5780	3.2961	4.9137	1.7091	3.1741	67.407	16646.379	3.113	0.885	1.282	1.129	1.862	-2.4	-2.427	-2.43
09:35:03	0.0014	95.000	ParticlePlay	2827.8550	4073.8027	0.0000	7.7520	83.0443	6.6533	62.7182	7.1416	28.2918	6.2566	15.6261	2.8689	6.6228	2.8689	4.3033	3.5403	4.6085	3.6319	4.8221	3.9371	3.2351	67.399	16704.824	11.109	8.149	4.914	5.341	3.449	-2.4	-2.427	-2.43
09:35:04	0.0014	95.000	ParticlePlay	2819.4202	4073.8027	0.0000	6.3786	83.0443	4.7306	62.9928	5.1578	28.4750	4.0897	15.5041	1.5565	6.6838	1.7396	4.2728	2.3500	4.5474	2.5942	4.8221	1.4955	3.1741	67.593	16746.393	8.881	1.038	2.350	1.740	1.770	-2.4	-2.427	-2.43
09:35:05	0.0014	95.000	ParticlePlay	2811.4297	4073.8027	0.0000	9.6748	83.2275	7.5689	63.9695	4.5169	27.9256	5.7377	15.3515	3.4487	6.6228	2.9604	4.2423	3.8455	4.4864	4.8526	4.8221	4.3338	3.1741	67.269	16770.900	3.662	1.373	1.923	1.404	1.801	-2.4	-2.427	-2.43
09:35:06	0.0014	95.000	ParticlePlay	2803.5081	4073.8027	0.0000	7.8131	83.3801	3.3572	61.0396	3.4487	26.7964	4.0897	15.5041	2.3805	6.7449	2.5637	4.2423	1.6481	4.5169	2.1059	4.8221	1.6175	3.1435	67.226	16789.059	14.619	4.212	1.984	2.869	1.953	-2.4	-2.427	-2.43
09:35:07	0.0014	95.000	ParticlePlay	2795.3040	4073.8027	0.0000	5.2799	80.9995	4.4559	57.8350	3.2656	25.4840	3.3877	15.5041	1.7701	6.7754	1.9533	4.2423	1.9533	4.5780	2.7468	4.6695	1.8922	3.2351	67.154	16805.266	4.120	0.946	1.160	1.190	1.892	-2.4	-2.427	-2.43
09:35:08	0.0014	95.000	ParticlePlay	2787.5977	4073.8027	0.0000	15.5651	78.8326	8.5761	55.0577	7.6605	24.8126	7.2332	15.3820	4.1812	6.8059	4.6390	4.3033	3.2656	4.5474	4.3033	4.8221	3.7539	3.2046	66.737	16827.148	16.450	9.797	6.440	6.257	3.357	-2.4	-2.427	-2.43
09:35:09	0.0014	95.000	ParticlePlay	2779.7197	4073.8027	0.0000	12.4521	75.7196	7.0501	52.0973	6.1955	23.9275	6.7144	15.2904	3.1130	6.7144	2.5637	4.3338	2.8994	4.5780	2.4111	4.8221	1.6786	3.2656	66.701	16863.895	17.854	9.736	5.402	4.670	2.594	-2.4	-2.427	-2.43
09:35:10	0.0014	95.000	ParticlePlay	2771.4966	4073.8027	0.0000	13.3982	73.7663	8.5150	48.8927	3.5098	23.7444	4.1812	14.9242	2.1974	6.5923	1.5870	4.3338	2.1974	4.4864	2.8383	4.8221	1.4039	3.2351	66.701	16909.186	19.533	4.731	3.052	2.228	1.434	-2.4	-2.427	-2.43
