Client Name:	9
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	27.01.2019	13:51:03
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
10:36:17	0.0001	95.000	ParticlePlay	182.5503	223.8722	0.0000	5.5851	13.7644	3.3267	8.3014	3.3877	6.0429	1.9227	4.8832	2.0143	3.7539	0.9461	3.6013	0.8546	3.4793	1.6175	4.0286	1.6175	3.5708	78.378	39659.980	1.465	1.129	0.824	1.007	0.580	-2.4	-2.417	-2.41
10:36:18	0.0001	95.000	ParticlePlay	185.8732	223.8722	0.0000	4.7916	13.7034	1.9533	8.3319	2.0448	5.9208	2.3500	4.8832	1.9533	3.7539	0.9461	3.6013	0.7325	3.4793	1.1903	4.0286	1.0682	3.4793	78.371	39704.387	4.181	1.557	0.916	1.007	0.519	-2.4	-2.417	-2.41
10:36:19	0.0001	95.000	ParticlePlay	188.9995	223.8722	0.0000	5.0358	13.5508	3.1435	8.1793	2.7163	5.7988	2.8689	4.8832	1.7396	3.7539	0.9461	3.4793	0.8851	3.5708	1.2208	4.0286	1.4344	3.4182	78.314	39751.449	4.731	1.038	1.648	1.068	0.580	-2.4	-2.417	-2.41
10:36:20	0.0001	95.000	ParticlePlay	192.3243	223.8722	0.0000	3.1435	13.3371	1.8617	8.1488	2.9604	5.8903	1.4955	4.8832	0.8546	3.7539	0.6714	3.5708	1.0377	3.5403	1.2513	4.0286	0.7935	3.3877	78.322	39799.578	4.120	1.373	0.885	0.824	0.519	-2.4	-2.417	-2.41
10:36:21	0.0001	95.000	ParticlePlay	195.5632	223.8722	0.0000	4.0286	13.4287	2.5942	8.1488	1.8312	5.8903	2.1364	4.8832	0.9156	3.6929	0.5799	3.5708	0.7020	3.6013	1.4955	4.0286	0.6714	3.3877	78.427	39845.539	5.555	0.916	0.427	0.458	0.427	-2.4	-2.417	-2.41
10:36:22	0.0001	95.000	ParticlePlay	198.7773	223.8722	0.0000	8.7897	13.4592	6.3481	8.2098	4.1202	5.9514	1.6786	4.8832	0.8851	3.7234	0.7325	3.5708	1.0072	3.6013	1.6481	4.0286	0.7325	3.4182	78.280	39888.422	3.113	1.312	0.946	0.671	0.458	-2.4	-2.417	-2.41
10:36:23	0.0001	95.000	ParticlePlay	202.0963	223.8722	0.0000	4.1202	13.6118	4.4864	8.5455	2.1364	5.9208	1.7396	4.8526	1.2208	3.7234	1.4344	3.5708	0.9156	3.4487	1.0377	3.9981	0.7325	3.4793	78.272	39923.883	7.020	1.557	0.794	1.068	0.458	-2.4	-2.417	-2.41
10:36:24	0.0001	95.000	ParticlePlay	205.3143	223.8722	0.0000	2.4111	13.5813	2.7468	8.5761	1.7701	6.0429	1.5565	4.8221	1.5260	3.6624	0.9461	3.5708	0.7020	3.4487	1.4649	3.9065	1.1598	3.3572	78.272	39947.934	2.075	0.855	1.282	0.763	0.458	-2.4	-2.417	-2.41
10:36:25	0.0001	95.000	ParticlePlay	208.6352	223.8722	0.0000	5.6462	13.4287	3.4793	8.7287	2.5942	6.0124	1.6175	4.8526	1.4344	3.6013	1.0377	3.5708	0.6714	3.4487	1.3124	3.8455	1.4649	3.3572	78.272	39962.402	6.775	0.946	0.610	1.068	0.519	-2.4	-2.417	-2.41
10:36:26	0.0001	95.000	ParticlePlay	211.8665	223.8722	0.0000	9.3391	13.7034	3.6929	8.8507	3.3572	6.0429	2.1974	4.8526	2.6552	3.6624	1.1903	3.5403	1.3124	3.4487	2.1669	3.8455	1.4955	3.3572	78.199	39970.703	4.853	1.251	0.549	0.855	0.610	-2.4	-2.417	-2.41
10:36:27	0.0001	95.000	ParticlePlay	215.0806	223.8722	0.0000	5.1578	13.9170	3.6013	8.8813	2.0143	5.8903	2.0448	4.8526	1.4649	3.7539	1.0072	3.5708	1.4955	3.4182	1.6175	3.7234	0.8240	3.2046	78.296	39979.887	3.266	1.526	1.190	1.160	0.458	-2.4	-2.417	-2.41
10:36:28	0.0001	95.000	ParticlePlay	218.4053	223.8722	0.0000	4.8221	13.8865	3.1130	8.6676	1.6175	5.8293	1.7701	4.6390	1.1903	3.7234	1.0072	3.4793	0.9461	3.4182	1.4344	3.7539	0.9766	3.1741	78.345	39993.684	4.120	0.977	0.641	0.519	0.427	-2.4	-2.417	-2.41
10:36:29	0.0001	95.000	ParticlePlay	221.5279	223.8722	0.0000	4.7611	13.7644	7.1416	8.6981	2.5026	5.8598	1.8312	4.5474	0.6104	3.7539	0.7630	3.3572	1.1598	3.3267	1.4955	3.8150	1.2513	3.1435	78.304	40013.156	5.249	0.794	0.610	0.275	0.397	-2.4	-2.417	-2.41
10:36:30	0.0001	95.000	ParticlePlay	150.8097	223.8722	0.0300	13.1540	14.1001	2.8994	8.7897	3.1130	5.8293	2.0448	4.5169	1.2818	3.7234	1.0377	3.2351	1.1292	3.3877	1.4649	3.6929	1.1903	3.1130	78.304	40047.063	3.784	1.740	1.068	0.458	0.458	-2.4	-2.417	-2.42
10:36:31	0.0001	95.000	ParticlePlay	127.9733	223.8722	0.0000	11.5060	14.7411	3.9676	8.6981	3.2351	5.8903	2.3195	4.5169	2.2279	3.7845	2.1974	3.2351	1.5260	3.3267	2.0448	3.6929	2.0143	3.1435	78.249	40092.598	7.020	1.618	1.221	0.732	0.458	-2.4	-2.417	-2.42
10:36:32	0.0001	95.000	ParticlePlay	131.2637	223.8722	0.0000	5.4325	14.9242	3.6013	8.9423	2.0448	5.8903	1.3124	4.5780	0.7020	3.7845	1.2513	3.2656	1.3734	3.3877	1.8617	3.6929	1.0987	3.2046	78.273	40159.773	5.249	1.709	0.824	0.549	0.610	-2.4	-2.417	-2.42
10:36:33	0.0001	95.000	ParticlePlay	134.5083	223.8722	0.0000	4.3033	14.9242	1.8922	8.9423	1.6786	5.8598	1.5870	4.5474	1.0072	3.7845	1.4039	3.2961	0.9156	3.3877	2.0143	3.6319	1.3124	3.2046	78.314	40229.145	3.113	1.129	1.160	0.549	0.549	-2.4	-2.417	-2.42
10:36:34	0.0001	95.000	ParticlePlay	137.5317	223.8722	0.0000	7.6910	14.8021	7.7215	9.2170	6.4702	5.9514	2.9299	4.5474	2.0448	3.7845	1.6481	3.2961	1.8922	3.2961	2.2585	3.6624	1.5260	3.1741	78.064	40285.391	3.662	1.373	1.160	0.671	0.610	-2.4	-2.417	-2.41
10:36:35	0.0001	95.000	ParticlePlay	140.4998	223.8722	0.0000	26.9490	15.4735	12.8794	9.4917	4.7000	6.1955	3.5708	4.5474	3.1130	3.8150	4.0897	3.3572	2.1974	3.3267	2.1669	3.7845	1.8922	3.2351	77.438	40339.871	30.276	7.142	3.479	3.052	1.434	-2.4	-2.417	-2.41
10:36:36	0.0001	95.000	ParticlePlay	143.2656	223.8722	0.0000	26.7353	15.8703	9.2170	9.6443	5.1578	6.1345	3.5098	4.6390	1.8922	3.8150	3.2961	3.5098	2.3500	3.3877	2.4721	3.8455	1.2818	3.3877	76.999	40406.617	28.048	2.899	1.160	1.923	0.794	-2.4	-2.417	-2.41
10:36:37	0.0001	95.000	ParticlePlay	146.2680	223.8722	0.0000	9.8884	16.1450	3.8760	9.6748	3.3572	6.1955	2.4721	4.6695	2.1059	3.8455	2.8994	3.7539	1.8617	3.4793	2.1974	3.8150	1.7396	3.3877	76.896	40486.914	17.579	1.465	1.679	1.465	0.824	-2.4	-2.417	-2.41
10:36:38	0.0001	95.000	ParticlePlay	149.3200	223.8722	0.0000	6.3786	16.0839	2.7468	9.4917	2.4111	6.1650	1.8617	4.5780	1.3429	3.8150	1.4039	3.8150	1.4039	3.4182	1.7396	3.8760	1.4955	3.2351	76.896	40577.742	7.386	1.343	0.916	1.099	0.732	-2.4	-2.417	-2.41
10:36:39	0.0001	95.000	ParticlePlay	152.6466	223.8722	0.0000	10.6514	15.8703	4.8526	9.3085	4.2728	6.1955	2.7163	4.5780	1.6175	3.8150	1.6175	3.8150	1.4955	3.2046	2.0753	3.6319	1.2818	3.1130	76.824	40650.805	4.334	1.251	1.099	1.099	0.610	-2.4	-2.417	-2.41
10:36:40	0.0001	95.000	ParticlePlay	155.8798	223.8722	0.0000	21.3028	15.9924	4.7916	9.5222	2.8078	6.0734	1.9227	4.5474	1.5565	3.7539	2.1364	3.8760	1.3734	3.1130	1.5565	3.6624	1.1598	3.0520	76.944	40702.230	11.567	2.899	1.099	1.618	0.763	-2.4	-2.417	-2.41
10:36:41	0.0001	95.000	ParticlePlay	159.1664	223.8722	0.0000	19.2580	16.4807	10.8040	9.6137	5.6767	6.1040	1.9533	4.5474	0.9766	3.7845	1.7091	3.8760	1.2818	3.0825	1.9533	3.6013	1.0072	2.9299	76.647	40756.066	16.053	1.923	0.885	1.282	0.732	-2.4	-2.417	-2.41
10:36:42	0.0001	95.000	ParticlePlay	162.5331	223.8722	0.0000	12.8183	16.7859	7.5689	9.6748	4.2728	6.1650	1.8312	4.5169	1.1903	3.8150	1.4344	3.7234	1.2208	3.0520	1.6175	3.4487	1.2513	2.8994	76.478	40814.941	14.833	2.625	1.282	0.794	0.641	-2.4	-2.417	-2.41
10:36:43	0.0001	95.000	ParticlePlay	165.8274	223.8722	0.0000	7.7215	17.6404	4.7306	9.7053	4.6085	6.2260	2.6857	4.4559	2.8994	3.9371	2.7468	3.8760	1.7396	2.8994	2.1669	3.3267	1.2818	2.7468	76.304	40872.043	13.062	1.434	0.885	1.709	0.732	-2.4	-2.417	-2.41
10:36:44	0.0001	95.000	ParticlePlay	168.9881	223.8722	0.0000	6.4397	17.5184	7.8741	10.0105	4.5780	6.3176	3.2961	4.5780	2.4111	3.9371	1.9533	3.7539	2.7163	2.8994	2.1974	3.3267	1.7091	2.6552	76.074	40923.684	11.048	2.411	1.740	1.984	1.129	-2.4	-2.417	-2.41
10:36:45	0.0001	95.000	ParticlePlay	171.9828	223.8722	0.0000	13.5508	17.0911	11.1397	9.9800	6.1955	6.3481	2.8689	4.6085	2.0753	3.9371	1.6786	3.6319	0.9766	2.9604	1.9838	3.3267	1.6481	2.6552	75.724	40984.082	13.001	3.907	0.855	1.618	0.977	-2.4	-2.417	-2.41
10:36:46	0.0001	95.000	ParticlePlay	175.2542	223.8722	0.0000	17.1826	17.3352	8.4845	10.1631	4.0591	6.5312	3.2046	4.6390	1.8007	3.9371	2.6552	3.6319	1.7701	2.8994	2.4721	3.3267	1.8007	2.7163	75.668	41029.160	10.438	2.167	0.824	1.190	0.794	-2.4	-2.417	-2.42
10:36:47	0.0001	95.000	ParticlePlay	178.7430	223.8722	0.0000	19.3495	17.7320	6.4397	10.3767	4.2117	6.6533	3.1130	4.7611	1.5565	3.9676	1.9227	3.7539	2.3805	2.9604	3.6013	3.4487	2.6857	2.8383	75.278	41050.828	7.691	1.373	1.190	1.221	1.282	-2.4	-2.418	-2.42
10:36:48	0.0001	95.000	ParticlePlay	181.8426	223.8722	0.0000	12.8488	17.9456	5.9819	10.7124	5.7072	6.8975	3.6929	4.8832	2.8994	3.9676	1.9838	3.7539	2.8689	2.9299	4.9137	3.4487	3.2656	2.8078	74.689	41051.715	8.973	2.228	1.495	1.740	1.831	-2.4	-2.417	-2.42
10:36:49	0.0001	95.000	ParticlePlay	184.7554	223.8722	0.0000	27.1321	18.9223	12.4216	10.9871	7.7215	7.1111	3.3877	4.9137	2.0448	3.9981	1.2513	3.7539	2.4111	3.0825	2.2585	3.4793	2.1974	2.9299	74.159	41041.855	10.438	3.479	1.251	1.221	1.770	-2.4	-2.417	-2.41
10:36:50	0.0001	95.000	ParticlePlay	187.9866	223.8722	0.0000	6.3176	19.4411	8.0267	11.4754	3.9981	7.2332	1.9227	4.9442	1.2818	3.9981	1.0072	3.7539	1.5260	3.1435	2.6857	3.6319	2.1364	3.0215	73.996	41012.984	9.522	1.801	0.794	0.916	1.129	-2.4	-2.417	-2.41
10:36:51	0.0001	95.000	ParticlePlay	191.2160	223.8722	0.0000	9.9495	20.2346	7.8436	11.7196	5.0052	7.4773	2.6552	5.0052	1.9227	3.9371	1.3124	3.6319	1.8617	3.0215	1.8617	3.5708	2.0753	2.9909	74.013	40955.852	6.470	1.679	0.916	1.282	1.221	-2.4	-2.417	-2.41
10:36:52	0.0001	95.000	ParticlePlay	194.5484	223.8722	0.0000	14.6190	21.6996	7.9657	11.8417	4.3948	7.6605	2.5026	5.1578	2.1669	3.9981	2.3805	3.6624	2.1669	3.0825	2.0753	3.5098	1.7091	3.0520	73.881	40876.438	7.844	1.557	0.732	1.465	1.160	-2.4	-2.417	-2.41
10:36:53	0.0001	95.000	ParticlePlay	197.7950	223.8722	0.0000	15.2599	23.4697	6.3481	12.3910	4.2423	7.6299	1.9227	5.0968	1.8007	4.0897	1.5565	3.6624	1.4955	3.1435	2.4416	3.6013	2.1669	3.0520	73.780	40796.355	5.494	1.679	0.946	1.404	0.885	-2.4	-2.417	-2.41
10:36:54	0.0001	95.000	ParticlePlay	201.0129	223.8722	0.0000	18.0982	24.2327	10.5293	12.8488	5.0968	7.6605	1.8312	4.9442	1.4039	4.0897	2.2279	3.6929	1.1903	2.9909	1.9533	3.6929	2.2890	3.1130	73.586	40744.469	16.420	2.655	1.068	1.831	1.221	-2.4	-2.417	-2.41
10:36:55	0.0001	95.000	ParticlePlay	204.3376	223.8722	0.0000	12.3910	26.1555	7.8436	13.2761	5.0052	7.8741	2.0448	5.0358	1.5260	4.0591	1.4649	3.7234	1.3429	2.9909	2.3195	3.6013	2.2279	3.1741	73.438	40721.488	8.881	2.350	0.794	1.099	1.038	-2.4	-2.417	-2.41
10:36:56	0.0001	95.000	ParticlePlay	207.5536	223.8722	0.0000	7.0806	26.9795	4.1202	13.5813	4.7000	7.9351	1.9533	4.9137	1.3734	3.8760	2.0448	3.6624	1.8007	2.9909	2.8383	3.7234	2.2890	3.1741	73.278	40712.762	5.341	1.801	0.763	1.221	1.129	-2.4	-2.417	-2.41
10:36:57	0.0001	95.000	ParticlePlay	210.7620	223.8722	0.0000	4.3033	27.0405	2.8383	13.4897	2.1364	8.0267	2.1059	4.8221	2.8994	3.9371	2.5637	3.5708	2.2890	3.1435	1.7091	3.7539	1.5260	3.2961	73.112	40702.016	4.425	1.068	1.373	1.068	0.946	-2.4	-2.417	-2.41
10:36:58	0.0001	95.000	ParticlePlay	213.9666	223.8722	0.0000	3.5403	27.0405	2.4111	13.6423	2.5637	7.9962	1.9838	4.7306	1.0377	3.9065	0.9461	3.6624	1.0987	3.0215	2.2279	3.7539	2.6247	3.3572	73.059	40685.383	5.555	1.495	0.885	1.007	1.068	-2.4	-2.417	-2.41
10:36:59	0.0001	95.000	ParticlePlay	217.2856	223.8722	0.0000	1.8617	27.1321	3.0825	13.5813	2.5026	8.0267	1.4955	4.6085	1.4039	3.8455	1.2513	3.5708	1.5260	2.9909	1.7701	3.7539	1.4344	3.3267	73.059	40667.652	3.266	1.618	0.794	0.885	0.794	-2.4	-2.417	-2.41
10:37:00	0.0001	95.000	ParticlePlay	220.4921	223.8722	0.0000	10.1631	27.1626	6.2260	13.7949	4.6695	7.9962	2.7773	4.7306	1.2818	3.8760	1.5565	3.6319	1.1598	2.9909	1.6481	3.7539	1.5870	3.3877	73.005	40655.840	3.479	2.014	1.618	0.916	0.885	-2.4	-2.417	-2.42
10:37:01	0.0001	95.000	ParticlePlay	181.9342	223.8722	0.0300	7.5994	27.7425	3.0825	13.5813	2.4111	7.9351	1.8007	4.7306	2.2890	3.9065	2.2585	3.6624	1.3429	2.9909	1.6786	3.7845	1.1598	3.3877	72.982	40652.574	6.012	1.221	0.946	1.404	1.007	-2.4	-2.418	-2.42
10:37:02	0.0001	95.000	ParticlePlay	127.3000	223.8722	0.0000	5.1884	27.7425	3.0825	13.4287	2.7773	7.9351	2.2279	4.7916	1.6786	3.9676	1.6175	3.6929	1.8007	2.9909	2.0753	3.8150	0.7935	3.4793	72.937	40653.430	6.104	1.129	1.282	0.916	0.641	-2.4	-2.418	-2.42
10:37:03	0.0001	95.000	ParticlePlay	130.5675	223.8722	0.0000	2.2279	27.8646	1.9533	13.4287	2.4111	8.1793	2.1974	4.7000	1.2513	3.9981	2.0448	3.7845	1.3429	2.9909	1.9227	3.7539	1.1598	3.5098	72.937	40656.055	6.257	2.625	1.129	1.770	0.824	-2.4	-2.418	-2.42
10:37:04	0.0001	95.000	ParticlePlay	133.4154	223.8722	0.0000	1.9533	28.2003	2.5026	13.4592	2.0143	8.1793	2.3195	4.7611	1.6175	3.9981	2.6247	3.8455	1.4649	2.9909	1.5260	3.7539	1.5565	3.4182	72.930	40657.609	3.815	0.732	0.671	1.343	0.610	-2.4	-2.417	-2.42
10:37:05	0.0001	95.000	ParticlePlay	136.3891	223.8722	0.0000	3.5098	28.4750	3.3877	13.3066	3.7234	8.1183	2.1974	4.7611	1.8617	4.0591	1.3124	3.7845	1.3124	2.9299	1.8007	3.7539	1.3429	3.3877	73.043	40656.512	4.944	0.794	0.885	0.977	0.763	-2.4	-2.418	-2.42
10:37:06	0.0001	95.000	ParticlePlay	139.5289	223.8722	0.0000	3.4182	28.5970	4.2423	13.0625	2.7468	8.1793	2.5637	4.8221	1.5565	4.1202	1.3734	3.6929	1.9227	2.9299	2.2890	3.7539	1.1598	3.3877	73.067	40653.430	5.036	2.350	1.557	1.190	0.732	-2.4	-2.418	-2.42
10:37:07	0.0001	95.000	ParticlePlay	142.6342	223.8722	0.0000	8.9118	28.5055	6.2871	13.0014	4.7000	8.1793	2.7163	4.8221	1.6786	4.0286	2.1059	3.6929	2.5026	3.1130	1.7396	3.7845	1.5260	3.3877	72.992	40655.629	9.370	2.228	1.557	1.068	0.855	-2.4	-2.417	-2.42
10:37:08	0.0001	95.000	ParticlePlay	145.9247	223.8722	0.0000	9.7053	28.2613	6.8670	12.9404	3.8455	8.2709	2.1364	4.8221	1.5870	3.9676	2.4721	3.7845	1.9533	3.0825	2.5026	3.8760	1.4649	3.5708	73.109	40669.637	6.531	1.770	0.855	1.221	0.824	-2.4	-2.417	-2.42
10:37:09	0.0001	95.000	ParticlePlay	149.2170	223.8722	0.0000	5.4020	28.8717	5.2799	13.0320	2.9299	8.3014	2.2585	4.9747	1.0377	4.0286	1.0377	3.8760	1.3124	3.1741	1.3429	3.9065	0.7630	3.4793	73.489	40691.520	5.799	1.251	1.343	0.916	0.549	-2.4	-2.417	-2.42
10:37:10	0.0001	95.000	ParticlePlay	152.2995	223.8722	0.0000	12.7573	30.0010	8.3929	13.2456	5.8903	8.5761	2.7163	4.8221	1.1903	4.0286	0.8240	3.8760	1.2818	3.1741	1.9533	3.9065	1.2818	3.5098	73.620	40706.625	9.186	1.953	0.488	0.671	0.671	-2.4	-2.417	-2.42
10:37:11	0.0001	95.000	ParticlePlay	155.4793	223.8722	0.0000	18.3119	30.4893	7.5079	13.9475	5.4936	8.7592	2.9299	4.9747	1.4649	4.0591	1.3734	3.8760	1.9838	3.2351	2.1059	3.9676	2.2279	3.4793	73.653	40710.563	7.294	1.709	0.946	0.824	0.610	-2.4	-2.417	-2.42
10:37:12	0.0001	95.000	ParticlePlay	158.7086	223.8722	0.0000	26.9795	31.9542	10.7124	14.4664	4.7000	8.9423	2.2585	5.1273	1.5870	4.1507	2.4416	4.0286	1.8312	3.3267	2.3195	3.9371	1.7396	3.6624	73.624	40704.215	6.470	2.381	1.099	2.197	0.977	-2.4	-2.418	-2.42
10:37:13	0.0001	95.000	ParticlePlay	161.8541	223.8722	0.0000	18.5866	33.2055	8.2403	15.5346	3.3572	9.1254	2.1059	5.0663	1.2208	4.0897	1.5565	3.9065	1.1292	3.3267	1.8312	3.8455	1.2818	3.6013	73.624	40686.484	9.217	1.862	1.312	1.190	0.855	-2.4	-2.417	-2.41
10:37:14	0.0001	95.000	ParticlePlay	165.0300	223.8722	0.0000	27.1626	34.6094	9.8274	15.8398	3.6013	9.1865	1.8007	5.0358	0.8546	4.1202	0.8851	4.0286	0.8851	3.3267	1.5565	3.8455	1.4955	3.5708	73.725	40656.941	15.443	1.648	0.916	0.763	0.641	-2.4	-2.417	-2.41
10:37:15	0.0001	95.000	ParticlePlay	168.2976	223.8722	0.0000	32.0458	36.6848	9.4917	16.4807	3.6319	9.1254	2.0753	5.1273	1.8617	4.1507	1.2818	4.0286	1.4955	3.3267	2.1974	3.8455	1.3429	3.5098	73.717	40622.574	17.335	1.923	0.977	1.099	0.824	-2.4	-2.417	-2.42
10:37:16	0.0001	95.000	ParticlePlay	171.4793	223.8722	0.0000	19.7463	38.9738	4.7000	16.8469	1.7396	9.2475	0.9156	5.1273	1.0682	4.0897	1.2818	4.0286	2.6552	3.4182	3.0520	3.9981	1.9533	3.4793	73.649	40595.898	12.086	1.221	0.824	1.068	1.038	-2.4	-2.418	-2.42
10:37:17	0.0001	95.000	ParticlePlay	174.6743	223.8722	0.0000	8.0877	39.2790	6.0429	17.2132	3.8455	9.4001	3.3267	5.2189	1.6481	3.9981	1.2818	4.0286	2.6552	3.5403	3.5708	4.1507	2.4721	3.5708	73.405	40595.227	5.310	1.312	0.885	1.160	1.068	-2.4	-2.418	-2.42
10:37:18	0.0001	95.000	ParticlePlay	177.8426	223.8722	0.0000	9.1865	39.3095	6.8975	17.3352	3.2046	9.5527	3.4182	5.2799	1.4955	3.9981	1.1598	4.0286	1.2208	3.5708	2.5026	4.1202	2.0143	3.6624	73.405	40628.922	3.937	1.190	1.679	1.129	1.129	-2.4	-2.418	-2.42
10:37:19	0.0001	95.000	ParticlePlay	181.1159	223.8722	0.0000	28.9938	41.1407	10.4683	18.0677	3.5098	9.6748	3.2046	5.3410	2.6857	4.0591	1.6175	3.9065	1.4955	3.5098	1.6786	4.2728	1.8007	3.7539	73.382	40682.332	9.583	2.106	1.312	1.618	0.885	-2.4	-2.417	-2.42
10:37:20	0.0001	95.000	ParticlePlay	184.3033	223.8722	0.0000	11.3534	41.4764	6.3176	18.1593	4.8221	10.0715	2.4111	5.3410	2.9299	4.2117	2.2890	4.0591	1.2818	3.5098	2.2279	4.1507	1.3734	3.7234	73.374	40733.543	7.844	1.709	1.007	1.831	0.794	-2.4	-2.417	-2.42
10:37:21	0.0001	95.000	ParticlePlay	187.4907	223.8722	0.0000	10.8650	40.4387	4.2423	18.0677	2.5331	10.0715	1.6481	5.3104	1.5260	4.2728	1.6786	4.0897	2.0753	3.6624	2.4111	4.1507	1.8617	3.7539	73.420	40781.676	6.989	1.770	1.129	1.618	0.763	-2.4	-2.418	-2.42
10:37:22	0.0001	95.000	ParticlePlay	190.6838	223.8722	0.0000	12.1469	40.4082	6.3786	18.1288	4.3948	10.1631	1.9838	5.3104	1.6175	4.2117	1.1903	4.0897	1.4039	3.6624	1.9227	4.0591	1.5565	3.7539	73.389	40828.523	9.125	1.465	0.610	1.099	0.732	-2.4	-2.418	-2.42
10:37:23	0.0001	95.000	ParticlePlay	193.6156	223.8722	0.0000	8.5150	40.7439	4.4864	18.0982	4.1202	10.1326	3.8760	5.4020	2.5942	4.1507	2.2890	4.1812	1.8922	3.8150	2.0753	4.1812	1.7091	3.7539	73.382	40873.141	4.273	1.312	1.282	1.282	0.732	-2.4	-2.417	-2.42
10:37:24	0.0001	95.000	ParticlePlay	196.5265	223.8722	0.0000	5.6462	40.7134	6.8059	18.2814	3.3267	10.1631	2.8689	5.4630	2.9604	4.2117	1.2208	4.1812	1.5260	3.8150	1.7701	4.1812	1.3124	3.6624	73.305	40918.434	5.799	1.495	1.068	1.129	0.671	-2.4	-2.417	-2.42
10:37:25	0.0001	95.000	ParticlePlay	199.8092	223.8722	0.0000	13.8255	40.8355	8.6676	18.4034	5.3104	10.2852	2.5026	5.4020	2.2279	4.3643	1.3429	4.1202	0.9156	3.6929	1.0682	4.1812	1.0987	3.7539	73.358	40962.656	6.684	2.716	1.282	1.099	0.732	-2.4	-2.418	-2.42
10:37:26	0.0001	95.000	ParticlePlay	202.9623	223.8722	0.0000	11.4449	40.8355	3.1741	18.7086	2.7773	10.2241	2.1974	5.4020	0.9156	4.3643	1.1903	4.1202	0.9461	3.7845	2.0143	4.1812	1.8007	3.7845	73.480	40993.055	6.165	1.465	1.160	0.732	0.458	-2.4	-2.420	-2.42
10:37:27	0.0001	95.000	ParticlePlay	206.1192	223.8722	0.0000	5.3410	40.5303	5.4325	18.2814	2.1974	10.1936	1.3734	5.4936	1.1292	4.2728	0.8240	4.1202	1.3124	3.8150	1.7396	4.1812	1.8617	3.7845	73.480	40991.102	5.799	1.373	0.732	0.580	0.641	-2.4	-2.419	-2.42
10:37:28	0.0001	95.000	ParticlePlay	209.2780	223.8722	0.0000	2.8994	40.5303	3.0825	18.2508	2.2890	10.1936	1.2513	5.4936	1.1292	4.2728	1.2818	4.1202	1.1903	3.8150	1.0072	4.1812	1.0072	3.7845	73.480	40952.156	5.158	1.038	0.610	0.549	0.641	-2.4	-2.419	-2.42
10:37:29	0.0001	95.000	ParticlePlay	212.1202	223.8722	0.0000	9.4001	40.9270	8.8507	18.4645	4.6085	10.2852	3.5403	5.4630	1.8617	4.2728	2.4111	4.1202	1.7091	3.8455	2.2279	4.2117	1.9838	3.7845	73.427	40902.043	4.639	1.801	0.794	1.343	0.732	-2.4	-2.419	-2.42
10:37:30	0.0001	95.000	ParticlePlay	215.2694	223.8722	0.0000	12.9404	39.9504	5.7988	18.6781	5.3104	10.4988	2.4416	5.4936	1.4955	4.2117	1.4344	4.1507	1.7396	3.8455	2.6247	4.2117	1.6175	3.8150	73.450	40858.707	6.562	1.740	0.824	1.282	0.855	-2.4	-2.419	-2.42
10:37:31	0.0001	95.000	ParticlePlay	218.1707	223.8722	0.0000	7.1416	39.4316	8.7592	18.4645	7.2332	11.6586	3.0520	5.4936	1.7091	4.2117	1.9533	4.1812	3.7234	3.9676	4.8526	4.3033	4.8526	3.9371	73.039	40849.734	5.555	2.258	0.946	1.068	2.533	-2.4	-2.419	-2.42
10:37:32	0.0001	95.000	ParticlePlay	221.3639	223.8722	0.0000	8.2403	39.2179	5.6156	18.5560	4.0286	11.5670	2.2585	5.4630	1.8617	4.1507	2.5637	4.1812	1.9838	4.0897	3.9676	4.4864	3.0520	3.9371	72.978	40896.551	3.357	2.747	1.068	1.557	2.350	-2.4	-2.419	-2.42
10:37:33	0.0001	95.000	ParticlePlay	157.0606	223.8722	0.0300	7.4468	38.8517	5.7377	18.8612	3.4487	11.5060	2.5331	5.4020	2.3500	4.1812	2.3500	4.2423	1.7701	4.0591	2.9299	4.5474	2.1669	3.9981	72.948	40990.672	5.097	1.984	1.038	1.465	1.465	-2.4	-2.419	-2.42
10:37:34	0.0001	95.000	ParticlePlay	128.1221	223.8722	0.0000	10.4988	38.6075	5.3104	18.9528	4.7306	11.7196	2.3500	5.4020	1.4955	4.1507	1.9533	4.2117	1.8617	4.0591	2.5637	4.6695	2.0143	3.9981	72.948	41103.352	7.691	1.740	1.618	1.831	1.434	-2.4	-2.417	-2.42
