Client Name:	9
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
09:40:51	0.0001	95.000	ParticlePlay	80.7496	269.1540	0.0000	9.3085	18.8612	8.8202	10.8956	5.2494	8.8507	1.9838	5.5851	1.4649	3.9371	1.6786	3.0215	1.4039	3.0215	1.8922	2.9299	1.5260	2.3500	85.734	3056.588	2.503	0.855	0.977	0.977	0.641	-2.4	-2.415	-2.41
09:40:52	0.0001	95.000	ParticlePlay	80.4216	269.1540	0.0000	7.0501	19.1359	2.2890	11.0482	1.8922	8.8507	1.7701	5.5241	1.8617	3.9676	1.4649	3.1435	1.3429	2.9909	1.0072	3.0215	0.8240	2.3500	85.734	3069.040	3.632	0.885	0.946	1.831	0.549	-2.4	-2.415	-2.41
09:40:53	0.0001	95.000	ParticlePlay	80.1049	269.1540	0.0000	6.9280	18.5560	4.4864	11.0176	3.1741	8.6981	1.6175	5.5241	1.0987	3.8150	1.2818	3.1130	1.8617	3.0520	1.5565	3.0215	0.9156	2.4721	85.734	3093.547	3.937	1.068	0.916	0.916	0.580	-2.4	-2.415	-2.41
09:40:54	0.0001	95.000	ParticlePlay	79.7940	269.1540	0.0000	12.7878	18.8307	7.6605	11.2008	5.2494	8.8507	1.9227	5.5851	1.3429	3.7845	1.0682	3.0520	1.9838	3.0520	1.8312	3.0215	1.0987	2.4721	85.628	3125.074	3.357	1.068	0.732	0.702	0.580	-2.4	-2.415	-2.41
09:40:55	0.0001	95.000	ParticlePlay	79.4850	269.1540	0.0000	9.1865	19.3190	6.0734	11.4144	3.0520	8.8813	1.8617	5.4936	1.4039	3.6929	1.5260	2.8689	2.3500	2.9909	1.7701	3.0215	1.0682	2.3500	85.558	3154.831	3.784	1.038	0.549	1.129	0.610	-2.4	-2.415	-2.41
09:40:56	0.0001	95.000	ParticlePlay	79.1760	269.1540	0.0000	3.1435	18.6781	2.8994	11.2008	3.4793	8.6981	1.6786	5.4630	1.2818	3.8455	1.2208	2.8689	1.7701	3.0825	2.0143	3.0215	1.2818	2.3195	85.654	3173.417	5.341	0.824	1.038	0.671	0.458	-2.4	-2.415	-2.41
09:40:57	0.0001	95.000	ParticlePlay	78.8593	269.1540	0.0000	6.8670	18.6476	7.1111	11.2618	4.3643	9.0644	2.0448	5.5851	1.4344	3.8455	1.5565	2.9604	1.4344	3.0825	2.1059	2.9909	1.7091	2.4416	85.593	3177.599	2.899	0.916	1.465	0.977	0.794	-2.4	-2.415	-2.41
09:40:58	0.0001	95.000	ParticlePlay	78.5579	269.1540	0.0000	9.2475	18.8307	3.1435	11.2618	3.3267	8.9423	3.7845	5.5241	1.5565	3.8760	1.8617	3.0215	2.0143	3.0825	2.0143	3.0520	0.8851	2.3500	85.498	3167.954	2.503	1.801	2.228	2.838	0.794	-2.4	-2.415	-2.41
09:40:59	0.0001	95.000	ParticlePlay	78.2547	269.1540	0.0000	7.1416	19.1664	5.7377	11.4449	2.6552	8.9728	2.5331	5.5851	1.7396	3.8150	1.7091	3.1435	1.5870	3.2046	1.5565	3.0520	0.9156	2.3500	85.472	3148.269	3.357	1.831	2.869	2.442	0.732	-2.4	-2.415	-2.41
09:41:00	0.0001	95.000	ParticlePlay	77.9456	269.1540	0.0000	4.1507	19.0443	7.2942	11.5365	4.5780	8.9118	2.4416	5.4630	1.5260	3.8455	1.9838	3.1741	1.4955	3.1130	1.2513	3.0520	0.9156	2.3500	85.472	3123.975	5.768	1.068	1.770	1.648	0.641	-2.4	-2.415	-2.41
09:41:01	0.0001	95.000	ParticlePlay	77.6538	269.1540	0.0000	12.6962	19.0749	6.2566	11.9943	5.4936	9.2475	2.1974	5.4630	1.2208	3.8455	0.9461	3.1741	1.5260	3.1435	1.7396	3.0520	1.3124	2.3500	85.454	3099.254	3.205	0.946	1.007	0.794	0.641	-2.4	-2.415	-2.41
09:41:02	0.0001	95.000	ParticlePlay	77.3619	269.1540	0.0000	9.1559	19.5937	4.7000	11.9943	3.1435	9.0949	2.2279	5.3715	1.6786	3.8455	1.3429	3.0825	1.1598	3.2351	1.7091	3.1741	1.3734	2.4416	85.454	3073.862	1.984	0.794	0.763	2.289	1.282	-2.4	-2.415	-2.41
09:41:03	0.0001	95.000	ParticlePlay	77.0701	269.1540	0.0000	8.1183	19.5327	6.0429	12.1469	3.4793	8.9118	1.5870	5.3104	2.1974	3.9676	1.2818	3.0825	1.0682	3.2351	1.5870	3.0520	0.9461	2.3500	85.445	3048.683	4.853	1.251	0.824	1.007	0.794	-2.4	-2.415	-2.41
09:41:04	0.0001	95.000	ParticlePlay	76.7725	269.1540	0.0000	8.3014	19.6853	5.1578	11.7196	3.7234	8.7897	2.8078	5.3715	2.2585	3.9981	1.4649	3.0825	1.3124	3.2351	1.5260	3.0215	0.9156	2.5026	85.497	3027.472	5.249	0.977	1.801	0.946	0.855	-2.4	-2.415	-2.41
09:41:05	0.0001	95.000	ParticlePlay	76.4654	269.1540	0.0000	4.9137	19.5021	6.3481	11.8722	3.7845	8.8507	2.4111	5.4325	1.6175	4.1202	1.0682	3.0825	1.0682	3.1741	1.6175	3.0520	0.9156	2.4111	85.463	3014.562	2.503	1.770	4.486	2.625	0.855	-2.4	-2.415	-2.41
09:41:06	0.0001	95.000	ParticlePlay	76.1640	269.1540	0.0000	15.0157	19.9294	8.3014	11.7501	4.2117	9.1559	2.4721	5.4020	1.0987	4.1202	1.2513	2.9299	1.4649	3.1741	2.1059	3.1741	1.5870	2.4111	85.392	3013.890	1.923	0.549	0.824	1.160	0.794	-2.4	-2.415	-2.41
09:41:07	0.0001	95.000	ParticlePlay	75.8588	269.1540	0.0000	6.2260	19.3190	4.7611	11.5060	4.5169	9.0339	1.8007	5.3104	1.4955	4.1202	1.3124	2.9604	1.2818	3.0825	1.8617	3.0825	1.3429	2.4111	85.532	3026.159	6.867	1.648	1.312	1.770	0.763	-2.4	-2.415	-2.41
09:41:08	0.0001	95.000	ParticlePlay	75.5441	269.1540	0.0000	10.0410	19.4411	5.0358	11.3839	3.2961	9.1559	1.6481	5.3715	1.4344	4.0286	1.1598	2.9299	1.6786	3.1130	1.4649	3.0825	1.2818	2.3805	85.882	3048.927	3.174	1.129	0.702	0.794	0.732	-2.4	-2.415	-2.41
09:41:09	0.0001	95.000	ParticlePlay	75.2408	269.1540	0.0000	4.8221	19.8684	4.7306	11.5975	1.8922	9.0644	1.8922	5.3715	0.9461	4.0286	0.9461	2.9299	1.0377	3.1130	1.5260	3.0825	1.0072	2.3805	85.935	3076.273	3.479	0.794	0.916	0.824	0.580	-2.4	-2.415	-2.41
09:41:10	0.0001	95.000	ParticlePlay	74.9433	269.1540	0.0000	4.3033	19.4106	2.0143	11.3534	2.3195	9.1865	1.9838	5.3715	1.4955	4.0286	1.2513	2.9299	1.4344	3.1130	1.3734	3.1741	0.9156	2.3805	86.032	3099.895	3.815	1.526	1.648	1.495	0.610	-2.4	-2.415	-2.41
09:41:11	0.0001	95.000	ParticlePlay	74.6381	269.1540	0.0000	3.9676	19.2580	5.2494	11.2313	3.9371	9.2170	2.6552	5.4020	1.8312	4.0591	1.0072	2.8383	1.0682	3.1130	1.6786	3.1130	1.0072	2.3805	86.058	3113.019	1.434	0.855	0.732	0.732	0.580	-2.4	-2.415	-2.41
09:41:12	0.0001	95.000	ParticlePlay	74.3386	269.1540	0.0000	14.6190	19.3190	10.9261	11.4754	5.5546	9.3085	4.2728	5.4936	1.5870	4.0286	1.1598	2.8078	0.8546	3.0215	1.2818	3.0825	0.9461	2.3805	85.926	3113.477	3.937	1.190	1.495	0.855	0.732	-2.4	-2.415	-2.41
09:41:13	0.0001	95.000	ParticlePlay	74.0334	269.1540	0.0000	9.1254	19.7768	3.9065	11.7501	3.2046	9.2780	2.9909	5.5546	1.5260	4.0286	1.9838	2.8078	1.4344	3.0825	2.1059	3.1130	1.0072	2.3805	86.095	3105.602	5.188	2.075	1.495	1.007	0.855	-2.4	-2.415	-2.41
09:41:14	0.0001	95.000	ParticlePlay	73.7244	269.1540	0.0000	8.0572	19.8989	8.1183	11.9943	3.9676	9.3696	2.9604	5.6156	1.6786	4.0286	1.2208	2.8689	1.2818	3.0825	1.4039	3.1130	1.0987	2.2890	86.042	3098.156	2.289	1.251	0.946	1.160	0.763	-2.4	-2.415	-2.41
09:41:15	0.0001	95.000	ParticlePlay	73.4135	269.1540	0.0000	6.8670	20.1431	4.1507	12.0858	2.1669	9.3696	2.1669	5.6462	1.5565	4.0286	1.3734	2.8078	1.0987	3.0215	1.4955	3.1130	1.2818	2.3805	86.042	3099.254	0.916	1.404	0.885	0.671	0.794	-2.4	-2.415	-2.41
09:41:16	0.0001	95.000	ParticlePlay	73.0873	269.1540	0.0000	9.0033	20.1736	8.7592	12.1469	4.4254	9.4306	2.5026	5.7682	1.2513	4.0286	1.1292	2.8994	1.0682	2.9604	1.0377	3.1130	0.6104	2.3805	86.086	3113.019	4.883	1.068	0.580	0.824	0.732	-2.4	-2.415	-2.41
09:41:17	0.0001	95.000	ParticlePlay	72.7687	269.1540	0.0000	5.7988	20.0515	4.7916	11.8722	2.8994	9.3391	1.9838	5.7377	2.0448	3.9676	1.3124	2.7773	1.1598	2.8383	1.4955	3.0215	0.8546	2.3805	86.086	3138.198	3.327	0.702	1.038	0.763	0.824	-2.4	-2.415	-2.41
09:41:18	0.0001	95.000	ParticlePlay	72.4616	269.1540	0.0000	12.8183	20.3872	13.7644	12.2690	5.9819	9.3696	2.2585	5.7377	1.7701	3.9371	1.1598	2.7773	0.9766	2.8383	1.5870	3.1130	1.7091	2.3805	85.804	3174.089	2.564	0.885	0.671	1.221	0.763	-2.4	-2.415	-2.41
09:41:19	0.0001	95.000	ParticlePlay	72.1450	269.1540	0.0000	4.1812	20.3262	5.1884	12.4826	3.2656	9.2170	2.4111	5.7072	1.3124	3.9371	0.8851	2.7773	0.9156	2.8383	1.2513	3.0520	0.9766	2.3805	85.778	3211.933	3.418	0.916	1.312	0.885	0.732	-2.4	-2.415	-2.41
09:41:20	0.0001	95.000	ParticlePlay	71.8264	269.1540	0.0000	9.0339	20.6314	8.9423	12.6047	5.0663	9.2170	1.9533	5.6156	0.6409	4.0286	0.7020	2.7773	0.9766	2.8994	1.7701	3.0825	1.8007	2.3805	85.655	3242.789	2.869	1.282	0.610	0.855	0.824	-2.4	-2.415	-2.41
09:41:21	0.0001	95.000	ParticlePlay	71.5022	269.1540	0.0000	9.3085	20.8755	4.8221	12.4216	4.1812	8.6981	2.8994	5.4630	2.3195	4.0286	0.9461	2.7163	1.1292	2.8078	1.2818	2.9299	1.1903	2.3500	85.691	3264.672	2.136	1.007	0.397	0.977	0.641	-2.4	-2.415	-2.41
09:41:22	0.0001	95.000	ParticlePlay	71.1970	269.1540	0.0000	11.8112	21.1502	5.4936	12.4521	5.7682	8.4845	3.4182	5.5241	2.3500	4.0286	1.5565	2.7468	2.0448	2.8078	2.0143	2.9299	1.2513	2.2585	85.550	3273.217	2.381	1.160	1.221	1.892	0.610	-2.4	-2.415	-2.41
09:41:23	0.0001	95.000	ParticlePlay	70.8708	269.1540	0.0000	4.7306	21.1502	2.7468	12.2690	4.6390	8.5455	3.2961	5.7072	5.9819	4.1812	2.0448	2.7773	1.9838	2.9299	1.6481	2.9299	0.9766	2.3805	85.244	3271.691	7.294	3.144	2.136	2.533	0.763	-2.4	-2.415	-2.41
09:41:24	0.0001	95.000	ParticlePlay	70.5427	269.1540	0.0000	8.9728	21.0587	6.3786	12.2690	3.9981	8.6981	3.0825	5.6156	1.7091	4.1812	1.7701	2.8689	1.4039	2.9299	1.7701	2.9299	1.2513	2.3805	85.244	3264.244	3.571	0.885	1.495	1.465	0.763	-2.4	-2.415	-2.41
09:41:25	0.0001	95.000	ParticlePlay	70.2279	269.1540	0.0000	8.1183	20.6009	7.2942	12.2079	3.2046	8.6981	2.1974	5.6156	1.4039	4.1812	1.1903	2.8994	0.9766	2.8078	1.2208	3.0825	1.1292	2.3805	85.261	3256.584	7.020	1.282	1.068	1.343	0.610	-2.4	-2.415	-2.41
09:41:26	0.0001	95.000	ParticlePlay	69.9132	269.1540	0.0000	5.8598	20.3872	2.5026	12.2995	3.2046	8.4235	2.3500	5.4020	1.9838	4.0591	1.4344	2.7773	1.2513	2.8078	1.7396	3.0825	1.0377	2.3805	85.261	3251.121	3.815	1.251	0.763	1.465	0.549	-2.4	-2.415	-2.41
09:41:27	0.0001	95.000	ParticlePlay	69.5966	269.1540	0.0000	9.0644	20.4788	4.7306	12.2995	2.8383	8.3319	3.5098	5.4630	2.0143	4.0591	2.1364	2.7773	1.5870	2.8078	1.4955	3.0825	0.8546	2.3805	85.235	3248.923	3.052	2.381	1.251	2.106	0.671	-2.4	-2.415	-2.41
09:41:28	0.0001	95.000	ParticlePlay	69.2837	269.1540	0.0000	9.4001	20.4483	3.6624	12.3605	1.4955	8.3014	1.4344	5.4630	1.0987	4.0591	1.2818	2.7773	1.0987	2.8078	1.2208	3.0825	1.0377	2.3805	85.235	3249.808	3.937	1.068	0.702	1.557	0.824	-2.4	-2.415	-2.41
09:41:29	0.0001	95.000	ParticlePlay	68.9576	269.1540	0.0000	16.6943	20.9976	8.8202	12.6047	5.4630	8.5150	3.9676	5.6156	1.3124	4.0591	1.5870	2.6857	1.2818	2.8383	1.4039	3.0825	1.4649	2.3805	85.103	3251.975	3.021	1.434	1.221	1.099	0.855	-2.4	-2.415	-2.41
09:41:30	0.0001	95.000	ParticlePlay	68.6466	269.1540	0.0000	11.4144	21.6996	5.3715	12.7878	1.6175	8.4845	2.4721	5.5851	1.4344	4.0591	1.2818	2.6857	1.3124	2.8383	1.6175	2.9909	1.6175	2.4416	85.103	3254.600	9.431	2.564	1.679	0.763	0.763	-2.4	-2.415	-2.41
09:41:31	0.0001	95.000	ParticlePlay	68.3433	269.1540	0.0000	7.9962	21.4859	4.8526	12.5131	2.3195	8.2098	2.0143	5.5851	2.0448	4.0591	1.4344	2.6857	2.4416	2.8078	2.1669	2.9604	1.2818	2.4416	84.940	3253.959	8.271	1.129	0.855	1.190	0.732	-2.4	-2.415	-2.41
09:41:32	0.0001	95.000	ParticlePlay	68.0248	269.1540	0.0000	8.6676	20.8755	6.0429	12.3605	2.9299	8.1793	3.4793	5.5851	2.4416	4.0591	1.5870	2.6857	1.5565	2.9299	2.0143	3.1130	0.9766	2.4111	84.897	3246.299	2.869	1.312	1.404	2.381	0.732	-2.4	-2.415	-2.41
09:41:33	0.0001	95.000	ParticlePlay	67.7158	269.1540	0.0000	6.8670	20.8450	8.1183	12.3605	4.8832	8.2403	3.9371	5.7988	1.6786	4.0286	1.9838	2.8078	1.7091	2.9299	1.7701	3.2046	1.0987	2.4111	84.888	3233.175	2.960	2.258	2.320	1.709	0.794	-2.4	-2.415	-2.41
09:41:34	0.0001	95.000	ParticlePlay	67.4049	269.1540	0.0000	7.0501	20.9671	5.0052	12.5131	4.3948	8.3319	2.3195	5.7377	0.7020	4.0286	0.8240	2.8078	1.4344	2.9299	1.8312	3.1741	0.8240	2.4111	84.888	3219.807	4.029	0.946	2.228	1.831	0.641	-2.4	-2.415	-2.41
09:41:35	0.0001	95.000	ParticlePlay	67.0863	269.1540	0.0000	7.1111	21.1807	2.5942	12.5131	3.4487	8.4845	1.4344	5.7682	1.1903	3.9371	1.1598	2.8078	0.9461	2.9299	1.8007	3.1435	1.1598	2.4111	84.888	3211.933	3.876	1.129	0.946	0.794	0.641	-2.4	-2.415	-2.41
09:41:36	0.0001	95.000	ParticlePlay	66.7563	269.1540	0.0000	13.6729	21.5165	3.3877	12.5131	2.4416	8.4540	1.8617	5.7682	1.5260	4.0591	0.7935	2.8078	1.0682	2.9299	1.9227	3.2351	1.0377	2.4111	84.888	3215.443	5.494	0.580	0.763	0.763	0.641	-2.4	-2.415	-2.41
09:41:37	0.0001	95.000	ParticlePlay	66.4359	269.1540	0.0000	6.0734	21.7301	3.4487	12.5742	3.1435	8.3929	1.4039	5.7682	0.6714	4.0286	0.8851	2.6857	0.7935	2.9299	1.2208	3.2656	0.6409	2.2890	84.897	3231.649	3.021	1.068	1.190	0.977	0.641	-2.4	-2.415	-2.41
09:41:38	0.0001	95.000	ParticlePlay	66.1173	269.1540	0.0000	6.8975	21.6080	5.1884	12.5131	2.3805	8.4540	2.2585	5.8293	2.6247	4.0286	1.5565	2.7773	1.2818	3.0215	1.3734	3.2656	0.7020	2.2890	84.827	3257.682	1.770	1.068	1.740	1.495	0.732	-2.4	-2.415	-2.41
09:41:39	0.0001	95.000	ParticlePlay	65.7988	269.1540	0.0000	14.9242	21.5775	11.6586	12.7573	4.4254	8.4540	2.0753	5.7682	2.4721	4.0591	1.2513	2.7163	1.4344	3.0825	1.5565	3.2656	1.1292	2.2890	84.635	3286.127	3.113	1.160	1.007	0.763	0.732	-2.4	-2.415	-2.41
09:41:40	0.0001	95.000	ParticlePlay	65.4726	269.1540	0.0000	5.3715	21.7911	4.0897	12.7268	2.7468	8.3319	2.9604	5.7072	2.6247	4.1507	1.2818	2.8383	1.1292	3.0825	1.4955	3.2046	1.1598	2.3195	84.547	3309.963	3.266	2.350	1.495	2.014	0.885	-2.4	-2.415	-2.41
09:41:41	0.0001	95.000	ParticlePlay	65.1330	269.1540	0.0000	11.6586	21.9437	7.8131	12.8488	3.1435	7.9962	1.9227	5.4630	1.8922	4.1202	1.2208	2.8078	1.4039	3.0825	2.0143	3.2351	1.0987	2.1669	84.521	3329.892	2.228	0.702	0.855	0.702	0.641	-2.4	-2.415	-2.41
09:41:42	0.0001	95.000	ParticlePlay	64.8031	269.1540	0.0000	9.2780	22.0963	7.0196	12.7878	4.3338	7.9657	2.9604	5.5241	2.3500	4.1507	1.6786	2.8689	2.0143	3.1435	2.5637	3.2961	1.8922	2.2890	84.299	3348.265	2.503	0.824	0.732	0.916	0.763	-2.4	-2.415	-2.41
09:41:43	0.0001	95.000	ParticlePlay	64.4769	269.1540	0.0000	10.7430	22.4015	6.4092	12.7878	4.5474	8.2098	2.3805	5.4325	1.7091	4.0897	1.1292	2.8994	1.3734	3.1741	1.6481	3.2961	1.3734	2.2890	84.239	3366.211	1.312	1.221	0.946	1.526	0.855	-2.4	-2.415	-2.41
09:41:44	0.0001	95.000	ParticlePlay	64.1583	269.1540	0.0000	14.6190	23.3782	5.6156	12.7573	5.0663	8.5455	2.6857	5.4020	1.2208	4.0286	0.9156	2.8689	2.9604	3.2351	1.7396	3.2961	1.0682	2.2890	84.067	3381.104	1.923	0.641	0.855	1.648	0.794	-2.4	-2.415	-2.41
09:41:45	0.0001	95.000	ParticlePlay	63.8245	269.1540	0.0000	11.8112	23.2256	6.7144	12.8488	5.1578	8.4235	2.5637	5.4020	1.9533	4.1202	1.1598	2.7773	1.7091	3.2656	1.4039	3.2961	0.9461	2.2890	83.971	3388.094	1.160	0.671	0.427	0.794	0.580	-2.4	-2.415	-2.41
09:41:46	0.0001	95.000	ParticlePlay	63.5079	269.1540	0.0000	11.2313	23.9580	8.8202	12.8183	5.5546	8.6066	2.9909	5.4325	1.4344	4.0286	1.3734	2.8383	1.8007	3.3572	2.1364	3.2961	1.0682	2.2890	83.859	3387.208	4.181	1.251	0.610	1.129	0.641	-2.4	-2.415	-2.41
09:41:47	0.0001	95.000	ParticlePlay	63.1931	269.1540	0.0000	6.2871	23.8054	4.6695	13.1235	5.0052	8.6676	3.1130	5.5851	1.8922	3.9371	1.7396	2.8994	1.4344	3.3572	2.0143	3.3267	0.9766	2.2890	83.868	3380.433	9.370	3.144	0.794	1.251	0.610	-2.4	-2.415	-2.41
09:41:48	0.0001	95.000	ParticlePlay	62.8517	269.1540	0.0000	9.6137	23.9275	4.1202	13.0930	2.5637	8.7897	2.6857	5.4630	1.1598	3.9371	1.2208	2.8078	1.5870	3.3572	2.3500	3.3267	1.5565	2.2890	83.758	3373.444	8.423	2.289	1.007	1.343	0.763	-2.4	-2.415	-2.41
09:41:49	0.0001	95.000	ParticlePlay	62.5217	269.1540	0.0000	7.9657	23.9580	4.4864	13.2456	3.5098	8.6981	2.3805	5.3104	1.4649	3.9676	2.3500	2.9299	1.6786	3.3572	1.6175	3.3877	1.3124	2.2890	84.165	3372.986	4.090	1.007	0.610	1.618	0.671	-2.4	-2.415	-2.41
09:41:50	0.0001	95.000	ParticlePlay	62.1879	269.1540	0.0000	5.3715	24.3548	4.4559	13.1235	2.4416	8.5761	2.8078	5.4325	1.2513	3.9676	1.4649	3.0520	1.2208	3.3572	1.4955	3.3267	1.1292	2.1974	84.312	3382.417	2.045	1.190	0.794	1.587	0.732	-2.4	-2.415	-2.41
09:41:51	0.0001	95.000	ParticlePlay	61.8503	269.1540	0.0000	13.9475	24.7210	10.4988	13.0625	5.1578	8.5455	3.6624	5.5241	2.1974	3.9676	2.5331	3.0520	1.5870	3.4793	1.8007	3.3267	0.9766	2.1364	84.354	3401.675	3.937	0.977	0.946	1.801	0.580	-2.4	-2.415	-2.41
09:41:52	0.0001	95.000	ParticlePlay	61.5031	269.1540	0.0000	8.4235	25.3619	3.4487	13.6118	3.7234	8.6676	2.3805	5.4936	1.5565	3.9676	1.6481	3.0825	1.1903	3.3572	1.2818	3.3267	0.9766	2.1364	84.354	3427.708	4.547	1.495	0.824	0.885	0.763	-2.4	-2.415	-2.41
09:41:53	0.0001	95.000	ParticlePlay	61.1617	269.1540	0.0000	4.3948	25.4535	3.2351	13.7034	2.8689	8.6676	2.0753	5.4936	0.9156	3.9676	0.9156	3.0825	1.0682	3.2656	1.3429	3.3267	0.8546	2.1364	84.354	3455.725	3.632	0.610	0.702	0.641	0.641	-2.4	-2.415	-2.41
09:41:54	0.0001	95.000	ParticlePlay	60.8183	269.1540	0.0000	5.2799	24.6905	6.5923	13.3677	4.1202	8.5761	3.0520	5.4936	3.4487	3.9676	1.3124	3.0825	1.5260	3.2351	2.0143	3.3572	1.0987	2.1364	84.310	3483.712	2.197	1.007	0.855	1.282	0.641	-2.4	-2.415	-2.41
09:41:55	0.0001	95.000	ParticlePlay	60.4769	269.1540	0.0000	4.3033	23.9580	3.9371	13.3677	2.1669	8.5150	2.3195	5.6156	1.4955	3.9676	1.3124	3.0825	0.9461	3.2046	1.3734	3.4182	0.9461	2.1364	84.310	3509.318	5.036	2.228	0.610	1.373	0.641	-2.4	-2.415	-2.41
09:41:56	0.0001	95.000	ParticlePlay	60.1412	269.1540	0.0000	6.4702	23.8665	3.6319	13.3677	4.2117	8.4845	1.7701	5.6767	1.2208	3.9676	1.5870	3.0825	1.2818	3.0825	1.4344	3.4182	0.8851	2.1059	84.301	3530.102	3.479	0.794	0.824	1.221	0.671	-2.4	-2.415	-2.41
09:41:57	0.0001	95.000	ParticlePlay	59.7921	269.1540	0.0000	12.5131	24.6295	7.4773	13.3371	6.2260	8.6371	2.1974	5.6462	1.1292	3.9371	1.1292	3.0825	1.2208	3.1741	2.1669	3.4182	1.0682	2.0143	84.162	3541.059	4.181	0.977	0.732	1.129	0.641	-2.4	-2.415	-2.41
09:41:58	0.0001	95.000	ParticlePlay	59.4506	269.1540	0.0000	4.4864	24.6905	4.1507	13.2151	2.5331	8.7897	2.5331	5.4936	1.5260	3.9676	1.1903	2.9909	0.7630	3.0825	1.4039	3.2961	0.9461	2.0143	84.162	3542.157	5.799	1.099	1.099	0.946	0.610	-2.4	-2.415	-2.41
09:41:59	0.0001	95.000	ParticlePlay	59.1073	269.1540	0.0000	6.6838	24.1717	5.7377	13.3982	4.2423	8.7287	2.3500	5.4630	0.9461	3.9676	1.4039	2.9604	1.1598	3.0520	1.0682	3.3877	0.9156	2.0143	84.162	3540.174	7.020	1.709	1.282	1.221	0.641	-2.4	-2.415	-2.41
09:42:00	0.0001	95.000	ParticlePlay	58.7620	269.1540	0.0000	14.7411	25.4230	6.8975	13.8560	4.6695	8.6981	2.0143	5.4936	1.7701	4.0591	1.6175	2.8383	1.0072	3.0520	1.0072	3.3877	0.7020	2.1059	84.162	3539.960	4.731	1.770	0.916	0.732	0.732	-2.4	-2.415	-2.41
09:42:01	0.0001	95.000	ParticlePlay	58.3996	269.1540	0.0000	7.9046	24.2938	3.0825	13.0014	2.8689	8.4845	1.5260	5.5241	1.4344	3.9676	1.7396	2.8689	1.1292	3.0520	1.1598	3.3572	1.0072	2.1059	84.170	3545.881	4.547	1.404	0.855	0.763	0.671	-2.4	-2.415	-2.41
09:42:02	0.0001	95.000	ParticlePlay	58.0505	269.1540	0.0000	3.0520	23.8970	3.6624	13.0625	2.1669	8.5761	2.1669	5.5851	1.5565	3.9676	0.9461	2.9604	1.0377	3.0520	1.3124	3.2656	1.1292	2.1059	84.170	3560.744	2.655	0.794	0.671	0.763	0.610	-2.4	-2.415	-2.41
09:42:03	0.0001	95.000	ParticlePlay	57.7034	269.1540	0.0000	12.3300	24.4769	8.4540	13.1845	4.2423	8.6066	2.6857	5.4936	1.9838	3.9676	1.3124	2.9604	1.1598	3.0825	1.7091	3.2656	0.9461	2.1059	84.100	3581.772	1.618	0.549	1.007	0.794	0.610	-2.4	-2.415	-2.41
09:42:04	0.0001	95.000	ParticlePlay	57.3543	269.1540	0.0000	4.0286	24.3853	5.2494	13.3982	3.1741	8.5761	2.1669	5.4936	1.4649	3.9371	1.0987	2.8994	1.5565	3.0520	1.5870	3.2656	1.0682	2.1059	84.273	3602.770	3.510	0.610	1.007	1.282	0.641	-2.4	-2.415	-2.41
09:42:05	0.0001	95.000	ParticlePlay	56.9919	269.1540	0.0000	12.0858	25.2399	9.6137	13.6423	3.9981	8.5761	2.4721	5.4936	1.4955	3.8760	1.4649	2.8383	1.8007	3.0520	1.2818	3.1435	1.2818	2.0753	84.195	3620.715	3.968	0.824	0.732	0.885	0.671	-2.4	-2.415	-2.41
09:42:06	0.0001	95.000	ParticlePlay	56.6428	269.1540	0.0000	7.7825	24.1717	9.5832	13.7949	4.6390	8.4845	3.4182	5.4325	2.6552	3.9065	2.1974	2.9604	1.9533	3.1130	1.8617	3.1435	0.9461	2.1059	84.264	3634.052	1.770	1.007	1.495	1.129	0.610	-2.4	-2.415	-2.41
09:42:07	0.0001	95.000	ParticlePlay	56.2957	269.1540	0.0000	5.1884	23.8970	8.5761	14.6800	6.9280	8.6981	4.4254	5.5851	3.8760	3.9981	2.5026	2.8994	1.9227	3.2656	1.8617	3.1741	1.1292	2.1059	83.842	3642.598	10.194	4.822	3.662	2.014	0.794	-2.4	-2.415	-2.41
09:42:08	0.0001	95.000	ParticlePlay	55.9390	269.1540	0.0000	3.7234	23.8360	5.0358	14.5885	5.3715	8.8202	4.9747	5.7072	4.7611	4.2423	2.6857	3.0825	1.7701	3.2046	1.4649	3.1435	0.7935	1.9838	83.371	3645.223	10.102	2.442	2.014	2.564	0.580	-2.4	-2.415	-2.41
