Client Name:	12
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
08:57:36	0.0001	95.000	TropicalHeat	4.9995	50.0010	0.0000	22.6762	155.9256	6.5007	20.4483	4.5780	11.0482	2.6247	7.7215	2.4721	6.7754	2.0753	7.3553	3.9981	7.2332	3.7845	9.8274	4.2728	6.5312	35.585	0.000	66.808	2.106	1.282	1.923	2.899	-1.6	-1.182	-1.20
08:57:37	0.0001	95.000	TropicalHeat	5.0033	50.0010	0.0000	13.2151	105.9647	6.1345	17.6710	3.5403	10.2547	3.9676	7.7520	3.1435	6.8059	2.8078	7.2027	2.4111	7.2942	4.4254	10.2852	3.9065	6.3786	40.243	0.214	39.645	2.014	2.289	2.503	1.862	-1.7	-1.184	-1.20
08:57:38	0.0001	95.000	TropicalHeat	5.0396	50.0010	0.0000	10.3157	76.8183	4.4864	14.9852	3.9981	10.2547	3.5708	7.8131	1.9227	6.0734	3.7234	6.4702	2.4721	7.0501	3.7539	9.7663	3.3572	6.2566	44.343	12.269	26.705	3.113	2.350	2.381	2.045	-1.7	-1.186	-1.21
08:57:39	0.0001	95.000	TropicalHeat	5.0682	50.0010	0.0000	6.4092	53.8369	4.6390	13.4287	2.4111	9.5832	2.3195	7.3553	1.4955	5.7988	4.1202	6.5312	3.2656	6.7449	4.7000	9.2780	3.1741	6.4397	48.074	57.560	19.563	1.679	1.495	2.655	1.984	-1.7	-1.189	-1.22
08:57:40	0.0001	95.000	TropicalHeat	5.0911	50.0010	0.0000	2.8383	54.5083	2.7468	13.4592	2.7468	9.0949	3.9676	7.5994	2.3805	5.3715	3.3877	6.6533	4.1507	6.8670	5.7988	9.3391	5.1273	6.5618	51.236	128.458	10.133	1.007	1.984	2.228	2.197	-1.8	-1.193	-1.23
08:57:41	0.0001	95.000	TropicalHeat	5.1197	50.0010	0.0000	24.8736	56.1259	8.9118	14.0696	4.9442	9.6443	4.3033	7.4468	2.6247	5.3104	4.1507	6.8364	3.3267	6.8975	4.2117	9.6748	3.3572	6.7449	52.924	204.391	6.104	1.373	1.434	2.930	2.686	-1.8	-1.196	-1.23
08:57:42	0.0001	95.000	TropicalHeat	5.1521	50.0010	0.0000	13.0625	54.7220	3.9981	13.8865	2.8994	9.3696	3.4793	7.2332	1.8617	5.4630	2.7773	6.8059	4.3948	6.7449	5.1884	9.7053	3.4182	6.7754	54.937	270.680	7.691	2.503	1.221	2.442	2.136	-1.8	-1.200	-1.24
08:57:43	0.0001	95.000	TropicalHeat	5.1941	50.0010	0.0000	4.7306	56.6447	3.4487	13.1845	2.9299	9.0339	2.6247	7.2637	2.4416	5.1884	3.5708	6.5007	3.9981	6.5007	3.9065	9.6137	3.4487	6.7449	57.270	319.481	4.792	1.862	1.740	2.197	2.167	-1.8	-1.204	-1.25
08:57:44	0.0001	95.000	TropicalHeat	5.2475	50.0010	0.0000	3.2656	56.1564	3.1435	13.2151	3.4793	8.8507	2.5331	7.5079	3.6319	5.8293	4.1202	6.3786	5.8598	6.6228	6.2566	9.7969	5.0052	6.8975	57.655	359.096	3.662	0.916	1.312	2.808	2.289	-1.8	-1.207	-1.25
08:57:45	0.0001	95.000	TropicalHeat	5.3066	50.0010	0.0000	6.7449	55.1493	3.3877	12.7573	3.8150	8.9423	2.9909	7.5689	2.2890	5.7072	3.1435	6.2260	4.4254	6.9585	4.5474	9.5832	4.9747	7.2027	59.024	399.809	12.544	1.709	1.801	2.411	2.869	-1.9	-1.211	-1.26
08:57:46	0.0001	95.000	TropicalHeat	5.3696	50.0010	0.0000	3.5403	53.9895	3.3877	12.3300	2.9299	8.6066	3.2961	7.5994	2.7773	5.8293	1.9533	6.2871	2.6247	6.8975	3.4793	9.8884	3.6013	6.8975	60.826	450.777	6.714	1.343	1.251	1.892	2.167	-1.9	-1.214	-1.26
08:57:47	0.0001	95.000	TropicalHeat	4.3128	38.7086	0.2200	7.0196	50.6629	2.7468	11.2923	2.9604	8.4540	3.8760	7.5079	3.2351	5.9514	3.6013	6.2260	2.7468	6.7754	4.7611	9.9495	3.5708	6.7449	62.562	516.425	3.662	1.557	1.770	2.167	2.075	-1.9	-1.217	-1.27
08:57:48	0.0001	95.000	TropicalHeat	0.5284	0.0000	1.0000	7.7520	48.4959	4.1812	10.9566	3.8150	8.2709	3.6929	7.4773	3.4793	6.1955	1.8007	6.2260	2.8994	6.8364	4.7611	10.0105	4.1202	6.7449	64.082	589.307	2.716	1.099	2.381	1.923	2.136	-1.9	-1.205	-1.27
08:57:49	0.0001	95.000	TropicalHeat	0.6352	0.0000	1.0000	17.1826	48.9843	10.8650	12.5436	5.8293	8.3624	2.7773	7.5079	2.1974	5.9514	2.3195	6.3176	4.3948	6.8670	5.1578	9.7663	4.5169	6.8975	63.273	667.407	12.757	2.625	1.679	2.014	2.564	-1.9	-1.195	-1.27
08:57:50	0.0001	95.000	TropicalHeat	0.7515	0.0000	1.0000	20.0515	50.4187	4.9747	13.4287	4.8526	8.5455	2.4416	7.5079	2.0753	5.7682	2.2585	6.3786	4.1812	7.0806	4.3948	9.5527	4.7306	7.2027	64.042	780.788	10.804	2.777	1.007	1.557	2.686	-1.9	-1.187	-1.27
08:57:51	0.0001	95.000	TropicalHeat	0.8794	0.0000	1.0000	3.9981	49.2284	5.3410	13.1235	3.9371	8.4845	2.9909	7.5994	2.0448	5.6462	3.2046	6.4397	4.2728	6.9890	4.8526	9.3391	3.9981	7.1722	64.928	923.681	10.560	1.465	0.885	1.587	2.564	-1.9	-1.180	-1.27
08:57:52	0.0001	95.000	TropicalHeat	1.0033	0.0000	1.0000	16.7554	49.1979	7.2027	13.1235	6.6228	8.4845	4.8221	7.6910	3.8150	5.7377	3.2961	6.4397	2.5942	6.9280	4.8526	9.3696	3.9981	7.0501	65.128	1082.964	8.820	2.045	1.434	2.381	2.258	-2.0	-1.175	-1.28
08:57:53	0.0001	95.000	TropicalHeat	1.1521	0.0000	1.0000	11.0787	48.6791	7.7215	14.1001	3.7845	8.7287	3.2046	7.7215	2.5942	5.9208	4.2423	6.5923	2.8078	6.8364	5.4020	9.5222	3.5708	7.0196	66.312	1234.617	18.464	1.282	1.923	2.899	2.045	-2.0	-1.170	-1.28
08:57:54	0.0001	95.000	TropicalHeat	1.3124	0.0000	1.0000	24.3853	50.0830	11.5365	15.4735	5.7682	8.8507	2.6857	7.6605	1.9838	5.8293	2.8689	6.6838	3.0520	6.8364	4.0286	9.6748	3.0215	6.9585	66.337	1366.341	12.635	2.808	1.862	2.991	2.472	-2.0	-1.166	-1.28
08:57:55	0.0001	95.000	TropicalHeat	1.4688	0.0000	1.0000	6.8059	49.8999	8.7287	16.8469	3.5403	8.5761	3.7539	7.4163	3.2351	5.7682	4.2728	6.7449	3.4487	6.7144	4.4559	9.4611	4.1202	7.0196	67.390	1482.346	12.025	2.442	3.174	2.320	2.442	-2.0	-1.163	-1.28
08:57:56	0.0001	95.000	TropicalHeat	23.7730	40.4368	0.8300	12.7878	47.7635	6.0734	16.7248	3.9065	8.5455	4.0591	7.5079	3.3572	6.0124	2.9299	6.7449	2.7468	6.6533	3.8150	9.4306	2.6857	7.0196	68.400	1583.214	9.675	1.587	2.014	2.014	1.953	-2.0	-1.160	-1.28
08:57:57	0.0001	95.000	TropicalHeat	116.1793	208.9309	0.0000	3.1435	46.7563	4.4864	15.6567	3.5403	8.3014	3.4793	7.4773	1.7396	5.9514	2.5331	6.7144	2.8689	6.6533	4.9442	9.3085	3.6013	6.9280	69.314	1665.068	12.940	2.045	1.923	2.045	1.801	-2.0	-1.166	-1.28
08:57:58	0.0001	95.000	TropicalHeat	116.3414	208.9309	0.0000	10.2547	43.2160	5.4325	15.2599	3.4182	8.2709	3.2961	7.3247	2.6552	5.8598	3.6929	6.6228	3.1435	6.5007	3.4487	9.1865	3.0825	6.9585	70.194	1725.223	5.036	1.221	1.160	2.564	2.045	-2.0	-1.171	-1.28
08:57:59	0.0001	95.000	TropicalHeat	116.5131	208.9309	0.0000	7.8741	42.2394	3.1741	14.8937	3.1435	8.2098	2.7773	7.4163	2.3805	5.8598	3.6929	6.7449	3.9981	6.6228	3.8455	9.2170	3.4793	6.8670	71.031	1766.150	6.409	1.312	1.129	2.228	2.228	-2.0	-1.175	-1.29
08:58:00	0.0001	95.000	TropicalHeat	116.7020	208.9309	0.0000	4.5780	41.9342	3.5403	14.8326	3.5403	8.1488	2.6857	7.3247	3.0520	5.8598	3.2046	6.6228	2.8994	6.6838	4.2728	9.1559	3.4487	6.9280	71.816	1793.282	7.905	0.977	0.885	2.381	2.167	-2.0	-1.179	-1.29
08:58:01	0.0001	95.000	TropicalHeat	116.9099	208.9309	0.0000	9.0949	40.8050	5.4020	14.3138	5.0358	8.1183	4.5474	7.2332	2.7163	5.8598	2.4721	6.6228	3.6319	6.6228	2.8689	9.1559	2.1669	6.9280	72.181	1830.272	6.775	1.984	1.465	2.503	1.892	-2.0	-1.182	-1.29
08:58:02	0.0001	95.000	TropicalHeat	117.1254	208.9309	0.0000	6.6838	39.1874	5.2494	14.1612	4.9747	8.2709	3.8150	7.2942	1.9533	5.8903	2.5026	6.6228	2.3195	6.6533	3.4182	9.0949	2.8689	6.8670	72.886	1901.169	9.370	1.557	2.045	1.831	1.831	-2.0	-1.185	-1.29
08:58:03	0.0001	95.000	TropicalHeat	117.3410	208.9309	0.0000	11.8112	38.4244	4.1202	14.0696	3.7234	8.2709	3.2656	7.1722	1.9533	5.7988	2.3195	6.7449	1.9838	6.5618	2.2890	9.1559	1.9838	6.8975	73.567	2007.958	3.784	2.258	2.197	1.404	1.648	-2.0	-1.188	-1.30
08:58:04	0.0001	95.000	TropicalHeat	117.5603	208.9309	0.0000	6.7754	36.2880	3.8150	13.7644	2.8383	8.1793	2.7468	7.0501	3.1741	5.6767	1.9838	6.7754	1.3124	6.5923	3.1741	9.3696	2.4721	6.9280	74.230	2137.057	8.454	1.587	1.404	1.618	1.434	-2.0	-1.190	-1.30
08:58:05	0.0001	95.000	TropicalHeat	117.7759	208.9309	0.0000	4.0897	34.6094	4.1202	13.2761	3.4793	8.0572	2.7163	7.1416	3.8150	5.7682	2.1669	6.8975	2.4416	6.5007	4.1507	9.2170	3.0215	6.9585	74.836	2258.739	4.792	1.373	1.038	2.045	1.526	-2.0	-1.192	-1.30
08:58:06	0.0001	95.000	TropicalHeat	117.9971	208.9309	0.0000	5.6462	34.1211	3.3267	13.2151	2.6247	8.1488	3.4793	6.9280	2.1059	5.7682	2.5331	6.6838	1.4039	6.4702	3.5403	9.2475	2.0143	6.9890	75.414	2354.144	3.357	0.641	1.801	1.557	1.862	-2.0	-1.194	-1.30
08:58:07	0.0001	95.000	TropicalHeat	118.2222	208.9309	0.0000	5.4020	33.4802	4.7000	13.0930	4.2728	8.0572	3.3572	7.1416	1.9227	5.6462	1.4955	6.6533	1.7701	6.4397	2.9299	9.3085	2.3195	7.1111	75.981	2415.641	1.618	0.946	1.343	1.312	1.343	-2.0	-1.196	-1.30
08:58:08	0.0001	95.000	TropicalHeat	118.4759	208.9309	0.0000	12.2690	33.6328	6.5618	13.2761	5.6462	8.2098	2.7163	7.1111	2.0143	5.6767	1.2513	6.7449	2.0448	6.4092	3.3572	9.3085	2.6552	7.1111	76.069	2454.157	3.632	1.221	1.251	2.075	1.434	-2.0	-1.197	-1.31
08:58:09	0.0001	95.000	TropicalHeat	118.7296	208.9309	0.0000	6.8975	33.5107	2.1364	13.0320	2.9909	8.1793	3.2351	6.8975	2.7468	5.4936	2.5637	6.6838	2.4721	6.4092	3.6929	9.3085	3.3877	6.9890	76.585	2490.690	4.731	0.732	1.129	2.167	1.801	-2.0	-1.199	-1.31
08:58:10	0.0001	95.000	TropicalHeat	119.0024	208.9309	0.0000	6.0124	32.9614	5.0663	12.9709	3.2046	8.1793	3.0825	6.7754	2.4111	5.4936	2.1974	6.8059	1.8617	6.4092	3.1741	9.2475	2.5637	6.9890	77.087	2546.480	4.273	1.373	1.434	1.770	1.679	-2.0	-1.201	-1.31
08:58:11	0.0001	95.000	TropicalHeat	119.2942	208.9309	0.0000	4.2117	31.9847	2.8383	12.8488	2.8383	8.0572	2.7773	6.8059	3.2961	5.3715	2.5942	6.7144	2.2890	6.4092	3.8150	9.2475	2.4416	7.0196	77.568	2638.192	2.655	1.953	1.221	1.892	1.404	-2.0	-1.202	-1.31
08:58:12	0.0001	95.000	TropicalHeat	119.5861	208.9309	0.0000	6.5312	31.6795	2.5637	12.7268	3.3877	8.0267	3.2046	6.7754	1.8007	5.4325	2.5637	6.6533	2.0753	6.4397	3.5098	9.1559	2.2890	7.0806	78.012	2769.702	5.646	1.282	1.770	1.648	1.679	-2.0	-1.204	-1.31
08:58:13	0.0001	95.000	TropicalHeat	119.8856	208.9309	0.0000	4.8832	31.4354	2.8383	12.7573	4.3033	8.0572	4.0897	6.8670	1.4955	5.4020	1.1292	6.7144	2.1059	6.3481	2.3500	9.0644	2.1364	7.0806	78.409	2925.047	5.860	1.129	1.953	1.190	1.373	-2.0	-1.205	-1.32
08:58:14	0.0001	95.000	TropicalHeat	120.1888	208.9309	0.0000	1.5565	31.2523	3.5098	12.6962	3.5098	8.1183	1.8312	6.8364	1.5565	5.4020	1.4955	6.8059	2.6552	6.4397	3.3572	9.0644	2.1059	7.0806	78.848	3074.533	4.029	0.916	1.709	1.099	1.343	-2.1	-1.206	-1.32
08:58:15	0.0001	95.000	TropicalHeat	120.4845	208.9309	0.0000	6.8975	30.8860	3.2046	12.6352	2.8689	8.1183	3.5098	6.8975	3.1130	5.3715	1.8312	6.7449	3.2656	6.2871	3.0215	9.0033	2.1364	7.0501	79.031	3192.462	5.860	0.824	1.007	1.679	1.618	-2.1	-1.207	-1.32
08:58:16	0.0001	95.000	TropicalHeat	120.7783	208.9309	0.0000	9.2475	30.0925	6.3481	12.5436	3.4487	8.1183	4.6390	6.9280	4.5474	5.4936	2.8689	6.6533	2.7773	6.2871	3.6624	9.0033	2.7468	7.0196	78.930	3269.066	6.226	1.282	2.289	3.205	1.679	-2.1	-1.208	-1.32
08:58:17	0.0001	95.000	TropicalHeat	121.1025	208.9309	0.0000	5.1273	29.4211	2.6247	12.6657	3.7539	8.1793	4.0591	7.1111	2.3805	5.5546	2.7163	6.5923	2.6247	6.2871	3.4793	9.0033	2.8383	7.0196	79.314	3318.081	0.855	1.434	2.564	1.740	1.740	-2.1	-1.209	-1.32
08:58:18	0.0001	95.000	TropicalHeat	121.4211	208.9309	0.0000	7.4468	29.0548	3.2046	12.7268	3.7234	8.1488	3.2961	7.1722	1.3124	5.6156	1.3124	6.5923	1.7091	6.2566	3.4182	8.9423	2.5637	7.1111	79.692	3351.348	1.740	2.197	1.007	0.702	1.251	-2.1	-1.210	-1.32
08:58:19	0.0001	95.000	TropicalHeat	121.7511	208.9309	0.0000	8.6676	28.8412	3.5403	12.6047	2.9909	8.1183	2.8078	7.2027	1.4955	5.5851	1.1903	6.5618	2.0143	6.2566	2.9604	8.8507	1.9533	7.0806	80.046	3387.208	3.723	2.381	1.740	1.068	1.465	-2.1	-1.211	-1.33
08:58:20	0.0001	95.000	TropicalHeat	122.0887	208.9309	0.0000	6.5312	28.4444	3.0825	12.3910	4.2423	8.1488	2.8078	7.0806	2.4721	5.6156	1.7701	6.5618	1.8922	6.2260	3.1435	8.8202	2.0448	6.9890	80.402	3438.634	3.723	1.648	1.984	1.618	1.526	-2.1	-1.212	-1.33
08:58:21	0.0001	95.000	TropicalHeat	122.4359	208.9309	0.0000	6.3786	28.1087	5.2494	12.2384	3.8455	7.9351	4.4254	7.1111	2.6247	5.5851	1.5260	6.6228	1.9533	6.1955	3.6624	8.8813	2.6857	7.0196	80.750	3510.417	6.226	1.160	1.709	1.221	1.526	-2.1	-1.212	-1.33
08:58:22	0.0001	95.000	TropicalHeat	122.7716	208.9309	0.0000	4.3338	27.5594	4.6085	11.7196	3.8760	7.8741	3.0825	7.1722	2.5637	5.6156	1.4955	6.5923	2.3805	6.2871	2.9909	8.9118	1.9838	6.9585	81.067	3593.370	2.808	1.923	2.106	1.648	1.618	-2.1	-1.213	-1.33
08:58:23	0.0001	95.000	TropicalHeat	123.1245	208.9309	0.0000	5.2189	27.5289	3.9676	11.7196	3.0825	7.7825	2.7468	7.0806	2.0448	5.5241	2.0448	6.5007	1.7701	6.1650	2.5637	8.8813	2.5026	7.0196	81.384	3672.355	2.960	1.831	1.801	1.129	1.343	-2.1	-1.214	-1.33
08:58:24	0.0001	95.000	TropicalHeat	123.4545	208.9309	0.0000	9.2170	26.9490	4.9442	11.6891	4.2423	7.9046	2.1059	7.0196	1.8922	5.4325	1.5870	6.5312	2.1059	6.0429	2.8994	8.8813	2.9299	6.8975	81.695	3735.592	3.662	1.068	1.160	1.129	1.251	-2.1	-1.215	-1.33
08:58:25	0.0001	95.000	TropicalHeat	123.8093	208.9309	0.0000	5.4936	26.7353	4.2728	11.5670	2.6247	7.8741	2.1669	7.0196	1.6175	5.4630	1.5870	6.5312	2.2890	6.0124	2.6552	8.8202	2.4721	6.9890	81.989	3780.670	1.831	1.343	1.221	1.190	1.526	-2.1	-1.216	-1.34
08:58:26	0.0001	95.000	TropicalHeat	124.1660	208.9309	0.0000	11.3839	26.6133	6.1955	11.5365	5.1578	7.9351	4.0591	7.0196	2.8689	5.3410	2.3195	6.5618	2.6857	5.9514	2.6552	8.8202	1.5870	6.8670	81.800	3809.572	4.883	1.099	1.160	1.343	1.404	-2.1	-1.216	-1.34
08:58:27	0.0001	95.000	TropicalHeat	124.5475	208.9309	0.0000	2.7773	27.0405	3.0825	11.5365	3.2961	7.9046	2.5942	6.9585	1.8617	5.4325	1.4039	6.5007	1.9227	5.8903	3.2046	8.7287	1.6786	6.9280	82.086	3838.230	5.005	0.519	1.404	1.465	1.007	-2.1	-1.217	-1.34
08:58:28	0.0001	95.000	TropicalHeat	124.9175	208.9309	0.0000	5.1884	26.3996	3.5098	11.4144	3.2046	7.8436	2.5942	6.9890	1.0072	5.4020	1.2208	6.4397	1.8617	5.8293	2.6247	8.7287	2.4721	6.9280	82.357	3881.995	3.571	1.343	1.282	0.794	1.160	-2.1	-1.217	-1.34
08:58:29	0.0001	95.000	TropicalHeat	125.2933	208.9309	0.0000	12.4521	26.6743	7.4468	11.5975	3.8150	7.8741	2.8078	6.8364	1.9227	5.4020	1.8007	6.5312	1.2818	5.8903	2.8383	8.7897	1.9838	6.8670	82.441	3943.706	2.808	1.068	1.282	1.557	1.282	-2.1	-1.218	-1.34
08:58:30	0.0001	95.000	TropicalHeat	125.6710	208.9309	0.0000	6.5007	26.4912	3.5708	11.6280	3.5403	7.9351	3.8150	6.8364	1.9533	5.2799	1.2818	6.5007	1.5260	5.8598	1.8007	8.7592	1.3124	6.9280	82.712	4018.114	7.752	1.923	2.014	1.373	1.160	-2.1	-1.218	-1.34
08:58:31	0.0001	95.000	TropicalHeat	126.0467	208.9309	0.0000	5.1273	25.2093	2.8689	11.5670	2.8078	7.8741	2.6247	6.9890	2.5942	5.2799	2.1974	6.4702	2.4721	5.7377	3.1130	8.6676	2.0753	6.9585	82.950	4094.688	7.233	2.014	2.442	1.648	1.160	-2.1	-1.218	-1.34
08:58:32	0.0001	95.000	TropicalHeat	126.4206	208.9309	0.0000	4.1812	24.2632	2.6247	11.2618	2.3500	7.8131	2.6552	6.8059	1.6481	5.2799	1.8007	6.5618	1.5565	5.7377	2.5942	8.3624	1.6175	6.8975	83.198	4159.695	6.379	1.312	1.740	1.282	1.282	-2.1	-1.219	-1.34
08:58:33	0.0001	95.000	TropicalHeat	126.8021	208.9309	0.0000	4.5780	23.4697	2.0448	11.1092	2.7163	7.7520	2.1669	6.6838	2.1669	5.3104	2.1669	6.5007	1.6175	5.7072	2.7773	8.2709	2.1974	6.7449	83.463	4202.148	4.425	0.977	1.099	1.404	1.282	-2.1	-1.219	-1.34
08:58:34	0.0001	95.000	TropicalHeat	127.1722	208.9309	0.0000	6.4702	23.3782	2.8078	11.0787	1.7701	7.6910	2.3500	6.6228	1.7091	5.2189	2.1974	6.2871	2.2890	5.6767	3.0825	7.8436	2.0448	6.5923	83.668	4217.438	6.226	1.251	0.824	1.526	1.190	-2.1	-1.219	-1.35
08:58:35	0.0001	95.000	TropicalHeat	127.5346	208.9309	0.0000	5.3715	23.3476	3.5403	10.9261	2.8689	7.5689	3.1435	6.5007	2.3500	5.0968	1.6175	5.9819	1.7091	5.5851	2.5026	7.5994	2.0143	6.4397	83.892	4208.923	4.731	1.038	1.862	1.465	1.251	-2.1	-1.220	-1.35
08:58:36	0.0001	95.000	TropicalHeat	127.9104	208.9309	0.0000	5.5851	22.0353	3.2351	10.6514	3.5708	7.5079	2.9299	6.5923	2.8078	5.1273	2.2890	5.8903	1.8007	5.6156	2.2585	7.5384	2.0753	6.1650	84.133	4182.219	5.616	0.580	1.892	1.648	1.251	-2.1	-1.220	-1.35
08:58:37	0.0001	95.000	TropicalHeat	128.2976	208.9309	0.0000	7.5689	21.4859	3.5098	10.6209	3.3572	7.4773	2.9909	6.5007	2.7163	5.1273	1.8922	5.8293	2.0753	5.4630	2.6247	7.5994	2.1364	6.1345	84.348	4148.311	4.883	1.007	1.740	1.831	1.343	-2.1	-1.221	-1.35
08:58:38	0.0001	95.000	TropicalHeat	128.7039	208.9309	0.0000	6.5618	21.3944	7.1722	10.6819	4.4864	7.4773	3.3877	6.4397	2.4721	5.0968	2.8383	5.7377	1.7396	5.4936	2.6247	7.6605	2.1364	6.0734	84.339	4135.401	4.395	1.068	1.984	1.618	1.068	-2.1	-1.221	-1.35
08:58:39	0.0001	95.000	TropicalHeat	129.1159	208.9309	0.0000	9.5527	20.9061	5.4325	10.8650	6.2566	7.5384	3.6319	6.4397	1.5870	5.2189	1.9227	5.4936	1.3124	5.5241	2.1669	7.5384	1.9533	6.0734	84.135	4168.881	6.104	1.129	3.113	1.465	1.343	-2.1	-1.221	-1.35
08:58:40	0.0001	95.000	TropicalHeat	129.5126	208.9309	0.0000	6.4702	21.4554	2.0753	11.0787	3.6929	7.6910	4.3643	6.3786	1.9533	5.0968	1.9533	5.4325	2.6857	5.5241	2.1974	7.3553	2.0753	6.0124	84.325	4243.258	4.029	1.465	2.289	1.282	1.129	-2.1	-1.222	-1.35
