Client Name:	12
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
09:29:12	0.0001	95.000	DDX	143.4316	208.9309	0.0000	4.2423	16.9995	2.7468	7.7520	2.5942	4.6390	2.9299	5.2494	1.4344	4.2117	1.0072	3.2046	1.2208	3.7845	1.5870	4.9137	0.9766	3.5708	75.790	31539.518	5.005	1.679	2.960	0.946	0.824	-2.2	-1.618	-1.80
09:29:13	0.0001	95.000	DDX	145.6919	208.9309	0.0000	6.5007	16.9690	4.6085	7.7520	2.5331	4.6695	2.7163	5.3715	1.7701	4.1507	1.6786	3.2351	1.3734	3.6929	1.6481	4.8221	1.0377	3.4487	75.790	31590.303	3.052	0.916	1.434	1.190	0.641	-2.2	-1.619	-1.80
09:29:14	0.0001	95.000	DDX	148.0229	208.9309	0.0000	5.8903	17.6404	2.9299	7.7825	2.0448	4.6695	1.5565	5.2494	1.2208	4.1507	1.1598	3.2351	1.1903	3.6624	1.8617	4.6695	1.0377	3.3572	75.790	31633.396	4.883	1.892	1.038	1.160	0.671	-2.2	-1.619	-1.80
09:29:15	0.0001	95.000	DDX	150.2852	208.9309	0.0000	5.1273	17.2132	2.3195	7.8131	2.4416	4.5474	2.1059	5.2494	1.5565	4.1507	1.4344	3.1435	1.0377	3.6624	1.4955	4.7000	0.9766	3.2046	75.790	31667.977	1.373	0.977	0.977	0.916	0.671	-2.2	-1.620	-1.80
09:29:16	0.0001	95.000	DDX	152.5436	208.9309	0.0000	6.4702	16.7248	2.1059	7.7215	2.3805	4.6390	2.0753	5.2494	1.5260	4.1507	0.7935	3.2046	0.9461	3.6013	1.6175	4.7000	1.0072	3.1435	75.829	31695.994	5.249	1.892	1.343	1.068	0.671	-2.2	-1.620	-1.80
09:29:17	0.0001	95.000	DDX	154.8708	208.9309	0.0000	3.8760	16.6638	2.9604	7.7825	2.0448	4.5780	2.1974	5.2494	1.8617	4.0286	1.0682	3.1435	1.2208	3.5403	1.3734	4.6695	0.8851	3.1741	75.829	31714.793	1.892	1.587	1.740	1.007	0.519	-2.2	-1.621	-1.80
09:29:18	0.0001	95.000	DDX	157.1273	208.9309	0.0000	5.5851	16.7859	3.3267	7.8131	1.9227	4.5169	1.5870	5.2494	1.8922	4.0286	1.4955	3.0825	0.8240	3.6319	1.4039	4.6695	1.6786	3.1435	75.829	31725.078	7.386	1.892	1.221	1.557	0.732	-2.2	-1.621	-1.80
09:29:19	0.0001	95.000	DDX	159.3839	208.9309	0.0000	3.0825	16.7248	1.4649	7.8436	1.4344	4.5780	1.5260	5.2189	1.0987	4.0286	1.3429	3.1741	1.3124	3.6319	2.2585	4.6695	1.3429	3.1435	75.829	31730.328	2.350	1.434	1.373	1.190	0.610	-2.2	-1.621	-1.80
09:29:20	0.0001	95.000	DDX	161.6328	208.9309	0.0000	3.9371	16.6638	3.2961	7.8436	2.3805	4.5169	2.0448	5.1273	1.6175	4.0591	1.7396	3.2046	1.7396	3.6319	2.0753	4.7916	1.1903	3.2046	75.829	31734.266	5.249	2.106	1.831	0.977	0.946	-2.2	-1.621	-1.80
09:29:21	0.0001	95.000	DDX	163.9485	208.9309	0.0000	7.2027	16.9080	4.2728	7.8436	3.3267	4.6085	3.0520	5.2494	1.2513	3.9065	1.3124	3.1130	1.8312	3.5403	1.9838	4.6695	1.4344	3.2351	75.806	31733.625	6.562	2.045	1.495	0.946	0.946	-2.2	-1.621	-1.80
09:29:22	0.0001	95.000	DDX	166.1879	208.9309	0.0000	3.5098	16.5722	1.8007	7.7520	1.3734	4.5169	1.8922	5.1273	1.4649	3.9371	1.4344	3.0520	1.5565	3.4793	1.8922	4.5474	1.2818	3.1435	75.806	31724.438	5.097	0.916	1.343	1.160	1.007	-2.2	-1.622	-1.80
09:29:23	0.0001	95.000	DDX	168.4330	208.9309	0.0000	8.8507	16.6028	3.9676	7.5689	1.9227	4.7000	2.1974	5.1578	1.4649	3.8455	1.1598	2.9299	2.0448	3.4182	2.5637	4.5474	1.5260	3.0215	75.806	31705.393	8.301	1.343	1.251	0.519	0.977	-2.2	-1.621	-1.80
09:29:24	0.0001	95.000	DDX	170.6762	208.9309	0.0000	3.9676	16.7248	2.4721	7.5994	1.9227	4.6695	2.2279	5.2189	1.4649	3.8455	1.4344	2.9299	1.4039	3.4182	2.0143	4.5474	1.2513	2.9604	75.806	31682.840	8.668	0.824	1.770	0.885	0.855	-2.2	-1.622	-1.80
09:29:25	0.0001	95.000	DDX	172.9805	208.9309	0.0000	5.4630	16.8774	2.8383	7.6605	2.6552	4.7306	2.3805	5.1273	2.3805	3.9065	1.0987	3.0520	1.2513	3.4182	1.7396	4.5780	1.2513	2.9909	75.790	31664.252	5.036	2.258	2.045	0.977	0.794	-2.2	-1.621	-1.80
09:29:26	0.0001	95.000	DDX	175.2179	208.9309	0.0000	11.1702	17.4878	3.9676	7.6299	3.5403	4.8221	3.4182	5.1578	2.2585	3.9981	1.2513	3.0520	2.1669	3.4487	2.0143	4.5169	1.2208	2.9909	75.759	31650.672	11.170	1.373	2.075	1.099	0.794	-2.2	-1.621	-1.81
09:29:27	0.0001	95.000	DDX	177.4459	208.9309	0.0000	7.2637	17.6710	1.5260	7.6299	2.5331	4.8832	1.7701	5.1884	2.0448	3.9981	1.1598	3.0520	1.5870	3.5403	1.6786	4.5169	1.1903	2.8689	75.759	31642.156	6.989	2.197	1.221	1.465	0.763	-2.2	-1.621	-1.81
09:29:28	0.0001	95.000	DDX	179.6700	208.9309	0.0000	2.5942	18.1288	2.4111	7.6299	2.1974	4.9137	2.0143	5.1273	1.6481	3.9981	1.6175	3.0215	1.4955	3.5403	1.9838	4.5169	1.1598	2.8689	75.759	31631.199	3.784	1.953	1.740	1.099	0.794	-2.2	-1.621	-1.81
09:29:29	0.0001	95.000	DDX	181.9724	208.9309	0.0000	5.4936	18.2203	2.6857	7.5384	2.5331	4.9137	2.2890	5.1578	2.4111	4.0591	1.4344	3.0520	1.0682	3.5403	1.9838	4.4559	1.0377	2.8689	75.759	31615.023	6.836	1.801	1.923	1.740	0.763	-2.2	-1.621	-1.81
09:29:30	0.0001	95.000	DDX	184.1965	208.9309	0.0000	4.6085	18.1593	2.3500	7.5994	2.4721	5.0358	1.8617	5.1273	1.0072	4.1202	1.1598	2.9909	1.4649	3.5403	2.3805	4.3948	1.2513	2.8689	75.759	31599.916	7.325	1.495	1.404	1.618	0.763	-2.2	-1.621	-1.81
09:29:31	0.0001	95.000	DDX	185.9685	208.9309	0.0000	3.3877	18.0677	3.5708	7.6605	2.1059	4.9137	2.1669	4.9442	1.2818	4.0591	1.1292	3.0215	2.0143	3.6319	3.4487	4.4254	1.7701	2.8689	75.759	31595.340	7.142	1.160	1.282	1.007	0.885	-2.2	-1.620	-1.81
09:29:32	0.0001	95.000	DDX	187.3343	208.9309	0.0000	32.4425	18.2814	11.9027	7.7215	5.9208	5.0663	4.7916	5.0358	4.7916	4.1202	3.9981	3.0215	3.6013	3.7539	7.5994	4.5169	5.9208	2.9604	74.470	31595.096	11.811	2.503	2.045	3.266	3.235	-2.2	-1.620	-1.81
09:29:33	0.0001	95.000	DDX	189.1693	208.9309	0.0000	20.3567	19.2275	8.1488	8.0267	3.2351	5.0968	3.2351	4.9442	2.6247	4.1202	2.6552	3.1130	2.8994	3.8455	4.1507	4.6390	3.9065	3.0215	73.982	31609.104	20.174	1.740	1.495	2.869	3.601	-2.2	-1.620	-1.81
09:29:34	0.0001	95.000	DDX	191.2961	208.9309	0.0000	13.9475	19.6242	3.3572	7.9962	2.4111	5.1578	3.2351	5.0663	1.4649	4.1507	1.8617	3.1741	2.8383	3.9371	3.2046	4.7611	1.8617	3.0825	73.959	31627.506	19.319	2.289	1.068	1.495	1.587	-2.2	-1.619	-1.81
09:29:35	0.0001	95.000	DDX	193.5394	208.9309	0.0000	4.2423	19.3495	3.5098	8.0572	2.8994	5.0968	2.2279	5.2189	1.6175	4.0897	1.2818	3.0825	1.9838	3.8760	2.0753	4.7000	1.4649	3.0215	73.959	31635.809	6.714	2.075	1.923	1.160	0.885	-2.2	-1.619	-1.81
09:29:36	0.0001	95.000	DDX	195.7883	208.9309	0.0000	3.7845	19.1664	1.6175	7.9962	2.9299	5.2799	3.0825	5.1578	2.2890	4.0591	1.9533	3.2046	1.4344	3.8760	2.1059	4.7000	1.2208	3.0215	73.959	31648.047	7.172	2.045	1.129	1.465	0.855	-2.2	-1.619	-1.81
09:29:37	0.0001	95.000	DDX	198.1326	208.9309	0.0000	1.8312	19.3495	2.1059	7.9962	1.7396	5.2799	2.0143	5.2189	1.4649	3.9981	1.1598	3.2046	1.8007	3.8455	1.4955	4.6695	1.3734	2.8689	73.959	31685.922	5.097	0.946	1.831	1.251	0.824	-2.2	-1.618	-1.81
09:29:38	0.0001	95.000	DDX	200.4235	208.9309	0.0000	3.9065	19.3190	2.8078	7.8436	2.1364	5.1884	2.1669	4.9747	1.1598	3.9676	1.4955	3.2961	1.6481	3.7539	2.1669	4.5474	1.1292	2.8689	73.959	31768.844	1.618	1.129	1.679	0.794	0.763	-2.2	-1.618	-1.81
09:29:39	0.0001	95.000	DDX	202.7144	208.9309	0.0000	3.5098	19.2580	1.7701	7.8741	2.7163	5.1578	1.8922	4.9137	1.1292	3.8150	1.1598	3.1435	1.7701	3.6929	2.2890	4.5474	1.4344	2.8689	73.959	31896.875	3.174	1.434	1.160	0.855	0.855	-2.2	-1.617	-1.81
09:29:40	0.0001	95.000	DDX	205.0014	208.9309	0.0000	5.5546	19.3495	3.8150	7.9351	2.1974	5.1578	1.9227	4.8832	1.8312	3.8150	2.2279	3.0825	1.8312	3.6319	2.0143	4.5169	1.4344	2.8994	73.959	32061.650	3.723	1.679	1.007	0.824	0.794	-2.2	-1.617	-1.81
09:29:41	0.0001	95.000	DDX	207.3724	208.9309	0.0000	4.9442	19.1359	4.7306	7.9962	3.4182	5.2494	2.5942	4.8221	2.0753	3.8150	2.1059	3.2351	1.4649	3.6929	1.5870	4.3643	1.1292	2.8383	73.906	32232.104	4.029	2.716	2.014	1.251	0.855	-2.2	-1.616	-1.81
09:29:42	0.0001	95.000	DDX	131.7234	205.9342	0.0600	3.2351	19.0443	2.1059	7.9351	1.7396	5.2799	1.4955	4.8526	1.5870	3.8150	1.1292	3.2351	1.3734	3.6929	1.5870	4.3643	1.1598	2.8383	73.936	32383.543	6.318	0.855	0.946	0.916	0.671	-2.2	-1.617	-1.81
09:29:43	0.0001	95.000	DDX	119.0939	208.9309	0.0000	3.6013	19.0749	4.0591	7.9657	2.3195	5.4020	2.7163	4.8832	1.6481	3.8150	1.2208	3.2961	1.0072	3.6624	1.8312	4.3643	1.3734	2.8383	73.929	32504.768	2.503	1.526	1.251	0.641	0.855	-2.2	-1.620	-1.81
09:29:44	0.0001	95.000	DDX	121.3200	208.9309	0.0000	3.0215	18.8307	3.2656	7.9962	2.1059	5.4020	1.4649	4.8526	1.8617	3.8150	0.9461	3.2961	1.1292	3.6929	1.6481	4.2728	1.2513	2.9299	73.959	32585.951	4.883	2.075	1.007	0.855	0.763	-2.2	-1.622	-1.81
09:29:45	0.0001	95.000	DDX	123.6300	208.9309	0.0000	3.9065	18.9833	3.5098	8.0267	1.8007	5.3104	1.6175	4.8526	1.6481	3.7234	1.0987	3.2046	1.4039	3.6929	2.5942	4.4559	1.4344	2.8383	73.966	32638.688	3.174	1.831	1.434	1.221	0.977	-2.2	-1.624	-1.81
09:29:46	0.0001	95.000	DDX	125.6633	208.9309	0.0000	7.7215	19.2580	2.6552	7.9657	2.4721	5.2494	2.8994	4.8526	2.8689	3.7845	2.7468	3.2961	2.0143	3.6929	4.6695	4.4864	3.0520	2.8383	73.416	32665.607	5.097	2.075	1.251	1.831	1.282	-2.2	-1.626	-1.81
09:29:47	0.0001	95.000	DDX	127.8302	208.9309	0.0000	3.5708	19.1664	2.0143	7.9351	2.8383	5.3104	2.4416	4.8221	1.9838	3.9676	2.3500	3.4182	1.7396	3.7539	2.5331	4.5780	2.2585	2.9299	73.361	32692.738	10.133	1.404	1.434	2.564	1.770	-2.2	-1.627	-1.81
09:29:48	0.0001	95.000	DDX	130.1364	208.9309	0.0000	12.1774	19.4106	3.6929	7.8741	1.3734	5.3104	1.8312	4.8832	1.3734	3.8760	0.8851	3.4487	1.3429	3.6929	2.4416	4.6390	2.2890	2.9909	73.305	32721.396	7.599	0.977	1.465	0.946	1.251	-2.2	-1.629	-1.81
09:29:49	0.0001	95.000	DDX	132.4979	208.9309	0.0000	8.9423	19.7768	2.1364	7.9046	1.9533	5.3104	2.8383	4.9442	1.9838	3.9371	1.5870	3.3267	1.4649	3.6929	2.7773	4.7000	2.0753	3.0215	73.267	32747.217	9.186	0.855	1.465	1.526	1.282	-2.2	-1.630	-1.81
09:29:50	0.0001	95.000	DDX	134.8555	208.9309	0.0000	2.2279	19.9294	1.4039	7.9046	1.7396	5.1578	1.9533	4.9442	1.1292	3.8150	1.6786	3.4182	1.9838	3.8150	2.6247	4.7611	2.1059	3.1435	73.267	32751.611	2.381	0.977	1.495	1.282	1.373	-2.2	-1.631	-1.82
09:29:51	0.0001	95.000	DDX	137.1350	208.9309	0.0000	4.6085	20.1431	2.9604	7.8741	2.1974	5.1578	1.7396	4.7916	1.1598	3.8150	1.0682	3.3267	1.6786	3.7234	2.1059	4.7000	2.4111	3.3572	73.228	32726.006	4.700	1.099	1.282	1.587	1.587	-2.2	-1.632	-1.82
09:29:52	0.0001	95.000	DDX	139.4182	208.9309	0.0000	2.1059	20.3872	2.5331	7.9046	2.4721	5.2799	2.4111	4.7306	1.5565	3.8150	1.4649	3.3877	1.6786	3.6624	3.1741	4.7000	1.3429	3.3877	73.197	32677.418	4.731	1.404	0.885	0.977	1.160	-2.2	-1.633	-1.82
09:29:53	0.0001	95.000	DDX	141.7015	208.9309	0.0000	1.3124	20.4788	1.5260	7.9657	1.8922	5.2494	1.7091	4.7916	1.0377	3.8455	1.0072	3.2961	1.3429	3.6319	2.3805	4.7000	1.6175	3.3877	73.197	32620.957	4.639	1.129	1.007	0.732	1.068	-2.2	-1.634	-1.82
09:29:54	0.0001	95.000	DDX	143.9905	208.9309	0.0000	10.6514	20.5398	4.7916	7.9657	3.3572	5.2494	2.5026	4.8526	2.2279	3.8150	0.6714	3.2961	1.9227	3.6013	3.6013	4.7611	1.6481	3.4487	73.282	32575.879	6.684	2.014	1.404	0.977	1.129	-2.2	-1.635	-1.82
09:29:55	0.0001	95.000	DDX	146.3519	208.9309	0.0000	6.6228	20.2346	3.3572	7.8131	2.1669	5.2494	2.5026	4.8526	1.4649	3.8455	1.4344	3.3267	1.2513	3.6319	1.8922	4.9137	1.3124	3.5708	73.282	32554.209	6.470	1.160	1.740	1.190	1.068	-2.2	-1.635	-1.82
09:29:56	0.0001	95.000	DDX	148.6447	208.9309	0.0000	6.9585	20.1431	2.4111	7.7825	3.0215	5.2494	2.4111	4.8526	1.4955	3.6929	1.6481	3.4487	1.5870	3.6013	1.7396	4.7916	1.2513	3.4793	73.274	32560.131	10.041	1.068	2.381	1.282	0.824	-2.2	-1.636	-1.82
09:29:57	0.0001	95.000	DDX	150.9394	208.9309	0.0000	6.5618	19.7158	3.6929	7.6299	1.8007	5.2494	2.2279	4.8221	1.6175	3.7234	1.0072	3.4182	1.3734	3.5708	1.4649	4.7000	1.4039	3.2046	73.274	32591.414	9.370	1.679	0.946	0.855	0.855	-2.2	-1.636	-1.82
09:29:58	0.0001	95.000	DDX	153.2265	208.9309	0.0000	4.0591	18.8307	3.2961	7.6299	3.2961	5.2494	1.9838	4.7000	1.6175	3.6319	1.2818	3.4182	1.3429	3.5708	1.3124	4.6085	1.0682	3.0520	73.214	32640.428	8.423	2.716	1.831	1.068	0.763	-2.2	-1.637	-1.82
09:29:59	0.0001	95.000	DDX	155.5193	208.9309	0.0000	6.6228	18.4645	4.0897	7.5689	1.7701	5.2494	1.9227	4.7611	1.2818	3.5098	1.1903	3.2961	1.4039	3.4487	2.3195	4.5169	1.4955	3.0215	73.282	32692.953	5.097	2.777	1.984	1.190	0.977	-2.2	-1.637	-1.82
09:30:00	0.0001	95.000	DDX	157.8159	208.9309	0.0000	10.0105	17.3658	5.0968	7.6605	2.6552	5.2189	1.8617	4.7916	1.3429	3.4182	1.0987	3.1435	1.2818	3.3572	1.9227	4.3948	1.1292	2.8689	73.386	32736.504	6.226	1.251	1.129	1.068	0.763	-2.2	-1.637	-1.82
09:30:01	0.0001	95.000	DDX	160.1888	208.9309	0.0000	9.7663	17.0300	5.1273	7.7825	3.1435	5.2494	3.3572	4.7611	1.4039	3.4487	1.0377	3.1435	1.3734	3.3877	2.0143	4.3948	1.2208	2.7468	73.349	32772.609	11.109	1.495	2.045	0.946	0.885	-2.2	-1.638	-1.82
09:30:02	0.0001	95.000	DDX	162.5026	208.9309	0.0000	9.8274	17.2132	3.6319	7.9657	1.9533	5.0663	1.9227	4.6695	1.5565	3.4487	1.0682	3.1435	1.5260	3.3267	2.0753	4.3948	1.3124	2.8383	73.386	32809.598	18.007	1.526	1.404	1.068	0.763	-2.2	-1.638	-1.82
09:30:03	0.0001	95.000	DDX	164.8202	208.9309	0.0000	8.4845	17.3658	3.6624	7.8741	2.8994	5.1273	2.2585	4.7000	1.4344	3.3877	1.0682	3.0520	1.6175	3.3267	2.1669	4.4559	1.2208	2.8383	73.386	32857.730	9.827	1.679	1.068	1.129	1.129	-2.2	-1.638	-1.82
09:30:04	0.0001	95.000	DDX	167.2027	208.9309	0.0000	11.5670	17.1216	4.5169	7.9962	3.2351	5.1578	2.9604	4.7916	1.0987	3.3877	1.1903	3.1130	1.6481	3.4182	1.9533	4.4864	1.0987	2.8383	73.386	32917.242	5.494	1.373	1.923	0.794	0.885	-2.2	-1.638	-1.82
09:30:05	0.0001	95.000	DDX	169.4325	208.9309	0.0000	6.8975	17.3658	2.5942	7.9962	2.0753	5.2189	2.9604	4.7916	2.1974	3.3877	2.2585	3.1130	1.7091	3.3877	2.0448	4.3643	1.2208	2.9299	73.196	32973.918	7.844	2.167	2.320	0.885	0.824	-2.2	-1.638	-1.82
09:30:06	0.0001	95.000	DDX	171.8092	208.9309	0.0000	4.3033	16.6943	2.4111	7.9657	2.3805	5.0968	2.0143	4.8221	1.4344	3.5098	1.5260	3.1741	1.3429	3.3267	2.3805	4.3948	1.1292	2.8078	73.218	33020.094	8.881	1.282	1.923	1.282	0.824	-2.2	-1.638	-1.82
09:30:07	0.0001	95.000	DDX	174.1173	208.9309	0.0000	5.4325	16.5722	1.7396	7.9046	1.7396	5.0968	2.1364	4.7611	1.2208	3.4487	1.2513	3.1130	1.1903	3.3267	1.7701	4.3643	1.2208	2.8078	73.278	33049.637	6.409	1.129	0.977	0.824	0.855	-2.2	-1.638	-1.83
09:30:08	0.0001	95.000	DDX	176.4254	208.9309	0.0000	4.8221	16.0229	4.1202	7.9962	1.5870	5.0968	1.8312	4.7306	1.6175	3.4793	1.0072	3.0520	1.2208	3.3572	2.0143	4.3338	1.2513	2.8078	73.354	33066.059	5.005	1.404	1.434	0.855	0.671	-2.2	-1.638	-1.83
09:30:09	0.0001	95.000	DDX	178.8002	208.9309	0.0000	3.7539	15.7482	3.2961	7.8741	2.9299	5.0052	1.8922	4.7916	1.3734	3.3877	1.0682	2.8689	1.4344	3.2961	1.8312	4.2728	1.3734	2.8078	73.422	33074.602	3.876	1.007	1.587	0.641	0.885	-2.2	-1.637	-1.83
09:30:10	0.0001	95.000	DDX	181.1178	208.9309	0.0000	6.2871	15.5956	3.6624	7.9046	2.4721	5.1273	1.9533	4.7916	0.9156	3.3572	1.0682	2.8689	0.9461	3.2961	1.7396	4.3033	1.0072	2.8078	73.415	33079.637	5.036	1.953	1.007	0.824	0.763	-2.2	-1.637	-1.83
09:30:11	0.0001	95.000	DDX	183.4316	208.9309	0.0000	7.6910	15.5956	4.0897	7.9351	1.9227	5.1273	0.8546	4.8221	0.7325	3.3572	0.8240	2.8689	1.3124	3.2961	2.1669	4.3338	0.9766	2.8078	73.460	33091.664	9.217	2.045	1.129	1.007	0.671	-2.2	-1.637	-1.83
09:30:12	0.0001	95.000	DDX	185.8064	208.9309	0.0000	13.6729	16.2060	3.1435	7.9657	2.0143	5.0968	2.2279	4.7000	1.6175	3.3267	0.7935	2.8383	1.0072	3.2961	1.6786	4.3948	1.0682	2.8078	73.505	33115.531	12.391	1.862	0.763	0.977	0.763	-2.2	-1.637	-1.83
09:30:13	0.0001	95.000	DDX	188.1145	208.9309	0.0000	9.3696	16.5112	5.6767	7.9351	3.1130	5.1578	2.2279	4.7000	2.1059	3.3572	0.8851	2.8078	1.1903	3.2961	1.5565	4.3948	1.1292	2.8078	73.506	33142.203	12.696	1.557	0.855	1.343	0.763	-2.2	-1.636	-1.83
09:30:14	0.0001	95.000	DDX	190.4301	208.9309	0.0000	13.1540	16.7248	4.0286	7.9657	4.7916	5.3410	2.6552	4.6390	2.1669	3.3572	0.7325	2.8078	1.1598	3.2961	1.5565	4.3948	0.9461	2.8078	73.348	33167.383	14.375	3.845	1.160	1.343	0.855	-2.2	-1.636	-1.83
09:30:15	0.0001	95.000	DDX	192.7420	208.9309	0.0000	4.5169	16.9080	1.9838	7.8741	3.1741	5.3410	4.1507	4.7306	2.6857	3.4487	1.8312	2.8078	1.7396	3.2961	2.3195	4.3948	1.2513	2.8078	73.273	33191.465	11.964	1.526	1.740	1.892	0.855	-2.2	-1.636	-1.83
09:30:16	0.0001	95.000	DDX	195.1283	208.9309	0.0000	12.3300	17.3658	3.9371	7.9046	2.9909	5.4020	2.5942	4.6695	2.2890	3.5403	1.9533	2.9299	2.0143	3.2961	1.8617	4.3948	1.4955	2.8078	73.213	33215.086	11.323	1.892	2.686	1.770	0.763	-2.2	-1.635	-1.83
09:30:17	0.0001	95.000	DDX	197.4363	208.9309	0.0000	5.7072	17.7015	2.9604	7.9046	2.2890	5.4630	2.3805	4.7916	1.4039	3.6319	1.3124	2.9604	1.6175	3.3267	1.3429	4.3948	0.9156	2.8078	73.302	33234.344	10.743	1.709	2.625	1.526	0.763	-2.2	-1.635	-1.83
09:30:18	0.0001	95.000	DDX	199.7558	208.9309	0.0000	8.9118	17.4878	3.4487	7.9046	3.6929	5.4630	2.1974	4.7916	1.5260	3.5403	1.2818	2.9299	1.6175	3.2046	2.5637	4.3948	1.2818	2.8078	73.303	33250.305	3.815	1.373	0.977	0.946	0.885	-2.2	-1.634	-1.83
09:30:19	0.0001	95.000	DDX	202.0887	208.9309	0.0000	12.6047	18.4950	2.4111	7.9046	3.2351	5.6156	2.3805	4.8526	1.4955	3.5098	1.6481	2.9299	1.4649	3.3572	2.0448	4.4254	0.9461	2.8078	73.303	33273.500	10.865	2.411	1.740	1.099	0.885	-2.2	-1.634	-1.83
09:30:20	0.0001	95.000	DDX	204.4235	208.9309	0.0000	7.9657	19.1054	3.2046	7.9046	3.0215	5.7072	2.2890	4.8221	1.4039	3.5098	1.0682	2.8994	1.1292	3.2046	2.1059	4.4254	1.5870	2.8078	73.303	33316.840	11.811	1.495	1.404	1.099	1.038	-2.2	-1.633	-1.83
09:30:21	0.0001	95.000	DDX	206.8383	208.9309	0.0000	5.9514	19.0138	2.7773	7.8131	2.1669	5.7377	1.8617	4.7916	1.0072	3.6013	1.3124	2.9299	1.3429	3.3267	2.2279	4.4254	1.3429	2.8078	73.303	33382.699	4.853	1.679	0.549	1.465	0.977	-2.2	-1.632	-1.83
09:30:22	0.0001	95.000	DDX	152.2308	205.9342	0.0600	4.3033	19.0443	3.1130	7.6299	1.8617	5.6462	1.7091	4.8526	1.4344	3.6013	0.9766	2.9604	1.2208	3.3267	2.4111	4.5474	1.8007	2.8383	73.303	33464.340	6.684	1.068	1.373	0.763	1.007	-2.2	-1.633	-1.83
09:30:23	0.0001	95.000	DDX	118.5637	208.9309	0.0000	7.9962	18.9833	2.7773	7.6299	2.1974	5.6462	3.3572	4.9137	3.2351	3.5708	1.7091	3.0215	1.7091	3.3267	2.0753	4.4254	1.4955	2.9299	73.166	33551.871	4.486	1.221	1.434	0.916	0.855	-2.2	-1.635	-1.83
09:30:24	0.0001	95.000	DDX	120.8965	208.9309	0.0000	8.5761	19.6853	5.4630	7.8131	2.8078	5.6462	3.3572	4.9442	1.9227	3.6319	1.6481	3.0520	1.5870	3.3267	2.0448	4.5474	1.1903	2.9299	73.226	33629.758	7.386	0.732	1.221	1.129	0.885	-2.2	-1.637	-1.83
09:30:25	0.0001	95.000	DDX	123.2504	208.9309	0.0000	7.1111	19.4411	4.6085	7.8741	2.6552	5.5851	2.3500	4.9747	1.2818	3.6013	1.6481	3.1435	1.3124	3.3267	1.9533	4.5474	1.2208	2.9299	73.226	33694.309	11.109	1.923	1.618	1.190	0.763	-2.2	-1.639	-1.83
09:30:26	0.0001	95.000	DDX	125.6919	208.9309	0.0000	6.9585	19.1054	4.1507	7.9657	2.9299	5.6156	1.8312	5.0052	2.8078	3.6624	1.3429	3.1741	1.2818	3.2351	2.2279	4.6085	1.2818	2.9299	73.181	33750.340	4.700	1.068	1.618	1.129	0.885	-2.2	-1.641	-1.83
09:30:27	0.0001	95.000	DDX	128.0553	208.9309	0.0000	5.3715	18.8002	3.6624	8.0877	2.6552	5.6156	2.4416	5.0663	1.4649	3.6624	1.7701	3.3267	1.5260	3.2961	1.6481	4.6695	1.5260	2.9604	73.181	33807.656	5.616	1.984	1.160	1.312	0.855	-2.2	-1.642	-1.83
09:30:28	0.0001	95.000	DDX	130.4015	208.9309	0.0000	7.4468	18.7697	5.0968	8.0877	2.8689	5.6462	3.2961	5.0052	1.8617	3.6319	1.3429	3.2351	1.4039	3.2961	2.1364	4.6390	1.5565	3.0520	73.098	33868.270	8.423	1.312	1.373	0.946	0.794	-2.2	-1.644	-1.83
09:30:29	0.0001	95.000	DDX	132.8336	208.9309	0.0000	7.8436	18.6476	5.0663	8.2098	2.6552	5.7072	3.3267	5.1273	2.1059	3.6319	1.4344	3.1741	1.7091	3.1741	2.6857	4.6085	1.3734	3.1435	73.070	33919.695	6.775	2.228	2.838	1.007	0.977	-2.2	-1.645	-1.83
09:30:30	0.0001	95.000	DDX	135.1683	208.9309	0.0000	10.8956	19.0138	4.8832	8.3319	1.9838	5.6462	2.4416	5.2189	1.1292	3.6013	1.1903	3.1741	1.3734	3.1741	1.7396	4.7000	1.3429	3.0825	73.085	33953.391	12.910	3.052	1.740	0.641	0.824	-2.2	-1.646	-1.83
09:30:31	0.0001	95.000	DDX	137.5050	208.9309	0.0000	6.2566	19.0749	3.4487	8.3014	2.1974	5.5546	2.4111	5.3410	1.5565	3.6013	1.9838	3.2656	1.4344	3.0825	1.6481	4.6695	1.5870	2.9604	73.085	33957.996	7.020	1.007	2.320	1.099	0.763	-2.2	-1.647	-1.83
