Client Name:	12
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	01.02.2019	18:37:25
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
19:43:20	0.0001	95.000	InnerTube	183.9161	208.9309	0.0000	8.3624	19.3190	2.8078	9.0644	4.3033	6.5923	4.2423	6.3786	2.2890	3.6929	2.4721	2.8689	3.3572	3.6624	2.7773	3.0520	1.2208	1.8312	85.372	11635.243	7.386	2.167	2.075	1.190	0.671	-2.0	-1.964	-2.09
19:43:21	0.0001	95.000	InnerTube	185.5184	208.9309	0.0000	5.7377	18.9223	3.9676	8.9728	3.9981	6.6228	2.5026	6.3176	1.7396	3.6319	1.8007	2.8689	3.2046	3.6319	3.0215	3.1435	0.7020	1.8312	85.174	11748.380	3.662	0.824	0.977	0.977	0.794	-2.0	-1.964	-2.09
19:43:22	0.0001	95.000	InnerTube	187.1302	208.9309	0.0000	7.0806	18.5866	3.0520	8.9423	4.3338	6.6533	4.7000	6.3481	2.0143	3.6624	2.3500	2.9909	2.3195	3.7539	1.8312	3.1130	0.7935	1.8312	84.948	11850.805	3.968	1.557	2.014	1.007	0.977	-2.0	-1.964	-2.09
19:43:23	0.0001	95.000	InnerTube	188.8126	208.9309	0.0000	11.8417	18.6781	3.2656	8.7897	4.0897	6.5618	2.7773	6.3481	1.8922	3.6929	1.7701	2.9909	0.9766	3.7539	1.4344	2.9909	1.2513	1.8312	84.948	11947.949	6.012	0.916	1.770	0.916	0.610	-2.0	-1.964	-2.09
19:43:24	0.0001	95.000	InnerTube	190.4549	208.9309	0.0000	7.3247	18.6476	2.8994	8.7592	4.0591	6.6228	2.5942	6.4092	1.8922	3.6929	1.4955	2.8994	0.9461	3.7234	1.4039	2.9909	1.0072	1.8312	84.948	12047.077	4.181	1.068	1.984	1.190	0.458	-2.0	-1.963	-2.09
19:43:25	0.0001	95.000	InnerTube	192.0992	208.9309	0.0000	6.4092	18.5560	3.6013	8.7592	4.1507	6.7754	4.1812	6.4702	2.6552	3.7539	1.8922	3.0215	1.3429	3.7234	1.5260	2.9909	1.1598	1.8312	84.844	12154.293	2.594	1.221	2.350	1.190	0.641	-2.0	-1.963	-2.09
19:43:26	0.0001	95.000	InnerTube	193.7511	208.9309	0.0000	5.4325	18.4340	5.9514	8.7897	2.6857	6.8059	2.3500	6.4702	1.8007	3.7539	2.0143	2.9604	1.6786	3.7234	1.9227	2.9909	1.0987	1.8007	84.904	12271.153	2.289	1.282	1.373	0.977	0.671	-2.0	-1.962	-2.09
19:43:27	0.0001	95.000	InnerTube	195.4621	208.9309	0.0000	10.0105	18.3119	5.6767	8.9728	3.8150	6.7144	3.6929	6.4702	1.6786	3.6013	1.4039	3.0520	1.4649	3.6929	1.6786	3.0215	1.1292	1.8617	84.904	12388.654	4.547	1.770	1.465	0.916	0.549	-2.0	-1.961	-2.09
19:43:28	0.0001	95.000	InnerTube	197.1292	208.9309	0.0000	9.2475	18.4950	3.8150	8.9728	3.2961	6.7144	4.9442	6.5007	1.8617	3.6013	1.7091	2.9604	1.5870	3.6624	1.6175	2.9909	0.7325	1.8007	85.051	12502.249	3.784	1.434	2.808	1.282	0.580	-2.0	-1.961	-2.09
19:43:29	0.0001	95.000	InnerTube	198.8136	208.9309	0.0000	14.5274	18.5866	5.0663	9.0644	3.6319	6.8059	3.3267	6.5007	2.0753	3.6013	2.4416	2.9604	1.7091	3.6929	1.6481	2.9909	0.6409	1.8312	84.904	12608.366	3.174	0.855	2.014	0.916	0.610	-2.0	-1.961	-2.09
19:43:30	0.0001	95.000	InnerTube	200.4979	208.9309	0.0000	8.5150	18.9528	4.7916	9.2170	4.1507	6.9585	3.7234	6.5007	2.1974	3.6319	1.4039	3.0215	1.0682	3.6929	1.6481	2.9909	0.7935	1.8312	85.427	12709.479	6.073	1.495	3.632	1.343	0.610	-2.0	-1.960	-2.09
19:43:31	0.0001	95.000	InnerTube	202.2527	208.9309	0.0000	3.5098	19.0443	5.0358	9.2170	3.9371	6.8975	3.7234	6.5312	2.0143	3.6013	2.1669	2.9604	1.5870	3.5708	1.4344	2.8689	0.8546	1.8312	85.496	12813.643	3.327	1.862	1.434	1.251	0.610	-2.0	-1.960	-2.09
19:43:32	0.0001	95.000	InnerTube	203.9676	208.9309	0.0000	7.8436	18.5255	6.7754	9.1559	3.6624	6.8059	3.9981	6.5923	2.0143	3.6013	1.1598	2.9604	1.0072	3.5403	1.3734	2.8689	0.9461	1.8312	85.452	12922.812	2.075	1.160	2.106	1.221	0.427	-2.0	-1.960	-2.09
19:43:33	0.0001	95.000	InnerTube	205.6900	208.9309	0.0000	7.4163	18.1593	3.9981	8.9728	1.9227	6.7754	2.8078	6.5923	1.0987	3.6013	1.1598	2.9299	1.6175	3.5403	1.4344	2.8383	1.0377	1.8312	85.452	13040.100	1.160	1.221	1.465	0.641	0.519	-2.0	-1.959	-2.09
19:43:34	0.0001	95.000	InnerTube	207.4182	208.9309	0.0000	4.7611	17.7015	3.2961	9.0949	2.4721	6.7449	4.6085	6.5923	1.7091	3.6929	1.4344	2.8689	1.3734	3.4487	1.7091	2.8383	1.0072	1.9533	85.618	13167.031	3.968	1.251	1.801	1.129	0.549	-2.0	-1.959	-2.09
19:43:35	0.0001	95.000	InnerTube	152.2155	208.9309	0.0300	4.4864	17.6710	3.9065	9.0949	2.9604	6.8059	4.0286	6.5618	2.0143	3.6624	0.9766	2.8994	1.1903	3.3267	0.9766	2.8383	0.9461	1.9533	85.618	13297.015	6.073	1.373	2.533	1.251	0.580	-2.0	-1.959	-2.09
19:43:36	0.0001	95.000	InnerTube	118.0525	208.9309	0.0000	6.1650	17.5489	5.1884	9.2475	2.3195	6.7754	2.6247	6.5312	1.1903	3.6929	1.0682	2.8994	0.9156	3.2351	1.4344	2.8383	0.8240	1.9533	85.618	13426.785	3.327	1.312	1.984	1.190	0.519	-2.0	-1.960	-2.09
19:43:37	0.0001	95.000	InnerTube	119.8169	208.9309	0.0000	8.1793	17.7930	3.8455	9.3085	3.1435	6.8059	2.9909	6.5312	1.8007	3.6624	1.5565	2.7468	1.6786	3.2351	1.9838	2.8689	0.7935	1.8312	85.592	13554.358	7.599	1.160	1.373	1.465	0.641	-2.0	-1.961	-2.09
19:43:38	0.0001	95.000	InnerTube	121.5813	208.9309	0.0000	6.8364	17.7625	4.1812	9.3085	3.2046	6.5618	4.2117	6.6228	2.2279	3.6013	1.6786	2.8994	1.7396	3.2351	1.4039	2.8689	0.9766	1.8312	85.758	13674.057	5.616	0.702	2.014	1.465	0.519	-2.0	-1.961	-2.10
19:43:39	0.0001	95.000	InnerTube	123.4125	208.9309	0.0000	9.0339	18.0677	4.3643	9.5527	3.8150	6.5618	3.9371	6.5618	1.5870	3.6013	1.3734	2.9909	1.3429	3.3267	1.5870	2.8383	0.9766	1.8007	85.907	13789.818	4.181	1.282	1.770	0.885	0.610	-2.0	-1.962	-2.10
19:43:40	0.0001	95.000	InnerTube	125.1903	208.9309	0.0000	11.2313	18.6476	2.7163	9.5527	4.1507	6.5618	3.7845	6.5923	1.4649	3.6013	1.3124	3.1130	1.3124	3.3572	1.1598	2.8383	0.7020	1.7091	86.039	13897.919	2.075	0.702	2.045	0.885	0.519	-2.0	-1.963	-2.10
19:43:41	0.0001	95.000	InnerTube	126.9871	208.9309	0.0000	20.9671	18.9223	5.0052	9.7969	4.4559	6.6228	3.4793	6.5923	1.8922	3.6013	1.8617	3.1130	1.3429	3.3572	1.8922	2.8383	0.9461	1.8617	85.933	13999.459	2.289	1.160	1.251	1.068	0.580	-2.0	-1.963	-2.10
19:43:42	0.0001	95.000	InnerTube	128.7954	208.9309	0.0000	9.4306	19.0749	3.1130	9.6443	3.4793	6.5923	3.4182	6.7144	1.5260	3.6013	0.8240	3.0825	1.1598	3.4487	2.0753	2.9604	0.7935	1.8617	85.995	14100.113	3.052	1.099	1.343	1.007	0.580	-2.0	-1.964	-2.10
19:43:43	0.0001	95.000	InnerTube	130.6018	208.9309	0.0000	3.9981	19.0138	4.9137	9.5527	3.5403	6.6533	3.2656	6.7449	1.1903	3.6319	1.7701	3.0215	1.7396	3.3267	1.8007	2.9604	0.7935	1.8617	85.995	14200.554	2.747	1.221	1.770	1.129	0.549	-2.0	-1.964	-2.10
19:43:44	0.0001	95.000	InnerTube	132.3662	208.9309	0.0000	12.3910	19.2580	4.5780	9.6443	4.3643	6.6228	3.5708	6.6533	2.2890	3.5708	1.1903	2.9909	1.4039	3.2351	1.3124	2.9604	0.8851	1.8617	85.960	14329.012	10.590	1.862	2.350	1.373	0.671	-2.0	-1.965	-2.10
19:43:45	0.0001	95.000	InnerTube	134.2413	208.9309	0.0000	6.8364	19.1359	3.6013	9.5832	3.1130	6.6838	2.1059	6.7144	1.9227	3.6013	1.6786	2.9909	1.6175	3.2656	1.5565	2.8689	0.7630	1.8617	85.960	14490.949	4.578	0.946	1.953	1.526	0.580	-2.0	-1.965	-2.10
19:43:46	0.0001	95.000	InnerTube	136.1259	208.9309	0.0000	9.0949	19.1359	4.1812	9.5222	3.1741	6.6533	2.7468	6.7449	1.2513	3.5708	1.5870	2.9909	1.6786	3.1741	1.8922	2.8689	0.7935	1.8617	85.960	14693.570	4.547	2.289	1.709	1.282	0.458	-2.0	-1.966	-2.10
19:43:47	0.0001	95.000	InnerTube	138.0773	208.9309	0.0000	3.8760	19.1664	2.0143	9.4611	1.6175	6.7449	1.9838	6.7449	2.0448	3.6624	1.5870	2.9909	2.2890	3.2046	2.1974	2.9909	0.8851	1.8617	85.986	14923.109	4.486	1.099	1.557	1.160	0.763	-2.0	-1.966	-2.10
19:43:48	0.0001	95.000	InnerTube	139.9714	208.9309	0.0000	7.8741	19.0443	4.4864	9.4306	2.8383	6.5618	2.5331	6.5618	1.9227	3.6013	1.3124	3.1130	1.3429	3.2046	1.5260	2.9909	0.7630	1.8922	85.986	15149.384	4.242	1.434	1.953	0.916	0.549	-2.0	-1.966	-2.10
19:43:49	0.0001	95.000	InnerTube	141.8789	208.9309	0.0000	5.7988	18.6476	5.4020	9.4001	3.4487	6.5923	2.4111	6.5618	1.4344	3.6013	1.0987	3.1130	0.8546	3.2046	2.1059	3.0520	1.1598	1.8617	86.021	15345.016	3.571	1.221	1.282	0.671	0.671	-2.0	-1.967	-2.10
19:43:50	0.0001	95.000	InnerTube	143.8016	208.9309	0.0000	2.1059	18.9223	3.1130	9.3085	2.5331	6.5618	2.2890	6.6228	1.4344	3.6013	1.0987	2.9909	1.0682	3.1741	1.5870	3.1435	0.8851	1.8617	86.021	15504.328	2.289	0.824	1.434	0.732	0.458	-2.0	-1.967	-2.10
19:43:51	0.0001	95.000	InnerTube	145.7511	208.9309	0.0000	3.6624	19.1969	3.4487	9.3085	2.8078	6.4702	2.9299	6.5312	1.8007	3.5708	1.9838	3.0520	1.6786	3.2961	1.6481	3.1435	0.9156	1.8617	86.004	15633.854	4.883	1.312	2.167	0.855	0.549	-2.0	-1.967	-2.10
19:43:52	0.0001	95.000	InnerTube	147.8054	208.9309	0.0000	19.2885	19.5327	3.3572	9.3391	4.6695	6.6533	5.2494	6.5923	2.5637	3.6013	1.6481	3.1130	1.9838	3.2961	1.4039	3.1435	1.1598	1.8617	85.863	15767.135	4.731	0.916	1.618	0.732	0.580	-2.0	-1.967	-2.10
19:43:53	0.0001	95.000	InnerTube	149.8083	208.9309	0.0000	10.1631	19.5327	5.6767	9.4917	4.7000	6.6838	4.1812	6.6838	2.1974	3.6013	1.3429	3.0825	1.4344	3.3267	1.2818	3.1435	0.7630	1.8617	85.863	15934.108	4.547	0.916	2.320	1.068	0.519	-2.0	-1.968	-2.10
19:43:54	0.0001	95.000	InnerTube	151.8245	208.9309	0.0000	8.8813	19.4106	3.1435	9.5832	2.9299	6.7144	4.3948	6.8364	1.7701	3.7234	1.3734	3.0215	1.9838	3.3267	1.4955	3.1435	0.8240	1.8617	85.863	16151.623	3.662	0.794	1.953	1.007	0.427	-2.0	-1.968	-2.10
19:43:55	0.0001	95.000	InnerTube	153.8426	208.9309	0.0000	8.1793	18.9528	3.3267	9.4306	3.1435	6.6838	3.4487	6.8670	1.7701	3.7234	1.6786	3.0215	1.0987	3.3267	1.0072	3.1435	0.6104	1.7091	85.863	16403.930	2.045	1.160	1.495	0.702	0.427	-2.0	-1.968	-2.10
19:43:56	0.0001	95.000	InnerTube	155.9142	208.9309	0.0000	8.7287	18.9833	4.6085	9.6137	3.6624	6.6228	4.0591	7.1111	1.9227	3.6624	2.2890	3.0215	1.9838	3.3267	1.7396	3.1435	0.8546	1.7091	85.837	16651.629	3.174	1.343	2.716	1.312	0.641	-2.0	-1.968	-2.10
19:43:57	0.0001	95.000	InnerTube	157.9399	208.9309	0.0000	7.5689	19.0749	5.4630	9.6443	3.4487	6.8059	4.3338	7.1416	2.2585	3.7234	1.3429	3.0215	1.1598	3.3267	1.2513	3.1435	0.8240	1.7091	85.890	16850.770	5.799	0.885	2.442	0.916	0.519	-2.0	-1.968	-2.10
19:43:58	0.0001	95.000	InnerTube	159.9638	208.9309	0.0000	6.1650	19.2885	4.7611	9.6443	2.6247	6.8364	3.6013	7.1722	2.5026	3.7539	1.6786	3.0215	1.7396	3.2656	1.5260	3.1435	0.9766	1.7091	85.925	16992.352	5.707	0.732	1.862	0.763	0.519	-2.0	-1.968	-2.10
19:43:59	0.0001	95.000	InnerTube	162.0715	208.9309	0.0000	4.7916	19.3190	3.8760	9.6443	2.5637	6.7144	3.8760	7.2027	1.5260	3.7539	1.4649	3.0215	2.2585	3.2656	1.8617	3.0825	1.0377	1.7091	85.908	17081.836	4.273	0.732	2.533	0.641	0.610	-2.0	-1.968	-2.10
19:44:00	0.0001	95.000	InnerTube	164.1297	208.9309	0.0000	4.0286	19.4106	3.9065	9.1865	2.7163	6.7449	2.8078	7.0806	1.9227	3.7539	1.6786	3.0215	1.1598	3.2351	1.4039	3.1130	1.0377	1.7091	85.908	17143.791	4.731	1.465	1.801	1.495	0.610	-2.0	-1.968	-2.10
19:44:01	0.0001	95.000	InnerTube	166.1936	208.9309	0.0000	8.9118	19.3801	2.2585	9.0644	3.4793	6.7144	3.0520	7.0806	1.3124	3.7234	1.3429	2.8994	1.0987	3.2961	1.2208	3.1435	0.8240	1.7091	85.908	17209.652	2.381	1.251	2.350	0.824	0.641	-2.0	-1.968	-2.10
19:44:02	0.0001	95.000	InnerTube	168.2518	208.9309	0.0000	5.7988	19.2580	4.1202	9.0033	3.9065	6.8364	3.9676	7.1416	1.8617	3.7539	1.6175	2.8994	1.0987	3.1741	1.2208	3.1435	1.0377	1.7091	85.908	17292.574	2.503	1.587	1.740	0.977	0.549	-2.0	-1.968	-2.10
19:44:03	0.0001	95.000	InnerTube	170.3271	208.9309	0.0000	12.8488	19.5937	6.2871	9.1559	3.4182	6.8059	3.0520	7.1416	1.6175	3.7234	1.2208	2.8689	1.2818	3.2961	1.1598	3.1435	0.6409	1.7091	85.890	17391.703	3.632	1.343	2.136	0.977	0.458	-2.0	-1.968	-2.10
19:44:04	0.0001	95.000	InnerTube	172.4712	208.9309	0.0000	3.9981	19.6242	4.3948	9.4917	3.6013	6.8364	2.5331	7.1722	2.3195	3.7845	1.4344	2.8689	1.4039	3.2961	1.8007	3.1435	1.0377	1.7091	85.917	17495.652	4.242	0.855	1.434	1.373	0.519	-2.0	-1.968	-2.10
19:44:05	0.0001	95.000	InnerTube	174.5522	208.9309	0.0000	7.6299	19.8073	4.4559	9.5222	3.8150	6.8059	3.3267	7.1111	1.8312	3.7539	1.2513	2.8689	1.1292	3.2351	2.0143	3.1435	0.8240	1.7091	85.864	17595.881	7.752	0.427	1.343	0.732	0.549	-2.0	-1.968	-2.10
19:44:06	0.0001	95.000	InnerTube	176.6314	208.9309	0.0000	4.0897	19.9599	3.7539	9.1254	3.6929	6.8364	3.5098	7.1416	1.8922	3.7539	1.2818	2.8689	1.4955	3.2656	1.4955	3.1435	0.8851	1.7091	85.864	17686.250	3.784	1.770	2.075	0.794	0.549	-2.0	-1.968	-2.10
19:44:07	0.0001	95.000	InnerTube	178.7907	208.9309	0.0000	3.5098	20.1125	2.7773	9.0949	2.7468	7.0196	3.3572	7.0806	1.1598	3.7539	1.3734	2.8689	1.7091	3.1741	1.2818	3.1435	0.7630	1.7091	86.832	17766.119	8.881	1.343	0.916	0.732	0.549	-2.0	-1.967	-2.10
19:44:08	0.0001	95.000	InnerTube	180.8774	208.9309	0.0000	5.1578	20.1736	4.1202	9.0949	3.0825	6.8670	1.9533	7.1416	1.5870	3.7539	1.4344	2.8689	0.9766	3.1130	1.4039	3.1435	0.7020	1.7091	86.859	17834.180	2.136	1.587	1.495	1.495	0.549	-2.0	-1.967	-2.10
19:44:09	0.0001	95.000	InnerTube	182.9719	208.9309	0.0000	6.8059	19.7158	2.1974	9.0949	2.3195	6.9890	2.4111	7.0806	1.8617	3.7539	1.1903	2.8994	1.5870	3.2351	1.4039	3.2351	0.9766	1.7091	86.859	17889.756	3.968	0.732	1.648	0.946	0.549	-2.0	-1.967	-2.10
19:44:10	0.0001	95.000	InnerTube	184.9557	208.9309	0.0000	5.2494	19.6242	5.6156	9.0644	3.9371	7.0196	2.8078	7.1111	1.2208	3.7539	1.5565	2.8689	1.0987	3.1741	1.5870	3.2351	1.1292	1.7091	86.753	17927.600	3.113	0.824	2.014	1.190	0.549	-2.0	-1.967	-2.10
19:44:11	0.0001	95.000	InnerTube	186.8918	208.9309	0.0000	24.3548	20.0515	6.7754	9.2780	3.3877	7.1111	3.9371	7.1416	2.4111	3.7845	2.3500	2.9299	1.4955	3.2351	1.4649	3.2351	1.0987	1.7396	86.462	17968.740	4.029	2.014	1.831	1.007	0.549	-2.0	-1.967	-2.10
19:44:12	0.0001	95.000	InnerTube	189.0224	208.9309	0.0000	7.5994	20.1431	2.7468	9.2475	2.5637	7.1111	3.6929	7.0501	1.8922	3.7845	1.4649	2.9909	1.3429	3.2351	1.7701	3.1741	0.8546	1.8007	86.506	18019.738	4.578	1.099	1.892	1.129	0.549	-2.0	-1.967	-2.10
19:44:13	0.0001	95.000	InnerTube	190.8860	208.9309	0.0000	32.6867	20.3262	13.2456	9.4001	5.8598	7.1722	4.3948	7.0806	3.2961	3.7539	2.2585	2.9909	2.6552	3.2046	2.3805	3.2351	1.5870	1.8312	85.672	18083.189	6.379	0.977	1.801	1.099	0.641	-2.0	-1.966	-2.10
19:44:14	0.0001	95.000	InnerTube	193.0281	208.9309	0.0000	29.0548	21.0892	6.1650	9.6443	2.0143	7.1416	3.4487	7.2637	2.1669	3.8150	2.0143	3.0215	1.9838	3.2046	1.4344	3.2351	0.8546	1.8312	85.646	18193.275	4.395	0.824	2.258	1.251	0.458	-2.0	-1.966	-2.10
19:44:15	0.0001	95.000	InnerTube	195.1779	208.9309	0.0000	4.3338	21.3028	4.9442	9.7053	2.8383	7.1722	3.0215	7.1722	1.4955	3.8150	1.0072	3.0215	1.5260	3.1435	1.1598	3.2351	0.9766	1.8312	85.646	18333.330	12.086	1.038	1.923	0.794	0.549	-2.0	-1.966	-2.10
19:44:16	0.0001	95.000	InnerTube	197.3333	208.9309	0.0000	4.4864	21.5165	2.9909	9.7663	1.9838	7.1722	1.9838	7.1722	1.7396	3.8150	1.0072	3.0215	1.6175	3.2046	1.9227	3.2351	0.9156	1.8312	85.646	18489.133	6.379	1.618	0.946	0.763	0.519	-2.0	-1.965	-2.10
19:44:17	0.0001	95.000	InnerTube	199.5002	208.9309	0.0000	4.1812	21.7301	4.5474	9.6137	3.8760	7.2027	2.3195	7.2637	1.7396	3.8760	1.2208	3.0215	1.0072	3.2656	1.2818	3.1741	1.0987	1.8312	86.312	18636.178	2.747	1.373	1.129	1.282	0.519	-2.0	-1.965	-2.10
19:44:18	0.0001	95.000	InnerTube	201.6824	208.9309	0.0000	8.3624	21.7301	5.7072	9.8884	3.2351	7.1722	3.9981	7.2942	1.8312	3.8455	1.7091	3.0215	1.7396	3.2656	1.2513	3.2351	0.7020	1.8312	86.656	18764.178	4.639	1.404	0.855	1.190	0.580	-2.0	-1.965	-2.10
19:44:19	0.0001	95.000	InnerTube	203.9657	208.9309	0.0000	6.5312	21.8522	3.2046	10.0105	2.0143	6.9585	2.4721	7.3858	1.4039	3.8150	1.2208	3.0825	1.4039	3.2961	1.9227	3.2351	0.7935	1.8312	86.656	18884.334	3.479	1.618	1.434	1.007	0.580	-2.0	-1.965	-2.10
19:44:20	0.0001	95.000	InnerTube	206.2012	208.9309	0.0000	4.4559	21.4859	5.3715	10.1631	3.0215	6.9890	2.5637	7.3858	2.0753	3.8150	1.1903	3.0215	1.0377	3.1435	1.0682	3.1130	0.6409	1.6786	86.656	19015.416	6.165	0.885	1.007	0.794	0.519	-2.0	-1.964	-2.10
19:44:21	0.0001	95.000	InnerTube	181.5088	205.9342	0.0600	4.3033	21.3333	6.1345	10.4683	5.1578	6.9585	3.1741	7.3553	1.1292	3.8150	0.8851	2.8994	0.8240	3.0520	1.1292	3.0520	0.6714	1.6786	86.585	19174.914	4.639	0.671	1.251	0.824	0.519	-2.0	-1.964	-2.10
19:44:22	0.0001	95.000	InnerTube	117.7339	208.9309	0.0000	3.0825	21.4249	4.2117	10.3767	2.8689	6.9585	4.3948	7.2942	1.5870	3.8150	1.3734	2.9909	1.7091	3.0520	1.7091	3.0825	0.9156	1.6786	86.585	19365.754	3.632	1.495	1.953	1.007	0.458	-2.0	-1.965	-2.10
19:44:23	0.0001	95.000	InnerTube	120.0839	208.9309	0.0000	2.1669	20.8755	2.3805	10.4072	2.8994	6.8975	3.4182	7.3247	1.7701	3.8150	1.3124	2.9909	1.0377	3.0520	1.4955	3.0825	0.7325	1.7701	86.585	19579.758	5.158	0.732	2.747	1.129	0.519	-2.0	-1.966	-2.10
19:44:24	0.0001	95.000	InnerTube	122.3653	208.9309	0.0000	3.4793	20.8755	3.3572	10.3462	3.0215	6.8364	3.9371	7.3858	1.1903	3.8760	0.8546	2.9909	0.9766	3.0520	1.5870	3.0825	1.0072	1.8007	86.585	19800.568	7.691	0.977	1.892	1.160	0.458	-2.0	-1.966	-2.10
19:44:25	0.0001	95.000	InnerTube	124.6619	208.9309	0.0000	5.2189	20.7229	5.0052	10.2852	2.4721	6.6228	2.9909	7.2942	1.5565	3.8150	0.8851	2.9604	1.3429	3.0520	1.8617	3.0825	0.9156	1.8007	86.585	20007.555	3.479	2.136	1.831	0.916	0.580	-2.0	-1.967	-2.10
19:44:26	0.0001	95.000	InnerTube	126.9700	208.9309	0.0000	5.2494	20.6009	4.7000	10.1936	2.5637	6.5923	2.2279	7.3247	1.8007	3.9065	1.2208	2.8383	1.2208	3.0520	1.5260	3.0520	1.1292	1.8007	86.585	20195.313	2.381	1.953	1.404	0.641	0.549	-2.0	-1.967	-2.10
19:44:27	0.0001	95.000	InnerTube	129.2799	208.9309	0.0000	6.1650	20.3262	4.1507	9.8884	3.7234	6.6533	3.7845	7.2027	1.3124	4.0286	1.2818	2.9299	1.4955	3.1435	1.5260	3.0825	0.8851	1.8007	86.629	20358.775	4.395	1.862	1.984	0.824	0.580	-2.0	-1.968	-2.10
19:44:28	0.0001	95.000	InnerTube	131.6757	208.9309	0.0000	3.1130	19.8073	3.9065	9.9189	3.6013	6.7449	3.8760	7.0501	1.0682	3.9371	2.1059	2.9299	1.1598	3.1741	1.4955	3.0825	0.9766	1.8007	86.629	20499.258	7.752	1.282	1.343	0.916	0.519	-2.0	-1.968	-2.10
19:44:29	0.0001	95.000	InnerTube	134.0105	208.9309	0.0000	6.3481	19.8989	3.8760	9.6748	2.1974	6.7144	2.9909	7.1416	2.2585	3.9676	1.2513	2.8994	0.8851	3.0520	1.1292	3.0825	0.8546	1.6786	86.664	20618.957	5.402	1.099	1.923	1.160	0.549	-2.0	-1.969	-2.10
19:44:30	0.0001	95.000	InnerTube	136.3605	208.9309	0.0000	4.2117	19.6242	2.5637	9.6137	2.3500	6.5923	4.1812	7.0806	1.3124	3.9981	1.3124	2.8078	1.4955	3.1741	1.4039	3.0520	0.7935	1.6786	86.664	20728.828	2.228	1.099	1.648	0.855	0.519	-2.0	-1.969	-2.10
19:44:31	0.0001	95.000	InnerTube	138.7201	208.9309	0.0000	7.6605	19.7768	5.2189	9.5832	3.5098	6.5923	3.6319	7.0501	1.0682	4.0286	1.1292	2.8383	1.2208	3.1435	1.5870	2.9299	0.7325	1.6786	86.682	20842.393	3.968	0.916	1.984	0.641	0.458	-2.0	-1.970	-2.10
19:44:32	0.0001	95.000	InnerTube	141.1674	208.9309	0.0000	6.2260	19.7463	2.5637	9.5527	2.7773	6.5923	4.4559	7.0196	1.7091	4.0897	1.3429	2.8078	1.0377	3.0215	1.3429	2.9604	0.7935	1.7396	86.921	20965.602	6.623	1.221	2.258	0.671	0.458	-2.0	-1.970	-2.10
19:44:33	0.0001	95.000	InnerTube	143.5422	208.9309	0.0000	5.3104	19.5327	4.9442	9.5832	2.8383	6.5618	4.6085	7.0806	1.2818	4.0897	1.2818	2.8383	1.5565	3.0520	1.8007	3.0520	0.9766	1.8007	87.258	21101.689	3.357	0.885	1.648	0.794	0.427	-2.0	-1.970	-2.10
19:44:34	0.0001	95.000	InnerTube	145.9456	208.9309	0.0000	14.8021	19.4716	3.6013	9.5527	3.6319	6.5618	3.6624	7.0806	2.8689	4.0591	1.5565	2.8078	1.7091	3.1435	2.0753	3.0825	1.0377	1.6481	87.249	21245.467	3.632	2.014	2.564	1.587	0.610	-2.0	-1.971	-2.10
19:44:35	0.0001	95.000	InnerTube	148.3434	208.9309	0.0000	8.4540	19.6242	3.3572	9.4917	2.0753	6.5618	2.1364	7.0806	1.7091	4.0591	1.3429	2.8078	1.3734	3.1741	2.0143	3.0520	0.9156	1.5565	87.249	21396.234	4.395	1.129	1.618	0.946	0.458	-2.0	-1.971	-2.10
19:44:36	0.0001	95.000	InnerTube	150.8307	208.9309	0.0000	9.5527	19.6853	3.6319	9.4917	3.6624	6.8364	3.9981	7.0806	1.3734	4.0286	1.0072	2.8078	1.0987	3.1741	1.6175	2.9909	0.9766	1.6786	87.249	21551.154	3.479	1.160	1.801	1.099	0.427	-2.0	-1.971	-2.10
19:44:37	0.0001	95.000	InnerTube	153.2456	208.9309	0.0000	5.6767	19.6547	4.4254	9.4611	4.2728	6.8364	4.4254	7.1111	1.5870	4.0591	1.4955	2.8383	2.0448	3.1435	1.8007	2.9604	0.7020	1.6786	87.258	21691.666	4.090	0.885	2.289	0.702	0.427	-2.0	-1.971	-2.10
19:44:38	0.0001	95.000	InnerTube	155.7597	208.9309	0.0000	4.9442	19.6242	2.8689	9.4611	5.1578	7.0196	3.6929	7.1722	0.8240	4.0286	1.3429	2.8383	1.3429	3.1741	1.9533	2.9604	0.8851	1.6786	87.214	21822.963	2.808	1.679	2.686	1.251	0.458	-2.0	-1.971	-2.10
