Client Name:	12
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	27.01.2019	12:46:23
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
13:59:08	0.0001	95.000	c	161.7606	208.9309	0.0000	4.0286	12.7573	2.1364	7.5079	3.6319	6.0124	3.6929	6.3176	3.5098	4.2423	2.2585	3.1130	1.6786	3.6013	1.6481	3.8760	0.7935	2.0448	87.447	48350.461	4.731	1.190	1.099	1.251	0.732	-2.2	-2.411	-2.41
13:59:09	0.0001	95.000	c	165.3505	208.9309	0.0000	3.2961	12.7878	4.7916	7.5689	3.2046	6.1650	4.8221	6.3176	2.3195	4.3033	1.8617	3.2656	1.5870	3.5708	1.9227	3.8760	1.0072	2.0448	87.349	48382.414	4.700	1.099	1.984	1.587	0.671	-2.2	-2.411	-2.41
13:59:10	0.0001	95.000	c	168.9633	208.9309	0.0000	8.6371	12.9404	3.4182	7.6605	2.9604	6.0734	2.8383	6.3786	2.9299	4.3338	2.2890	3.3267	1.6786	3.4793	1.9838	3.8150	1.1292	2.0448	87.349	48415.469	6.989	1.495	1.679	0.824	0.671	-2.2	-2.411	-2.41
13:59:11	0.0001	95.000	c	172.6829	208.9309	0.0000	5.1884	13.0320	2.8994	7.6299	1.9227	6.1345	2.9299	6.4092	2.0448	4.3338	1.9227	3.3267	1.7701	3.4793	2.3500	3.8760	1.1292	2.0448	87.598	48452.883	6.562	0.702	0.885	1.251	0.610	-2.2	-2.411	-2.41
13:59:12	0.0001	95.000	c	176.2919	208.9309	0.0000	1.9227	12.9404	1.6786	7.6299	2.0143	6.1955	2.2585	6.4397	2.0448	4.3033	1.0682	3.2961	2.2585	3.5098	2.8078	3.9981	1.5870	2.0448	87.821	48494.879	5.860	0.794	0.488	0.702	0.763	-2.2	-2.411	-2.41
13:59:13	0.0001	95.000	c	179.9065	208.9309	0.0000	3.3877	12.9709	2.7163	7.7520	2.1059	6.0734	1.8617	6.3786	1.4649	4.2423	1.4649	3.2046	1.6786	3.4793	3.1130	3.9676	1.0987	2.0448	87.830	48540.629	1.587	1.129	1.404	0.946	0.946	-2.2	-2.411	-2.41
13:59:14	0.0001	95.000	c	183.5022	208.9309	0.0000	4.1507	12.8488	3.7539	7.6605	2.9909	6.1040	2.8383	6.2871	2.2890	4.1812	2.0143	3.2656	1.5565	3.4793	1.7396	3.8760	1.2208	2.0448	87.946	48588.332	1.679	1.160	1.373	1.007	0.671	-2.2	-2.411	-2.41
13:59:15	0.0001	95.000	c	187.1207	208.9309	0.0000	9.1865	12.9099	7.3553	7.6910	3.8760	6.1345	7.4773	6.2871	3.7234	4.3033	1.8007	3.2046	1.7396	3.4793	2.5026	3.8760	1.1598	2.0448	87.518	48634.934	8.301	1.465	2.350	3.388	0.794	-2.2	-2.411	-2.41
13:59:16	0.0001	95.000	c	190.8536	208.9309	0.0000	8.3319	13.0930	3.1741	7.7520	3.4487	6.1345	2.9604	6.2871	2.4721	4.1812	1.8312	3.2046	1.8312	3.6013	1.7701	3.9676	0.9766	2.0448	87.491	48678.273	7.020	1.312	1.587	0.916	0.732	-2.2	-2.411	-2.41
13:59:17	0.0001	95.000	c	194.4664	208.9309	0.0000	4.1202	12.9709	4.4864	7.8436	3.8760	6.0124	2.1974	6.2871	1.8617	4.0286	1.7091	3.2046	1.6786	3.6013	1.7701	3.8455	1.1598	2.0448	87.509	48720.727	2.564	1.190	1.038	0.946	0.885	-2.2	-2.411	-2.41
13:59:18	0.0001	95.000	c	198.0715	208.9309	0.0000	4.4254	12.7878	3.0520	7.9351	3.5098	6.0429	3.9065	6.3176	2.1974	4.1812	1.6481	3.2656	1.8312	3.6013	2.0753	3.9065	1.0377	2.0448	87.500	48757.930	3.113	1.068	0.824	1.343	0.824	-2.2	-2.411	-2.41
13:59:19	0.0001	95.000	c	201.6767	208.9309	0.0000	4.1507	12.5131	5.7988	7.9962	2.7773	5.9514	2.1059	6.3481	2.1059	4.1812	1.1292	3.3267	1.4955	3.6013	1.7396	3.9065	1.0377	2.0448	87.509	48787.016	4.395	1.190	1.343	1.373	0.763	-2.2	-2.411	-2.41
13:59:20	0.0001	95.000	c	205.4001	208.9309	0.0000	4.1507	12.6047	4.5169	7.9657	3.1435	6.0124	2.7773	6.3786	2.4111	4.2117	1.0987	3.2046	1.3734	3.5403	2.0753	3.9065	1.0987	2.0448	87.509	48808.898	1.587	1.007	1.404	0.885	0.794	-2.2	-2.411	-2.41
13:59:21	0.0001	95.000	c	164.0000	208.9309	0.0300	2.9299	12.6047	4.9442	8.0267	3.2046	6.0734	4.6085	6.5007	1.7091	4.2117	1.4344	3.1741	1.8312	3.5098	1.7701	3.9065	1.2513	2.0448	87.464	48824.645	1.618	1.160	1.160	0.855	0.732	-2.2	-2.412	-2.41
13:59:22	0.0001	95.000	c	119.5880	208.9309	0.0000	4.6390	12.4826	3.9065	8.0572	3.0825	6.0734	2.4416	6.4702	1.2818	4.2117	1.2818	3.1741	1.2513	3.4793	1.5870	3.9065	1.0377	2.0448	87.464	48836.273	4.731	1.221	1.007	1.129	0.794	-2.2	-2.411	-2.41
13:59:23	0.0001	95.000	c	123.2065	208.9309	0.0000	6.1040	12.3605	3.1435	8.1793	3.7539	5.8293	2.9299	6.3786	2.0143	4.1812	1.8922	3.0520	1.3734	3.4793	1.9838	3.7539	1.2818	2.0448	87.491	48846.316	4.120	0.702	1.068	0.946	0.763	-2.2	-2.411	-2.41
13:59:24	0.0001	95.000	c	126.9299	208.9309	0.0000	10.6819	12.5436	2.5942	8.1793	2.8383	5.8293	1.4955	6.4397	2.4111	4.2728	1.9533	3.2351	3.2046	3.5098	2.5942	3.8760	0.9766	2.0448	87.375	48860.109	4.944	0.732	1.557	1.679	0.885	-2.2	-2.411	-2.41
13:59:25	0.0001	95.000	c	130.5484	208.9309	0.0000	5.2799	12.6962	3.9371	8.1488	2.0143	5.8293	3.0215	6.4092	1.7091	4.2423	1.3124	3.1435	1.8922	3.5403	2.8078	3.7539	1.2818	2.0448	87.313	48884.402	3.815	1.007	1.618	1.312	0.794	-2.2	-2.411	-2.41
13:59:26	0.0001	95.000	c	134.1688	208.9309	0.0000	3.4182	12.6657	3.9371	8.0877	2.2585	5.8903	3.1741	6.3481	1.0682	4.1812	1.8007	3.1741	1.4039	3.6013	1.9838	3.7539	1.3124	2.0448	87.313	48926.645	5.097	1.099	2.228	1.465	0.763	-2.2	-2.411	-2.41
13:59:27	0.0001	95.000	c	137.9113	208.9309	0.0000	10.7735	12.7268	4.7611	8.0877	3.9676	5.8903	4.2117	6.3481	1.6175	4.1812	1.9227	3.1741	1.7091	3.6013	2.0448	3.9065	0.8546	2.0448	87.313	48987.043	3.327	0.946	1.801	1.007	0.794	-2.2	-2.411	-2.41
13:59:28	0.0001	95.000	c	141.5336	208.9309	0.0000	13.6118	13.2151	4.1507	8.1183	5.6156	6.1040	4.2423	6.4092	2.8078	4.2423	2.6552	3.2351	2.1974	3.5403	2.4111	3.9065	1.0987	2.0448	86.993	49056.168	2.747	1.709	1.923	1.618	0.977	-2.2	-2.411	-2.41
13:59:29	0.0001	95.000	c	145.1579	208.9309	0.0000	8.5150	13.1540	4.7916	8.1793	3.9981	6.3481	3.0825	6.4397	1.8922	4.2117	1.8617	3.3572	1.4649	3.6013	1.7091	3.9065	0.9766	2.0448	86.993	49126.852	5.951	1.373	1.740	1.648	0.763	-2.2	-2.411	-2.41
13:59:30	0.0001	95.000	c	148.7821	208.9309	0.0000	6.7754	13.1540	2.4416	8.2403	2.3805	6.3786	3.4182	6.4702	1.4039	4.2117	1.4344	3.2351	1.5260	3.5403	2.3195	3.9065	1.2818	2.0448	87.046	49191.402	2.655	0.824	1.251	1.404	0.610	-2.2	-2.411	-2.41
13:59:31	0.0001	95.000	c	152.4082	208.9309	0.0000	14.1612	13.5508	5.3410	8.3014	3.0520	6.3481	3.0825	6.4397	2.3195	4.3338	1.5260	3.3572	2.3500	3.6013	2.3500	3.9065	1.3734	2.0448	86.940	49238.891	2.442	1.618	1.160	1.373	0.824	-2.2	-2.411	-2.41
13:59:32	0.0001	95.000	c	155.7463	208.9309	0.0000	32.2289	13.9781	7.8741	8.5150	4.6390	6.4092	6.6533	6.5618	2.7163	4.3338	1.4955	3.2656	1.5260	3.6013	1.9533	3.9065	1.4955	2.0448	86.559	49275.883	7.172	1.160	1.038	1.282	0.732	-2.2	-2.411	-2.41
13:59:33	0.0001	95.000	c	159.3686	208.9309	0.0000	9.0033	14.5274	3.6929	8.4235	2.7163	6.4092	4.1202	6.7144	1.4039	4.3033	1.5870	3.2656	1.6786	3.6319	1.6481	3.9065	1.0377	2.0448	86.524	49298.434	2.716	1.312	1.312	0.977	0.946	-2.2	-2.411	-2.41
13:59:34	0.0001	95.000	c	162.9909	208.9309	0.0000	5.3104	14.4969	2.4111	8.3929	3.6319	6.4702	3.3877	6.5923	1.5870	4.3338	1.7701	3.3877	2.4416	3.6929	1.9533	3.8455	1.1903	2.0448	86.524	49312.414	4.090	1.587	1.282	0.824	0.824	-2.2	-2.411	-2.41
13:59:35	0.0001	95.000	c	166.6133	208.9309	0.0000	2.6552	14.5579	3.6319	8.3319	2.1669	6.5618	4.8221	6.7144	2.7773	4.3643	2.1669	3.3572	1.4039	3.7234	2.1669	3.7539	0.9156	2.0448	86.612	49324.469	5.616	0.885	1.923	1.160	0.671	-2.2	-2.411	-2.41
13:59:36	0.0001	95.000	c	170.3386	208.9309	0.0000	2.9604	14.8021	4.6085	8.4845	3.6624	6.7449	3.7539	7.0196	3.0825	4.4559	2.2585	3.3877	1.8007	3.6624	1.9227	3.7234	1.2818	2.0448	86.595	49335.609	2.442	1.373	1.068	1.160	0.641	-2.2	-2.411	-2.41
13:59:37	0.0001	95.000	c	173.8541	208.9309	0.0000	3.6013	14.7411	4.7611	8.5761	2.5637	6.7144	2.6552	7.0501	1.9227	4.4864	1.6175	3.4182	1.6786	3.6929	1.4955	3.7539	0.8546	2.0448	86.595	49349.617	5.188	1.557	1.282	1.373	0.763	-2.2	-2.411	-2.41
13:59:38	0.0001	95.000	c	177.5870	208.9309	0.0000	2.9299	14.7105	2.2279	8.6676	2.2279	6.7144	2.0448	7.0501	1.2513	4.3643	1.8922	3.4182	1.3429	3.6013	1.6786	3.7539	1.2513	2.1364	86.903	49372.172	2.503	0.732	1.343	0.946	0.763	-2.2	-2.411	-2.41
13:59:39	0.0001	95.000	c	181.2227	208.9309	0.0000	4.4559	14.4053	4.1812	8.8507	2.3805	6.6838	2.6857	7.0501	1.9838	4.3338	1.3124	3.2961	1.4649	3.6013	2.5942	3.6624	1.8007	2.1669	86.912	49406.504	2.136	1.221	0.977	0.794	0.794	-2.2	-2.411	-2.41
13:59:40	0.0001	95.000	c	184.9557	208.9309	0.0000	7.0806	14.7105	4.1202	8.6371	2.8689	6.4702	2.2585	6.7754	2.2890	4.3948	1.6175	3.2961	2.0448	3.6013	1.7701	3.7539	1.2513	2.1364	87.336	49446.121	3.113	0.824	1.099	1.129	0.732	-2.2	-2.411	-2.41
13:59:41	0.0001	95.000	c	188.3052	208.9309	0.0000	7.4468	14.9242	3.0825	8.6066	3.1130	6.3786	3.6013	6.7449	1.8007	4.4559	2.0448	3.3267	2.1669	3.6013	2.3500	3.6929	1.3124	2.1059	87.566	49477.191	3.052	1.038	1.129	0.855	0.763	-2.2	-2.411	-2.41
13:59:42	0.0001	95.000	c	191.6643	208.9309	0.0000	21.7911	15.6872	4.9442	8.8202	3.8455	6.5923	4.5780	6.9890	2.0753	4.4559	2.4721	3.3267	2.0448	3.6319	2.0753	3.6624	0.6714	2.1669	87.759	49508.504	4.853	1.373	1.953	0.549	0.946	-2.2	-2.411	-2.41
13:59:43	0.0001	95.000	c	195.3934	208.9309	0.0000	5.5241	15.9008	2.4721	8.8202	2.5026	6.5923	3.1435	7.0501	1.8922	4.4254	1.5870	3.3267	1.4344	3.6319	1.7701	3.6624	1.0987	2.1669	88.016	49534.324	4.181	1.221	1.862	0.946	0.732	-2.2	-2.411	-2.41
13:59:44	0.0001	95.000	c	199.0272	208.9309	0.0000	5.0968	16.1145	4.2423	8.7592	3.5708	6.6228	4.1812	6.9585	2.9299	4.4864	1.7396	3.3267	1.6175	3.6929	2.0448	3.6624	1.1903	2.1669	88.078	49559.930	3.205	1.160	1.618	1.190	0.824	-2.2	-2.411	-2.41
13:59:45	0.0001	95.000	c	202.6552	208.9309	0.0000	5.5241	15.7177	3.4793	8.5455	2.5637	6.6533	3.1741	6.9890	1.1903	4.4254	1.7396	3.3267	1.7701	3.6319	1.8922	3.6624	1.0682	2.1669	88.168	49589.898	4.273	1.129	1.373	1.099	0.763	-2.2	-2.411	-2.41
13:59:46	0.0001	95.000	c	206.2890	208.9309	0.0000	4.5474	15.5346	3.2351	8.4235	2.5331	6.7144	3.9065	6.9585	1.4344	4.4559	1.5565	3.4182	1.6175	3.6319	2.0753	3.6624	1.5565	2.1669	88.097	49625.789	3.327	0.671	1.587	0.855	0.885	-2.2	-2.411	-2.41
13:59:47	0.0001	95.000	c	137.9170	205.9342	0.0600	5.5546	15.4125	3.4182	8.4845	2.8689	6.5618	2.7773	7.0196	2.2279	4.3643	1.5260	3.2961	1.5870	3.6929	1.4649	3.6624	1.1292	2.1669	88.061	49665.832	5.310	0.641	2.136	0.885	0.855	-2.2	-2.412	-2.41
13:59:48	0.0001	95.000	c	120.5188	208.9309	0.0000	8.6981	15.5651	4.2117	8.6371	2.7468	6.5312	3.6013	7.0196	1.5870	4.3338	1.2818	3.2351	1.6481	3.6319	1.5870	3.5403	1.3124	2.1669	88.114	49707.188	2.136	1.160	1.251	1.190	0.641	-2.2	-2.412	-2.41
13:59:49	0.0001	95.000	c	124.2575	208.9309	0.0000	5.4325	15.7787	5.4325	8.7287	2.4111	6.4702	2.2279	6.9280	1.3734	4.3338	1.2818	3.2046	1.5260	3.6624	1.6786	3.5403	1.1598	2.1974	88.114	49750.066	5.646	0.824	1.038	0.824	0.671	-2.2	-2.412	-2.41
13:59:50	0.0001	95.000	c	127.8798	208.9309	0.0000	6.6228	15.5956	2.6552	8.7287	2.5942	6.4702	2.7163	6.9585	1.5260	4.3338	1.2818	3.2046	1.6786	3.7539	2.1974	3.5708	1.1598	2.2279	88.248	49788.156	3.327	1.038	1.343	1.251	0.641	-2.2	-2.412	-2.41
13:59:51	0.0001	95.000	c	131.5098	208.9309	0.0000	5.3715	15.9008	1.9838	8.7287	2.4416	6.5923	2.6247	6.8670	2.0448	4.3338	1.1292	3.2046	2.3195	3.7234	1.8617	3.6319	1.2513	2.1364	88.248	49820.109	4.090	1.404	1.099	0.916	0.641	-2.2	-2.412	-2.41
13:59:52	0.0001	95.000	c	135.2599	208.9309	0.0000	6.6838	15.7482	4.7306	8.7592	2.9604	6.4702	2.7163	6.8059	1.9533	4.3948	1.4344	3.2046	1.9227	3.7845	2.0753	3.6624	1.1903	2.1974	88.248	49848.340	3.815	0.885	1.770	2.197	0.794	-2.2	-2.412	-2.41
13:59:53	0.0001	95.000	c	138.7697	208.9309	0.0000	6.2260	15.5956	5.2189	8.8507	3.0825	6.5007	3.2351	6.8975	3.2351	4.5474	1.2513	3.2046	1.6481	3.7845	1.9838	3.6013	0.9461	2.1974	88.186	49872.391	3.418	0.855	1.373	1.343	0.732	-2.2	-2.412	-2.41
13:59:54	0.0001	95.000	c	142.5141	208.9309	0.0000	5.1884	15.8093	8.6066	9.2475	2.9299	6.4397	3.8150	6.9280	2.0143	4.5474	1.5565	3.2961	1.6175	3.7539	1.9227	3.6319	1.1292	2.1974	88.042	49895.156	6.684	1.038	1.495	0.824	0.671	-2.2	-2.412	-2.41
13:59:55	0.0001	95.000	c	146.1478	208.9309	0.0000	2.0448	15.7787	3.1741	9.2780	3.3877	6.5007	4.0286	6.9585	2.0448	4.3643	1.4039	3.2351	2.0143	3.7234	2.1364	3.6319	1.1598	2.1974	88.042	49917.039	6.470	1.526	1.618	1.129	0.824	-2.2	-2.412	-2.41
13:59:56	0.0001	95.000	c	149.8732	208.9309	0.0000	5.9514	15.7177	3.7845	9.1865	2.4721	6.3481	2.5331	6.9280	2.3500	4.4864	1.9838	3.2961	2.3195	3.6929	2.3805	3.7234	1.0682	2.1974	88.158	49935.199	1.587	1.099	1.495	1.618	0.671	-2.3	-2.411	-2.41
13:59:57	0.0001	95.000	c	153.4955	208.9309	0.0000	5.6156	16.0229	1.4344	9.1865	2.6247	6.2566	3.2351	6.9585	1.8617	4.4864	1.5565	3.2961	2.2279	3.6929	2.4416	3.6929	1.0987	2.1974	88.220	49946.156	3.113	0.641	1.984	0.732	0.732	-2.3	-2.412	-2.41
13:59:58	0.0001	95.000	c	157.1044	208.9309	0.0000	4.9137	16.0534	2.1364	9.0644	2.2585	6.3176	2.5637	6.8059	1.6481	4.4254	1.7396	3.2351	1.3124	3.6624	2.0753	3.7845	1.0072	2.1974	88.247	49946.371	2.716	0.641	1.648	0.977	0.824	-2.3	-2.412	-2.41
13:59:59	0.0001	95.000	c	160.7115	208.9309	0.0000	3.8455	15.9313	4.5474	9.0033	3.9676	6.3786	2.7163	6.7754	1.7396	4.4864	1.5565	3.2351	1.9227	3.6319	2.1669	3.7845	1.0072	2.1974	88.247	49936.301	2.381	1.129	1.160	0.916	0.794	-2.3	-2.411	-2.41
14:00:00	0.0001	95.000	c	164.4368	208.9309	0.0000	6.1955	15.9619	3.5403	8.8507	3.6624	6.2871	2.3195	6.6838	1.5260	4.4864	1.7091	3.1435	1.4344	3.6319	1.8922	3.6624	1.0072	2.1364	88.265	49920.766	6.257	1.007	1.679	1.129	0.732	-2.3	-2.412	-2.41
14:00:01	0.0001	95.000	c	168.0420	208.9309	0.0000	4.8221	15.8703	2.5637	8.8202	2.1974	6.2566	2.5331	6.7449	2.0143	4.3948	1.2208	3.1130	1.5260	3.6319	1.4955	3.6624	0.8851	2.0753	88.265	49904.344	3.113	0.885	1.251	0.946	0.732	-2.3	-2.412	-2.41
14:00:02	0.0001	95.000	c	171.6433	208.9309	0.0000	5.6156	15.8093	3.9065	8.8813	2.4721	6.3176	2.2890	6.8059	1.8617	4.3948	1.5565	3.2351	1.5870	3.6319	1.2818	3.7539	0.7020	2.0753	88.500	49889.270	4.181	1.465	1.068	1.007	0.549	-2.3	-2.412	-2.41
14:00:03	0.0001	95.000	c	175.3476	208.9309	0.0000	4.6695	15.2904	4.1812	9.1254	2.6247	6.2566	2.5942	6.6838	1.3734	4.4559	1.5870	3.2351	1.4955	3.6929	1.5565	3.6624	1.0377	2.0753	88.527	49873.945	2.350	1.007	1.373	0.916	0.549	-2.3	-2.412	-2.41
14:00:04	0.0001	95.000	c	178.8288	208.9309	0.0000	6.8059	14.9547	3.3877	8.9118	2.5637	6.2566	4.3338	7.0196	3.1741	4.5169	2.2279	3.1435	2.1364	3.6624	1.9838	3.6319	1.1292	2.0753	88.455	49857.953	3.479	1.221	2.167	1.099	0.641	-2.3	-2.412	-2.41
14:00:05	0.0001	95.000	c	182.5389	208.9309	0.0000	4.7306	14.8937	3.0520	8.6981	1.7396	6.2871	2.6247	6.9585	1.4955	4.6085	1.1292	3.1741	1.7701	3.7539	2.1364	3.6624	1.3124	2.0753	88.438	49845.930	1.373	1.282	1.434	0.763	0.885	-2.3	-2.412	-2.41
14:00:06	0.0001	95.000	c	186.1173	208.9309	0.0000	7.9351	14.3748	3.2656	8.7897	2.4721	6.3176	2.9604	6.8364	1.5870	4.4864	1.3734	3.2046	1.2818	3.6319	1.7091	3.6624	0.9766	2.0753	88.420	49843.090	2.594	1.038	0.946	0.977	0.885	-2.3	-2.412	-2.41
14:00:07	0.0001	95.000	c	189.8331	208.9309	0.0000	5.2799	14.6800	2.2890	8.8813	2.3805	6.2871	3.6624	6.8670	1.8922	4.4559	1.6786	3.1435	1.3124	3.6319	1.6786	3.6624	1.2818	2.1974	88.420	49850.293	2.564	0.610	2.289	1.251	0.794	-2.3	-2.412	-2.41
14:00:08	0.0001	95.000	c	193.4344	208.9309	0.0000	7.1111	14.9242	3.3267	8.8202	2.5026	6.2260	2.9299	6.9280	2.1059	4.4559	1.6786	3.1435	0.9766	3.6929	1.9533	3.6624	1.1292	2.1974	88.420	49864.516	5.249	0.885	1.221	0.946	0.763	-2.3	-2.412	-2.41
14:00:09	0.0001	95.000	c	197.0281	208.9309	0.0000	5.6462	15.0157	3.2961	8.5761	4.0591	6.1345	2.9909	6.6533	2.2890	4.4559	1.8312	3.1130	1.5565	3.7234	1.2818	3.7539	0.9461	2.1974	88.411	49885.543	7.752	0.824	1.007	1.251	0.855	-2.3	-2.411	-2.41
14:00:10	0.0001	95.000	c	200.6333	208.9309	0.0000	8.5761	15.1683	4.7306	8.5761	3.0825	6.0734	2.7163	6.6533	2.1364	4.3338	1.4344	3.1130	1.2818	3.7234	1.4344	3.7539	1.4344	2.1974	88.411	49915.086	6.165	1.709	1.495	0.794	0.824	-2.3	-2.411	-2.41
14:00:11	0.0001	95.000	c	204.2327	208.9309	0.0000	3.4182	15.0157	2.7468	8.6066	2.8994	6.0734	2.2279	6.6533	1.4039	4.4254	1.4955	3.1130	1.8312	3.7234	1.7091	3.6929	1.4039	2.1364	88.411	49954.031	4.792	0.671	0.855	0.916	0.794	-2.3	-2.411	-2.41
14:00:12	0.0001	95.000	c	189.9533	208.9309	0.0300	6.3481	15.1683	6.0429	8.9423	2.5637	6.0734	3.5708	6.8364	1.8617	4.3948	1.6786	3.1130	1.7701	3.6624	2.5331	3.7234	1.3734	2.1974	88.411	50001.063	5.341	0.824	0.946	0.824	0.885	-2.3	-2.411	-2.41
14:00:13	0.0001	95.000	c	118.4263	208.9309	0.0000	4.1202	15.1378	4.6085	8.9423	2.4111	5.9819	2.1974	6.9280	1.9838	4.2423	1.8922	3.1130	2.0143	3.6624	2.1974	3.6013	1.6175	2.1364	88.393	50052.703	4.883	0.977	1.343	1.831	0.977	-2.3	-2.412	-2.41
14:00:14	0.0001	95.000	c	122.1574	208.9309	0.0000	3.7234	15.1989	4.7306	9.0644	2.9299	5.9819	2.3805	6.9280	2.0448	4.3338	1.8312	3.1130	1.5870	3.6624	1.8007	3.6929	1.0987	2.1669	88.420	50110.934	5.158	0.885	1.282	1.221	0.763	-2.3	-2.412	-2.41
14:00:15	0.0001	95.000	c	125.7740	208.9309	0.0000	4.6390	15.0768	3.8150	9.2170	2.2890	5.9514	2.4416	6.6838	1.6481	4.2728	1.4344	3.1130	1.8617	3.6624	1.4955	3.6013	1.2818	2.1669	88.420	50169.133	3.815	0.946	1.465	1.282	0.610	-2.3	-2.412	-2.41
14:00:16	0.0001	95.000	c	129.3734	208.9309	0.0000	6.7449	14.5274	2.4721	9.3085	1.8617	5.8293	2.3195	6.7754	1.8922	4.3033	0.8851	3.1130	1.6481	3.7234	1.6786	3.6013	1.1903	2.1364	88.438	50219.461	3.418	0.549	0.885	0.855	0.610	-2.3	-2.412	-2.41
14:00:17	0.0001	95.000	c	133.0930	208.9309	0.0000	6.7144	14.6495	3.3877	9.2475	2.9909	5.7988	2.0143	6.8364	1.5870	4.1812	1.9533	3.0825	1.5260	3.7234	2.8078	3.6013	1.5565	2.2279	88.619	50259.074	3.784	0.916	0.916	0.916	0.732	-2.3	-2.412	-2.41
14:00:18	0.0001	95.000	c	136.7039	208.9309	0.0000	4.4559	14.1917	3.4793	9.0339	1.6481	5.7682	1.9838	6.8059	1.6481	4.1812	2.1364	3.1130	1.9533	3.6013	2.8078	3.6624	1.8312	2.2279	88.459	50287.949	2.869	1.129	0.977	0.794	1.038	-2.3	-2.412	-2.41
14:00:19	0.0001	95.000	c	140.3090	208.9309	0.0000	4.1202	14.2222	3.6624	8.8202	2.1364	5.7682	2.5331	6.7449	1.8312	4.0286	1.5565	3.1130	1.7701	3.6929	2.3500	3.7234	1.3429	2.2279	88.432	50311.145	3.357	1.038	0.946	1.526	0.977	-2.3	-2.412	-2.41
14:00:20	0.0001	95.000	c	143.9294	208.9309	0.0000	3.9065	14.0696	2.8383	8.7287	3.2351	5.7682	3.4793	6.8670	1.6175	3.9371	1.4649	3.0215	2.1974	3.6319	2.4111	3.6929	1.1292	2.2279	88.414	50334.797	4.639	1.221	1.495	0.732	0.824	-2.3	-2.412	-2.41
14:00:21	0.0001	95.000	c	147.6528	208.9309	0.0000	6.4092	14.2833	4.7306	8.5761	3.8455	5.6462	2.1669	6.7754	1.7701	3.9065	1.6786	3.0825	1.8922	3.6624	2.3805	3.7234	1.2513	2.2279	88.269	50363.027	7.142	1.679	0.977	0.794	0.977	-2.3	-2.412	-2.41
14:00:22	0.0001	95.000	c	151.2561	208.9309	0.0000	6.4702	14.7411	6.7449	8.8202	3.0825	5.7682	2.1059	6.8670	2.4416	3.9065	1.9533	3.1130	2.1669	3.7539	3.5098	3.7234	1.2818	2.2890	88.171	50393.883	6.012	1.953	1.343	1.007	0.946	-2.3	-2.412	-2.41
14:00:23	0.0001	95.000	c	154.8784	208.9309	0.0000	5.2494	14.7411	3.0520	9.0949	2.5942	5.7377	2.8689	6.7449	2.8994	4.0591	2.0753	3.1741	3.1130	3.7845	2.8078	3.8150	1.2513	2.3805	88.037	50429.527	3.174	1.251	1.251	0.855	0.946	-2.3	-2.412	-2.41
14:00:24	0.0001	95.000	c	158.6190	208.9309	0.0000	5.9819	14.3138	4.7306	9.1559	3.0825	5.6462	3.2961	6.7754	0.8240	3.9371	1.6481	3.0520	1.9227	3.8455	2.4111	3.8455	1.1598	2.3500	88.037	50473.965	4.181	0.794	1.282	0.824	0.824	-2.3	-2.412	-2.41
14:00:25	0.0001	95.000	c	162.2318	208.9309	0.0000	2.4111	14.0391	1.4649	9.1254	2.6552	5.6462	4.0897	6.8364	2.7163	3.9981	1.8617	3.0520	1.8312	3.7845	2.3805	3.8150	1.0682	2.3805	88.118	50524.719	5.616	0.855	1.679	0.946	1.007	-2.3	-2.412	-2.41
14:00:26	0.0001	95.000	c	165.8388	208.9309	0.0000	5.1884	14.0086	2.0448	9.0949	3.0825	5.7072	3.9676	6.8364	2.1974	4.0286	1.9227	3.1741	2.5331	3.9065	2.1364	3.8150	1.0682	2.2890	88.208	50576.816	4.853	0.855	1.587	0.702	1.007	-2.3	-2.412	-2.41
14:00:27	0.0001	95.000	c	169.4726	208.9309	0.0000	6.9890	13.9781	3.3572	8.8813	3.0215	5.6156	3.9676	6.8670	1.4649	4.0286	1.0682	3.0520	1.7701	3.9065	1.6481	3.8150	1.0072	2.2279	88.208	50623.422	2.228	1.129	2.106	0.916	0.641	-2.3	-2.412	-2.41
14:00:28	0.0001	95.000	c	173.1884	208.9309	0.0000	2.5637	13.4897	3.4793	8.6676	3.5708	5.5241	5.1273	6.8975	1.9227	4.0591	1.7701	2.9909	2.3805	4.0591	2.3195	3.7845	0.7935	2.2279	88.208	50658.215	3.113	0.946	2.716	1.160	0.855	-2.3	-2.412	-2.41
