Client Name:	12
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	02.02.2019	10:10:15
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
12:15:16	0.0001	95.000	TropicalHeat	87.6986	208.9309	0.0000	6.6533	21.8522	4.4864	10.1021	4.3033	8.4845	3.9676	7.3247	2.4416	5.8903	1.8007	5.6156	2.0753	7.0196	3.1741	9.1559	2.1974	8.3014	80.460	16864.107	5.707	1.740	2.014	1.373	1.801	-2.2	-1.802	-1.96
12:15:17	0.0001	95.000	TropicalHeat	86.3042	208.9309	0.0000	6.8670	21.1807	3.5098	10.0105	3.1435	8.4845	2.9909	7.3247	2.4721	5.8903	2.1974	5.7377	2.6247	7.0196	3.3267	9.1559	2.8994	8.2098	80.551	16845.734	3.937	1.221	1.770	1.404	1.587	-2.2	-1.803	-1.96
12:15:18	0.0001	95.000	TropicalHeat	84.8603	208.9309	0.0000	5.4936	20.7840	5.2189	9.9495	2.5637	8.4235	2.5331	7.2942	2.0448	5.8903	1.6175	5.6156	2.2585	7.0196	3.3572	9.2780	2.6552	8.2098	80.650	16817.717	2.564	0.855	1.557	1.373	1.740	-2.2	-1.803	-1.97
12:15:19	0.0001	95.000	TropicalHeat	83.5193	208.9309	0.0000	7.8131	20.8755	5.4020	10.0410	3.6929	8.3319	4.0897	7.3553	2.5942	5.7988	1.5870	5.6156	2.2585	7.1416	2.7468	9.2780	1.8007	8.2098	80.717	16780.514	6.684	1.618	1.648	1.618	1.801	-2.2	-1.804	-1.97
12:15:20	0.0001	95.000	TropicalHeat	82.0982	208.9309	0.0000	8.4235	21.4859	4.7916	10.1326	4.3948	8.3319	5.2189	7.4468	3.0825	5.8598	2.7163	5.6156	2.7468	7.1416	3.1435	9.3085	3.2046	8.1793	80.775	16732.598	3.357	1.495	2.045	1.770	1.587	-2.2	-1.804	-1.97
12:15:21	0.0001	95.000	TropicalHeat	80.7191	208.9309	0.0000	11.0176	21.8827	4.3033	10.1631	5.4325	8.3624	3.2046	7.6910	2.0448	5.7988	2.3195	5.5851	3.8455	7.1111	3.7539	9.3085	2.9604	8.2098	80.867	16674.182	2.716	1.251	1.495	1.526	1.801	-2.2	-1.805	-1.97
12:15:22	0.0001	95.000	TropicalHeat	79.3419	208.9309	0.0000	5.5241	21.7606	3.8150	10.1936	3.9371	8.3624	3.9065	7.5384	1.8617	5.7682	2.6857	5.6156	2.6552	7.1722	3.0825	9.3085	2.9299	8.1793	80.950	16616.408	6.226	1.526	1.618	2.136	1.801	-2.2	-1.806	-1.97
12:15:23	0.0001	95.000	TropicalHeat	77.9762	208.9309	0.0000	4.9747	21.5775	4.2117	10.4683	3.3877	8.3929	3.5403	7.5689	3.1741	5.7988	2.3195	5.5546	2.8078	7.1111	4.1812	9.2780	3.6013	8.1793	81.017	16564.098	3.632	0.702	1.618	1.587	1.984	-2.2	-1.806	-1.97
12:15:24	0.0001	95.000	TropicalHeat	76.5703	208.9309	0.0000	7.0196	21.8522	3.8760	10.5598	2.6552	8.3014	3.4487	7.5689	3.6624	5.8293	1.7701	5.5241	3.0215	7.1111	4.5780	9.1254	2.8078	8.1488	81.117	16517.066	3.937	2.747	2.106	2.564	2.197	-2.2	-1.807	-1.97
12:15:25	0.0001	95.000	TropicalHeat	75.2141	208.9309	0.0000	5.9208	21.6080	3.6624	10.6819	3.5708	8.3014	3.0825	7.5689	2.2279	5.8293	2.1669	5.6156	3.7845	7.2027	3.0520	9.0949	2.3805	8.1488	81.209	16474.369	5.158	1.740	2.564	2.136	1.953	-2.2	-1.808	-1.97
12:15:26	0.0001	95.000	TropicalHeat	73.8484	208.9309	0.0000	5.3715	21.6385	3.9981	10.4683	4.1202	8.3624	2.6247	7.5689	1.9227	5.8293	2.6552	5.5241	3.6929	7.0501	4.7000	9.0644	3.1741	8.1183	81.293	16433.229	3.937	1.251	2.014	1.831	2.258	-2.2	-1.808	-1.97
12:15:27	0.0001	95.000	TropicalHeat	72.4330	208.9309	0.0000	9.4001	22.0658	7.0196	10.6514	4.5169	8.3624	2.9909	7.6299	2.8994	5.7682	1.8007	5.5546	2.6552	7.0501	3.3267	9.0949	3.5098	7.9046	81.385	16403.045	10.041	1.465	2.411	1.282	2.075	-2.2	-1.809	-1.97
12:15:28	0.0001	95.000	TropicalHeat	71.0634	208.9309	0.0000	8.3319	22.2794	4.8526	10.5904	4.6085	8.3319	5.4325	7.7825	3.4487	5.8293	2.8078	5.4630	2.4111	7.1416	4.5474	8.9728	3.2656	7.6910	81.427	16391.875	8.668	1.465	2.838	2.350	2.136	-2.2	-1.809	-1.97
12:15:29	0.0001	95.000	TropicalHeat	69.6996	208.9309	0.0000	6.5007	22.0658	4.2117	10.6209	2.4416	8.4235	2.3195	7.7825	1.9227	5.8293	2.5331	5.4630	2.5942	7.1722	3.0520	9.0033	3.1130	7.6910	81.502	16400.207	4.792	1.434	2.228	1.984	2.350	-2.2	-1.810	-1.97
12:15:30	0.0001	95.000	TropicalHeat	68.3262	208.9309	0.0000	8.1488	21.0587	3.5098	10.5598	2.6552	8.5455	2.1059	7.7520	2.2890	5.7988	2.7163	5.4020	2.7773	7.2027	4.0591	9.0644	3.3877	7.5994	81.578	16422.090	6.104	1.190	1.434	1.770	2.045	-2.2	-1.811	-1.97
12:15:31	0.0001	95.000	TropicalHeat	66.9623	208.9309	0.0000	10.8956	21.9742	4.1507	10.4378	3.0215	8.4235	3.2656	7.9046	2.1059	5.8293	2.1974	5.4630	2.0143	7.1111	3.7845	8.9118	3.1435	7.3858	81.662	16452.059	5.097	1.312	2.106	1.984	2.075	-2.2	-1.811	-1.97
12:15:32	0.0001	95.000	TropicalHeat	65.5622	208.9309	0.0000	4.0591	22.0353	3.9065	10.4072	2.2585	8.5455	2.5942	7.6910	2.8689	5.7988	2.2279	5.4630	2.8383	7.1722	3.9676	8.8202	3.9981	7.5079	81.754	16479.406	2.899	1.953	0.946	1.770	2.258	-2.2	-1.812	-1.97
12:15:33	0.0001	95.000	TropicalHeat	64.2022	208.9309	0.0000	2.8689	21.6691	3.0215	10.2852	2.7468	8.5455	2.3195	7.5689	3.6319	5.8598	3.4182	5.4325	2.6857	7.0806	4.9137	8.9423	2.4721	7.5079	81.830	16491.889	1.587	1.709	1.557	2.503	2.075	-2.2	-1.813	-1.97
12:15:34	0.0001	95.000	TropicalHeat	62.8383	208.9309	0.0000	5.0052	21.6080	5.4630	10.1936	4.8526	8.5455	3.9981	7.6910	3.0215	5.8598	3.2656	5.5546	2.5026	7.0806	4.7611	8.9423	4.4254	7.4468	81.847	16486.639	4.578	1.831	1.495	2.564	2.442	-2.2	-1.813	-1.97
12:15:35	0.0001	95.000	TropicalHeat	61.4802	208.9309	0.0000	3.8150	21.7911	3.2961	10.3767	4.2728	8.4845	5.2799	8.0572	4.3033	6.0124	3.3572	5.5851	2.1669	7.0501	4.8221	8.9423	4.4864	7.5994	81.923	16471.988	3.266	0.824	1.831	2.228	2.594	-2.2	-1.814	-1.97
12:15:36	0.0001	95.000	TropicalHeat	60.1164	208.9309	0.0000	7.0806	22.0048	3.9371	10.3157	4.0591	8.5150	3.7234	8.0877	3.2046	6.0734	2.7163	5.4630	2.8689	7.1416	4.6695	9.0949	3.7845	7.5689	82.007	16459.078	4.273	1.984	2.716	2.014	2.777	-2.2	-1.814	-1.97
12:15:37	0.0001	95.000	TropicalHeat	58.6609	208.9309	0.0000	3.0825	21.6996	3.5403	10.2547	2.3195	8.5761	2.8994	7.9962	2.1364	6.1040	2.1974	5.5546	2.8689	7.0806	3.8455	9.2170	2.7468	7.6910	82.083	16456.668	3.113	0.946	2.411	1.740	1.953	-2.2	-1.815	-1.97
12:15:38	0.0001	95.000	TropicalHeat	57.3467	208.9309	0.0000	2.2890	21.3333	2.9604	10.1936	2.4416	8.5455	3.3267	8.0267	2.8689	6.0429	1.4344	5.5546	2.5331	7.0196	3.7234	9.2780	3.0215	7.5079	82.151	16465.855	5.707	1.221	1.373	1.495	2.136	-2.2	-1.816	-1.97
12:15:39	0.0001	95.000	TropicalHeat	55.9866	208.9309	0.0000	3.2961	21.3639	3.5098	10.1936	3.2961	8.5761	2.3500	7.9962	2.2890	6.0429	1.9227	5.4630	2.1059	6.9890	3.1435	9.0949	2.9299	7.5689	82.243	16480.076	6.775	2.472	1.618	1.221	1.953	-2.2	-1.816	-1.97
12:15:40	0.0001	95.000	TropicalHeat	54.6190	208.9309	0.0000	4.2423	21.4249	4.3033	10.2241	3.6319	8.5455	3.1435	7.9046	1.7091	6.0429	1.8617	5.4936	2.7163	6.9585	2.9299	8.9728	3.3877	7.5079	82.319	16494.512	4.090	2.136	1.434	1.526	1.892	-2.2	-1.817	-1.97
12:15:41	0.0001	95.000	TropicalHeat	53.2113	208.9309	0.0000	11.5060	21.6691	3.4487	10.1936	4.5169	8.5455	3.8760	7.9351	1.8617	6.1040	2.0143	5.4936	2.7163	6.8364	3.4182	8.9728	2.4111	7.4468	82.404	16512.244	5.768	1.984	1.404	1.557	2.014	-2.2	-1.817	-1.97
12:15:42	0.0001	95.000	TropicalHeat	51.8646	208.9309	0.0000	8.3319	21.9132	3.2961	10.1326	5.0358	8.5455	2.9604	7.9351	2.1974	6.0429	2.1364	5.3715	2.7468	6.7449	3.7539	8.6981	2.7773	7.2942	82.464	16528.877	6.226	1.740	1.343	1.312	1.862	-2.2	-1.818	-1.97
12:15:43	0.0001	95.000	TropicalHeat	50.4874	208.9309	0.0000	5.1578	21.3944	2.6552	10.0105	3.2961	8.5761	4.0286	8.0267	2.2279	6.0124	2.2890	5.3715	2.8078	6.7144	3.0215	8.7897	3.1741	7.2942	82.531	16530.189	1.984	2.136	3.082	1.770	1.740	-2.2	-1.819	-1.97
12:15:44	0.0001	95.000	TropicalHeat	49.1426	208.9309	0.0000	6.7449	21.0281	3.5708	10.0105	4.0591	8.4540	3.3267	8.0267	1.9227	6.0124	2.8078	5.3715	3.2961	6.6838	3.5098	8.5761	3.0215	7.2332	82.607	16503.486	3.723	1.495	1.373	2.136	1.801	-2.2	-1.819	-1.97
12:15:45	0.0001	95.000	TropicalHeat	47.8150	208.9309	0.0000	6.4702	20.5093	3.2046	10.0715	3.0825	8.4235	3.2351	8.0572	2.4416	6.0429	2.1059	5.3715	3.1741	6.6228	4.6390	8.5455	3.5708	7.2332	82.675	16454.684	3.723	1.068	1.282	1.648	2.014	-2.2	-1.820	-1.97
12:15:46	0.0001	95.000	TropicalHeat	46.4874	208.9309	0.0000	9.9189	20.1736	5.0663	9.9800	4.3948	8.4845	2.8078	7.9046	2.5026	5.9208	2.3805	5.2494	2.7163	6.6838	3.5098	8.4235	3.3572	7.0501	82.735	16392.760	8.912	1.465	1.190	2.136	2.197	-2.2	-1.821	-1.97
12:15:47	0.0001	95.000	TropicalHeat	45.1636	208.9309	0.0000	5.1884	19.5327	3.2961	9.7969	2.3195	8.4235	3.6013	7.9046	2.6552	5.9208	2.1364	5.2494	2.0448	6.5007	3.0825	8.3014	2.8994	6.8975	82.820	16326.013	9.888	1.282	1.312	2.106	1.892	-2.2	-1.822	-1.97
12:15:48	0.0001	95.000	TropicalHeat	43.8093	208.9309	0.0000	6.1955	18.7392	4.3338	9.6443	2.1669	8.3014	2.5026	7.9657	2.8078	5.8293	2.5637	5.1273	2.7163	6.4092	4.2728	8.3014	3.2046	6.7754	82.922	16268.025	4.639	2.136	1.434	1.709	2.075	-2.2	-1.822	-1.97
12:15:49	0.0001	95.000	TropicalHeat	42.6533	208.9309	0.0000	6.9280	18.5866	6.1955	9.6748	4.7611	8.1793	2.3500	7.8741	1.6786	5.8598	2.2279	5.0968	3.6319	6.3786	3.4793	8.4235	2.7163	6.6228	82.947	16216.813	13.001	2.197	1.587	1.465	2.045	-2.2	-1.823	-1.98
12:15:50	0.0001	95.000	TropicalHeat	137.2856	208.9309	0.0000	11.9638	18.7697	2.8689	9.7358	4.0897	8.1488	2.0143	7.7520	1.5870	5.7682	1.7396	5.0358	2.2279	6.2871	4.1507	7.9962	2.8689	6.4397	83.007	16181.380	10.285	1.862	1.984	1.495	2.136	-2.2	-1.822	-1.97
12:15:51	0.0001	95.000	TropicalHeat	158.9795	208.9309	0.0000	6.4397	18.4034	4.3948	9.5527	3.8760	7.9962	2.9604	7.6299	3.1741	5.8598	2.5331	4.9747	2.6857	6.0429	3.2351	7.8741	2.8994	6.3481	83.083	16178.969	4.120	1.373	1.495	1.679	2.045	-2.2	-1.820	-1.97
12:15:52	0.0001	95.000	TropicalHeat	157.6004	208.9309	0.0000	6.2260	17.3658	2.3805	9.4917	2.3195	7.9046	3.5708	7.5994	2.7163	5.7988	1.6481	5.0052	3.2046	5.9208	5.0358	7.6910	2.9909	6.1955	83.160	16207.627	6.714	1.190	1.312	1.709	2.167	-2.2	-1.818	-1.97
12:15:53	0.0001	95.000	TropicalHeat	156.2671	208.9309	0.0000	11.9943	16.9690	3.9676	9.2475	2.1974	7.7520	3.0825	7.5994	2.8383	5.7682	1.4039	5.0358	2.7468	5.8598	3.5708	7.5689	3.8760	6.1040	83.220	16255.115	6.775	0.946	1.282	1.740	2.472	-2.2	-1.816	-1.97
12:15:54	0.0001	95.000	TropicalHeat	154.9337	208.9309	0.0000	4.8526	16.9385	4.2728	9.2170	3.2656	7.7215	3.3572	7.5994	3.6929	5.7377	3.7234	4.9747	2.6857	5.7682	4.5780	7.4773	4.1202	6.0124	83.229	16306.969	11.353	1.709	1.160	2.594	2.197	-2.2	-1.814	-1.97
12:15:55	0.0001	95.000	TropicalHeat	153.5985	208.9309	0.0000	5.8293	16.7859	3.5403	8.9728	3.5098	7.7520	1.8922	7.5384	2.2585	5.6767	2.5637	4.9747	3.0215	5.7072	3.5403	7.3553	3.9065	6.1040	83.305	16348.109	3.174	2.442	1.495	2.106	2.625	-2.2	-1.813	-1.97
12:15:56	0.0001	95.000	TropicalHeat	152.2308	208.9309	0.0000	7.7215	17.0606	4.9442	9.0033	5.3410	7.7215	3.2046	7.6605	1.5565	5.7072	1.5565	4.9442	1.8617	5.5851	3.5098	7.3858	2.7468	6.0124	83.289	16373.715	2.716	1.801	1.404	1.557	1.984	-2.2	-1.811	-1.97
12:15:57	0.0001	95.000	TropicalHeat	150.9185	208.9309	0.0000	7.9046	16.9690	5.0968	8.7592	3.0215	7.6910	2.3500	7.6605	2.4111	5.7682	2.7163	4.9442	3.3877	5.5851	4.7306	7.2332	3.1435	5.9514	83.323	16376.798	6.012	1.099	2.136	1.709	2.350	-2.2	-1.810	-1.97
12:15:58	0.0001	95.000	TropicalHeat	149.5966	208.9309	0.0000	7.2332	16.5112	3.8455	8.8202	4.7611	7.7825	3.1741	7.6605	2.7468	5.7377	2.5942	4.9442	2.4721	5.5851	2.8994	7.2637	2.9909	6.0734	83.400	16353.816	8.057	1.679	1.312	1.679	2.045	-2.2	-1.809	-1.97
12:15:59	0.0001	95.000	TropicalHeat	148.2747	208.9309	0.0000	7.2942	16.3281	4.0591	8.7592	3.4182	7.6605	3.2961	7.6605	2.0143	5.7377	2.2585	4.9747	2.8689	5.4630	2.7163	7.2332	3.6929	6.0734	83.459	16314.873	5.646	1.221	2.899	2.075	1.892	-2.2	-1.808	-1.97
12:16:00	0.0001	95.000	TropicalHeat	146.9566	208.9309	0.0000	4.4254	15.8703	3.3877	8.6981	2.6247	7.5689	2.7163	7.5994	2.8994	5.7377	2.1974	5.0358	2.8383	5.4020	4.4864	7.1416	3.6013	6.1345	83.528	16274.587	5.951	1.679	2.411	1.465	2.075	-2.2	-1.807	-1.97
12:16:01	0.0001	95.000	TropicalHeat	145.5909	208.9309	0.0000	5.9208	15.8093	4.4559	8.6981	3.4182	7.5994	3.5098	7.6299	1.7091	5.7988	1.5870	4.9137	2.5942	5.4325	3.5403	7.0196	3.0520	6.1040	83.596	16244.830	5.097	0.732	1.251	1.526	2.533	-2.2	-1.806	-1.97
12:16:02	0.0001	95.000	TropicalHeat	144.2709	208.9309	0.0000	6.8059	15.8398	5.9819	8.6676	5.0052	7.6299	2.4721	7.5994	1.8922	5.7682	2.2279	4.7306	3.8760	5.4325	4.9137	7.2637	4.2728	6.1345	83.545	16234.118	8.301	1.404	1.648	1.679	2.472	-2.2	-1.805	-1.97
12:16:03	0.0001	95.000	TropicalHeat	142.9528	208.9309	0.0000	6.0124	15.4430	4.4864	8.6981	3.5708	7.6910	2.8689	7.5994	1.8312	5.7072	2.9909	4.6085	3.0825	5.4630	4.5169	7.2942	4.9137	6.2871	83.546	16238.939	7.844	1.984	1.495	1.923	2.747	-2.2	-1.804	-1.97
12:16:04	0.0001	95.000	TropicalHeat	141.6252	208.9309	0.0000	10.6514	15.5346	4.9442	8.6981	4.6390	7.9046	3.3877	7.5994	2.1364	5.7072	2.6247	4.7000	2.6857	5.4630	3.7845	7.2942	2.7163	6.3176	83.563	16254.230	9.431	1.526	1.618	1.801	1.984	-2.2	-1.804	-1.97
12:16:05	0.0001	95.000	TropicalHeat	140.2594	208.9309	0.0000	7.6605	15.7787	3.4182	8.6371	2.1669	7.9657	3.5403	7.6910	2.5637	5.6767	2.2279	4.6695	2.2890	5.4630	4.6390	7.3553	4.1507	6.3786	83.632	16275.472	11.475	1.557	1.831	1.679	2.289	-2.2	-1.803	-1.97
12:16:06	0.0001	95.000	TropicalHeat	138.9394	208.9309	0.0000	7.5079	15.7177	3.9676	8.6676	3.8760	7.7825	3.7539	7.6605	3.0520	5.7377	3.3877	4.6085	3.8150	5.5241	4.4254	7.4163	5.0052	6.3786	83.606	16298.881	6.318	1.953	1.251	2.472	2.258	-2.2	-1.803	-1.97
12:16:07	0.0001	95.000	TropicalHeat	137.6118	208.9309	0.0000	4.8526	15.5651	6.0429	8.6981	3.3877	7.6910	3.6319	7.6299	2.5331	5.6767	1.8007	4.5474	3.9371	5.5241	6.3786	7.3553	4.9747	6.5618	83.570	16322.076	2.197	1.740	1.495	1.648	3.449	-2.2	-1.803	-1.97
12:16:08	0.0001	95.000	TropicalHeat	136.2194	208.9309	0.0000	11.5060	15.8093	4.3948	8.7287	3.9065	7.8131	4.6695	7.6299	4.6390	5.7682	4.3948	4.5169	3.9676	5.7072	6.4092	7.4468	7.2637	6.8059	83.161	16346.583	5.249	1.679	1.709	3.113	4.273	-2.2	-1.803	-1.97
12:16:09	0.0001	95.000	TropicalHeat	134.8078	208.9309	0.0000	13.4287	16.1145	3.5403	8.7287	3.0215	7.8131	4.3338	7.8131	5.2494	5.9208	2.7163	4.6695	5.3104	5.7377	9.9800	7.6910	8.4540	6.9585	82.249	16394.285	4.547	1.221	2.258	2.991	4.883	-2.2	-1.803	-1.97
12:16:10	0.0001	95.000	TropicalHeat	133.3734	208.9309	0.0000	4.0897	16.2365	3.7234	8.6981	3.2046	7.7520	3.2046	7.9046	2.7773	6.0124	2.1364	4.5474	3.4793	5.7988	10.6209	7.7520	8.5761	7.1722	81.755	16512.244	2.808	1.160	2.503	1.770	5.433	-2.2	-1.803	-1.97
12:16:11	0.0001	95.000	TropicalHeat	131.9542	208.9309	0.0000	7.8131	16.2976	3.3572	8.5761	1.9533	7.8436	2.5637	7.6910	2.8383	5.8598	2.1364	4.4864	3.5403	5.8903	6.0734	7.9351	5.7682	7.2332	81.712	16720.115	4.242	1.892	1.404	2.014	4.273	-2.2	-1.803	-1.97
12:16:12	0.0001	95.000	TropicalHeat	130.5751	208.9309	0.0000	8.1488	16.4807	2.6857	8.6371	3.3877	7.7520	3.4487	7.5384	1.7396	5.8293	2.7163	4.5169	3.6624	5.8903	7.6605	7.8131	5.9514	7.4163	81.583	16975.719	4.273	2.258	1.953	2.228	3.571	-2.2	-1.803	-1.97
12:16:13	0.0001	95.000	TropicalHeat	129.2132	208.9309	0.0000	3.7845	16.7248	2.6857	8.6066	3.0520	7.7215	3.2351	7.4163	2.0143	5.8903	2.9604	4.5780	3.5098	5.9208	4.0897	7.9657	4.0897	7.5689	81.633	17193.660	5.768	2.930	1.770	2.472	3.235	-2.2	-1.803	-1.97
12:16:14	0.0001	95.000	TropicalHeat	127.8169	208.9309	0.0000	4.4559	16.6638	3.1130	8.6066	3.2961	7.8131	3.6624	7.3858	1.6175	5.9208	2.8994	4.6390	3.7539	6.1345	6.1650	8.0572	3.3267	7.6910	81.726	17303.959	3.174	1.923	1.709	2.411	3.052	-2.2	-1.803	-1.97
12:16:15	0.0001	95.000	TropicalHeat	126.4607	208.9309	0.0000	3.5098	16.6943	2.3805	8.6676	3.2046	7.8131	2.6552	7.2942	3.1741	6.0734	3.1130	4.6695	1.9533	6.0734	5.0968	8.1793	4.3033	7.7825	81.801	17283.174	3.723	1.557	1.007	2.533	2.564	-2.2	-1.803	-1.97
12:16:16	0.0001	95.000	TropicalHeat	125.1102	208.9309	0.0000	3.7539	16.8164	3.5403	8.4540	2.8689	7.7520	3.2351	7.0501	2.1974	6.1040	2.9909	4.7000	2.8689	6.1650	4.7611	8.1488	3.7845	7.6910	81.852	17161.949	2.869	1.587	1.129	2.533	2.197	-2.2	-1.803	-1.97
12:16:17	0.0001	95.000	TropicalHeat	123.7120	208.9309	0.0000	3.0520	17.2132	4.1812	8.3319	3.9371	7.7215	2.7468	7.0501	2.5331	6.1345	2.5331	4.7000	3.1435	6.1345	5.0358	8.3014	4.3338	7.8436	81.919	16999.127	3.968	1.465	1.923	2.289	2.625	-2.2	-1.803	-1.97
12:16:18	0.0001	95.000	TropicalHeat	122.3577	208.9309	0.0000	3.9676	17.3047	4.1507	8.2403	4.8221	7.8436	4.2117	7.0196	2.0143	6.1345	2.5026	4.7000	3.9676	6.1955	4.8221	8.4540	4.2728	7.8131	82.004	16848.787	7.477	2.411	1.373	1.740	2.381	-2.2	-1.803	-1.97
12:16:19	0.0001	95.000	TropicalHeat	121.0148	208.9309	0.0000	5.0052	17.3047	4.2117	8.2098	2.6857	7.7825	3.2351	6.9585	2.4111	6.1650	2.9299	4.7306	3.1435	6.2260	4.4864	8.5150	4.2728	7.8131	82.063	16745.080	6.836	1.221	1.434	2.411	2.442	-2.2	-1.804	-1.97
12:16:20	0.0001	95.000	TropicalHeat	119.6662	208.9309	0.0000	7.2942	16.7859	5.0052	8.2403	2.2890	7.7825	3.8760	6.9585	2.1974	6.0734	2.8078	4.7916	2.2890	6.1345	4.0286	8.4235	3.8760	7.9046	82.122	16693.654	5.310	0.794	1.892	1.557	2.075	-2.2	-1.804	-1.97
12:16:21	0.0001	95.000	TropicalHeat	118.3214	208.9309	0.0000	5.7377	16.4196	2.9604	8.1488	3.0520	7.6910	3.6929	6.9890	1.4039	6.0734	1.6786	4.8832	3.3572	6.1040	4.7916	8.4540	3.9676	7.9657	82.198	16684.467	3.357	0.885	2.075	1.831	2.411	-2.2	-1.804	-1.97
12:16:22	0.0001	95.000	TropicalHeat	116.9404	208.9309	0.0000	6.0734	16.3586	3.7539	8.1488	2.3195	7.6605	2.8383	6.9280	3.3267	6.1955	2.4721	4.8221	3.7234	6.1345	3.9981	8.4540	3.6624	8.0572	82.257	16700.002	5.158	1.282	1.404	1.801	2.381	-2.2	-1.804	-1.97
12:16:23	0.0001	95.000	TropicalHeat	115.6052	208.9309	0.0000	6.1955	16.3586	3.7845	8.1488	4.9747	7.8131	2.8994	6.8670	2.4416	6.1955	2.3195	4.7611	2.9604	6.1955	4.0286	8.5455	3.1130	7.9962	82.333	16720.115	5.463	2.197	1.709	1.709	2.564	-2.2	-1.805	-1.97
12:16:24	0.0001	95.000	TropicalHeat	114.2661	208.9309	0.0000	8.1183	16.3281	4.0897	8.1488	4.7916	7.8131	3.8760	6.7754	2.6247	6.1345	2.5942	4.8526	2.9604	6.2260	4.1507	8.4235	2.2890	8.0267	82.393	16731.285	5.799	1.526	2.136	1.892	1.984	-2.2	-1.805	-1.97
12:16:25	0.0001	95.000	TropicalHeat	112.8813	208.9309	0.0000	8.9423	16.5722	7.1416	8.1793	3.5708	7.8131	3.7845	6.7754	2.7163	6.1955	2.4416	4.8526	3.3572	6.2566	3.2046	8.4235	3.3877	7.9962	82.300	16730.400	6.867	1.373	1.709	1.404	1.892	-2.2	-1.805	-1.97
12:16:26	0.0001	95.000	TropicalHeat	111.5346	208.9309	0.0000	7.9657	16.9385	5.6767	8.2098	4.4254	7.8436	4.3948	6.9280	3.2351	6.2260	2.0448	4.8526	2.2585	6.1040	4.1202	8.5150	3.8760	8.0572	82.275	16724.053	3.113	1.984	1.404	1.801	2.075	-2.2	-1.805	-1.97
12:16:27	0.0001	95.000	TropicalHeat	110.1898	208.9309	0.0000	3.8760	16.6028	3.7539	8.1793	2.6552	7.9962	2.0143	6.9280	2.1364	6.2566	1.8922	4.8526	2.2890	6.1040	4.1202	8.4540	3.4793	8.0572	82.318	16723.410	2.716	1.862	2.106	1.923	2.350	-2.2	-1.806	-1.97
12:16:28	0.0001	95.000	TropicalHeat	108.8507	208.9309	0.0000	4.0286	16.3586	2.8078	8.0572	2.5942	7.9046	2.9604	6.8670	2.2585	6.1650	2.2279	4.9747	3.4793	6.0734	4.0286	8.4845	2.5331	8.0267	82.394	16732.170	3.205	1.373	1.984	1.801	2.258	-2.2	-1.806	-1.97
12:16:29	0.0001	95.000	TropicalHeat	107.4773	208.9309	0.0000	2.8383	16.4196	3.5403	7.9657	3.7234	7.9962	3.6013	6.8059	2.5942	6.1955	2.6552	4.9442	2.1059	5.9819	4.2728	8.3929	3.3877	8.0877	82.461	16745.508	1.526	1.862	2.533	2.350	2.045	-2.2	-1.807	-1.97
12:16:30	0.0001	95.000	TropicalHeat	106.1497	208.9309	0.0000	4.5780	16.5722	5.4630	7.9657	2.8689	8.0267	2.3500	6.8670	2.6552	6.1345	2.3195	4.9442	2.7468	6.0734	3.6319	8.3929	3.0520	8.0267	82.462	16749.902	2.869	2.014	1.251	2.014	1.953	-2.2	-1.807	-1.97
12:16:31	0.0001	95.000	TropicalHeat	104.8317	208.9309	0.0000	6.9280	16.3586	3.6624	8.1183	3.7234	8.1793	3.6929	6.8975	2.3500	6.1040	2.1974	4.8221	1.6481	6.1040	3.2046	8.4235	2.7468	7.9962	82.521	16736.961	5.310	1.648	1.862	1.373	1.740	-2.2	-1.807	-1.97
12:16:32	0.0001	95.000	TropicalHeat	103.4735	208.9309	0.0000	4.9747	16.3891	2.1974	8.1488	1.5870	8.1793	2.7468	6.8975	2.0753	6.1040	3.1130	4.9137	2.9909	6.1345	2.6857	8.3929	2.9299	8.0267	82.589	16704.367	5.860	1.343	1.495	1.557	1.801	-2.2	-1.807	-1.97
12:16:33	0.0001	95.000	TropicalHeat	102.1612	208.9309	0.0000	3.6319	16.3891	4.6390	8.2709	4.0286	8.2709	2.6247	6.8364	1.9533	6.0429	2.5942	4.9137	2.6247	6.1650	4.1812	8.3014	2.9299	7.9351	82.648	16657.336	7.325	1.679	1.343	2.167	1.862	-2.2	-1.808	-1.97
