Client Name:	12
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
07:55:44	0.0001	95.000	HyperPong	143.8817	205.9342	0.0000	4.5474	23.5002	2.1059	8.7287	3.4182	5.9514	2.1974	6.0734	2.3195	4.4559	1.7396	3.0520	2.1059	3.7845	2.2890	4.3643	1.4344	2.5331	81.507	55451.836	8.820	1.953	0.855	1.099	0.946	-2.4	-1.889	-2.07
07:55:45	0.0001	95.000	HyperPong	121.5660	208.9309	0.0000	7.5079	23.3476	3.6319	8.7287	2.0753	5.8293	2.9299	5.9819	2.1364	4.4864	1.8617	3.0215	2.0448	3.8150	2.0753	4.3643	1.8007	2.5942	81.482	55582.918	10.957	1.007	0.671	1.068	1.007	-2.4	-1.891	-2.07
07:55:46	0.0001	95.000	HyperPong	126.1612	208.9309	0.0000	6.9890	23.5613	5.3410	8.7287	3.5098	5.8598	2.3805	5.9819	1.3124	4.5780	1.4649	3.0215	1.4039	3.8150	2.3805	4.3643	1.6786	2.5942	81.482	55773.727	10.499	1.801	0.671	0.916	0.977	-2.4	-1.892	-2.07
07:55:47	0.0001	95.000	HyperPong	130.9185	208.9309	0.0000	4.4864	23.4697	3.2351	8.6981	2.0143	5.9514	1.9838	5.9819	1.1903	4.5474	1.6481	2.9604	2.7163	3.8150	2.8078	4.2728	1.6786	2.6247	81.457	56006.348	4.700	1.099	0.855	0.885	0.885	-2.4	-1.893	-2.07
07:55:48	0.0001	95.000	HyperPong	135.3858	208.9309	0.0000	2.7773	23.4697	3.4182	8.6981	3.0215	5.9208	5.3104	5.9819	2.1974	4.5780	1.9227	2.9299	1.8007	3.9065	2.5331	4.3033	1.5260	2.6247	81.349	56233.266	9.888	0.946	1.251	1.190	0.824	-2.4	-1.894	-2.07
07:55:49	0.0001	95.000	HyperPong	140.1354	208.9309	0.0000	6.5312	23.2561	6.8059	8.7592	3.6319	6.0124	2.3805	6.0429	1.3734	4.6695	1.4344	3.0215	1.3429	3.7845	2.6247	4.2423	1.9838	2.6247	81.266	56444.430	11.628	1.190	1.282	0.946	1.068	-2.4	-1.895	-2.07
07:55:50	0.0001	95.000	HyperPong	144.7401	208.9309	0.0000	5.9514	22.8593	4.9137	8.7897	2.5637	5.9819	2.4416	6.0124	1.4955	4.5474	1.6481	3.0215	1.1598	3.8150	1.8007	4.1812	1.5260	2.6247	81.307	56601.332	6.318	1.007	1.679	0.885	0.885	-2.4	-1.896	-2.07
07:55:51	0.0001	95.000	HyperPong	149.3543	208.9309	0.0000	12.9709	23.5002	5.5241	8.9118	2.8078	5.9514	2.8383	5.9514	1.8007	4.5474	1.2513	3.0215	1.0987	3.7539	2.4111	4.1812	1.7396	2.6857	81.299	56699.574	8.515	0.977	0.855	0.916	0.763	-2.4	-1.897	-2.08
07:55:52	0.0001	95.000	HyperPong	153.9685	208.9309	0.0000	9.4611	24.0191	6.8059	9.2170	2.4111	5.8293	1.8922	5.9208	1.8922	4.5474	1.1903	3.0215	1.3429	3.7845	2.5331	4.2423	1.3429	2.7163	81.257	56743.555	5.494	0.885	0.946	1.129	0.885	-2.4	-1.897	-2.08
07:55:53	0.0001	95.000	HyperPong	158.7849	208.9309	0.0000	7.2942	23.9886	4.4864	9.2475	2.3500	5.8293	2.1059	5.9819	1.9533	4.5780	1.2208	3.0215	1.9533	3.7845	2.6857	4.2423	1.4955	2.7163	81.257	56765.012	9.980	1.068	1.129	0.855	0.732	-2.4	-1.898	-2.08
07:55:54	0.0001	95.000	HyperPong	163.5250	208.9309	0.0000	7.9657	23.1645	3.0215	9.2170	2.2585	5.8903	3.0215	6.0124	1.9838	4.6085	1.9227	3.0215	2.3805	3.6929	1.9838	4.1812	1.6481	2.7773	81.257	56833.070	8.607	1.282	1.434	1.373	0.824	-2.4	-1.898	-2.08
07:55:55	0.0001	95.000	HyperPong	168.2995	208.9309	0.0000	10.3462	23.7139	4.5169	9.2475	4.0897	5.9208	3.2351	5.9514	2.5026	4.5169	2.6247	3.0215	2.8078	3.8150	2.1364	4.1202	1.4649	2.7773	81.099	57028.488	15.077	1.160	1.251	1.404	0.946	-2.4	-1.898	-2.08
07:55:56	0.0001	95.000	HyperPong	173.0358	208.9309	0.0000	8.7897	22.9204	3.5708	9.1559	2.1059	5.9208	2.7468	6.0734	1.6481	4.5169	2.4416	3.1435	1.8007	3.8150	2.0143	4.1507	1.0987	2.7773	81.074	57359.781	4.639	1.312	2.442	2.381	0.855	-2.4	-1.899	-2.08
07:55:57	0.0001	95.000	HyperPong	177.6862	208.9309	0.0000	14.5274	24.2938	5.7377	9.3696	3.2351	6.0429	2.1059	6.0429	1.0682	4.5169	1.6481	3.1741	1.6175	3.7234	3.1130	4.1507	1.6481	2.7163	81.074	57728.520	5.158	1.984	1.709	1.068	1.007	-2.4	-1.899	-2.08
07:55:58	0.0001	95.000	HyperPong	182.4263	208.9309	0.0000	17.7320	24.3548	4.4559	9.3085	1.8312	6.0429	2.3500	5.8903	1.8312	4.5169	1.6175	3.0825	1.2513	3.7234	3.0215	4.2728	1.5870	2.8383	81.174	58136.633	2.869	1.679	1.557	1.129	0.885	-2.4	-1.899	-2.08
07:55:59	0.0001	95.000	HyperPong	187.2923	208.9309	0.0000	3.9371	24.9042	3.4487	9.0949	3.0825	6.0429	2.6247	5.8598	1.5870	4.5474	1.5870	3.1130	1.6481	3.7845	2.4111	4.2728	1.4039	2.8078	81.149	58540.133	3.479	1.099	1.740	0.946	0.794	-2.4	-1.899	-2.08
07:56:00	0.0001	95.000	HyperPong	192.2919	208.9309	0.0000	6.1955	24.6600	2.9604	8.7897	2.9299	6.0429	2.6247	5.8293	1.8617	4.5169	0.7935	3.0825	1.3734	3.7234	2.3805	4.3338	1.7396	2.8689	81.409	58937.316	5.799	1.618	1.953	0.855	0.855	-2.4	-1.899	-2.08
07:56:01	0.0001	95.000	HyperPong	197.1121	208.9309	0.0000	4.2728	24.7821	5.2799	8.8507	2.7163	6.1345	2.7773	5.8293	1.3734	4.5169	1.1292	3.1130	1.0377	3.7845	1.7091	4.4254	1.5870	2.8383	82.148	59288.965	5.188	1.587	1.770	1.068	0.794	-2.4	-1.899	-2.08
07:56:02	0.0001	95.000	HyperPong	201.9514	208.9309	0.0000	4.3033	24.7821	3.5708	8.9423	2.4416	6.1650	2.8994	5.7072	1.6175	4.3948	1.5870	3.0520	1.4955	3.6929	1.6175	4.3643	1.0987	2.7773	83.814	59551.344	3.723	0.885	1.709	1.099	0.732	-2.4	-1.898	-2.08
07:56:03	0.0001	95.000	HyperPong	200.9290	208.9309	0.0300	7.4163	24.8431	5.0052	9.0949	3.3877	6.1345	3.0520	5.6767	1.3734	4.3643	1.4955	2.9299	1.1292	3.7539	1.7091	4.3033	1.3734	2.6857	84.148	59698.816	3.205	1.495	2.503	1.160	0.824	-2.4	-1.898	-2.08
07:56:04	0.0001	95.000	HyperPong	118.6075	208.9309	0.0000	8.3319	24.2632	3.4487	8.9423	2.6247	6.0734	3.5098	5.6156	1.2208	4.3643	1.1292	2.9299	1.4955	3.6624	1.7091	4.3338	1.2818	2.6857	84.406	59736.234	6.775	1.251	2.503	1.068	0.671	-2.4	-1.899	-2.08
07:56:05	0.0001	95.000	HyperPong	123.5994	208.9309	0.0000	3.4487	23.5918	2.7163	8.8507	2.4721	6.0734	2.7468	5.4325	2.5637	4.3643	0.6409	2.9909	1.5870	3.5708	2.3500	4.3643	1.1292	2.6857	84.406	59708.461	5.005	1.312	0.977	0.671	0.763	-2.4	-1.901	-2.08
07:56:06	0.0001	95.000	HyperPong	128.4235	208.9309	0.0000	4.8832	23.6834	3.1741	8.7287	2.1974	5.9514	2.9909	5.3715	2.0143	4.2728	1.4344	2.9604	2.0753	3.5403	2.0753	4.3338	1.7396	2.7773	84.406	59659.660	6.226	0.977	0.946	0.916	0.885	-2.4	-1.902	-2.09
07:56:07	0.0001	95.000	HyperPong	133.2780	208.9309	0.0000	4.3948	23.0730	3.3572	8.3319	3.0520	5.7988	2.4721	5.3410	2.2585	4.2423	2.1669	2.9909	2.5331	3.5403	2.8994	4.2423	1.6786	2.6857	84.380	59625.754	4.029	1.495	1.862	1.221	0.885	-2.4	-1.903	-2.09
07:56:08	0.0001	95.000	HyperPong	138.1364	208.9309	0.0000	8.1488	23.0119	6.1955	8.4235	3.4793	5.7988	3.0520	5.3715	2.4111	4.3338	3.2351	2.9909	1.4344	3.5403	3.0825	4.2117	1.7091	2.6857	84.123	59631.645	4.273	1.557	1.587	2.869	0.946	-2.4	-1.904	-2.09
07:56:09	0.0001	95.000	HyperPong	143.1874	208.9309	0.0000	15.5956	24.3548	7.6910	8.8813	5.3104	5.8903	5.4936	5.4020	2.1669	4.2728	1.1598	2.9909	1.2513	3.5098	2.4721	4.2728	1.9533	2.8383	83.686	59700.375	13.001	2.564	3.052	2.014	1.038	-2.4	-1.905	-2.09
07:56:10	0.0001	95.000	HyperPong	148.0572	208.9309	0.0000	13.7949	24.6905	3.9065	9.1254	3.7539	6.0734	3.5403	5.5546	2.0143	4.3948	1.5565	2.8994	1.8922	3.3877	1.7396	4.3338	1.0987	2.8383	83.728	59836.035	11.109	1.343	2.106	1.343	0.794	-2.4	-1.906	-2.09
07:56:11	0.0001	95.000	HyperPong	152.9137	208.9309	0.0000	11.8722	24.7516	4.0286	9.1559	3.9371	6.1955	2.7163	5.4936	2.3195	4.3033	1.9227	2.9909	1.6481	3.4487	1.6786	4.2728	1.2818	2.8383	83.728	60001.664	2.808	1.770	1.343	1.282	0.671	-2.4	-1.907	-2.09
07:56:12	0.0001	95.000	HyperPong	157.7702	208.9309	0.0000	4.9137	24.9957	3.2046	9.3696	2.9299	6.3786	2.8689	5.4020	1.4344	4.3948	1.5870	2.9909	1.5870	3.4182	1.3429	4.3033	1.1598	2.8383	83.728	60155.516	10.285	1.251	1.495	0.977	0.763	-2.4	-1.907	-2.09
07:56:13	0.0001	95.000	HyperPong	162.7888	208.9309	0.0000	3.3877	24.7210	4.6695	9.5222	2.1974	6.3176	2.0753	5.4325	1.9838	4.2728	2.2585	2.9909	1.8922	3.4182	1.9533	4.2117	1.4649	2.8383	83.728	60267.340	5.249	1.526	1.434	0.824	0.732	-2.4	-1.908	-2.09
07:56:14	0.0001	95.000	HyperPong	167.6738	208.9309	0.0000	5.5241	24.5684	3.4793	9.6443	3.2656	6.4092	1.6786	5.4630	1.2513	4.2423	1.2208	2.9909	1.8007	3.6013	2.3805	4.3033	1.5870	2.7163	83.728	60329.266	6.470	1.373	1.312	1.007	0.794	-2.4	-1.908	-2.09
07:56:15	0.0001	95.000	HyperPong	172.5627	208.9309	0.0000	7.4773	23.7444	4.6695	9.5832	3.5098	6.4092	3.9065	5.4630	1.7091	4.2728	1.0377	3.0215	1.4344	3.5098	1.9227	4.3033	0.9461	2.7163	83.703	60366.039	7.294	2.106	1.709	1.190	0.885	-2.4	-1.909	-2.09
07:56:16	0.0001	95.000	HyperPong	177.5966	208.9309	0.0000	2.6857	22.7678	1.8312	9.6137	1.9227	6.3176	2.1669	5.4936	1.8922	4.2117	2.1059	3.0215	1.6481	3.5098	1.7396	4.3033	1.1292	2.7163	83.882	60402.785	4.029	0.916	1.312	1.007	0.641	-2.4	-1.909	-2.09
07:56:17	0.0001	95.000	HyperPong	182.4988	208.9309	0.0000	4.9137	21.4554	3.1130	9.3085	3.3572	6.2871	2.6247	5.4630	2.3500	4.2117	3.1130	3.0215	2.6552	3.5403	3.3572	4.3033	1.8007	2.7163	83.848	60454.000	0.916	0.977	0.824	1.251	1.190	-2.4	-1.909	-2.09
07:56:18	0.0001	95.000	HyperPong	187.4201	208.9309	0.0000	9.6748	20.7535	3.7234	9.2170	2.8078	6.3786	1.5260	5.3410	1.2208	4.2117	1.9227	3.1435	1.5565	3.4793	2.2890	4.2423	1.2513	2.7163	83.865	60530.574	2.075	1.312	1.068	0.946	1.038	-2.4	-1.909	-2.09
07:56:19	0.0001	95.000	HyperPong	192.4540	208.9309	0.0000	10.5293	21.0587	2.6247	9.1865	1.2818	6.3786	2.1364	5.3104	1.9533	4.2117	2.3500	3.1741	2.1974	3.4487	3.1741	4.3033	1.6175	2.7163	83.864	60653.566	7.844	1.648	1.404	1.160	1.038	-2.4	-1.909	-2.09
07:56:20	0.0001	95.000	HyperPong	197.7740	208.9309	0.0000	15.7482	21.6385	4.1507	9.1865	2.0143	6.4397	2.3805	5.2799	2.1669	4.1202	1.2818	3.1741	2.0753	3.4793	2.0143	4.3033	1.6481	2.7468	83.942	60908.285	4.731	1.343	1.099	1.160	0.794	-2.4	-1.909	-2.09
07:56:21	0.0001	95.000	HyperPong	202.9127	208.9309	0.0000	5.0052	21.9132	3.3877	9.2170	3.2351	6.4092	2.5331	5.2494	3.0825	4.1507	2.5637	3.2961	3.1741	3.5403	4.2423	4.3643	4.4559	2.8383	83.435	61367.820	3.876	0.946	1.038	1.251	2.014	-2.4	-1.909	-2.09
07:56:22	0.0001	95.000	HyperPong	178.1040	205.9323	0.0600	6.9280	21.8827	1.7091	9.2170	1.8617	6.5007	3.6624	5.4325	2.1974	4.1812	2.5026	3.3267	4.3033	3.6013	3.6624	4.4559	3.4182	2.9299	82.813	61993.660	3.815	1.251	0.763	1.557	3.144	-2.4	-1.909	-2.10
07:56:23	0.0001	95.000	HyperPong	120.0019	208.9309	0.0000	4.0591	21.3639	2.8994	9.2170	3.4487	6.4092	3.7845	5.4630	3.1435	4.2117	3.5708	3.3572	2.8689	3.6929	3.9371	4.5474	5.7682	2.9909	82.185	62660.641	2.503	1.160	1.495	2.808	2.838	-2.4	-1.910	-2.10
07:56:24	0.0001	95.000	HyperPong	125.2799	208.9309	0.0000	3.5098	20.9366	3.4487	9.1865	3.3267	6.4702	3.5098	5.5546	1.8617	4.2117	2.5026	3.4793	2.6552	3.8150	5.3715	4.6085	4.0897	3.0520	81.585	63230.902	2.594	0.824	1.862	2.655	3.052	-2.4	-1.911	-2.10
07:56:25	0.0001	95.000	HyperPong	130.3901	208.9309	0.0000	7.5079	20.6924	2.9604	9.2170	2.5637	6.5312	2.0143	5.4936	2.8689	4.3033	1.3734	3.4793	3.0825	3.9676	5.2494	4.8832	4.7611	3.0825	81.153	63612.340	4.639	1.801	1.007	2.136	3.052	-2.4	-1.912	-2.10
07:56:26	0.0001	95.000	HyperPong	135.5117	208.9309	0.0000	5.1273	20.7229	3.1741	9.1254	2.9299	6.4397	2.7163	5.5546	1.8617	4.2728	2.9909	3.5403	3.5403	3.9065	4.7306	5.0663	5.4020	3.2046	80.542	63786.090	3.327	0.977	1.587	2.136	2.838	-2.4	-1.913	-2.10
07:56:27	0.0001	95.000	HyperPong	140.6009	208.9309	0.0000	6.9585	20.1431	3.4793	8.9118	4.0897	6.4397	4.1812	5.7072	2.5942	4.3643	3.8455	3.6624	3.2961	4.1507	5.7988	5.2799	4.6085	3.3267	79.630	63787.402	5.616	1.404	2.564	2.747	3.174	-2.4	-1.914	-2.10
07:56:28	0.0001	95.000	HyperPong	145.6786	208.9309	0.0000	6.7144	19.8379	3.2656	8.8813	3.1435	6.5618	3.4487	5.7682	3.0520	4.3338	2.3500	3.6624	3.2961	4.1812	5.2494	5.4936	4.2728	3.5098	79.140	63680.152	6.318	1.465	1.740	3.113	2.747	-2.4	-1.915	-2.10
07:56:29	0.0001	95.000	HyperPong	150.9204	208.9309	0.0000	4.2423	19.8379	1.7701	8.9118	2.6857	6.4702	4.1202	5.8293	2.1974	4.4254	1.6481	3.6929	2.1669	4.2728	5.3104	5.7072	4.3643	3.7539	78.727	63525.023	5.158	0.946	1.801	1.770	2.625	-2.4	-1.915	-2.10
07:56:30	0.0001	95.000	HyperPong	156.0172	208.9309	0.0000	7.1416	19.9294	2.8994	8.8202	2.7773	6.4397	2.9909	5.9514	1.1598	4.3643	1.5870	3.6929	1.4649	4.2728	2.6552	5.7377	1.7701	3.7845	78.702	63374.469	4.486	1.282	1.251	1.770	2.258	-2.4	-1.916	-2.10
07:56:31	0.0001	95.000	HyperPong	161.2914	208.9309	0.0000	10.4072	19.8379	3.4487	8.4845	2.5331	6.2260	2.3195	5.9819	1.4955	4.3643	1.0072	3.6929	1.6175	4.4559	1.9838	5.6156	1.7701	3.7845	78.702	63275.340	5.005	1.679	1.282	0.855	0.794	-2.4	-1.916	-2.10
07:56:32	0.0001	95.000	HyperPong	166.2451	208.9309	0.0000	8.5761	19.7463	4.7000	8.7287	2.8383	6.1955	1.9533	5.9208	1.5870	4.3948	1.3124	3.6929	1.4344	4.4559	1.7396	5.7072	1.1598	3.8150	78.646	63266.793	4.242	1.770	1.648	0.855	0.794	-2.4	-1.917	-2.10
07:56:33	0.0001	95.000	HyperPong	171.5155	208.9309	0.0000	6.1040	19.6242	3.6624	8.8202	3.2046	6.2260	3.9981	5.7988	1.3124	4.3948	1.0682	3.7845	1.1292	4.4864	1.4649	5.7682	1.3124	3.9065	78.589	63345.781	5.249	1.190	1.984	1.129	0.794	-2.4	-1.917	-2.10
07:56:34	0.0001	95.000	HyperPong	176.6543	208.9309	0.0000	7.8131	19.5937	6.6838	8.9118	2.2890	6.2260	1.6481	5.7377	1.6175	4.3338	1.4039	3.7845	2.3195	4.5780	1.7091	5.7682	1.2208	3.8455	78.549	63480.801	8.820	1.892	1.587	1.221	0.671	-2.4	-1.917	-2.10
07:56:35	0.0001	95.000	HyperPong	181.7835	208.9309	0.0000	8.9728	20.3567	3.5403	8.9728	2.5637	6.2260	1.8312	5.7377	1.8007	4.2728	1.2208	3.7845	1.7091	4.5780	2.1974	5.7682	1.3429	3.8150	78.549	63638.371	10.957	2.014	1.312	1.068	0.977	-2.4	-1.917	-2.10
07:56:36	0.0001	95.000	HyperPong	187.0844	208.9309	0.0000	5.1273	20.2957	3.5708	9.0339	1.7091	6.3176	2.1974	5.8293	1.3124	4.3643	2.2279	3.7845	2.0753	4.5169	2.3500	5.6767	1.5260	3.8150	78.549	63797.016	7.691	1.129	2.533	1.770	0.977	-2.4	-1.917	-2.10
07:56:37	0.0001	95.000	HyperPong	192.2041	208.9309	0.0000	6.9585	20.2651	5.1884	9.0644	3.9981	6.2871	2.8383	5.7377	2.2585	4.3643	1.6175	3.8150	2.6857	4.5780	2.6552	5.7988	1.4344	3.8150	78.509	63929.621	8.576	1.740	1.862	1.129	0.946	-2.4	-1.916	-2.10
07:56:38	0.0001	95.000	HyperPong	197.4917	208.9309	0.0000	4.9137	20.3567	3.5403	9.0033	2.4721	6.3786	2.9909	5.7072	1.2208	4.3338	1.7396	3.7539	1.5260	4.6085	2.4416	5.7682	1.0987	3.8150	78.509	64022.617	6.012	1.221	1.312	1.221	0.794	-2.4	-1.916	-2.10
07:56:39	0.0001	95.000	HyperPong	202.4568	208.9309	0.0000	7.9962	20.4483	1.9533	9.0949	2.8078	6.2566	2.7163	5.6156	1.2208	4.3033	1.2513	3.6929	1.8312	4.7306	3.3572	5.7377	1.3734	3.8455	78.509	64070.320	4.578	0.977	1.312	0.763	0.732	-2.4	-1.916	-2.10
07:56:40	0.0001	95.000	HyperPong	186.6838	205.9304	0.0600	4.4559	20.2957	3.7539	9.1865	3.3267	6.2260	3.9371	5.6156	1.5870	4.1507	1.0682	3.7845	2.3500	4.6390	2.0753	5.7377	1.5260	3.8150	78.509	64094.398	5.860	1.190	1.373	1.007	0.855	-2.4	-1.915	-2.10
07:56:41	0.0001	95.000	HyperPong	119.7043	208.9309	0.0000	7.1416	20.2957	1.9838	9.2780	2.3195	6.1345	2.6857	5.6462	1.3734	4.0897	1.4344	3.7845	1.6175	4.6390	1.9838	5.7377	1.4649	3.8150	78.509	64114.969	9.034	2.167	1.251	0.916	0.732	-2.4	-1.917	-2.11
07:56:42	0.0001	95.000	HyperPong	124.8355	208.9309	0.0000	3.4182	19.6853	4.0591	9.2475	3.3877	6.2566	3.5098	5.6156	1.1598	4.1202	1.1292	3.6929	0.8240	4.6390	1.4955	5.7377	1.0682	3.8150	78.541	64145.613	9.339	1.038	1.648	1.282	0.732	-2.4	-1.918	-2.11
07:56:43	0.0001	95.000	HyperPong	129.9628	208.9309	0.0000	4.6695	19.2885	5.3104	9.1559	4.3033	6.2871	3.1741	5.6767	1.8617	4.0591	1.7091	3.6929	1.2513	4.7306	2.8689	5.8598	1.7701	3.8150	78.525	64189.375	4.792	1.526	1.465	1.099	0.763	-2.4	-1.919	-2.11
07:56:44	0.0001	95.000	HyperPong	135.1149	208.9309	0.0000	5.5241	19.2885	2.9909	9.1865	3.1435	6.1650	3.6013	5.8598	1.8617	4.0591	0.8546	3.7234	1.3124	4.7306	2.2890	5.8293	1.2208	3.8150	78.525	64247.363	7.386	1.190	2.258	0.946	0.763	-2.4	-1.920	-2.11
07:56:45	0.0001	95.000	HyperPong	140.4216	208.9309	0.0000	5.3715	19.2580	4.1202	9.2170	2.0753	6.1650	2.2279	5.9208	2.1364	4.1507	1.8617	3.8455	2.3500	4.7000	3.1741	6.1345	1.3734	3.7845	78.525	64315.852	4.547	1.557	2.320	1.068	0.946	-2.4	-1.920	-2.11
07:56:46	0.0001	95.000	HyperPong	145.5756	208.9309	0.0000	6.4092	19.0749	4.8526	9.2170	2.4416	6.2566	2.5026	5.8903	1.8922	4.1812	1.5870	3.7845	2.3805	4.7306	2.6247	6.1650	1.4039	3.7845	78.525	64394.410	3.723	1.007	1.312	1.007	0.977	-2.4	-1.921	-2.11
07:56:47	0.0001	95.000	HyperPong	150.7334	208.9309	0.0000	7.4163	18.9223	5.0052	9.2780	3.3877	6.2260	2.2279	5.8903	1.6175	4.0897	1.8617	3.6929	1.5870	4.7306	1.9838	6.1650	1.2208	3.7845	78.429	64481.512	4.334	1.618	1.831	1.190	0.732	-2.4	-1.922	-2.11
07:56:48	0.0001	95.000	HyperPong	155.8894	208.9309	0.0000	10.3767	18.7392	2.8689	9.4001	2.4111	6.3786	2.5331	5.8598	1.1598	4.0591	1.9227	3.6929	1.7091	4.8221	2.2890	6.1040	1.3124	3.7845	78.429	64566.633	7.660	1.129	1.557	1.373	0.946	-2.4	-1.922	-2.11
07:56:49	0.0001	95.000	HyperPong	161.1788	208.9309	0.0000	5.6156	19.0749	2.0448	9.4611	3.0215	6.2871	2.5331	5.7377	1.2818	4.0591	1.4649	3.6929	1.2208	4.8221	1.4955	6.1650	1.0987	3.7845	78.429	64640.152	6.775	0.671	1.373	0.855	0.732	-2.4	-1.922	-2.11
07:56:50	0.0001	95.000	HyperPong	166.3329	208.9309	0.0000	5.4936	19.1664	1.6481	9.2780	1.9838	6.2871	2.3500	5.7682	1.4955	4.1507	1.1598	3.7234	1.3734	4.8221	1.8312	6.1345	1.0072	3.6319	78.429	64688.527	4.334	0.641	1.007	1.007	0.794	-2.4	-1.922	-2.11
07:56:51	0.0001	95.000	HyperPong	171.4964	208.9309	0.0000	6.6533	18.9528	3.5708	9.0949	2.9909	6.2566	3.2046	5.7377	1.8617	4.1202	1.5260	3.6929	0.9766	4.8221	1.5870	6.1955	1.1292	3.6319	78.429	64724.633	4.486	1.831	1.495	1.251	0.732	-2.4	-1.922	-2.11
07:56:52	0.0001	95.000	HyperPong	176.8393	208.9309	0.0000	6.2871	18.2203	4.2423	8.8813	2.8078	6.2566	2.3500	5.8598	2.1059	4.0591	1.3429	3.6929	1.6481	4.8221	1.6175	6.1955	1.1598	3.6929	78.429	64768.398	2.869	1.831	1.953	1.190	0.763	-2.4	-1.923	-2.11
07:56:53	0.0001	95.000	HyperPong	182.0467	208.9309	0.0000	8.7592	18.0372	3.0825	8.8202	2.8078	6.2260	2.6857	5.8598	1.6175	4.0591	1.3734	3.6929	1.6481	4.8221	1.7091	6.1345	1.4344	3.6013	78.429	64837.770	5.249	1.343	1.007	0.824	0.732	-2.4	-1.922	-2.11
07:56:54	0.0001	95.000	HyperPong	187.2771	208.9309	0.0000	11.7196	18.3729	3.6624	8.8813	3.3267	6.1955	2.8078	5.8903	1.9838	4.1507	0.9766	3.7845	1.3734	4.7611	1.8617	6.1040	1.5565	3.5403	78.429	64952.188	6.714	1.373	1.465	1.099	0.824	-2.4	-1.922	-2.11
07:56:55	0.0001	95.000	HyperPong	192.5093	208.9309	0.0000	5.3410	18.1898	3.1741	8.8507	2.7468	6.2260	3.6319	5.9819	1.9838	4.2117	2.6247	3.7845	1.5565	4.5780	1.8007	6.1650	1.6175	3.5098	78.429	65127.707	9.522	1.312	1.831	1.679	0.763	-2.4	-1.922	-2.11
07:56:56	0.0001	95.000	HyperPong	197.7225	208.9309	0.0000	4.9442	18.0067	4.8526	8.8202	3.4487	6.2566	3.6319	6.0124	2.1669	4.1507	1.9838	3.6624	1.0987	4.6390	1.4955	6.1650	1.0377	3.6013	78.486	65349.160	5.341	1.343	2.289	1.404	0.763	-2.4	-1.922	-2.11
07:56:57	0.0001	95.000	HyperPong	203.1111	208.9309	0.0000	6.6533	17.2742	2.9299	8.6371	2.6552	6.2871	2.0448	6.0429	2.1669	4.1812	1.4955	3.7539	1.4955	4.6390	1.7396	6.0124	1.5565	3.6013	78.494	65577.172	3.479	1.221	1.312	1.007	0.763	-2.4	-1.921	-2.11
07:56:58	0.0001	95.000	HyperPong	175.3152	208.9309	0.0300	7.1111	16.7859	3.5403	8.4845	2.0143	6.2871	2.5637	6.0734	2.5637	4.1202	1.4649	3.7539	2.3195	4.6085	1.8922	5.9208	1.0682	3.5708	78.494	65759.258	6.104	1.434	1.312	1.160	0.732	-2.4	-1.921	-2.11
07:56:59	0.0001	95.000	HyperPong	120.4940	208.9309	0.0000	6.6533	16.9080	5.8598	8.5761	3.6929	6.1955	3.6319	6.1040	2.3195	4.2117	1.8312	3.7539	2.4111	4.7000	2.3195	5.7988	1.3429	3.4487	78.470	65875.867	10.896	2.167	1.404	1.007	0.671	-2.4	-1.922	-2.11
07:57:00	0.0001	95.000	HyperPong	125.8979	208.9309	0.0000	5.8598	16.7554	3.4487	8.6981	2.0753	6.1345	2.0753	6.1345	1.7701	4.2117	1.8922	3.7845	2.2585	4.7306	2.0753	5.5851	1.0682	3.4487	78.470	65936.055	2.808	1.251	1.404	1.404	0.794	-2.4	-1.923	-2.11
07:57:01	0.0001	95.000	HyperPong	131.1397	208.9309	0.0000	10.4988	17.0911	9.0949	8.8202	3.3877	6.2871	2.5331	6.0429	1.5565	4.2117	1.3124	3.7845	1.8922	4.7306	2.6552	5.7072	1.4649	3.4487	78.425	65963.188	3.357	1.099	0.977	1.221	0.824	-2.4	-1.924	-2.12
07:57:02	0.0001	95.000	HyperPong	136.3872	208.9309	0.0000	3.1741	17.2742	5.1273	8.9423	2.2279	6.3176	3.0825	6.0124	2.1974	4.2117	1.3429	3.7845	2.1059	4.7306	3.0520	5.7377	1.0682	3.4487	78.417	65989.438	2.747	1.495	1.221	1.221	0.794	-2.4	-1.925	-2.12
