Client Name:	2004
Session Type:	2 Ch ILF.HD
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	Inhibit Percent Meas.	VLF(0-0.1)	Delta(1-3)	Theta(4-7)	Alpha(8-12)	Beta(13-18)	hi-Beta(20-40)	HR	GSR	Temp
19:56:23	0.0005	95.000	TropicalHeat	875.0520	1479.1073	0.0000	6.0734	9.6443	2.5026	7.5689	3.7234	6.8364	2.0448	3.7539	1.3429	2.6247	0.7935	1.6481	0.7630	1.8617	0.9156	1.7701	0.5188	0.9156	86.080	24621.322	6.562	2.869	1.343	0.794	0.397	-2.0	-2.416	-2.42
19:56:24	0.0005	95.000	TropicalHeat	884.7764	1479.1073	0.0000	3.5708	9.8579	3.9371	7.6299	2.5942	6.8364	1.8312	3.7539	1.0377	2.6247	0.5494	1.6481	0.7020	1.8617	0.9461	1.7701	0.4883	0.9156	86.080	24679.066	8.668	2.869	1.221	0.549	0.458	-2.0	-2.416	-2.42
19:56:25	0.0005	95.000	TropicalHeat	894.4683	1479.1073	0.0000	1.1598	9.8579	2.3805	7.5384	2.8383	6.8364	1.1903	3.7539	1.1598	2.6247	0.9461	1.7396	0.9766	1.8617	1.0682	1.7701	0.5188	0.9156	86.080	24719.566	5.463	2.014	0.946	0.885	0.427	-2.0	-2.416	-2.42
19:56:26	0.0005	95.000	TropicalHeat	904.1183	1479.1073	0.0000	2.0143	9.7969	2.4721	7.5994	2.7773	6.8364	2.1059	3.8150	1.0682	2.6247	0.5494	1.8007	0.9156	1.8617	1.0072	1.7701	0.3357	0.9156	86.071	24739.465	3.266	1.648	1.007	0.702	0.458	-2.0	-2.416	-2.42
19:56:27	0.0005	95.000	TropicalHeat	913.6767	1479.1073	0.0000	4.1507	9.6137	4.3033	7.6299	2.9909	6.8364	2.1974	3.8455	1.4955	2.6247	0.7020	1.7701	0.7630	1.8617	0.8240	1.7701	0.3968	0.9156	86.071	24742.547	5.036	2.136	1.618	0.824	0.427	-2.0	-2.416	-2.42
19:56:28	0.0005	95.000	TropicalHeat	923.1932	1479.1073	0.0000	3.0825	9.6137	3.2656	7.6299	3.0215	6.8364	2.0753	3.7539	0.9156	2.6247	0.9156	1.6481	0.4883	1.8007	0.7020	1.6481	0.5494	0.9156	86.159	24732.689	6.165	2.411	1.740	0.763	0.366	-2.0	-2.416	-2.42
19:56:29	0.0005	95.000	TropicalHeat	932.9767	1479.1073	0.0000	3.7234	9.5527	3.4793	7.5994	3.2961	6.8364	2.3500	3.7845	1.4649	2.5331	0.6104	1.6481	0.8851	1.7396	0.9156	1.6481	0.6409	0.9156	86.142	24714.316	3.876	3.052	1.129	0.794	0.458	-2.0	-2.416	-2.42
19:56:30	0.0005	95.000	TropicalHeat	942.4760	1479.1073	0.0000	5.2494	9.4306	4.3338	7.5994	3.2656	6.7144	1.9533	3.9371	1.0682	2.6552	0.7935	1.6481	0.9461	1.7701	0.9766	1.6481	0.4883	0.9156	86.116	24695.059	3.357	2.411	1.465	0.824	0.366	-2.0	-2.416	-2.42
19:56:31	0.0005	95.000	TropicalHeat	951.9466	1479.1073	0.0000	2.0448	9.4917	2.4721	7.5689	3.4793	6.7754	1.8922	3.8760	1.7396	2.6552	0.8851	1.8007	1.0072	1.8617	0.8851	1.7701	0.6714	0.9156	86.107	24685.414	7.660	2.228	0.702	0.916	0.519	-2.0	-2.416	-2.42
19:56:32	0.0005	95.000	TropicalHeat	961.3524	1479.1073	0.0000	3.1130	9.6137	4.6390	7.6910	2.4416	6.7449	1.4955	3.8760	0.9766	2.6552	0.7935	1.8007	0.6714	1.8617	0.8546	1.7701	0.4883	0.9156	86.222	24692.434	4.181	2.747	0.946	0.671	0.397	-2.1	-2.416	-2.42
19:56:33	0.0005	95.000	TropicalHeat	971.0673	1479.1073	0.0000	4.4559	9.6137	3.9981	7.7825	1.8312	6.5312	1.6481	3.8760	0.8851	2.5942	0.7325	1.8007	0.7325	1.8617	0.6409	1.7701	0.3357	0.9156	86.222	24715.414	7.447	0.885	1.038	0.702	0.366	-2.1	-2.416	-2.42
19:56:48	0.0005	95.000	TropicalHeat	978.4893	1480.7191	0.0000	1.5565	9.6748	1.9838	7.6605	2.2279	6.3786	1.8617	3.8760	1.4344	2.6552	0.7935	1.8007	0.8546	1.8617	0.7935	1.7701	0.4273	0.9156	86.292	24737.725	8.301	1.495	1.038	0.702	0.275	-2.1	-2.417	-2.42
19:56:49	0.0005	95.000	TropicalHeat	1142.7754	1563.7253	0.0000	18.4950	9.5527	11.5060	7.8131	4.6695	6.4092	4.2728	3.9371	2.5331	2.6857	1.6175	1.8007	1.7701	1.8617	1.6175	1.7701	1.0987	1.0377	85.216	24737.725	12.269	3.357	2.625	1.801	1.038	-2.1	-2.417	-2.42
19:56:50	0.0005	95.000	TropicalHeat	1142.7754	1529.1083	0.0000	7.2637	9.7358	3.5403	7.9962	4.1812	6.5007	2.1974	4.0591	0.8851	2.6857	1.0377	1.6786	0.7630	1.8617	0.6409	1.7701	0.3357	1.0682	85.260	24737.725	24.416	3.479	2.411	1.251	0.610	-2.1	-2.416	-2.42
19:56:51	0.0005	95.000	TropicalHeat	1142.7754	1529.1083	0.0000	3.5403	9.3391	3.4182	8.7897	3.6319	7.3858	2.1669	2.2279	1.5565	2.1364	0.9766	1.1598	0.6104	1.3429	0.7325	1.9227	0.6104	1.0987	84.704	24737.725	9.827	2.014	1.038	0.885	0.336	-2.1	-2.416	-2.42
19:56:52	0.0005	95.000	TropicalHeat	1142.7754	1529.1083	0.0000	4.7306	9.9189	3.3267	7.7825	3.1741	5.3104	1.8617	2.9299	1.4039	3.1741	0.6409	1.4039	0.7325	1.2513	0.9156	1.5565	0.6714	1.1903	84.618	24737.725	4.883	1.434	1.312	0.763	0.458	-2.1	-2.416	-2.41
19:56:53	0.0005	95.000	TropicalHeat	1142.7754	1529.1083	0.0000	6.2871	9.3085	3.6319	10.0715	2.1364	5.4630	1.6786	3.2046	0.8240	2.7773	0.6104	1.5565	0.6104	1.5870	1.0682	1.5565	0.6409	1.2208	84.557	24737.725	2.381	1.770	1.282	0.763	0.458	-2.1	-2.415	-2.41
19:56:54	0.0005	95.000	TropicalHeat	1142.7754	1529.1083	0.0000	3.2046	10.8956	2.7468	8.1488	3.4182	5.3104	1.8007	3.0215	0.9766	3.2046	0.6714	1.5565	0.8240	1.2818	1.0377	1.6481	0.4883	1.0072	84.540	24737.725	7.020	1.892	0.824	0.519	0.458	-2.1	-2.416	-2.41
19:56:55	0.0005	95.000	TropicalHeat	1141.3239	1514.5923	0.0000	8.7897	12.2995	4.5474	7.8131	4.6695	7.2027	1.5565	3.2961	1.2513	3.2351	1.0072	1.4344	0.7325	1.3734	0.9461	1.7396	0.4578	1.0072	84.418	24737.725	4.029	3.815	1.007	1.007	0.458	-2.1	-2.415	-2.41
19:56:56	0.0005	95.000	TropicalHeat	1137.7759	1479.1093	0.0000	4.3338	13.0625	3.8760	7.3247	4.0286	6.7144	2.5942	3.0215	1.3124	3.0825	1.2208	1.3734	1.5870	1.4039	1.8007	1.6786	1.0682	1.0377	83.792	24737.725	13.154	3.235	1.282	0.885	0.519	-2.1	-2.416	-2.41
19:56:57	0.0005	95.000	TropicalHeat	1137.7759	1479.1093	0.0000	7.6910	13.9475	5.5851	8.1793	6.6533	10.2241	3.7845	3.6624	1.8007	3.3572	1.0682	1.4039	1.2208	1.7701	0.8851	1.6786	0.5188	1.1598	83.407	24737.725	7.966	5.860	2.320	1.679	1.068	-2.1	-2.415	-2.41
19:56:58	0.0005	95.000	TropicalHeat	1137.7759	1479.1093	0.0000	4.5474	13.6729	4.1202	8.4235	3.3877	9.6748	1.3734	3.6624	0.8240	3.2351	0.9156	1.5870	0.8851	2.0143	0.9156	1.6175	0.5188	1.1598	83.518	24737.725	6.623	3.571	1.679	0.702	0.427	-2.1	-2.416	-2.41
19:56:59	0.0005	95.000	TropicalHeat	856.1736	1504.9137	0.0000	3.5403	14.1612	2.9604	8.0877	3.3572	9.6443	1.8617	3.5098	0.9156	3.0520	1.1903	1.4344	0.6409	1.8617	1.0682	1.6481	0.6714	1.1598	83.424	24750.848	6.012	2.503	1.068	0.946	0.397	-2.1	-2.417	-2.42
19:57:00	0.0005	95.000	TropicalHeat	592.3109	1529.1083	0.0000	3.1741	13.0014	3.3267	8.1793	2.6552	9.5832	1.4039	3.5098	0.9766	2.6552	0.7630	1.4649	0.7020	1.7701	1.1903	1.6786	0.6104	1.1598	83.408	24350.611	7.966	2.747	1.129	0.763	0.549	-2.1	-2.416	-2.42
19:57:01	0.0005	95.000	TropicalHeat	592.5684	1529.1083	0.0000	2.7163	12.9099	4.4254	8.3319	2.7773	9.3085	1.4955	3.5708	1.3124	2.6552	0.9156	1.4649	0.6409	1.7396	0.6409	1.7091	0.3662	1.2208	83.408	22376.592	5.097	1.862	0.763	0.824	0.397	-2.1	-2.416	-2.42
19:57:02	0.0005	95.000	TropicalHeat	592.8851	1529.1083	0.0000	5.2494	12.6962	4.2423	8.6066	3.2961	8.6066	1.5565	3.6319	1.2513	2.6857	1.0072	1.4649	0.8546	1.7396	0.9766	1.7701	0.4883	1.1903	83.408	18312.973	3.662	2.533	0.732	0.977	0.427	-2.1	-2.417	-2.42
19:57:03	0.0005	95.000	TropicalHeat	593.1884	1529.1083	0.0000	4.7916	11.1397	4.0286	8.5455	3.2046	8.2709	1.5565	3.5708	1.3429	2.7468	1.4344	1.5260	0.8546	1.7091	1.0987	1.7701	0.3968	1.1598	83.271	12731.789	7.599	2.808	0.977	1.068	0.427	-2.1	-2.416	-2.42
19:57:04	0.0005	95.000	TropicalHeat	593.5355	1529.1083	0.0000	7.0196	11.9027	3.7845	8.5150	2.5331	8.0572	1.9227	3.5403	1.3429	2.5942	0.7935	1.5870	0.6714	1.7396	0.8851	1.7701	0.6104	1.2208	83.271	7065.057	8.607	2.197	1.099	0.824	0.458	-2.1	-2.416	-2.42
19:57:05	0.0005	95.000	TropicalHeat	593.8846	1529.1083	0.0000	3.9676	11.3839	2.1974	8.3624	3.3267	7.8741	1.8007	3.5403	0.8851	2.4721	0.7630	1.6175	0.7935	1.6786	0.9461	1.6786	0.6104	1.1903	83.313	2319.779	6.867	2.167	1.007	0.732	0.427	-2.1	-2.417	-2.42
19:57:06	0.0005	95.000	TropicalHeat	594.2299	1529.1083	0.0000	5.2494	11.3534	3.6624	8.0572	2.7773	7.7215	1.9227	3.5098	0.7020	2.5026	0.8851	1.5565	0.7325	1.6175	1.0377	1.7701	0.7020	1.1903	83.356	732.200	4.334	1.831	1.068	0.549	0.427	-2.1	-2.416	-2.42
19:57:07	0.0005	95.000	TropicalHeat	594.6362	1529.1083	0.0000	5.0358	11.5060	5.3715	8.1488	4.0897	7.6299	1.7396	3.5708	1.2513	2.5026	1.0682	1.6481	0.7020	1.6481	0.7630	1.7396	0.4273	1.2208	83.399	2033.351	5.310	1.984	1.251	0.885	0.397	-2.1	-2.416	-2.42
19:57:08	0.0005	95.000	TropicalHeat	595.1207	1529.1083	0.0000	3.8455	11.3228	3.2656	8.2403	2.6552	7.8741	1.8922	3.4487	1.0072	2.4111	1.0682	1.5870	0.7630	1.6175	0.9156	1.7396	0.5188	1.2208	83.399	1962.209	6.928	4.517	1.129	0.916	0.397	-2.1	-2.417	-2.42
19:57:09	0.0005	95.000	TropicalHeat	595.6833	1529.1083	0.0000	4.4559	11.2923	4.1202	8.0877	3.8455	7.5994	2.3805	3.4182	0.9766	2.3805	0.9156	1.5870	0.9156	1.6481	0.6409	1.7396	0.4578	1.1598	83.407	1101.368	2.869	2.564	1.434	0.732	0.397	-2.1	-2.416	-2.42
19:57:10	0.0005	95.000	TropicalHeat	591.2008	1479.1093	0.0000	4.9442	11.3228	2.9604	8.2098	2.4416	7.6910	1.7701	3.4793	1.4039	2.4111	1.0987	1.5870	0.9156	1.6481	0.9156	1.7396	0.5188	1.0987	83.407	28.444	3.784	3.235	1.312	0.916	0.427	-2.1	-2.416	-2.42
19:57:11	0.0005	95.000	TropicalHeat	591.7444	1479.1093	0.0000	2.1059	11.0787	2.8994	8.2709	2.9299	7.4773	1.2513	3.5403	1.0987	2.5331	0.9461	1.5870	0.8851	1.6175	0.7630	1.6481	0.5188	1.0987	83.407	880.771	6.775	2.014	1.099	1.007	0.397	-2.1	-2.417	-2.42
19:57:12	0.0005	95.000	TropicalHeat	592.3071	1479.1093	0.0000	1.8312	11.0176	3.9981	8.3624	2.7468	7.3553	1.7396	3.5708	1.4649	2.6247	0.7630	1.5870	0.7325	1.7396	0.8240	1.7091	0.4578	1.0987	83.364	1408.794	2.045	2.411	1.190	0.885	0.580	-2.1	-2.416	-2.42
19:57:13	0.0005	95.000	TropicalHeat	592.8508	1479.1093	0.0000	8.0267	11.2618	2.5637	8.2709	3.2656	7.1111	1.7701	3.5403	0.9156	2.5026	0.6714	1.5870	0.7630	1.6175	0.9156	1.7091	0.4578	1.1598	83.398	1550.619	3.632	2.747	0.702	0.549	0.336	-2.1	-2.416	-2.42
19:57:14	0.0005	95.000	TropicalHeat	593.4077	1479.1093	0.0000	3.8455	11.5975	4.2117	8.3929	2.1669	7.1111	1.4649	3.5708	0.7935	2.4416	0.8240	1.5565	0.6409	1.6786	0.9461	1.7091	0.4883	1.1903	83.433	1421.490	7.142	2.075	1.404	0.641	0.397	-2.1	-2.416	-2.42
19:57:15	0.0005	95.000	TropicalHeat	594.0124	1479.1093	0.0000	4.6390	11.9943	2.0448	8.5761	2.8689	7.2027	2.3195	3.4793	1.0682	2.5026	0.8546	1.6175	0.9156	1.6175	1.1598	1.7091	0.5799	1.1598	83.348	1169.183	8.729	1.923	0.794	0.916	0.549	-2.1	-2.417	-2.42
19:57:16	0.0005	95.000	TropicalHeat	594.6457	1479.1093	0.0000	5.7682	11.7501	3.4182	8.4845	2.8689	6.8059	2.5026	3.5708	1.4344	2.5331	0.9766	1.6481	0.5494	1.6786	0.8546	1.7701	0.5188	1.1292	83.211	928.931	6.226	1.709	2.106	0.855	0.458	-2.1	-2.416	-2.42
19:57:17	0.0005	95.000	TropicalHeat	595.3724	1479.1093	0.0000	3.6624	11.1397	4.3338	8.3624	2.9299	6.4702	1.7091	3.5708	0.7935	2.5331	0.7020	1.6481	1.1292	1.7091	1.0377	1.8007	0.5188	1.1903	83.211	782.100	6.470	2.075	1.160	0.794	0.519	-2.1	-2.417	-2.42
19:57:18	0.0005	95.000	TropicalHeat	596.0630	1479.1093	0.0000	2.2585	11.1092	4.9137	8.3929	2.3500	6.4397	1.3734	3.5403	1.0682	2.4721	0.7325	1.5565	0.5494	1.8007	0.7630	1.8007	0.4273	1.0987	83.211	754.938	3.510	3.144	0.916	0.763	0.397	-2.1	-2.417	-2.42
19:57:19	0.0005	95.000	TropicalHeat	596.7230	1479.1093	0.0000	2.7468	11.2618	3.1435	8.2709	3.9371	6.5312	2.2585	3.5708	1.1903	2.4721	0.7935	1.5565	0.6714	1.7091	0.5799	1.7091	0.4273	1.0682	83.254	824.553	4.090	2.197	1.282	0.855	0.397	-2.1	-2.416	-2.42
19:57:20	0.0005	95.000	TropicalHeat	597.4135	1479.1093	0.0000	2.9604	11.1702	2.7468	8.3014	3.1741	6.3176	2.0143	3.5708	1.0377	2.4721	0.7020	1.6481	0.6104	1.7091	0.7325	1.7091	0.4273	1.0682	83.288	939.430	3.632	1.434	1.038	0.763	0.336	-2.1	-2.416	-2.42
19:57:21	0.0005	95.000	TropicalHeat	598.1517	1479.1093	0.0000	4.9442	11.1397	3.0825	8.2709	4.1202	6.4397	2.8383	3.6013	1.1598	2.4721	0.7325	1.6481	0.5188	1.8007	0.9461	1.7091	0.5188	1.0682	83.228	1055.191	4.639	2.228	1.923	0.855	0.397	-2.1	-2.416	-2.42
19:57:22	0.0005	95.000	TropicalHeat	598.8860	1479.1093	0.0000	5.2799	11.2008	5.2799	8.3624	2.6247	6.5312	2.5331	3.6624	1.0072	2.4721	0.5799	1.5260	0.7325	1.7701	0.9156	1.8007	0.6714	1.0682	83.228	1147.514	4.578	2.564	1.495	0.885	0.427	-2.1	-2.416	-2.42
19:57:23	0.0005	95.000	TropicalHeat	599.6090	1479.1093	0.0000	5.9208	11.2008	4.3033	8.3624	3.2046	6.7754	2.4111	3.7845	0.9461	2.5637	1.1903	1.5870	1.1292	1.8007	1.0072	1.7701	0.4883	1.0682	83.109	1203.548	5.494	2.777	1.618	0.794	0.458	-2.1	-2.416	-2.42
19:57:24	0.0005	95.000	TropicalHeat	600.3929	1479.1093	0.0000	2.9909	11.2008	2.5942	8.2403	3.2961	6.7754	1.3734	3.6624	0.8546	2.5331	0.7935	1.5565	0.7935	1.8007	0.9461	1.7091	0.4883	1.0682	83.135	1226.316	5.707	1.923	1.068	0.702	0.519	-2.1	-2.417	-2.42
19:57:25	0.0005	95.000	TropicalHeat	601.1750	1479.1093	0.0000	4.8221	11.1397	3.0215	8.2709	2.8383	6.7449	2.1669	3.7234	1.1903	2.4416	1.0377	1.6175	0.7630	1.8007	0.7020	1.7091	0.4883	1.0682	83.160	1230.039	4.029	2.594	0.977	0.763	0.427	-2.1	-2.417	-2.42
19:57:26	0.0005	95.000	TropicalHeat	601.9762	1479.1093	0.0000	5.7072	11.1702	3.9676	8.2709	1.7091	6.5312	1.8922	3.7234	0.7325	2.4416	0.9156	1.6481	0.7630	1.7091	0.7325	1.8007	0.4273	1.0682	83.194	1230.680	11.201	0.549	1.373	0.946	0.366	-2.1	-2.417	-2.42
19:57:27	0.0005	95.000	TropicalHeat	602.7906	1479.1093	0.0000	5.1578	11.1702	2.2585	8.2709	1.6481	6.4397	1.4649	3.7539	1.0682	2.4416	0.8546	1.6481	1.1598	1.8007	1.0682	1.7701	0.5188	1.0682	83.229	1239.866	3.815	1.099	1.190	0.671	0.519	-2.1	-2.416	-2.42
19:57:28	0.0005	95.000	TropicalHeat	603.6548	1479.1093	0.0000	3.1741	11.1092	1.5260	8.2403	2.5942	6.4702	1.8007	3.7845	1.2513	2.4416	0.8851	1.6481	1.1292	1.7091	0.8240	1.8007	0.4273	1.0682	83.195	1261.963	6.257	1.557	1.038	0.702	0.397	-2.1	-2.416	-2.42
19:57:29	0.0005	95.000	TropicalHeat	604.5742	1479.1093	0.0000	7.7825	11.1702	2.2279	8.3319	3.8150	6.4092	1.7701	3.7234	1.0987	2.4416	0.6409	1.6481	0.5188	1.7701	0.6104	1.8007	0.4273	1.0682	83.245	1299.380	4.883	1.465	0.732	0.824	0.397	-2.1	-2.417	-2.42
19:57:30	0.0005	95.000	TropicalHeat	605.6481	1479.1093	0.0000	9.1254	11.8722	1.7396	8.3929	3.1435	6.5007	1.7396	3.7234	1.4955	2.5331	0.9766	1.6481	0.8546	1.7396	0.9156	1.8007	0.5494	1.0682	83.254	1351.905	6.531	2.777	1.129	0.946	0.397	-2.1	-2.416	-2.42
19:57:31	0.0005	95.000	TropicalHeat	606.8155	1479.1093	0.0000	6.4092	11.9332	3.4793	8.3014	2.8689	6.3786	1.8617	3.7845	1.3124	2.4721	0.7935	1.6481	0.6714	1.8007	0.8546	1.8007	0.4273	1.0682	83.287	1429.822	4.731	1.801	1.160	0.763	0.427	-2.1	-2.416	-2.42
19:57:32	0.0005	95.000	TropicalHeat	608.0057	1479.1093	0.0000	3.8760	11.9638	3.3877	8.1793	3.4182	6.3176	1.3124	3.7539	1.3429	2.5331	0.7325	1.5260	1.0682	1.7091	0.7020	1.7091	0.4273	1.0072	84.557	1537.251	13.246	2.960	0.794	0.671	0.427	-2.1	-2.417	-2.42
19:57:33	0.0005	95.000	TropicalHeat	609.2418	1479.1093	0.0000	2.1059	11.9638	2.8078	8.1488	3.6013	6.4092	2.5331	3.8455	1.0377	2.4721	0.6714	1.5260	0.6714	1.8007	0.8240	1.6786	0.6104	1.0682	85.025	1667.693	3.571	3.082	1.557	0.977	0.427	-2.1	-2.416	-2.42
19:57:34	0.0005	95.000	TropicalHeat	610.4550	1479.1093	0.0000	3.3572	11.8112	2.7773	8.0572	1.7091	6.3786	1.3429	3.8150	0.8546	2.5637	0.6104	1.5260	0.6714	1.8007	0.8851	1.6786	0.5188	1.0682	85.025	1801.156	3.266	1.526	1.099	0.641	0.397	-2.1	-2.416	-2.42
19:57:35	0.0005	95.000	TropicalHeat	611.6757	1479.1093	0.0000	2.8383	11.7196	2.3195	8.0572	1.7701	6.3176	1.2513	3.6929	0.7020	2.5637	1.2208	1.5260	0.9766	1.7396	0.8851	1.6786	0.3662	1.0682	85.025	1916.704	2.350	1.434	0.610	0.855	0.397	-2.1	-2.416	-2.42
19:57:36	0.0005	95.000	TropicalHeat	612.8965	1479.1093	0.0000	5.2189	11.8722	3.8760	8.0572	2.7163	6.3481	2.1974	3.7845	1.7091	2.5637	1.4955	1.6481	0.9156	1.7091	1.1292	1.6786	0.4578	0.9156	84.877	2001.610	7.294	2.289	1.587	1.129	0.427	-2.1	-2.416	-2.42
19:57:37	0.0005	95.000	TropicalHeat	614.1707	1479.1093	0.0000	6.3481	11.7806	2.0753	8.0877	2.5942	6.2566	2.1974	3.8150	1.0377	2.5637	0.8546	1.6481	0.8240	1.7091	0.6104	1.6786	0.4578	0.9766	84.843	2054.562	3.174	1.526	1.251	0.885	0.397	-2.1	-2.417	-2.42
19:57:38	0.0005	95.000	TropicalHeat	615.4011	1479.1093	0.0000	5.4630	11.6586	2.8994	8.0877	1.9838	6.2260	1.8922	3.8150	0.9156	2.5637	0.7630	1.6481	0.6714	1.7396	0.6409	1.6481	0.5799	0.9156	84.843	2079.954	7.477	1.770	1.251	0.671	0.366	-2.1	-2.416	-2.42
19:57:39	0.0005	95.000	TropicalHeat	616.6028	1479.1093	0.0000	6.6228	11.8112	1.9227	8.1183	3.1130	6.2871	1.8617	3.8455	1.7396	2.6247	1.0987	1.6481	0.5799	1.8007	0.9156	1.6175	0.4273	0.9461	84.843	2086.943	6.714	2.197	1.221	1.312	0.366	-2.1	-2.416	-2.42
19:57:40	0.0005	95.000	TropicalHeat	617.8102	1479.1093	0.0000	3.8760	11.7501	2.2890	8.0572	2.8994	6.2871	1.7701	3.8150	0.9766	2.5637	0.4883	1.6481	0.6104	1.6786	0.8851	1.6786	0.5188	0.9156	84.843	2082.152	6.165	1.862	1.282	0.702	0.427	-2.1	-2.417	-2.42
19:57:41	0.0005	95.000	TropicalHeat	619.0463	1479.1093	0.0000	6.9890	11.8417	3.7234	8.1183	3.7539	6.2260	1.8007	3.8150	1.2513	2.5637	0.8240	1.6481	1.1903	1.8007	0.7935	1.6786	0.4578	0.9156	84.808	2072.935	7.477	1.862	1.129	0.824	0.458	-2.1	-2.417	-2.42
19:57:42	0.0005	95.000	TropicalHeat	620.2194	1479.1093	0.0000	2.4721	11.8417	3.2961	8.1793	2.0448	6.2871	1.7396	3.8150	1.1598	2.5637	0.9461	1.6786	0.9156	1.8007	0.9461	1.6786	0.4578	0.9156	84.808	2063.748	10.743	2.381	0.977	0.824	0.458	-2.1	-2.416	-2.42
19:57:43	0.0005	95.000	TropicalHeat	621.3868	1479.1093	0.0000	2.7468	11.7806	4.6085	8.2403	2.4721	6.1345	1.5260	3.9065	0.8546	2.5026	0.9156	1.6481	0.8851	1.7701	0.8546	1.6786	0.3968	0.9461	84.800	2055.447	6.104	2.136	1.312	0.855	0.397	-2.1	-2.416	-2.42
19:57:44	0.0005	95.000	TropicalHeat	622.5560	1479.1093	0.0000	2.8383	11.8112	2.0753	8.2403	2.3805	6.1040	1.3429	3.9065	1.2208	2.5637	0.7020	1.6481	0.5799	1.8007	0.7935	1.6786	0.3968	1.0377	84.800	2048.000	3.571	2.014	0.610	0.641	0.366	-2.1	-2.417	-2.42
19:57:45	0.0005	95.000	TropicalHeat	623.7616	1479.1093	0.0000	3.3572	11.7806	3.9065	8.1793	3.1435	6.0734	2.0143	3.8760	1.0987	2.5637	0.7935	1.7091	1.1598	1.8007	0.9766	1.6481	0.4578	1.0377	84.696	2042.537	5.402	1.801	1.038	0.732	0.427	-2.1	-2.417	-2.42
19:57:46	0.0005	95.000	TropicalHeat	624.9614	1479.1093	0.0000	4.0591	11.7196	3.7234	8.1793	3.2351	6.0734	1.7091	3.8150	1.4344	2.5026	0.6714	1.6786	0.7935	1.8007	0.8546	1.6786	0.4578	1.0377	84.696	2040.553	3.052	2.838	1.251	0.763	0.458	-2.1	-2.416	-2.42
19:57:47	0.0005	95.000	TropicalHeat	626.2032	1479.1093	0.0000	4.4864	11.5365	2.4721	8.1793	3.0825	6.1040	2.5637	3.8760	1.4649	2.5637	1.0377	1.6481	0.7020	1.8007	0.8240	1.6786	0.5494	1.0377	84.661	2045.803	6.379	2.716	1.557	0.763	0.427	-2.1	-2.416	-2.42
19:57:48	0.0005	95.000	TropicalHeat	627.4487	1479.1093	0.0000	1.9533	11.6280	3.1130	8.0267	3.0215	6.1650	2.2279	3.6929	1.1292	2.5942	0.8240	1.7396	0.9156	1.8007	0.8240	1.5870	0.5494	1.0377	84.730	2063.748	7.020	1.923	1.221	0.916	0.397	-2.1	-2.417	-2.42
19:57:49	0.0005	95.000	TropicalHeat	628.7401	1479.1093	0.0000	3.1741	11.6280	2.4111	8.0267	3.5403	6.1955	1.8617	3.7539	1.0682	2.5942	0.9156	1.6481	0.5799	1.8007	0.7935	1.5565	0.3662	1.0377	84.774	2093.749	3.876	2.655	1.465	0.763	0.397	-2.1	-2.417	-2.42
19:57:50	0.0005	95.000	TropicalHeat	629.9495	1479.1093	0.0000	3.6319	11.5670	1.9533	7.9962	3.0825	6.1955	1.8922	3.7845	0.8851	2.5942	0.7020	1.5260	0.5188	1.8007	1.0377	1.6175	0.3968	1.0377	84.834	2130.495	3.327	1.862	1.038	0.763	0.397	-2.1	-2.416	-2.42
19:57:51	0.0005	95.000	TropicalHeat	631.1970	1479.1093	0.0000	3.8455	11.5670	2.8994	7.9351	2.8689	6.0124	2.1364	3.7845	1.5260	2.5942	0.6714	1.6175	0.8546	1.8007	0.8851	1.5565	0.5188	1.0377	84.904	2164.189	3.418	1.587	1.190	0.824	0.427	-2.1	-2.416	-2.42
19:57:52	0.0005	95.000	TropicalHeat	632.4292	1479.1093	0.0000	2.8383	11.6586	2.8078	7.8131	3.0215	6.0124	1.9227	3.8455	1.0072	2.5331	0.7020	1.6175	0.4883	1.8007	0.7020	1.5565	0.4578	1.0377	84.921	2190.467	2.960	2.564	1.373	0.702	0.397	-2.1	-2.417	-2.42
19:57:53	0.0005	95.000	TropicalHeat	633.6977	1479.1093	0.0000	2.4721	11.6586	5.5851	7.8436	2.9604	6.1040	1.7396	3.7234	1.0377	2.5637	1.0072	1.6175	0.8851	1.8007	0.8546	1.6481	0.3357	1.0377	84.939	2208.168	2.747	2.777	0.824	0.794	0.366	-2.1	-2.416	-2.42
